datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-31,01001,11.0,19.0
2025-05-31,01002,18.0,117.0
2025-05-31,01003,7.0,88.0
2025-05-31,01053,3.0,7.0
2025-05-31,01054,9.0,11.0
2025-05-31,01055,2.0,22.0
2025-05-31,01056,2.0,23.0
2025-05-31,01057,0.0,10.0
2025-05-31,01058,12.0,19.0
2025-05-31,01060,20.0,57.0
2025-05-31,01061,8.0,36.0
2025-05-31,01062,8.0,18.0
2025-05-31,02000,56.0,321.0
2025-05-31,03103,6.0,14.0
2025-05-31,03155,5.0,3.0
2025-05-31,03157,0.0,6.0
2025-05-31,03159,28.0,91.0
2025-05-31,03241,13.0,57.0
2025-05-31,03251,3.0,9.0
2025-05-31,03252,19.0,25.0
2025-05-31,03254,17.0,40.0
2025-05-31,03256,3.0,9.0
2025-05-31,03257,1.0,10.0
2025-05-31,03351,10.0,20.0
2025-05-31,03353,8.0,20.0
2025-05-31,03355,10.0,19.0
2025-05-31,03356,1.0,3.0
2025-05-31,03357,10.0,12.0
2025-05-31,03358,0.0,10.0
2025-05-31,03359,9.0,4.0
2025-05-31,03360,5.0,49.0
2025-05-31,03361,5.0,12.0
2025-05-31,03403,16.0,81.0
2025-05-31,03404,9.0,74.0
2025-05-31,03405,7.0,6.0
2025-05-31,03451,2.0,15.0
2025-05-31,03452,1.0,19.0
2025-05-31,03453,6.0,17.0
2025-05-31,03454,22.0,46.0
2025-05-31,03455,0.0,15.0
2025-05-31,03456,0.0,18.0
2025-05-31,03457,8.0,8.0
2025-05-31,03459,12.0,53.0
2025-05-31,03460,4.0,18.0
2025-05-31,04011,10.0,103.0
2025-05-31,04012,10.0,20.0
2025-05-31,05111,29.0,137.0
2025-05-31,05112,15.0,68.0
2025-05-31,05113,13.0,121.0
2025-05-31,05114,11.0,59.0
2025-05-31,05116,6.0,26.0
2025-05-31,05117,11.0,21.0
2025-05-31,05119,5.0,39.0
2025-05-31,05122,6.0,65.0
2025-05-31,05124,19.0,86.0
2025-05-31,05154,17.0,14.0
2025-05-31,05158,9.0,11.0
2025-05-31,05162,3.0,13.0
2025-05-31,05166,3.0,15.0
2025-05-31,05170,22.0,34.0
2025-05-31,05314,15.0,186.0
2025-05-31,05315,24.0,142.0
2025-05-31,05316,11.0,33.0
2025-05-31,05334,6.0,91.0
2025-05-31,05358,23.0,34.0
2025-05-31,05362,7.0,27.0
2025-05-31,05366,2.0,22.0
2025-05-31,05370,2.0,26.0
2025-05-31,05374,8.0,8.0
2025-05-31,05378,14.0,20.0
2025-05-31,05382,7.0,23.0
2025-05-31,05512,5.0,6.0
2025-05-31,05513,1.0,32.0
2025-05-31,05515,29.0,130.0
2025-05-31,05554,14.0,24.0
2025-05-31,05558,8.0,27.0
2025-05-31,05562,57.0,113.0
2025-05-31,05566,6.0,30.0
2025-05-31,05570,8.0,21.0
2025-05-31,05711,29.0,71.0
2025-05-31,05754,7.0,7.0
2025-05-31,05758,8.0,28.0
2025-05-31,05762,2.0,33.0
2025-05-31,05766,2.0,48.0
2025-05-31,05770,27.0,105.0
2025-05-31,05774,5.0,28.0
2025-05-31,05911,21.0,131.0
2025-05-31,05913,41.0,191.0
2025-05-31,05914,13.0,49.0
2025-05-31,05915,13.0,30.0
2025-05-31,05916,11.0,54.0
2025-05-31,05954,37.0,40.0
2025-05-31,05958,2.0,50.0
2025-05-31,05962,13.0,47.0
2025-05-31,05970,2.0,42.0
2025-05-31,05974,20.0,42.0
2025-05-31,05978,11.0,73.0
2025-05-31,06411,27.0,34.0
2025-05-31,06412,19.0,138.0
2025-05-31,06414,10.0,60.0
2025-05-31,06431,2.0,4.0
2025-05-31,06432,1.0,9.0
2025-05-31,06434,6.0,15.0
2025-05-31,06435,9.0,33.0
2025-05-31,06436,0.0,18.0
2025-05-31,06437,0.0,129.0
2025-05-31,06438,18.0,12.0
2025-05-31,06439,1.0,8.0
2025-05-31,06440,2.0,11.0
2025-05-31,06531,12.0,168.0
2025-05-31,06533,7.0,35.0
2025-05-31,06534,10.0,66.0
2025-05-31,06535,6.0,12.0
2025-05-31,06611,16.0,91.0
2025-05-31,06631,11.0,5.0
2025-05-31,06632,14.0,13.0
2025-05-31,06633,4.0,8.0
2025-05-31,06634,2.0,10.0
2025-05-31,06635,7.0,59.0
2025-05-31,06636,6.0,16.0
2025-05-31,07111,16.0,42.0
2025-05-31,07131,0.0,8.0
2025-05-31,07133,14.0,29.0
2025-05-31,07134,7.0,16.0
2025-05-31,07137,0.0,23.0
2025-05-31,07138,4.0,8.0
2025-05-31,07140,2.0,2.0
2025-05-31,07141,2.0,15.0
2025-05-31,07143,1.0,7.0
2025-05-31,07211,6.0,29.0
2025-05-31,07231,1.0,13.0
2025-05-31,07232,5.0,3.0
2025-05-31,07233,2.0,8.0
2025-05-31,07235,3.0,3.0
2025-05-31,07311,1.0,10.0
2025-05-31,07312,11.0,38.0
2025-05-31,07313,0.0,21.0
2025-05-31,07314,6.0,46.0
2025-05-31,07315,0.0,76.0
2025-05-31,07316,2.0,13.0
2025-05-31,07317,4.0,10.0
2025-05-31,07318,3.0,25.0
2025-05-31,07319,11.0,41.0
2025-05-31,07320,5.0,8.0
2025-05-31,07332,2.0,14.0
2025-05-31,07333,1.0,5.0
2025-05-31,07334,5.0,15.0
2025-05-31,07335,4.0,6.0
2025-05-31,07336,0.0,16.0
2025-05-31,07337,0.0,3.0
2025-05-31,07340,2.0,2.0
2025-05-31,08111,42.0,166.0
2025-05-31,08115,19.0,25.0
2025-05-31,08116,12.0,19.0
2025-05-31,08117,14.0,24.0
2025-05-31,08118,5.0,1.0
2025-05-31,08119,21.0,37.0
2025-05-31,08121,30.0,29.0
2025-05-31,08125,3.0,36.0
2025-05-31,08127,3.0,15.0
2025-05-31,08128,2.0,23.0
2025-05-31,08135,8.0,12.0
2025-05-31,08136,9.0,52.0
2025-05-31,08211,4.0,12.0
2025-05-31,08212,0.0,17.0
2025-05-31,08216,2.0,8.0
2025-05-31,08221,3.0,27.0
2025-05-31,08222,13.0,90.0
2025-05-31,08225,3.0,3.0
2025-05-31,08226,0.0,32.0
2025-05-31,08231,6.0,15.0
2025-05-31,08235,2.0,12.0
2025-05-31,08311,35.0,163.0
2025-05-31,08315,5.0,6.0
2025-05-31,08316,1.0,6.0
2025-05-31,08317,15.0,75.0
2025-05-31,08325,3.0,7.0
2025-05-31,08326,3.0,41.0
2025-05-31,08327,1.0,9.0
2025-05-31,08335,14.0,34.0
2025-05-31,08337,1.0,7.0
2025-05-31,08415,7.0,18.0
2025-05-31,08416,5.0,77.0
2025-05-31,08417,7.0,15.0
2025-05-31,08421,18.0,78.0
2025-05-31,08425,4.0,14.0
2025-05-31,08426,0.0,8.0
2025-05-31,08435,3.0,8.0
2025-05-31,08436,19.0,31.0
2025-05-31,08437,7.0,7.0
2025-05-31,09161,4.0,26.0
2025-05-31,09162,60.0,377.0
2025-05-31,09163,15.0,33.0
2025-05-31,09171,8.0,13.0
2025-05-31,09172,3.0,15.0
2025-05-31,09173,5.0,26.0
2025-05-31,09174,2.0,10.0
2025-05-31,09175,1.0,20.0
2025-05-31,09176,4.0,30.0
2025-05-31,09177,0.0,10.0
2025-05-31,09178,0.0,15.0
2025-05-31,09179,0.0,8.0
2025-05-31,09180,4.0,50.0
2025-05-31,09181,6.0,7.0
2025-05-31,09182,0.0,12.0
2025-05-31,09183,0.0,10.0
2025-05-31,09185,11.0,15.0
2025-05-31,09186,1.0,7.0
2025-05-31,09187,11.0,56.0
2025-05-31,09188,10.0,26.0
2025-05-31,09189,9.0,43.0
2025-05-31,09190,7.0,8.0
2025-05-31,09261,1.0,27.0
2025-05-31,09262,20.0,28.0
2025-05-31,09263,10.0,14.0
2025-05-31,09271,4.0,24.0
2025-05-31,09272,1.0,7.0
2025-05-31,09273,0.0,3.0
2025-05-31,09274,4.0,2.0
2025-05-31,09275,2.0,10.0
2025-05-31,09276,4.0,9.0
2025-05-31,09278,5.0,9.0
2025-05-31,09279,0.0,10.0
2025-05-31,09361,10.0,23.0
2025-05-31,09362,16.0,76.0
2025-05-31,09363,9.0,33.0
2025-05-31,09371,6.0,4.0
2025-05-31,09373,2.0,18.0
2025-05-31,09375,3.0,3.0
2025-05-31,09376,13.0,9.0
2025-05-31,09377,0.0,4.0
2025-05-31,09461,4.0,19.0
2025-05-31,09462,7.0,34.0
2025-05-31,09464,0.0,19.0
2025-05-31,09471,3.0,11.0
2025-05-31,09472,2.0,5.0
2025-05-31,09474,0.0,8.0
2025-05-31,09475,6.0,13.0
2025-05-31,09478,4.0,12.0
2025-05-31,09479,6.0,8.0
2025-05-31,09561,5.0,18.0
2025-05-31,09562,8.0,94.0
2025-05-31,09563,8.0,24.0
2025-05-31,09564,34.0,135.0
2025-05-31,09565,1.0,3.0
2025-05-31,09571,2.0,11.0
2025-05-31,09574,4.0,12.0
2025-05-31,09575,3.0,21.0
2025-05-31,09576,0.0,6.0
2025-05-31,09661,1.0,43.0
2025-05-31,09662,7.0,43.0
2025-05-31,09663,29.0,110.0
2025-05-31,09671,2.0,1.0
2025-05-31,09672,1.0,23.0
2025-05-31,09673,1.0,132.0
2025-05-31,09674,1.0,5.0
2025-05-31,09675,2.0,8.0
2025-05-31,09677,2.0,4.0
2025-05-31,09679,5.0,5.0
2025-05-31,09761,10.0,94.0
2025-05-31,09762,7.0,7.0
2025-05-31,09763,11.0,23.0
2025-05-31,09764,4.0,26.0
2025-05-31,09771,4.0,12.0
2025-05-31,09772,0.0,8.0
2025-05-31,09773,3.0,5.0
2025-05-31,09774,6.0,43.0
2025-05-31,09775,0.0,14.0
2025-05-31,09776,1.0,5.0
2025-05-31,09777,4.0,8.0
2025-05-31,09778,1.0,7.0
2025-05-31,09779,4.0,6.0
2025-05-31,09780,3.0,9.0
2025-05-31,10041,15.0,27.0
2025-05-31,10043,1.0,20.0
2025-05-31,10044,0.0,14.0
2025-05-31,10045,1.0,91.0
2025-05-31,10046,0.0,14.0
2025-05-31,11000,99.0,576.0
2025-05-31,12051,9.0,26.0
2025-05-31,12052,1.0,14.0
2025-05-31,12054,9.0,47.0
2025-05-31,12060,1.0,11.0
2025-05-31,12061,11.0,26.0
2025-05-31,12062,4.0,2.0
2025-05-31,12063,3.0,14.0
2025-05-31,12065,9.0,23.0
2025-05-31,12067,5.0,25.0
2025-05-31,12070,3.0,9.0
2025-05-31,12072,4.0,4.0
2025-05-31,12073,6.0,16.0
2025-05-31,13003,24.0,83.0
2025-05-31,13004,6.0,46.0
2025-05-31,13071,14.0,27.0
2025-05-31,13072,8.0,24.0
2025-05-31,13073,13.0,31.0
2025-05-31,13074,11.0,6.0
2025-05-31,13075,40.0,107.0
2025-05-31,13076,8.0,6.0
2025-05-31,14511,21.0,108.0
2025-05-31,14521,15.0,28.0
2025-05-31,14522,7.0,35.0
2025-05-31,14523,12.0,14.0
2025-05-31,14524,14.0,55.0
2025-05-31,14612,33.0,161.0
2025-05-31,14625,8.0,46.0
2025-05-31,14626,14.0,41.0
2025-05-31,14627,13.0,38.0
2025-05-31,14628,1.0,5.0
2025-05-31,14713,34.0,187.0
2025-05-31,14729,10.0,43.0
2025-05-31,14730,21.0,31.0
2025-05-31,15001,13.0,23.0
2025-05-31,15002,21.0,170.0
2025-05-31,15003,23.0,131.0
2025-05-31,15081,3.0,14.0
2025-05-31,15082,14.0,18.0
2025-05-31,15083,6.0,13.0
2025-05-31,15084,17.0,17.0
2025-05-31,15085,3.0,34.0
2025-05-31,15086,3.0,16.0
2025-05-31,15088,11.0,11.0
2025-05-31,15089,2.0,17.0
2025-05-31,15090,4.0,17.0
2025-05-31,15091,8.0,20.0
2025-05-31,16051,15.0,47.0
2025-05-31,16052,0.0,22.0
