datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-22,01001,8.0,22.0
2025-06-22,01002,24.0,127.0
2025-06-22,01003,7.0,87.0
2025-06-22,01053,5.0,3.0
2025-06-22,01054,8.0,12.0
2025-06-22,01055,2.0,22.0
2025-06-22,01056,3.0,22.0
2025-06-22,01058,12.0,20.0
2025-06-22,01060,17.0,60.0
2025-06-22,01061,7.0,37.0
2025-06-22,01062,6.0,20.0
2025-06-22,02000,63.0,304.0
2025-06-22,03103,1.0,19.0
2025-06-22,03155,6.0,2.0
2025-06-22,03157,1.0,5.0
2025-06-22,03159,10.0,107.0
2025-06-22,03241,10.0,46.0
2025-06-22,03251,1.0,11.0
2025-06-22,03252,18.0,26.0
2025-06-22,03254,18.0,39.0
2025-06-22,03256,6.0,6.0
2025-06-22,03257,5.0,6.0
2025-06-22,03351,0.0,18.0
2025-06-22,03353,15.0,13.0
2025-06-22,03355,2.0,26.0
2025-06-22,03356,0.0,4.0
2025-06-22,03357,5.0,20.0
2025-06-22,03359,8.0,5.0
2025-06-22,03360,4.0,50.0
2025-06-22,03361,0.0,17.0
2025-06-22,03403,5.0,88.0
2025-06-22,03404,5.0,77.0
2025-06-22,03405,0.0,11.0
2025-06-22,03451,5.0,13.0
2025-06-22,03452,6.0,14.0
2025-06-22,03453,2.0,7.0
2025-06-22,03454,20.0,23.0
2025-06-22,03455,4.0,11.0
2025-06-22,03456,7.0,11.0
2025-06-22,03457,5.0,8.0
2025-06-22,03459,21.0,45.0
2025-06-22,03460,7.0,14.0
2025-06-22,04011,9.0,103.0
2025-06-22,04012,6.0,24.0
2025-06-22,05111,20.0,142.0
2025-06-22,05112,15.0,68.0
2025-06-22,05113,23.0,110.0
2025-06-22,05114,6.0,64.0
2025-06-22,05116,8.0,42.0
2025-06-22,05117,11.0,22.0
2025-06-22,05119,7.0,39.0
2025-06-22,05122,8.0,60.0
2025-06-22,05124,10.0,94.0
2025-06-22,05154,15.0,15.0
2025-06-22,05158,2.0,6.0
2025-06-22,05162,0.0,12.0
2025-06-22,05166,9.0,10.0
2025-06-22,05170,26.0,37.0
2025-06-22,05314,18.0,188.0
2025-06-22,05315,16.0,152.0
2025-06-22,05316,5.0,38.0
2025-06-22,05334,9.0,88.0
2025-06-22,05358,28.0,27.0
2025-06-22,05362,5.0,29.0
2025-06-22,05366,4.0,20.0
2025-06-22,05370,5.0,25.0
2025-06-22,05374,5.0,5.0
2025-06-22,05378,12.0,21.0
2025-06-22,05382,5.0,25.0
2025-06-22,05512,6.0,5.0
2025-06-22,05513,1.0,50.0
2025-06-22,05515,31.0,120.0
2025-06-22,05554,14.0,36.0
2025-06-22,05558,8.0,27.0
2025-06-22,05562,64.0,116.0
2025-06-22,05566,8.0,41.0
2025-06-22,05570,5.0,25.0
2025-06-22,05711,19.0,63.0
2025-06-22,05754,2.0,12.0
2025-06-22,05758,6.0,29.0
2025-06-22,05762,13.0,26.0
2025-06-22,05766,2.0,48.0
2025-06-22,05770,24.0,105.0
2025-06-22,05774,3.0,17.0
2025-06-22,05911,13.0,131.0
2025-06-22,05913,7.0,83.0
2025-06-22,05914,13.0,50.0
2025-06-22,05915,19.0,22.0
2025-06-22,05916,18.0,47.0
2025-06-22,05954,22.0,36.0
2025-06-22,05958,11.0,41.0
2025-06-22,05962,18.0,42.0
2025-06-22,05970,1.0,43.0
2025-06-22,05974,17.0,40.0
2025-06-22,05978,12.0,81.0
2025-06-22,06411,25.0,38.0
2025-06-22,06412,28.0,128.0
2025-06-22,06414,19.0,53.0
2025-06-22,06431,2.0,3.0
2025-06-22,06432,2.0,20.0
2025-06-22,06434,1.0,23.0
2025-06-22,06435,5.0,25.0
2025-06-22,06437,0.0,129.0
2025-06-22,06438,17.0,13.0
2025-06-22,06439,2.0,7.0
2025-06-22,06440,0.0,13.0
2025-06-22,06531,6.0,170.0
2025-06-22,06533,10.0,34.0
2025-06-22,06534,14.0,60.0
2025-06-22,06535,5.0,14.0
2025-06-22,06611,21.0,80.0
2025-06-22,06631,5.0,11.0
2025-06-22,06632,15.0,12.0
2025-06-22,06633,5.0,7.0
2025-06-22,06635,12.0,54.0
2025-06-22,06636,7.0,15.0
2025-06-22,07111,14.0,42.0
2025-06-22,07131,0.0,8.0
2025-06-22,07133,22.0,23.0
2025-06-22,07134,5.0,16.0
2025-06-22,07137,1.0,20.0
2025-06-22,07138,4.0,8.0
2025-06-22,07140,2.0,2.0
2025-06-22,07141,6.0,11.0
2025-06-22,07143,0.0,6.0
2025-06-22,07211,4.0,31.0
2025-06-22,07231,4.0,10.0
2025-06-22,07232,2.0,6.0
2025-06-22,07233,4.0,6.0
2025-06-22,07235,3.0,3.0
2025-06-22,07311,5.0,6.0
2025-06-22,07312,9.0,40.0
2025-06-22,07313,0.0,23.0
2025-06-22,07314,6.0,46.0
2025-06-22,07316,2.0,14.0
2025-06-22,07317,2.0,12.0
2025-06-22,07318,7.0,20.0
2025-06-22,07319,14.0,38.0
2025-06-22,07320,6.0,7.0
2025-06-22,07332,3.0,9.0
2025-06-22,07333,2.0,4.0
2025-06-22,07334,10.0,13.0
2025-06-22,07335,9.0,2.0
2025-06-22,07336,2.0,14.0
2025-06-22,07337,0.0,3.0
2025-06-22,07340,0.0,4.0
2025-06-22,08111,41.0,163.0
2025-06-22,08115,13.0,35.0
2025-06-22,08116,10.0,19.0
2025-06-22,08117,8.0,29.0
2025-06-22,08118,1.0,5.0
2025-06-22,08119,18.0,40.0
2025-06-22,08121,31.0,28.0
2025-06-22,08125,9.0,30.0
2025-06-22,08127,7.0,11.0
2025-06-22,08128,7.0,17.0
2025-06-22,08135,5.0,15.0
2025-06-22,08136,20.0,38.0
2025-06-22,08211,4.0,12.0
2025-06-22,08212,4.0,14.0
2025-06-22,08216,1.0,7.0
2025-06-22,08221,4.0,25.0
2025-06-22,08222,12.0,91.0
2025-06-22,08225,4.0,2.0
2025-06-22,08226,3.0,31.0
2025-06-22,08231,5.0,16.0
2025-06-22,08235,0.0,15.0
2025-06-22,08237,0.0,10.0
2025-06-22,08311,41.0,153.0
2025-06-22,08315,3.0,7.0
2025-06-22,08316,1.0,8.0
2025-06-22,08317,15.0,74.0
2025-06-22,08325,6.0,5.0
2025-06-22,08326,9.0,33.0
2025-06-22,08327,5.0,5.0
2025-06-22,08335,16.0,34.0
2025-06-22,08337,1.0,7.0
2025-06-22,08415,12.0,13.0
2025-06-22,08416,6.0,76.0
2025-06-22,08417,6.0,14.0
2025-06-22,08421,15.0,81.0
2025-06-22,08425,4.0,12.0
2025-06-22,08426,0.0,12.0
2025-06-22,08435,5.0,6.0
2025-06-22,08436,12.0,38.0
2025-06-22,08437,4.0,10.0
2025-06-22,09161,2.0,28.0
2025-06-22,09162,76.0,366.0
2025-06-22,09163,12.0,32.0
2025-06-22,09171,2.0,13.0
2025-06-22,09172,7.0,11.0
2025-06-22,09173,6.0,13.0
2025-06-22,09174,6.0,6.0
2025-06-22,09176,3.0,31.0
2025-06-22,09177,1.0,9.0
2025-06-22,09178,3.0,13.0
2025-06-22,09179,0.0,8.0
2025-06-22,09180,7.0,47.0
2025-06-22,09181,9.0,4.0
