datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-06-13,01001,7.0,23.0
2025-06-13,01002,25.0,111.0
2025-06-13,01003,7.0,87.0
2025-06-13,01053,4.0,4.0
2025-06-13,01054,7.0,13.0
2025-06-13,01055,3.0,21.0
2025-06-13,01056,0.0,22.0
2025-06-13,01057,2.0,8.0
2025-06-13,01058,10.0,22.0
2025-06-13,01060,19.0,58.0
2025-06-13,01061,7.0,37.0
2025-06-13,01062,8.0,22.0
2025-06-13,02000,52.0,291.0
2025-06-13,03103,9.0,23.0
2025-06-13,03155,3.0,5.0
2025-06-13,03157,3.0,3.0
2025-06-13,03159,16.0,106.0
2025-06-13,03241,8.0,55.0
2025-06-13,03251,0.0,12.0
2025-06-13,03252,19.0,27.0
2025-06-13,03254,19.0,38.0
2025-06-13,03256,5.0,7.0
2025-06-13,03257,0.0,11.0
2025-06-13,03351,8.0,20.0
2025-06-13,03353,13.0,15.0
2025-06-13,03355,1.0,27.0
2025-06-13,03356,2.0,2.0
2025-06-13,03357,8.0,14.0
2025-06-13,03358,1.0,10.0
2025-06-13,03359,7.0,6.0
2025-06-13,03360,7.0,47.0
2025-06-13,03361,5.0,12.0
2025-06-13,03403,4.0,82.0
2025-06-13,03404,6.0,84.0
2025-06-13,03405,3.0,10.0
2025-06-13,03451,0.0,15.0
2025-06-13,03452,4.0,16.0
2025-06-13,03453,9.0,14.0
2025-06-13,03454,10.0,34.0
2025-06-13,03455,0.0,15.0
2025-06-13,03456,4.0,14.0
2025-06-13,03457,4.0,12.0
2025-06-13,03459,18.0,47.0
2025-06-13,03460,9.0,13.0
2025-06-13,04011,3.0,97.0
2025-06-13,04012,9.0,21.0
2025-06-13,05111,33.0,135.0
2025-06-13,05112,13.0,72.0
2025-06-13,05113,26.0,111.0
2025-06-13,05114,9.0,63.0
2025-06-13,05116,13.0,40.0
2025-06-13,05117,9.0,25.0
2025-06-13,05119,12.0,31.0
2025-06-13,05122,13.0,55.0
2025-06-13,05124,17.0,90.0
2025-06-13,05154,14.0,16.0
2025-06-13,05158,2.0,6.0
2025-06-13,05162,1.0,3.0
2025-06-13,05166,2.0,6.0
2025-06-13,05170,24.0,39.0
2025-06-13,05314,11.0,199.0
2025-06-13,05315,17.0,143.0
2025-06-13,05316,9.0,35.0
2025-06-13,05334,10.0,89.0
2025-06-13,05358,15.0,44.0
2025-06-13,05362,11.0,23.0
2025-06-13,05366,0.0,24.0
2025-06-13,05370,5.0,25.0
2025-06-13,05374,5.0,5.0
2025-06-13,05378,9.0,26.0
2025-06-13,05382,3.0,29.0
2025-06-13,05512,2.0,9.0
2025-06-13,05513,2.0,33.0
2025-06-13,05515,27.0,131.0
2025-06-13,05554,8.0,30.0
2025-06-13,05558,15.0,20.0
2025-06-13,05562,58.0,122.0
2025-06-13,05566,13.0,38.0
2025-06-13,05570,7.0,20.0
2025-06-13,05711,24.0,51.0
2025-06-13,05754,3.0,9.0
2025-06-13,05758,10.0,26.0
2025-06-13,05762,7.0,32.0
2025-06-13,05766,2.0,48.0
2025-06-13,05770,12.0,95.0
2025-06-13,05774,7.0,27.0
2025-06-13,05911,19.0,139.0
2025-06-13,05913,4.0,86.0
2025-06-13,05914,17.0,45.0
2025-06-13,05915,14.0,28.0
2025-06-13,05916,8.0,26.0
2025-06-13,05954,18.0,39.0
2025-06-13,05958,11.0,43.0
2025-06-13,05962,17.0,35.0
2025-06-13,05970,1.0,43.0
2025-06-13,05974,19.0,44.0
2025-06-13,05978,3.0,91.0
2025-06-13,06411,21.0,41.0
2025-06-13,06412,19.0,131.0
2025-06-13,06414,23.0,52.0
2025-06-13,06431,1.0,5.0
2025-06-13,06432,3.0,19.0
2025-06-13,06434,4.0,18.0
2025-06-13,06435,10.0,34.0
2025-06-13,06437,0.0,129.0
2025-06-13,06438,16.0,14.0
2025-06-13,06439,0.0,6.0
2025-06-13,06440,3.0,10.0
2025-06-13,06531,16.0,177.0
2025-06-13,06533,11.0,33.0
2025-06-13,06534,19.0,58.0
2025-06-13,06535,6.0,15.0
2025-06-13,06611,13.0,88.0
2025-06-13,06631,9.0,7.0
2025-06-13,06632,8.0,19.0
2025-06-13,06633,1.0,11.0
2025-06-13,06634,2.0,10.0
2025-06-13,06635,13.0,53.0
2025-06-13,06636,5.0,17.0
2025-06-13,07111,17.0,41.0
2025-06-13,07131,3.0,5.0
2025-06-13,07133,15.0,28.0
2025-06-13,07134,4.0,18.0
2025-06-13,07137,4.0,20.0
2025-06-13,07138,6.0,6.0
2025-06-13,07140,0.0,4.0
2025-06-13,07141,3.0,14.0
2025-06-13,07143,2.0,6.0
2025-06-13,07211,7.0,28.0
2025-06-13,07231,2.0,12.0
2025-06-13,07232,1.0,7.0
2025-06-13,07233,0.0,10.0
2025-06-13,07235,4.0,2.0
2025-06-13,07311,4.0,7.0
2025-06-13,07312,13.0,36.0
2025-06-13,07313,1.0,22.0
2025-06-13,07314,3.0,49.0
2025-06-13,07315,2.0,74.0
2025-06-13,07316,0.0,16.0
2025-06-13,07317,8.0,8.0
2025-06-13,07318,4.0,25.0
2025-06-13,07319,10.0,42.0
2025-06-13,07320,3.0,10.0
2025-06-13,07332,7.0,10.0
2025-06-13,07333,0.0,6.0
2025-06-13,07334,2.0,20.0
2025-06-13,07335,5.0,5.0
2025-06-13,07336,2.0,14.0
2025-06-13,07337,3.0,4.0
2025-06-13,07340,3.0,1.0
2025-06-13,08111,35.0,174.0
2025-06-13,08115,13.0,35.0
2025-06-13,08116,14.0,17.0
2025-06-13,08117,7.0,30.0
2025-06-13,08118,4.0,6.0
2025-06-13,08119,27.0,31.0
2025-06-13,08121,26.0,33.0
2025-06-13,08125,7.0,32.0
2025-06-13,08127,4.0,14.0
2025-06-13,08128,1.0,23.0
2025-06-13,08135,3.0,11.0
2025-06-13,08136,15.0,46.0
2025-06-13,08211,5.0,13.0
2025-06-13,08212,2.0,9.0
2025-06-13,08216,0.0,8.0
2025-06-13,08221,2.0,28.0
2025-06-13,08222,19.0,85.0
2025-06-13,08225,1.0,4.0
2025-06-13,08226,3.0,32.0
2025-06-13,08231,4.0,17.0
2025-06-13,08235,6.0,10.0
2025-06-13,08237,0.0,10.0
2025-06-13,08311,41.0,155.0
2025-06-13,08315,6.0,5.0
2025-06-13,08316,5.0,4.0
2025-06-13,08317,18.0,71.0
2025-06-13,08325,0.0,10.0
2025-06-13,08326,5.0,30.0
2025-06-13,08327,1.0,9.0
2025-06-13,08335,15.0,36.0
2025-06-13,08337,1.0,7.0
2025-06-13,08415,9.0,15.0
2025-06-13,08416,3.0,81.0
2025-06-13,08417,6.0,14.0
2025-06-13,08421,6.0,90.0
2025-06-13,08425,3.0,13.0
2025-06-13,08426,0.0,8.0
2025-06-13,08435,1.0,5.0
2025-06-13,08436,18.0,32.0
2025-06-13,08437,3.0,11.0
2025-06-13,09161,7.0,23.0
2025-06-13,09162,69.0,370.0
2025-06-13,09163,18.0,30.0
2025-06-13,09171,9.0,12.0
2025-06-13,09172,4.0,14.0
2025-06-13,09173,9.0,10.0
2025-06-13,09174,6.0,6.0
2025-06-13,09175,5.0,16.0
2025-06-13,09176,5.0,29.0
2025-06-13,09177,0.0,10.0
2025-06-13,09178,0.0,14.0
2025-06-13,09179,0.0,9.0
2025-06-13,09180,4.0,48.0
2025-06-13,09181,2.0,11.0
2025-06-13,09182,5.0,7.0
2025-06-13,09183,1.0,9.0
2025-06-13,09185,14.0,12.0
2025-06-13,09186,3.0,5.0
2025-06-13,09187,11.0,56.0
2025-06-13,09188,13.0,28.0
2025-06-13,09189,11.0,41.0
2025-06-13,09190,6.0,7.0
2025-06-13,09261,3.0,25.0
2025-06-13,09262,11.0,37.0
2025-06-13,09263,6.0,18.0
2025-06-13,09271,3.0,25.0
2025-06-13,09272,5.0,3.0
2025-06-13,09273,1.0,2.0
2025-06-13,09274,1.0,5.0
2025-06-13,09275,4.0,8.0
2025-06-13,09276,2.0,11.0
2025-06-13,09278,11.0,3.0
2025-06-13,09279,4.0,6.0
2025-06-13,09361,9.0,24.0
2025-06-13,09362,13.0,79.0
2025-06-13,09363,10.0,32.0
2025-06-13,09371,4.0,6.0
2025-06-13,09373,2.0,18.0
2025-06-13,09375,1.0,5.0
2025-06-13,09376,10.0,12.0
2025-06-13,09377,1.0,3.0
2025-06-13,09461,8.0,15.0
2025-06-13,09462,7.0,33.0
2025-06-13,09464,1.0,17.0
2025-06-13,09471,4.0,12.0
2025-06-13,09472,1.0,6.0
2025-06-13,09474,5.0,3.0
