datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-05-20,01001,2.0,40.0
2021-05-20,01002,51.0,113.0
2021-05-20,01003,31.0,104.0
2021-05-20,01004,3.0,22.0
2021-05-20,01051,3.0,35.0
2021-05-20,01053,1.0,15.0
2021-05-20,01054,9.0,15.0
2021-05-20,01055,9.0,42.0
2021-05-20,01056,5.0,30.0
2021-05-20,01057,4.0,8.0
2021-05-20,01058,14.0,28.0
2021-05-20,01059,2.0,22.0
2021-05-20,01060,19.0,72.0
2021-05-20,01061,14.0,29.0
2021-05-20,01062,9.0,25.0
2021-05-20,02000,125.0,528.0
2021-05-20,03101,26.0,106.0
2021-05-20,03102,5.0,24.0
2021-05-20,03103,3.0,32.0
2021-05-20,03151,0.0,10.0
2021-05-20,03153,0.0,26.0
2021-05-20,03154,1.0,17.0
2021-05-20,03155,8.0,15.0
2021-05-20,03157,7.0,13.0
2021-05-20,03158,3.0,13.0
2021-05-20,03159,26.0,125.0
2021-05-20,03241,39.0,346.0
2021-05-20,03251,5.0,13.0
2021-05-20,03252,18.0,55.0
2021-05-20,03254,18.0,56.0
2021-05-20,03255,2.0,9.0
2021-05-20,03256,1.0,23.0
2021-05-20,03257,5.0,17.0
2021-05-20,03351,8.0,23.0
2021-05-20,03352,7.0,5.0
2021-05-20,03353,4.0,30.0
2021-05-20,03354,0.0,4.0
2021-05-20,03355,5.0,34.0
2021-05-20,03356,2.0,14.0
2021-05-20,03357,5.0,19.0
2021-05-20,03358,2.0,16.0
2021-05-20,03359,5.0,28.0
2021-05-20,03360,3.0,73.0
2021-05-20,03361,3.0,12.0
2021-05-20,03401,0.0,16.0
2021-05-20,03402,4.0,13.0
2021-05-20,03403,14.0,102.0
2021-05-20,03404,19.0,101.0
2021-05-20,03405,3.0,25.0
2021-05-20,03451,5.0,28.0
2021-05-20,03452,7.0,29.0
2021-05-20,03453,6.0,16.0
2021-05-20,03454,33.0,62.0
2021-05-20,03455,6.0,27.0
2021-05-20,03456,3.0,22.0
2021-05-20,03457,6.0,23.0
2021-05-20,03458,1.0,9.0
2021-05-20,03459,24.0,77.0
2021-05-20,03460,6.0,28.0
2021-05-20,03461,4.0,9.0
2021-05-20,03462,0.0,8.0
2021-05-20,04011,12.0,150.0
2021-05-20,04012,11.0,46.0
2021-05-20,05111,23.0,277.0
2021-05-20,05112,36.0,163.0
2021-05-20,05113,25.0,353.0
2021-05-20,05114,10.0,76.0
2021-05-20,05116,9.0,80.0
2021-05-20,05117,2.0,32.0
2021-05-20,05119,6.0,72.0
2021-05-20,05120,0.0,26.0
2021-05-20,05122,13.0,62.0
2021-05-20,05124,27.0,119.0
2021-05-20,05154,12.0,58.0
2021-05-20,05158,11.0,58.0
2021-05-20,05162,15.0,88.0
2021-05-20,05166,2.0,32.0
2021-05-20,05170,22.0,107.0
2021-05-20,05314,12.0,278.0
2021-05-20,05315,38.0,410.0
2021-05-20,05316,21.0,79.0
2021-05-20,05334,16.0,285.0
2021-05-20,05358,6.0,60.0
2021-05-20,05362,10.0,70.0
2021-05-20,05366,7.0,21.0
2021-05-20,05370,7.0,30.0
2021-05-20,05374,7.0,76.0
2021-05-20,05378,3.0,35.0
2021-05-20,05382,15.0,77.0
2021-05-20,05512,8.0,32.0
2021-05-20,05513,22.0,77.0
2021-05-20,05515,23.0,214.0
2021-05-20,05554,10.0,59.0
2021-05-20,05558,6.0,27.0
2021-05-20,05562,47.0,181.0
2021-05-20,05566,29.0,74.0
2021-05-20,05570,10.0,36.0
2021-05-20,05711,13.0,135.0
2021-05-20,05754,12.0,42.0
2021-05-20,05758,11.0,49.0
2021-05-20,05762,10.0,25.0
2021-05-20,05766,3.0,47.0
2021-05-20,05770,14.0,191.0
2021-05-20,05774,15.0,83.0
2021-05-20,05911,24.0,165.0
2021-05-20,05913,33.0,241.0
2021-05-20,05914,15.0,72.0
2021-05-20,05915,14.0,82.0
2021-05-20,05916,8.0,57.0
2021-05-20,05954,34.0,107.0
2021-05-20,05958,27.0,74.0
2021-05-20,05962,16.0,100.0
2021-05-20,05966,11.0,17.0
2021-05-20,05970,23.0,122.0
2021-05-20,05974,6.0,79.0
2021-05-20,05978,4.0,103.0
2021-05-20,06411,18.0,82.0
2021-05-20,06412,50.0,250.0
2021-05-20,06413,15.0,83.0
2021-05-20,06414,10.0,96.0
2021-05-20,06431,9.0,33.0
2021-05-20,06432,0.0,27.0
2021-05-20,06433,4.0,18.0
2021-05-20,06434,5.0,22.0
2021-05-20,06435,16.0,69.0
2021-05-20,06436,2.0,25.0
2021-05-20,06437,2.0,124.0
2021-05-20,06438,1.0,18.0
2021-05-20,06439,3.0,13.0
2021-05-20,06440,2.0,66.0
2021-05-20,06531,15.0,217.0
2021-05-20,06532,1.0,48.0
2021-05-20,06533,6.0,48.0
2021-05-20,06534,15.0,136.0
2021-05-20,06535,4.0,21.0
2021-05-20,06611,19.0,138.0
2021-05-20,06631,13.0,81.0
2021-05-20,06632,13.0,47.0
2021-05-20,06633,9.0,21.0
2021-05-20,06634,6.0,24.0
2021-05-20,06635,20.0,84.0
2021-05-20,06636,8.0,24.0
2021-05-20,07111,23.0,91.0
2021-05-20,07131,5.0,14.0
2021-05-20,07132,5.0,10.0
2021-05-20,07133,18.0,33.0
2021-05-20,07134,7.0,13.0
2021-05-20,07135,9.0,4.0
2021-05-20,07137,11.0,27.0
2021-05-20,07138,18.0,54.0
2021-05-20,07140,6.0,6.0
2021-05-20,07141,2.0,29.0
2021-05-20,07143,4.0,26.0
2021-05-20,07211,18.0,66.0
2021-05-20,07231,12.0,12.0
2021-05-20,07232,0.0,14.0
2021-05-20,07233,0.0,14.0
2021-05-20,07235,7.0,9.0
2021-05-20,07311,4.0,9.0
2021-05-20,07312,10.0,103.0
2021-05-20,07313,14.0,15.0
2021-05-20,07314,17.0,101.0
2021-05-20,07315,13.0,97.0
2021-05-20,07316,3.0,12.0
2021-05-20,07317,10.0,6.0
2021-05-20,07318,5.0,24.0
2021-05-20,07319,3.0,49.0
2021-05-20,07320,5.0,9.0
2021-05-20,07331,2.0,5.0
2021-05-20,07332,4.0,12.0
2021-05-20,07333,4.0,8.0
2021-05-20,07334,5.0,16.0
2021-05-20,07335,5.0,9.0
2021-05-20,07336,1.0,15.0
2021-05-20,07337,2.0,11.0
