datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-30,01001,9.0,32.0
2021-08-30,01002,45.0,118.0
2021-08-30,01003,26.0,107.0
2021-08-30,01004,5.0,20.0
2021-08-30,01051,2.0,36.0
2021-08-30,01053,4.0,14.0
2021-08-30,01054,10.0,14.0
2021-08-30,01055,6.0,36.0
2021-08-30,01056,2.0,31.0
2021-08-30,01057,3.0,9.0
2021-08-30,01058,11.0,31.0
2021-08-30,01059,2.0,22.0
2021-08-30,01060,22.0,63.0
2021-08-30,01061,12.0,31.0
2021-08-30,01062,7.0,25.0
2021-08-30,02000,154.0,461.0
2021-08-30,03101,35.0,92.0
2021-08-30,03102,10.0,19.0
2021-08-30,03103,4.0,32.0
2021-08-30,03151,0.0,11.0
2021-08-30,03153,4.0,25.0
2021-08-30,03154,6.0,10.0
2021-08-30,03155,10.0,11.0
2021-08-30,03157,0.0,12.0
2021-08-30,03158,4.0,12.0
2021-08-30,03159,21.0,119.0
2021-08-30,03241,29.0,189.0
2021-08-30,03251,4.0,13.0
2021-08-30,03252,13.0,57.0
2021-08-30,03254,24.0,51.0
2021-08-30,03255,9.0,5.0
2021-08-30,03256,3.0,11.0
2021-08-30,03257,3.0,24.0
2021-08-30,03351,8.0,23.0
2021-08-30,03352,1.0,11.0
2021-08-30,03353,7.0,27.0
2021-08-30,03354,1.0,5.0
2021-08-30,03355,13.0,32.0
2021-08-30,03356,6.0,8.0
2021-08-30,03357,9.0,21.0
2021-08-30,03358,1.0,18.0
2021-08-30,03359,3.0,30.0
2021-08-30,03360,3.0,73.0
2021-08-30,03361,7.0,8.0
2021-08-30,03401,3.0,12.0
2021-08-30,03402,7.0,8.0
2021-08-30,03403,17.0,101.0
2021-08-30,03404,20.0,95.0
2021-08-30,03405,16.0,21.0
2021-08-30,03451,5.0,28.0
2021-08-30,03452,6.0,30.0
2021-08-30,03453,7.0,16.0
2021-08-30,03454,18.0,67.0
2021-08-30,03455,10.0,23.0
2021-08-30,03456,2.0,23.0
2021-08-30,03457,10.0,17.0
2021-08-30,03458,4.0,3.0
2021-08-30,03459,25.0,69.0
2021-08-30,03460,12.0,22.0
2021-08-30,03461,4.0,9.0
2021-08-30,03462,1.0,7.0
2021-08-30,04011,27.0,136.0
2021-08-30,04012,10.0,47.0
2021-08-30,05111,21.0,277.0
2021-08-30,05112,24.0,151.0
2021-08-30,05113,51.0,318.0
2021-08-30,05114,15.0,71.0
2021-08-30,05116,16.0,74.0
2021-08-30,05117,4.0,30.0
2021-08-30,05119,18.0,52.0
2021-08-30,05120,0.0,26.0
2021-08-30,05122,16.0,60.0
2021-08-30,05124,27.0,123.0
2021-08-30,05154,21.0,53.0
2021-08-30,05158,15.0,51.0
2021-08-30,05162,14.0,87.0
2021-08-30,05166,7.0,29.0
2021-08-30,05170,41.0,85.0
2021-08-30,05314,16.0,271.0
2021-08-30,05315,23.0,388.0
2021-08-30,05316,13.0,56.0
2021-08-30,05334,21.0,253.0
2021-08-30,05358,8.0,57.0
2021-08-30,05362,8.0,46.0
2021-08-30,05366,9.0,21.0
2021-08-30,05370,2.0,37.0
2021-08-30,05374,15.0,69.0
2021-08-30,05378,6.0,35.0
2021-08-30,05382,15.0,68.0
2021-08-30,05512,18.0,25.0
2021-08-30,05513,18.0,74.0
2021-08-30,05515,9.0,208.0
2021-08-30,05554,26.0,47.0
2021-08-30,05558,7.0,25.0
2021-08-30,05562,55.0,172.0
2021-08-30,05566,29.0,75.0
2021-08-30,05570,11.0,35.0
2021-08-30,05711,12.0,126.0
2021-08-30,05754,15.0,39.0
2021-08-30,05758,15.0,45.0
2021-08-30,05762,10.0,25.0
2021-08-30,05766,5.0,45.0
2021-08-30,05770,27.0,190.0
2021-08-30,05774,9.0,84.0
2021-08-30,05911,28.0,161.0
2021-08-30,05913,30.0,253.0
2021-08-30,05914,13.0,74.0
2021-08-30,05915,35.0,60.0
2021-08-30,05916,7.0,56.0
2021-08-30,05954,34.0,94.0
2021-08-30,05958,34.0,56.0
2021-08-30,05962,23.0,90.0
2021-08-30,05966,8.0,20.0
2021-08-30,05970,9.0,70.0
2021-08-30,05974,12.0,77.0
2021-08-30,05978,15.0,96.0
2021-08-30,06411,19.0,76.0
2021-08-30,06412,40.0,246.0
2021-08-30,06413,16.0,90.0
2021-08-30,06414,14.0,78.0
2021-08-30,06431,11.0,31.0
2021-08-30,06432,4.0,23.0
2021-08-30,06433,4.0,17.0
2021-08-30,06434,9.0,17.0
2021-08-30,06435,15.0,68.0
2021-08-30,06436,1.0,26.0
2021-08-30,06437,2.0,124.0
2021-08-30,06438,8.0,13.0
2021-08-30,06439,3.0,13.0
2021-08-30,06440,6.0,60.0
2021-08-30,06531,22.0,206.0
2021-08-30,06532,3.0,47.0
2021-08-30,06533,11.0,41.0
2021-08-30,06534,23.0,113.0
2021-08-30,06535,8.0,20.0
2021-08-30,06611,17.0,131.0
2021-08-30,06631,13.0,79.0
2021-08-30,06632,11.0,49.0
2021-08-30,06633,10.0,20.0
2021-08-30,06634,12.0,14.0
2021-08-30,06635,7.0,75.0
2021-08-30,06636,11.0,21.0
2021-08-30,07111,29.0,78.0
2021-08-30,07131,3.0,12.0
2021-08-30,07132,4.0,11.0
2021-08-30,07133,14.0,32.0
2021-08-30,07134,4.0,16.0
2021-08-30,07135,4.0,6.0
2021-08-30,07137,8.0,29.0
2021-08-30,07138,25.0,45.0
2021-08-30,07140,5.0,11.0
2021-08-30,07141,10.0,18.0
2021-08-30,07143,7.0,21.0
2021-08-30,07211,22.0,57.0
2021-08-30,07231,7.0,17.0
2021-08-30,07232,9.0,5.0
2021-08-30,07233,2.0,14.0
2021-08-30,07235,6.0,10.0
2021-08-30,07311,3.0,8.0
2021-08-30,07312,21.0,84.0
2021-08-30,07313,9.0,15.0
2021-08-30,07314,24.0,89.0
2021-08-30,07315,12.0,95.0
2021-08-30,07316,0.0,10.0
2021-08-30,07317,7.0,9.0
2021-08-30,07318,1.0,28.0
2021-08-30,07319,13.0,39.0
2021-08-30,07320,1.0,8.0
2021-08-30,07331,5.0,3.0
2021-08-30,07332,4.0,8.0
2021-08-30,07333,5.0,7.0
2021-08-30,07334,9.0,12.0
2021-08-30,07335,7.0,3.0
2021-08-30,07336,2.0,14.0
2021-08-30,07337,0.0,10.0
2021-08-30,07339,0.0,9.0
2021-08-30,07340,4.0,5.0
2021-08-30,08111,39.0,203.0
2021-08-30,08115,7.0,42.0
2021-08-30,08116,16.0,59.0
2021-08-30,08117,13.0,31.0
2021-08-30,08118,5.0,90.0
2021-08-30,08119,23.0,47.0
2021-08-30,08121,15.0,40.0
2021-08-30,08125,7.0,45.0
2021-08-30,08126,2.0,5.0
2021-08-30,08127,3.0,49.0
2021-08-30,08128,30.0,34.0
2021-08-30,08135,5.0,17.0
2021-08-30,08136,21.0,51.0
2021-08-30,08211,6.0,16.0
2021-08-30,08212,27.0,100.0
2021-08-30,08215,8.0,43.0
2021-08-30,08216,2.0,8.0
2021-08-30,08221,41.0,212.0
2021-08-30,08222,24.0,87.0
2021-08-30,08225,11.0,10.0
2021-08-30,08226,6.0,33.0
2021-08-30,08231,7.0,58.0
2021-08-30,08235,2.0,25.0
2021-08-30,08236,3.0,9.0
2021-08-30,08237,2.0,10.0
2021-08-30,08311,46.0,176.0
2021-08-30,08315,5.0,24.0
2021-08-30,08316,0.0,91.0
2021-08-30,08317,13.0,75.0
2021-08-30,08325,1.0,8.0
2021-08-30,08326,13.0,44.0
2021-08-30,08327,3.0,7.0
2021-08-30,08335,31.0,61.0
2021-08-30,08336,6.0,17.0
2021-08-30,08337,3.0,7.0
2021-08-30,08415,14.0,30.0
2021-08-30,08416,9.0,90.0
2021-08-30,08417,9.0,17.0
2021-08-30,08421,30.0,101.0
2021-08-30,08425,6.0,10.0
2021-08-30,08426,0.0,13.0
2021-08-30,08435,17.0,46.0
2021-08-30,08436,17.0,52.0
2021-08-30,08437,3.0,11.0
2021-08-30,09161,8.0,40.0
2021-08-30,09162,55.0,485.0
2021-08-30,09163,14.0,30.0
2021-08-30,09171,6.0,20.0
2021-08-30,09172,0.0,19.0
2021-08-30,09173,2.0,21.0
2021-08-30,09174,0.0,26.0
2021-08-30,09175,0.0,19.0
2021-08-30,09176,4.0,44.0
2021-08-30,09177,0.0,19.0
2021-08-30,09178,1.0,11.0
2021-08-30,09179,3.0,9.0
2021-08-30,09180,19.0,45.0
2021-08-30,09181,1.0,12.0
2021-08-30,09182,5.0,19.0
2021-08-30,09183,0.0,14.0
2021-08-30,09184,1.0,9.0
2021-08-30,09185,19.0,15.0
2021-08-30,09186,1.0,7.0
2021-08-30,09187,8.0,58.0
2021-08-30,09188,9.0,38.0
2021-08-30,09189,5.0,51.0
2021-08-30,09190,13.0,11.0
2021-08-30,09261,8.0,50.0
2021-08-30,09262,10.0,36.0
2021-08-30,09263,1.0,26.0
2021-08-30,09271,2.0,27.0
2021-08-30,09272,4.0,14.0
2021-08-30,09273,5.0,6.0
2021-08-30,09274,0.0,4.0
2021-08-30,09275,4.0,20.0
2021-08-30,09276,5.0,8.0
2021-08-30,09277,3.0,11.0
2021-08-30,09278,3.0,8.0
2021-08-30,09279,7.0,17.0
2021-08-30,09361,13.0,27.0
2021-08-30,09362,48.0,164.0
2021-08-30,09363,7.0,47.0
2021-08-30,09371,6.0,4.0
2021-08-30,09372,5.0,4.0
2021-08-30,09373,1.0,19.0
2021-08-30,09375,2.0,10.0
2021-08-30,09376,10.0,14.0
2021-08-30,09377,5.0,13.0
2021-08-30,09461,10.0,40.0
2021-08-30,09462,5.0,55.0
2021-08-30,09463,9.0,31.0
2021-08-30,09464,12.0,26.0
2021-08-30,09471,6.0,10.0
2021-08-30,09472,2.0,5.0
2021-08-30,09474,2.0,12.0
2021-08-30,09475,8.0,9.0
2021-08-30,09476,3.0,12.0
2021-08-30,09477,5.0,22.0
2021-08-30,09478,8.0,32.0
2021-08-30,09479,10.0,10.0
2021-08-30,09561,9.0,14.0
2021-08-30,09562,17.0,103.0
2021-08-30,09563,4.0,39.0
2021-08-30,09564,47.0,141.0
2021-08-30,09565,0.0,4.0
2021-08-30,09571,7.0,17.0
2021-08-30,09572,0.0,3.0
2021-08-30,09574,7.0,19.0
2021-08-30,09575,11.0,35.0
2021-08-30,09576,4.0,2.0
2021-08-30,09577,7.0,9.0
2021-08-30,09661,2.0,56.0
2021-08-30,09662,8.0,61.0
2021-08-30,09663,31.0,100.0
2021-08-30,09671,3.0,3.0
2021-08-30,09672,6.0,35.0
2021-08-30,09673,17.0,122.0
2021-08-30,09674,4.0,5.0
2021-08-30,09675,3.0,5.0
2021-08-30,09676,1.0,7.0
2021-08-30,09677,1.0,5.0
2021-08-30,09678,6.0,0.0
2021-08-30,09679,0.0,9.0
2021-08-30,09761,27.0,112.0
2021-08-30,09762,0.0,14.0
2021-08-30,09763,5.0,39.0
2021-08-30,09764,3.0,27.0
2021-08-30,09771,2.0,14.0
2021-08-30,09772,3.0,9.0
