IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1004,A00-A04,W,2021-05-23,1,0
1004,A15-A34,W,2021-05-20,1,0
1051,A80+,M,2021-05-21,1,0
1051,A80+,W,2021-05-23,2,0
1054,A15-A34,W,2021-05-16,1,0
1054,A15-A34,W,2021-05-23,1,0
1054,A35-A59,M,2021-05-21,1,0
1054,A35-A59,M,2021-05-23,2,0
1056,A00-A04,W,2021-05-23,1,0
1056,A05-A14,M,2021-05-23,1,0
1056,A05-A14,W,2021-05-20,1,0
1056,A05-A14,W,2021-05-23,1,0
1056,A15-A34,M,2021-05-22,-2,0
1056,A15-A34,W,2021-05-23,1,0
1056,A35-A59,M,2021-05-23,1,0
1056,A35-A59,W,2021-05-21,-1,0
1056,A35-A59,W,2021-05-23,3,0
1056,A60-A79,M,2021-05-08,1,1
1056,A60-A79,W,2021-05-03,1,1
1057,A15-A34,M,2021-05-23,1,0
1058,A35-A59,W,2021-05-21,1,0
1060,A05-A14,M,2021-05-23,1,0
1060,A15-A34,W,2021-05-23,1,0
1060,A35-A59,M,2021-05-23,2,0
1060,A35-A59,W,2021-05-23,1,0
1061,A00-A04,W,2021-05-23,1,0
1061,A15-A34,M,2021-05-23,1,0
2000,A00-A04,M,2021-05-22,1,0
2000,A00-A04,W,2021-05-22,1,0
2000,A05-A14,M,2021-05-22,8,0
2000,A05-A14,W,2021-05-22,6,0
2000,A15-A34,M,2021-05-16,1,0
2000,A15-A34,M,2021-05-21,1,0
2000,A15-A34,M,2021-05-22,18,0
2000,A15-A34,W,2021-05-20,1,0
2000,A15-A34,W,2021-05-22,12,0
2000,A35-A59,M,2021-05-18,1,0
2000,A35-A59,M,2021-05-22,13,0
2000,A35-A59,W,2021-05-22,13,0
2000,A60-A79,M,2021-05-22,1,0
2000,A60-A79,W,2021-05-22,2,0
2000,A80+,M,2021-05-22,1,0
2000,A80+,W,2021-05-22,1,0
3101,A15-A34,W,2021-05-22,1,0
