datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-19,08115,5.0,46.0
2022-07-19,08116,19.0,64.0
2022-07-19,08117,14.0,21.0
2022-07-19,08118,4.0,67.0
2022-07-19,08119,14.0,48.0
2022-07-19,08121,19.0,37.0
2022-07-19,08125,3.0,43.0
2022-07-19,08126,3.0,4.0
2022-07-19,08127,8.0,42.0
2022-07-19,08128,17.0,35.0
2022-07-19,08135,7.0,13.0
2022-07-19,08136,21.0,48.0
2022-07-19,08211,3.0,17.0
2022-07-19,08212,6.0,101.0
2022-07-19,08215,8.0,35.0
2022-07-19,08216,0.0,9.0
2022-07-19,08221,24.0,198.0
2022-07-19,08222,12.0,90.0
2022-07-19,08225,6.0,15.0
2022-07-19,08226,6.0,33.0
2022-07-19,08231,9.0,42.0
2022-07-19,08235,6.0,17.0
2022-07-19,08236,2.0,10.0
2022-07-19,08237,3.0,9.0
2022-07-19,08311,38.0,164.0
2022-07-19,08315,3.0,26.0
2022-07-19,08316,3.0,94.0
2022-07-19,08317,6.0,81.0
2022-07-19,08325,0.0,13.0
2022-07-19,08326,9.0,46.0
2022-07-19,08327,1.0,9.0
2022-07-19,08335,20.0,66.0
2022-07-19,08336,6.0,26.0
2022-07-19,08337,2.0,8.0
2022-07-19,08415,7.0,31.0
2022-07-19,08416,4.0,85.0
2022-07-19,08417,8.0,16.0
2022-07-19,08421,29.0,102.0
2022-07-19,08425,2.0,12.0
2022-07-19,08426,0.0,16.0
2022-07-19,08435,19.0,35.0
2022-07-19,08436,11.0,49.0
2022-07-19,08437,2.0,10.0
2022-07-19,09161,4.0,43.0
2022-07-19,09162,37.0,466.0
2022-07-19,09163,4.0,37.0
2022-07-19,09171,3.0,20.0
2022-07-19,09172,1.0,18.0
2022-07-19,09173,1.0,21.0
2022-07-19,09174,1.0,30.0
2022-07-19,09175,2.0,16.0
2022-07-19,09176,2.0,42.0
2022-07-19,09177,0.0,18.0
2022-07-19,09178,0.0,10.0
2022-07-19,09179,0.0,10.0
2022-07-19,09180,1.0,56.0
2022-07-19,09181,2.0,9.0
2022-07-19,09182,3.0,17.0
2022-07-19,09183,0.0,10.0
2022-07-19,09184,2.0,8.0
2022-07-19,09185,9.0,25.0
2022-07-19,09186,0.0,8.0
2022-07-19,09187,7.0,60.0
2022-07-19,09188,9.0,42.0
2022-07-19,09189,5.0,48.0
2022-07-19,09190,5.0,18.0
2022-07-19,09261,4.0,48.0
2022-07-19,09262,8.0,40.0
2022-07-19,09263,1.0,26.0
2022-07-19,09271,1.0,25.0
2022-07-19,09272,2.0,18.0
2022-07-19,09273,1.0,9.0
2022-07-19,09274,0.0,6.0
2022-07-19,09275,2.0,23.0
2022-07-19,09276,1.0,12.0
2022-07-19,09277,7.0,9.0
2022-07-19,09278,4.0,6.0
2022-07-19,09279,1.0,12.0
2022-07-19,09361,12.0,26.0
2022-07-19,09362,36.0,165.0
2022-07-19,09363,8.0,47.0
2022-07-19,09371,4.0,6.0
2022-07-19,09372,2.0,7.0
2022-07-19,09373,1.0,19.0
2022-07-19,09375,0.0,12.0
2022-07-19,09376,3.0,18.0
2022-07-19,09377,5.0,9.0
2022-07-19,09461,7.0,37.0
2022-07-19,09462,6.0,46.0
2022-07-19,09463,9.0,34.0
2022-07-19,09464,8.0,20.0
2022-07-19,09471,5.0,11.0
2022-07-19,09472,2.0,5.0
2022-07-19,09474,2.0,10.0
2022-07-19,09475,3.0,14.0
2022-07-19,09476,9.0,7.0
2022-07-19,09477,1.0,26.0
2022-07-19,09478,5.0,34.0
2022-07-19,09479,5.0,13.0
2022-07-19,09561,5.0,18.0
2022-07-19,09562,11.0,107.0
2022-07-19,09563,3.0,40.0
2022-07-19,09564,36.0,150.0
2022-07-19,09565,0.0,5.0
2022-07-19,09571,7.0,17.0
2022-07-19,09572,0.0,6.0
2022-07-19,09574,5.0,17.0
2022-07-19,09575,3.0,27.0
2022-07-19,09576,3.0,5.0
2022-07-19,09577,4.0,9.0
2022-07-19,09661,6.0,57.0
2022-07-19,09662,4.0,58.0
2022-07-19,09663,19.0,104.0
2022-07-19,09671,2.0,7.0
2022-07-19,09672,4.0,31.0
2022-07-19,09673,6.0,131.0
2022-07-19,09674,1.0,8.0
2022-07-19,09675,2.0,5.0
2022-07-19,09676,1.0,7.0
2022-07-19,09677,4.0,4.0
2022-07-19,09678,3.0,3.0
2022-07-19,09679,3.0,6.0
2022-07-19,09761,20.0,121.0
2022-07-19,09762,1.0,11.0
2022-07-19,09763,1.0,41.0
2022-07-19,09764,2.0,30.0
2022-07-19,09771,0.0,12.0
2022-07-19,09772,3.0,9.0
2022-07-19,09773,6.0,8.0
2022-07-19,09774,7.0,38.0
2022-07-19,09775,2.0,14.0
2022-07-19,09776,2.0,10.0
2022-07-19,09777,3.0,9.0
2022-07-19,09778,2.0,12.0
2022-07-19,09779,4.0,18.0
2022-07-19,09780,3.0,11.0
2022-07-19,10041,23.0,136.0
2022-07-19,10042,7.0,5.0
2022-07-19,10043,10.0,29.0
2022-07-19,10044,20.0,34.0
2022-07-19,10045,18.0,154.0
2022-07-19,10046,1.0,13.0
2022-07-19,11000,134.0,959.0
2022-07-19,12051,12.0,55.0
2022-07-19,12052,5.0,82.0
2022-07-19,12053,0.0,12.0
2022-07-19,12054,6.0,53.0
2022-07-19,12060,0.0,61.0
2022-07-19,12061,10.0,23.0
2022-07-19,12062,9.0,9.0
2022-07-19,12063,7.0,14.0
2022-07-19,12064,7.0,16.0
2022-07-19,12065,8.0,29.0
2022-07-19,12066,1.0,16.0
2022-07-19,12067,4.0,33.0
2022-07-19,12068,5.0,37.0
2022-07-19,12069,9.0,57.0
2022-07-19,12070,0.0,14.0
2022-07-19,12071,6.0,17.0
2022-07-19,12072,1.0,10.0
2022-07-19,12073,9.0,26.0
2022-07-19,13003,28.0,80.0
2022-07-19,13004,11.0,61.0
2022-07-19,13071,14.0,65.0
2022-07-19,13072,32.0,43.0
2022-07-19,13073,16.0,40.0
2022-07-19,13074,12.0,5.0
2022-07-19,13075,27.0,117.0
2022-07-19,13076,11.0,101.0
2022-07-19,14511,23.0,144.0
2022-07-19,14521,33.0,58.0
2022-07-19,14522,15.0,30.0
2022-07-19,14523,17.0,40.0
2022-07-19,14524,21.0,72.0
2022-07-19,14612,22.0,236.0
2022-07-19,14625,19.0,38.0
2022-07-19,14626,12.0,51.0
2022-07-19,14627,9.0,55.0
2022-07-19,14628,10.0,58.0
2022-07-19,14713,64.0,260.0
2022-07-19,14729,13.0,41.0
2022-07-19,14730,13.0,40.0
2022-07-19,15001,11.0,27.0
2022-07-19,15002,24.0,236.0
2022-07-19,15003,10.0,174.0
2022-07-19,15081,4.0,10.0
2022-07-19,15082,13.0,18.0
2022-07-19,15083,4.0,11.0
2022-07-19,15084,4.0,23.0
2022-07-19,15085,23.0,35.0
2022-07-19,15086,6.0,17.0
2022-07-19,15087,8.0,17.0
2022-07-19,15088,3.0,15.0
2022-07-19,15089,3.0,30.0
2022-07-19,15090,8.0,14.0
2022-07-19,15091,13.0,15.0
2022-07-19,16051,8.0,60.0
2022-07-19,16052,4.0,38.0
2022-07-19,16053,5.0,87.0
2022-07-19,16054,13.0,19.0
2022-07-19,16055,0.0,9.0
2022-07-19,16061,6.0,16.0
2022-07-19,16062,18.0,37.0
2022-07-19,16063,22.0,59.0
2022-07-19,16064,1.0,16.0
2022-07-19,16065,0.0,7.0
2022-07-19,16066,3.0,39.0
2022-07-19,16067,6.0,9.0
2022-07-19,16068,1.0,7.0
2022-07-19,16069,0.0,8.0
2022-07-19,16070,9.0,8.0
2022-07-19,16071,6.0,69.0
2022-07-19,16072,2.0,4.0
2022-07-19,16073,7.0,14.0
2022-07-19,16074,1.0,5.0
2022-07-19,16075,2.0,2.0
2022-07-19,16076,1.0,9.0
2022-07-19,16077,6.0,27.0
