IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A60-A79,M,2024-05-28,1,0
1002,A80+,W,2024-05-28,1,0
1053,A60-A79,W,2024-05-28,1,0
1059,A80+,M,2024-05-29,2,0
1062,A60-A79,M,2024-05-27,1,0
1062,A80+,M,2024-05-29,1,0
2000,A35-A59,M,2023-01-23,1,-1
2000,A60-A79,M,2024-05-29,2,0
2000,A60-A79,W,2024-05-29,2,0
2000,A80+,W,2024-05-29,2,0
3256,A15-A34,M,2024-05-29,1,0
3352,A60-A79,W,2024-05-29,1,0
3354,A35-A59,W,2024-05-28,1,0
3357,A80+,M,2024-05-28,1,0
3404,A80+,M,2024-05-28,1,0
3451,A35-A59,W,2024-05-27,1,0
3459,A15-A34,W,2024-05-28,1,0
4011,A80+,M,2024-05-28,1,0
4011,A80+,W,2024-05-28,1,0
5111,A05-A14,W,2024-05-29,1,0
5112,A60-A79,M,2024-05-28,1,0
5112,A60-A79,W,2024-05-28,1,0
5112,A80+,M,2024-05-29,1,0
5113,A00-A04,W,2024-05-27,1,0
5113,A35-A59,M,2024-05-29,1,0
5113,A80+,M,2024-05-29,1,0
5114,A35-A59,W,2024-05-29,1,0
5114,A80+,M,2024-05-29,1,0
5119,A35-A59,M,2024-05-24,1,0
5158,A00-A04,M,2024-05-29,1,0
5158,A35-A59,M,2024-05-29,1,0
5158,A35-A59,W,2024-05-29,2,0
5158,A80+,M,2024-04-29,1,1
5158,A80+,M,2024-05-29,1,0
5370,A15-A34,W,2024-05-29,1,0
5374,A80+,W,2024-05-29,1,0
5382,A15-A34,M,2024-05-28,1,0
5382,A15-A34,W,2024-05-28,1,0
5382,A35-A59,W,2024-05-28,2,0
5382,A60-A79,M,2024-05-29,1,0
5382,A60-A79,W,2024-05-28,1,0
5382,A80+,W,2024-05-28,2,0
5513,A35-A59,M,2024-05-29,1,0
5513,A35-A59,W,2024-05-29,1,0
5554,A15-A34,W,2024-05-27,1,0
5554,A35-A59,W,2024-05-27,1,0
5554,A80+,M,2024-05-28,1,0
5562,A15-A34,W,2024-05-28,1,0
5566,A05-A14,W,2024-05-27,1,0
5754,A35-A59,M,2024-05-28,1,0
5754,A60-A79,W,2024-05-28,1,0
5758,A80+,M,2024-05-29,1,0
5766,A80+,M,2024-05-28,1,0
5770,A35-A59,M,2024-05-29,1,0
5770,A60-A79,M,2024-05-29,1,0
5774,A15-A34,M,2024-05-23,1,0
5911,A00-A04,W,2024-05-27,1,0
5911,A60-A79,M,2024-05-22,1,0
5911,A60-A79,M,2024-05-28,1,0
5916,A35-A59,W,2024-05-29,1,0
5954,A35-A59,M,2024-05-22,1,0
5954,A80+,W,2024-05-26,1,1
5958,A60-A79,M,2024-05-29,1,0
5974,A35-A59,M,2024-05-28,1,0
6411,A15-A34,M,2022-01-21,-1,0
6411,A15-A34,M,2022-01-24,-1,0
6411,A15-A34,W,2022-01-17,-1,0
6411,A15-A34,W,2022-01-18,-1,0
6411,A35-A59,M,2022-04-13,-1,0
6411,A35-A59,M,2022-11-21,-1,0
6411,A60-A79,M,2022-04-23,-1,0
6411,A60-A79,W,2024-05-29,1,0
6413,A35-A59,M,2024-05-29,1,0
6414,A60-A79,W,2024-05-29,1,0
6432,A05-A14,W,2022-01-22,-1,0
6432,A15-A34,M,2022-03-09,-1,0
6432,A35-A59,W,2022-01-14,-1,0
6432,A35-A59,W,2022-01-22,-1,0
6433,A60-A79,M,2024-05-29,1,0
6534,A05-A14,W,2024-05-28,1,0
6635,A15-A34,M,2024-05-29,1,0
7137,A35-A59,W,2024-05-28,1,0
7232,A15-A34,M,2024-05-29,1,0
7233,A80+,M,2024-05-29,1,0
7312,A60-A79,M,2024-05-28,1,0
8111,A60-A79,M,2024-05-29,2,0
8111,A60-A79,W,2024-05-28,1,0
8111,A60-A79,W,2024-05-29,1,0
8115,A00-A04,M,2024-05-28,1,0
8115,A35-A59,W,2024-05-28,2,0
8115,A60-A79,M,2024-05-28,1,0
8116,A35-A59,W,2024-05-29,1,0
8116,A80+,M,2024-05-29,1,0
8117,A60-A79,W,2024-05-29,1,0
8118,A60-A79,M,2024-05-29,1,0
8119,A35-A59,W,2024-05-29,1,0
8125,A15-A34,M,2024-05-27,1,0
8125,A60-A79,M,2024-05-24,1,0
8125,A60-A79,M,2024-05-27,1,0
8125,A80+,W,2024-05-24,1,0
8135,A15-A34,W,2024-05-29,1,0
8215,A35-A59,W,2024-05-29,1,0
8216,A15-A34,M,2024-05-29,1,0
8216,A15-A34,W,2024-05-29,1,0
8216,A35-A59,M,2024-05-29,1,0
8235,A60-A79,M,2024-05-29,1,0
8311,A35-A59,M,2024-05-28,1,0
8315,A35-A59,W,2024-05-28,1,0
8421,A60-A79,W,2024-05-28,2,0
8435,A00-A04,W,2024-05-28,1,0
8435,A60-A79,M,2024-05-28,2,0
9162,A00-A04,W,2024-05-29,1,0
9162,A60-A79,M,2024-05-29,1,0
9162,A60-A79,W,2024-05-29,1,0
9162,A80+,M,2024-05-29,1,0
9162,A80+,W,2024-05-29,1,0
9174,A00-A04,M,2024-05-27,1,0
9181,A15-A34,W,2024-05-29,1,0
9190,A35-A59,M,2024-05-29,1,0
9271,A15-A34,M,2024-05-27,1,0
9277,A80+,M,2024-05-27,1,0
9277,A80+,W,2024-05-17,1,1
9363,A60-A79,W,2024-05-28,1,0
9376,A80+,M,2024-05-25,1,0
9463,A80+,W,2024-05-29,1,0
9475,A60-A79,W,2024-05-29,1,0
9564,A60-A79,W,2024-05-28,1,0
9564,A80+,M,2024-05-29,2,0
9575,A15-A34,M,2024-05-29,1,0
9575,A15-A34,W,2024-05-28,1,0
9575,A60-A79,M,2024-05-29,1,0
9577,A60-A79,M,2024-05-29,1,0
9671,A80+,W,2024-05-29,1,0
9761,A35-A59,M,2024-05-28,1,0
9761,A80+,W,2024-05-28,1,0
9777,A60-A79,M,2024-05-29,1,0
9777,A60-A79,W,2024-05-29,1,0
9777,A80+,M,2023-12-23,1,1
9779,A80+,W,2024-05-24,1,0
10041,A35-A59,M,2024-05-29,1,0
11008,A60-A79,W,2024-05-28,1,0
11008,A80+,W,2024-05-28,1,0
11009,A60-A79,M,2024-05-28,1,0
11009,A80+,M,2024-05-28,1,0
11010,A60-A79,W,2024-05-28,1,0
11010,A80+,M,2024-05-29,1,0
12054,A35-A59,W,2024-05-17,1,0
12063,A35-A59,W,2024-05-29,1,0
12063,A60-A79,W,2024-05-25,1,1
12063,A80+,M,2024-05-22,1,0
12063,A80+,W,2024-05-26,1,1
12064,A80+,W,2024-05-29,1,0
12065,A80+,M,2024-05-29,1,0
12071,A15-A34,M,2024-05-21,1,0
12073,A15-A34,W,2024-05-24,1,0
13003,A80+,M,2024-05-28,1,0
13004,A35-A59,W,2024-05-27,1,0
13004,A60-A79,W,2024-05-27,1,0
13071,A35-A59,M,2024-05-28,1,0
13076,A15-A34,W,2024-05-28,1,0
14511,A15-A34,M,2024-05-29,1,0
14522,A80+,W,2024-05-28,1,0
14612,A05-A14,M,2024-05-29,1,0
14612,A15-A34,M,2024-05-29,1,0
14626,A15-A34,M,2024-05-28,1,0
14627,A80+,M,2024-05-29,1,0
14713,A15-A34,M,2024-05-29,1,0
14713,A35-A59,W,2024-05-29,1,0
14713,A80+,W,2024-05-29,1,0
14729,A05-A14,W,2022-02-11,-1,0
14729,A15-A34,W,2024-05-29,1,0
14729,A35-A59,M,2024-05-23,1,0
14730,A35-A59,M,2024-05-29,1,0
15003,A35-A59,W,2024-05-26,1,0
15003,A60-A79,M,2024-05-26,1,0
15003,A60-A79,W,2024-05-27,1,0
15082,A60-A79,W,2024-05-29,1,0
15084,A80+,W,2024-05-25,1,0
15086,A00-A04,M,2024-05-29,1,0
15086,A15-A34,W,2024-05-25,1,0
16075,A80+,M,2023-11-12,1,1
