datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-07-25,13071,16.0,60.0
2021-07-25,13072,19.0,24.0
2021-07-25,13073,16.0,43.0
2021-07-25,13074,12.0,5.0
2021-07-25,13075,21.0,132.0
2021-07-25,13076,26.0,91.0
2021-07-25,14511,36.0,148.0
2021-07-25,14521,19.0,69.0
2021-07-25,14522,11.0,40.0
2021-07-25,14523,16.0,47.0
2021-07-25,14524,20.0,81.0
2021-07-25,14612,55.0,228.0
2021-07-25,14625,23.0,38.0
2021-07-25,14626,14.0,39.0
2021-07-25,14627,20.0,43.0
2021-07-25,14628,23.0,168.0
2021-07-25,14713,61.0,264.0
2021-07-25,14729,18.0,40.0
2021-07-25,14730,28.0,32.0
2021-07-25,15001,7.0,33.0
2021-07-25,15002,28.0,238.0
2021-07-25,15003,19.0,181.0
2021-07-25,15081,8.0,10.0
2021-07-25,15082,15.0,20.0
2021-07-25,15083,3.0,11.0
2021-07-25,15084,4.0,21.0
2021-07-25,15085,17.0,41.0
2021-07-25,15086,7.0,8.0
2021-07-25,15087,7.0,21.0
2021-07-25,15088,8.0,14.0
2021-07-25,15089,1.0,34.0
2021-07-25,15090,7.0,17.0
2021-07-25,15091,8.0,23.0
2021-07-25,16051,10.0,66.0
2021-07-25,16052,0.0,40.0
2021-07-25,16053,19.0,99.0
2021-07-25,16054,17.0,15.0
2021-07-25,16055,0.0,12.0
2021-07-25,16061,5.0,12.0
2021-07-25,16062,18.0,40.0
2021-07-25,16063,16.0,77.0
2021-07-25,16064,4.0,13.0
2021-07-25,16065,2.0,4.0
2021-07-25,16066,12.0,30.0
2021-07-25,16067,5.0,12.0
2021-07-25,16068,1.0,5.0
2021-07-25,16069,1.0,7.0
2021-07-25,16070,5.0,12.0
2021-07-25,16071,4.0,74.0
2021-07-25,16072,3.0,5.0
2021-07-25,16073,8.0,16.0
2021-07-25,16074,3.0,5.0
2021-07-25,16075,2.0,3.0
2021-07-25,16076,3.0,7.0
2021-07-25,16077,5.0,27.0
