datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-02,01001,5.0,37.0
2022-06-02,01002,24.0,117.0
2022-06-02,01003,5.0,120.0
2022-06-02,01004,4.0,21.0
2022-06-02,01051,2.0,38.0
2022-06-02,01053,2.0,15.0
2022-06-02,01054,4.0,20.0
2022-06-02,01055,7.0,42.0
2022-06-02,01056,4.0,31.0
2022-06-02,01057,4.0,8.0
2022-06-02,01058,9.0,34.0
2022-06-02,01059,0.0,24.0
2022-06-02,01060,22.0,64.0
2022-06-02,01061,11.0,32.0
2022-06-02,01062,5.0,25.0
2022-06-02,02000,121.0,450.0
2022-06-02,03101,35.0,97.0
2022-06-02,03102,0.0,27.0
2022-06-02,03103,7.0,22.0
2022-06-02,03151,0.0,14.0
2022-06-02,03153,1.0,24.0
2022-06-02,03154,1.0,16.0
2022-06-02,03155,4.0,17.0
2022-06-02,03157,4.0,10.0
2022-06-02,03158,7.0,9.0
2022-06-02,03159,13.0,125.0
2022-06-02,03241,63.0,329.0
2022-06-02,03251,6.0,11.0
2022-06-02,03252,15.0,57.0
2022-06-02,03254,19.0,56.0
2022-06-02,03255,7.0,3.0
2022-06-02,03256,4.0,12.0
2022-06-02,03257,0.0,24.0
2022-06-02,03351,5.0,30.0
2022-06-02,03352,3.0,11.0
2022-06-02,03353,4.0,30.0
2022-06-02,03354,0.0,6.0
2022-06-02,03355,12.0,25.0
2022-06-02,03356,1.0,8.0
2022-06-02,03357,6.0,22.0
2022-06-02,03358,8.0,13.0
2022-06-02,03359,4.0,23.0
2022-06-02,03360,6.0,70.0
2022-06-02,03361,1.0,13.0
2022-06-02,03401,9.0,7.0
2022-06-02,03402,3.0,10.0
2022-06-02,03403,4.0,110.0
2022-06-02,03404,12.0,97.0
2022-06-02,03405,3.0,23.0
2022-06-02,03451,0.0,29.0
2022-06-02,03452,7.0,30.0
2022-06-02,03453,5.0,19.0
2022-06-02,03454,14.0,55.0
2022-06-02,03455,6.0,25.0
2022-06-02,03456,1.0,24.0
2022-06-02,03457,12.0,15.0
2022-06-02,03458,3.0,5.0
2022-06-02,03459,17.0,78.0
2022-06-02,03460,13.0,23.0
2022-06-02,03461,4.0,9.0
2022-06-02,03462,0.0,8.0
2022-06-02,04011,6.0,133.0
2022-06-02,04012,14.0,36.0
2022-06-02,05111,26.0,276.0
2022-06-02,05112,31.0,139.0
2022-06-02,05113,29.0,314.0
2022-06-02,05114,24.0,62.0
2022-06-02,05116,14.0,75.0
2022-06-02,05117,5.0,29.0
2022-06-02,05119,9.0,64.0
2022-06-02,05120,9.0,19.0
2022-06-02,05122,8.0,64.0
2022-06-02,05124,12.0,126.0
2022-06-02,05154,17.0,51.0
2022-06-02,05158,13.0,48.0
2022-06-02,05162,17.0,82.0
2022-06-02,05166,2.0,32.0
2022-06-02,05170,27.0,98.0
2022-06-02,05314,15.0,266.0
2022-06-02,05315,27.0,286.0
2022-06-02,05316,14.0,53.0
2022-06-02,05334,18.0,243.0
2022-06-02,05358,7.0,51.0
2022-06-02,05362,10.0,51.0
2022-06-02,05366,4.0,26.0
2022-06-02,05370,7.0,29.0
2022-06-02,05374,9.0,23.0
2022-06-02,05378,4.0,25.0
2022-06-02,05382,4.0,80.0
2022-06-02,05512,11.0,32.0
2022-06-02,05513,23.0,70.0
2022-06-02,05515,15.0,185.0
2022-06-02,05554,27.0,40.0
2022-06-02,05558,7.0,26.0
