datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-30,01001,7.0,30.0
2023-12-30,01002,9.0,121.0
2023-12-30,01003,2.0,102.0
2023-12-30,01004,1.0,22.0
2023-12-30,01051,4.0,36.0
2023-12-30,01053,3.0,5.0
2023-12-30,01054,4.0,16.0
2023-12-30,01055,3.0,21.0
2023-12-30,01056,0.0,24.0
2023-12-30,01057,3.0,5.0
2023-12-30,01058,6.0,29.0
2023-12-30,01059,0.0,24.0
2023-12-30,01060,9.0,45.0
2023-12-30,01061,8.0,34.0
2023-12-30,01062,4.0,22.0
2023-12-30,02000,73.0,348.0
2023-12-30,03101,31.0,95.0
2023-12-30,03102,1.0,5.0
2023-12-30,03103,6.0,24.0
2023-12-30,03151,3.0,3.0
2023-12-30,03153,0.0,20.0
2023-12-30,03155,5.0,13.0
2023-12-30,03157,0.0,6.0
2023-12-30,03158,5.0,11.0
2023-12-30,03159,18.0,100.0
2023-12-30,03241,13.0,83.0
2023-12-30,03251,4.0,8.0
2023-12-30,03252,6.0,32.0
2023-12-30,03254,20.0,56.0
2023-12-30,03256,1.0,15.0
2023-12-30,03257,0.0,11.0
2023-12-30,03351,1.0,22.0
2023-12-30,03352,0.0,8.0
2023-12-30,03353,6.0,22.0
2023-12-30,03355,13.0,16.0
2023-12-30,03356,0.0,4.0
2023-12-30,03357,6.0,24.0
2023-12-30,03358,1.0,7.0
2023-12-30,03359,4.0,5.0
2023-12-30,03360,5.0,49.0
2023-12-30,03361,0.0,17.0
2023-12-30,03402,0.0,10.0
2023-12-30,03403,5.0,98.0
2023-12-30,03404,9.0,75.0
2023-12-30,03405,8.0,10.0
2023-12-30,03451,3.0,25.0
2023-12-30,03452,5.0,15.0
2023-12-30,03453,5.0,17.0
2023-12-30,03454,17.0,50.0
2023-12-30,03455,5.0,13.0
2023-12-30,03456,0.0,20.0
2023-12-30,03457,8.0,9.0
2023-12-30,03459,10.0,57.0
2023-12-30,03460,4.0,24.0
2023-12-30,03461,1.0,4.0
2023-12-30,04011,3.0,84.0
2023-12-30,04012,12.0,37.0
2023-12-30,05111,19.0,152.0
2023-12-30,05112,10.0,103.0
2023-12-30,05113,17.0,118.0
2023-12-30,05114,8.0,53.0
2023-12-30,05116,7.0,73.0
2023-12-30,05117,4.0,25.0
2023-12-30,05119,8.0,42.0
2023-12-30,05120,1.0,17.0
2023-12-30,05122,25.0,41.0
2023-12-30,05124,1.0,98.0
2023-12-30,05154,13.0,29.0
2023-12-30,05158,6.0,27.0
2023-12-30,05162,1.0,13.0
2023-12-30,05166,7.0,30.0
2023-12-30,05170,26.0,63.0
2023-12-30,05314,16.0,202.0
2023-12-30,05315,18.0,156.0
2023-12-30,05316,3.0,41.0
2023-12-30,05334,15.0,217.0
2023-12-30,05358,7.0,35.0
2023-12-30,05362,6.0,46.0
2023-12-30,05366,2.0,22.0
2023-12-30,05370,12.0,20.0
2023-12-30,05374,7.0,23.0
2023-12-30,05378,8.0,22.0
2023-12-30,05382,0.0,47.0
2023-12-30,05513,13.0,68.0
2023-12-30,05515,26.0,128.0
2023-12-30,05554,14.0,54.0
2023-12-30,05558,8.0,28.0
2023-12-30,05562,49.0,139.0
2023-12-30,05566,4.0,56.0
2023-12-30,05570,5.0,27.0
2023-12-30,05711,11.0,99.0
2023-12-30,05754,2.0,10.0
2023-12-30,05758,4.0,31.0
2023-12-30,05762,2.0,32.0
2023-12-30,05766,2.0,48.0
2023-12-30,05770,19.0,118.0
2023-12-30,05774,4.0,52.0
2023-12-30,05911,22.0,121.0
2023-12-30,05913,16.0,194.0
2023-12-30,05914,12.0,49.0
2023-12-30,05915,20.0,43.0
2023-12-30,05916,6.0,54.0
2023-12-30,05954,18.0,58.0
2023-12-30,05958,14.0,50.0
2023-12-30,05962,33.0,60.0
2023-12-30,05966,3.0,9.0
2023-12-30,05970,3.0,67.0
2023-12-30,05974,18.0,61.0
2023-12-30,05978,12.0,38.0
2023-12-30,06411,24.0,73.0
2023-12-30,06412,20.0,185.0
2023-12-30,06414,3.0,26.0
2023-12-30,06431,4.0,22.0
2023-12-30,06432,0.0,20.0
2023-12-30,06433,0.0,14.0
2023-12-30,06434,3.0,18.0
2023-12-30,06435,8.0,46.0
2023-12-30,06436,2.0,23.0
2023-12-30,06437,0.0,129.0
2023-12-30,06438,0.0,21.0
2023-12-30,06439,0.0,11.0
2023-12-30,06440,1.0,19.0
2023-12-30,06531,18.0,184.0
2023-12-30,06532,4.0,15.0
2023-12-30,06533,6.0,35.0
2023-12-30,06534,6.0,63.0
2023-12-30,06535,11.0,13.0
2023-12-30,06611,11.0,99.0
2023-12-30,06631,2.0,14.0
2023-12-30,06632,10.0,16.0
2023-12-30,06633,2.0,18.0
2023-12-30,06634,6.0,15.0
2023-12-30,06635,5.0,59.0
2023-12-30,06636,6.0,24.0
2023-12-30,07111,19.0,63.0
2023-12-30,07131,0.0,8.0
2023-12-30,07132,2.0,7.0
2023-12-30,07133,10.0,35.0
2023-12-30,07134,1.0,17.0
2023-12-30,07135,2.0,2.0
2023-12-30,07137,11.0,21.0
2023-12-30,07138,11.0,29.0
2023-12-30,07140,0.0,2.0
2023-12-30,07141,7.0,18.0
2023-12-30,07143,11.0,20.0
2023-12-30,07211,11.0,39.0
2023-12-30,07231,5.0,17.0
2023-12-30,07232,3.0,5.0
2023-12-30,07233,0.0,10.0
2023-12-30,07235,0.0,9.0
2023-12-30,07311,3.0,7.0
2023-12-30,07312,21.0,93.0
2023-12-30,07313,7.0,16.0
2023-12-30,07314,19.0,82.0
2023-12-30,07315,2.0,52.0
2023-12-30,07316,0.0,15.0
2023-12-30,07317,5.0,11.0
2023-12-30,07318,2.0,23.0
2023-12-30,07319,16.0,36.0
2023-12-30,07320,2.0,8.0
2023-12-30,07331,0.0,6.0
2023-12-30,07332,6.0,9.0
2023-12-30,07333,7.0,5.0
2023-12-30,07334,6.0,17.0
2023-12-30,07335,3.0,7.0
2023-12-30,07336,1.0,15.0
2023-12-30,07337,4.0,9.0
2023-12-30,07340,2.0,5.0
2023-12-30,08111,37.0,163.0
2023-12-30,08115,4.0,43.0
2023-12-30,08116,12.0,60.0
2023-12-30,08117,13.0,29.0
2023-12-30,08118,3.0,3.0
2023-12-30,08119,17.0,41.0
2023-12-30,08121,23.0,31.0
2023-12-30,08125,4.0,33.0
2023-12-30,08126,2.0,5.0
2023-12-30,08127,4.0,34.0
2023-12-30,08128,6.0,34.0
2023-12-30,08135,10.0,10.0
2023-12-30,08136,16.0,44.0
2023-12-30,08211,4.0,13.0
2023-12-30,08212,0.0,8.0
2023-12-30,08215,0.0,9.0
2023-12-30,08216,3.0,9.0
2023-12-30,08221,0.0,41.0
2023-12-30,08222,6.0,90.0
2023-12-30,08225,5.0,11.0
2023-12-30,08226,7.0,29.0
2023-12-30,08231,5.0,31.0
2023-12-30,08235,1.0,14.0
2023-12-30,08236,0.0,9.0
2023-12-30,08237,0.0,10.0
2023-12-30,08311,29.0,171.0
2023-12-30,08315,6.0,14.0
2023-12-30,08316,0.0,9.0
2023-12-30,08317,19.0,71.0
2023-12-30,08325,2.0,8.0
2023-12-30,08326,7.0,32.0
2023-12-30,08327,1.0,9.0
2023-12-30,08335,20.0,46.0
2023-12-30,08336,6.0,17.0
2023-12-30,08337,1.0,9.0
2023-12-30,08415,5.0,19.0
2023-12-30,08416,10.0,52.0
2023-12-30,08417,1.0,15.0
2023-12-30,08421,22.0,81.0
2023-12-30,08425,5.0,10.0
2023-12-30,08426,0.0,7.0
2023-12-30,08435,13.0,23.0
2023-12-30,08436,12.0,38.0
2023-12-30,08437,4.0,10.0
2023-12-30,09161,3.0,29.0
2023-12-30,09162,32.0,374.0
2023-12-30,09163,8.0,37.0
2023-12-30,09171,4.0,16.0
2023-12-30,09172,0.0,18.0
2023-12-30,09173,3.0,21.0
2023-12-30,09174,0.0,10.0
2023-12-30,09175,1.0,17.0
2023-12-30,09176,8.0,21.0
2023-12-30,09177,1.0,9.0
2023-12-30,09178,0.0,10.0
2023-12-30,09179,0.0,10.0
2023-12-30,09180,8.0,53.0
2023-12-30,09181,5.0,8.0
2023-12-30,09182,2.0,10.0
2023-12-30,09183,6.0,6.0
2023-12-30,09185,8.0,26.0
2023-12-30,09186,3.0,5.0
2023-12-30,09187,8.0,59.0
2023-12-30,09188,4.0,38.0
2023-12-30,09189,9.0,43.0
2023-12-30,09190,11.0,12.0
2023-12-30,09261,5.0,42.0
2023-12-30,09262,19.0,29.0
2023-12-30,09263,0.0,20.0
2023-12-30,09271,2.0,27.0
2023-12-30,09272,1.0,6.0
2023-12-30,09273,1.0,2.0
2023-12-30,09274,0.0,4.0
2023-12-30,09275,5.0,7.0
2023-12-30,09276,1.0,12.0
2023-12-30,09277,1.0,13.0
2023-12-30,09278,2.0,12.0
2023-12-30,09279,0.0,12.0
2023-12-30,09361,9.0,25.0
2023-12-30,09362,19.0,78.0
2023-12-30,09363,7.0,37.0
2023-12-30,09371,6.0,4.0
2023-12-30,09372,7.0,2.0
2023-12-30,09373,4.0,16.0
2023-12-30,09375,4.0,10.0
2023-12-30,09376,0.0,16.0
2023-12-30,09377,2.0,12.0
2023-12-30,09461,10.0,27.0
2023-12-30,09462,2.0,26.0
2023-12-30,09464,4.0,22.0
2023-12-30,09471,3.0,11.0
2023-12-30,09472,1.0,4.0
2023-12-30,09474,2.0,5.0
2023-12-30,09475,5.0,14.0
2023-12-30,09476,7.0,12.0
2023-12-30,09477,2.0,23.0
2023-12-30,09478,4.0,22.0
2023-12-30,09479,10.0,10.0
2023-12-30,09561,4.0,19.0
2023-12-30,09562,20.0,92.0
2023-12-30,09563,4.0,25.0
2023-12-30,09564,36.0,149.0
2023-12-30,09565,1.0,4.0
2023-12-30,09571,6.0,10.0
2023-12-30,09572,1.0,5.0
2023-12-30,09574,2.0,10.0
2023-12-30,09575,2.0,22.0
2023-12-30,09576,0.0,7.0
2023-12-30,09577,3.0,13.0
2023-12-30,09661,2.0,44.0
2023-12-30,09662,3.0,48.0
2023-12-30,09663,34.0,95.0
2023-12-30,09671,2.0,2.0
2023-12-30,09672,0.0,24.0
2023-12-30,09673,13.0,128.0
2023-12-30,09674,0.0,6.0
2023-12-30,09675,2.0,6.0
2023-12-30,09676,0.0,8.0
2023-12-30,09677,1.0,8.0
2023-12-30,09679,0.0,9.0
2023-12-30,09761,8.0,81.0
2023-12-30,09762,0.0,14.0
2023-12-30,09763,6.0,34.0
2023-12-30,09764,4.0,26.0
2023-12-30,09771,4.0,9.0
2023-12-30,09772,0.0,8.0
2023-12-30,09773,2.0,6.0
2023-12-30,09774,5.0,42.0
