datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-21,09678,1.0,5.0
2020-12-21,09679,1.0,9.0
2020-12-21,09761,35.0,127.0
2020-12-21,09762,0.0,20.0
2020-12-21,09763,4.0,40.0
2020-12-21,09764,0.0,28.0
2020-12-21,09771,1.0,13.0
2020-12-21,09772,0.0,12.0
2020-12-21,09773,4.0,9.0
2020-12-21,09774,10.0,51.0
2020-12-21,09775,9.0,9.0
2020-12-21,09776,3.0,9.0
2020-12-21,09777,5.0,15.0
2020-12-21,09778,5.0,9.0
2020-12-21,09779,1.0,22.0
2020-12-21,09780,6.0,10.0
2020-12-21,10041,31.0,150.0
2020-12-21,10042,3.0,9.0
2020-12-21,10043,5.0,28.0
2020-12-21,10044,13.0,42.0
2020-12-21,10045,26.0,184.0
2020-12-21,10046,3.0,10.0
2020-12-21,11000,168.0,1080.0
2020-12-21,12051,11.0,42.0
2020-12-21,12052,10.0,85.0
2020-12-21,12053,1.0,11.0
2020-12-21,12054,24.0,61.0
2020-12-21,12060,8.0,61.0
2020-12-21,12061,10.0,46.0
2020-12-21,12062,5.0,23.0
2020-12-21,12063,7.0,14.0
2020-12-21,12064,4.0,22.0
2020-12-21,12065,5.0,33.0
2020-12-21,12066,0.0,16.0
2020-12-21,12067,16.0,46.0
2020-12-21,12068,7.0,58.0
2020-12-21,12069,6.0,47.0
2020-12-21,12070,1.0,13.0
2020-12-21,12071,9.0,10.0
2020-12-21,12072,1.0,11.0
2020-12-21,12073,9.0,19.0
2020-12-21,13003,24.0,88.0
2020-12-21,13004,16.0,57.0
2020-12-21,13071,22.0,63.0
2020-12-21,13072,30.0,22.0
2020-12-21,13073,20.0,42.0
2020-12-21,13074,9.0,8.0
2020-12-21,13075,46.0,151.0
2020-12-21,13076,33.0,103.0
2020-12-21,14511,25.0,156.0
2020-12-21,14521,5.0,77.0
2020-12-21,14522,5.0,47.0
2020-12-21,14523,4.0,57.0
2020-12-21,14524,19.0,88.0
2020-12-21,14612,23.0,256.0
2020-12-21,14625,8.0,65.0
2020-12-21,14626,18.0,44.0
2020-12-21,14627,6.0,59.0
2020-12-21,14628,25.0,152.0
2020-12-21,14713,66.0,282.0
2020-12-21,14729,18.0,40.0
2020-12-21,14730,21.0,41.0
2020-12-21,15001,14.0,32.0
2020-12-21,15002,50.0,249.0
2020-12-21,15003,21.0,183.0
2020-12-21,15081,6.0,10.0
2020-12-21,15082,25.0,30.0
2020-12-21,15083,9.0,10.0
2020-12-21,15084,3.0,37.0
2020-12-21,15085,15.0,51.0
2020-12-21,15086,10.0,18.0
2020-12-21,15087,3.0,22.0
2020-12-21,15088,3.0,19.0
2020-12-21,15089,3.0,37.0
2020-12-21,15090,8.0,12.0
2020-12-21,15091,10.0,31.0
2020-12-21,16051,17.0,59.0
2020-12-21,16052,2.0,44.0
2020-12-21,16053,26.0,104.0
2020-12-21,16054,10.0,20.0
2020-12-21,16055,6.0,10.0
2020-12-21,16061,5.0,12.0
2020-12-21,16062,22.0,39.0
2020-12-21,16063,30.0,77.0
2020-12-21,16064,4.0,18.0
2020-12-21,16065,0.0,9.0
2020-12-21,16066,5.0,37.0
2020-12-21,16067,5.0,12.0
2020-12-21,16068,1.0,5.0
2020-12-21,16069,2.0,3.0
2020-12-21,16070,7.0,10.0
2020-12-21,16071,18.0,79.0
2020-12-21,16072,1.0,11.0
2020-12-21,16073,8.0,14.0
2020-12-21,16074,0.0,5.0
2020-12-21,16075,1.0,3.0
2020-12-21,16076,1.0,11.0
2020-12-21,16077,5.0,25.0
