datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-12-29,01001,10.0,31.0
2020-12-29,01002,48.0,116.0
2020-12-29,01003,28.0,110.0
2020-12-29,01004,2.0,23.0
2020-12-29,01051,4.0,34.0
2020-12-29,01053,7.0,13.0
2020-12-29,01054,11.0,14.0
2020-12-29,01055,10.0,38.0
2020-12-29,01056,4.0,27.0
2020-12-29,01057,5.0,7.0
2020-12-29,01058,12.0,30.0
2020-12-29,01059,8.0,16.0
2020-12-29,01060,21.0,62.0
2020-12-29,01061,21.0,28.0
2020-12-29,01062,9.0,25.0
2020-12-29,02000,121.0,523.0
2020-12-29,03101,23.0,94.0
2020-12-29,03102,7.0,21.0
2020-12-29,03103,4.0,30.0
2020-12-29,03151,4.0,16.0
2020-12-29,03153,5.0,25.0
2020-12-29,03154,0.0,15.0
2020-12-29,03155,7.0,14.0
2020-12-29,03157,5.0,14.0
2020-12-29,03158,3.0,13.0
2020-12-29,03159,35.0,137.0
2020-12-29,03241,61.0,345.0
2020-12-29,03251,10.0,7.0
2020-12-29,03252,13.0,55.0
2020-12-29,03254,8.0,59.0
2020-12-29,03255,4.0,10.0
2020-12-29,03256,4.0,20.0
2020-12-29,03257,1.0,21.0
2020-12-29,03351,2.0,26.0
2020-12-29,03352,10.0,5.0
2020-12-29,03353,1.0,33.0
2020-12-29,03354,3.0,3.0
2020-12-29,03355,14.0,30.0
2020-12-29,03356,3.0,9.0
2020-12-29,03357,9.0,23.0
2020-12-29,03358,5.0,15.0
2020-12-29,03359,4.0,27.0
2020-12-29,03360,20.0,58.0
2020-12-29,03361,5.0,10.0
2020-12-29,03401,1.0,13.0
2020-12-29,03402,4.0,16.0
2020-12-29,03403,21.0,88.0
2020-12-29,03404,21.0,106.0
2020-12-29,03405,12.0,28.0
2020-12-29,03451,8.0,25.0
2020-12-29,03452,12.0,28.0
2020-12-29,03453,6.0,21.0
2020-12-29,03454,26.0,55.0
2020-12-29,03455,12.0,21.0
2020-12-29,03456,4.0,24.0
2020-12-29,03457,15.0,17.0
2020-12-29,03458,2.0,5.0
2020-12-29,03459,44.0,67.0
2020-12-29,03460,11.0,25.0
2020-12-29,03461,7.0,10.0
2020-12-29,03462,2.0,6.0
2020-12-29,04011,32.0,138.0
2020-12-29,04012,12.0,47.0
2020-12-29,05111,35.0,258.0
2020-12-29,05112,39.0,177.0
2020-12-29,05113,64.0,321.0
2020-12-29,05114,13.0,86.0
2020-12-29,05116,5.0,87.0
2020-12-29,05117,1.0,33.0
2020-12-29,05119,17.0,62.0
2020-12-29,05120,0.0,30.0
2020-12-29,05122,29.0,57.0
2020-12-29,05124,22.0,127.0
2020-12-29,05154,19.0,53.0
2020-12-29,05158,7.0,63.0
2020-12-29,05162,23.0,83.0
2020-12-29,05166,8.0,28.0
2020-12-29,05170,32.0,101.0
2020-12-29,05314,21.0,266.0
2020-12-29,05315,47.0,393.0
2020-12-29,05316,13.0,75.0
2020-12-29,05334,14.0,287.0
2020-12-29,05358,11.0,57.0
2020-12-29,05362,12.0,58.0
2020-12-29,05366,3.0,26.0
2020-12-29,05370,4.0,32.0
2020-12-29,05374,21.0,66.0
2020-12-29,05378,11.0,32.0
2020-12-29,05382,16.0,67.0
2020-12-29,05512,8.0,32.0
2020-12-29,05513,17.0,85.0
2020-12-29,05515,37.0,234.0
2020-12-29,05554,19.0,54.0
2020-12-29,05558,4.0,30.0
2020-12-29,05562,44.0,186.0
2020-12-29,05566,27.0,68.0
2020-12-29,05570,15.0,33.0
2020-12-29,05711,20.0,146.0
2020-12-29,05754,6.0,42.0
2020-12-29,05758,9.0,57.0
2020-12-29,05762,5.0,30.0
2020-12-29,05766,4.0,46.0
2020-12-29,05770,38.0,185.0
2020-12-29,05774,25.0,79.0
2020-12-29,05911,32.0,161.0
2020-12-29,05913,36.0,247.0
2020-12-29,05914,13.0,66.0
2020-12-29,05915,20.0,62.0
2020-12-29,05916,17.0,49.0
2020-12-29,05954,29.0,106.0
2020-12-29,05958,40.0,88.0
2020-12-29,05962,19.0,105.0
2020-12-29,05966,12.0,19.0
2020-12-29,05970,24.0,116.0
2020-12-29,05974,18.0,62.0
2020-12-29,05978,17.0,91.0
2020-12-29,06411,26.0,71.0
2020-12-29,06412,51.0,238.0
2020-12-29,06413,18.0,77.0
2020-12-29,06414,6.0,93.0
2020-12-29,06431,5.0,31.0
2020-12-29,06432,1.0,30.0
2020-12-29,06433,3.0,17.0
2020-12-29,06434,3.0,25.0
2020-12-29,06435,20.0,61.0
2020-12-29,06436,2.0,28.0
2020-12-29,06437,1.0,125.0
2020-12-29,06438,0.0,20.0
