datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-12,05120,0.0,18.0
2023-08-12,05122,14.0,57.0
2023-08-12,05124,5.0,100.0
2023-08-12,05154,23.0,21.0
2023-08-12,05158,11.0,30.0
2023-08-12,05162,5.0,25.0
2023-08-12,05166,10.0,27.0
2023-08-12,05170,33.0,54.0
2023-08-12,05314,13.0,222.0
2023-08-12,05315,17.0,204.0
2023-08-12,05316,9.0,38.0
2023-08-12,05334,10.0,229.0
2023-08-12,05358,6.0,36.0
2023-08-12,05362,4.0,47.0
2023-08-12,05366,4.0,22.0
2023-08-12,05370,3.0,29.0
2023-08-12,05374,9.0,23.0
2023-08-12,05378,5.0,28.0
2023-08-12,05382,14.0,67.0
2023-08-12,05512,6.0,15.0
2023-08-12,05513,21.0,63.0
2023-08-12,05515,45.0,165.0
2023-08-12,05554,19.0,49.0
2023-08-12,05558,4.0,29.0
2023-08-12,05562,77.0,125.0
2023-08-12,05566,8.0,41.0
2023-08-12,05570,9.0,35.0
2023-08-12,05711,16.0,100.0
2023-08-12,05754,3.0,9.0
2023-08-12,05758,11.0,35.0
2023-08-12,05762,7.0,29.0
2023-08-12,05766,3.0,47.0
2023-08-12,05770,17.0,131.0
2023-08-12,05774,6.0,46.0
2023-08-12,05911,19.0,133.0
2023-08-12,05913,21.0,189.0
2023-08-12,05914,14.0,28.0
2023-08-12,05915,21.0,40.0
2023-08-12,05916,7.0,54.0
2023-08-12,05954,18.0,57.0
2023-08-12,05958,5.0,55.0
2023-08-12,05962,17.0,79.0
2023-08-12,05966,4.0,5.0
2023-08-12,05970,5.0,51.0
2023-08-12,05974,19.0,59.0
2023-08-12,05978,13.0,79.0
2023-08-12,06411,23.0,72.0
2023-08-12,06412,31.0,167.0
2023-08-12,06413,11.0,56.0
2023-08-12,06414,12.0,23.0
2023-08-12,06431,6.0,22.0
2023-08-12,06432,0.0,20.0
2023-08-12,06433,4.0,18.0
2023-08-12,06434,1.0,20.0
2023-08-12,06435,12.0,54.0
2023-08-12,06436,0.0,20.0
2023-08-12,06437,3.0,141.0
2023-08-12,06438,8.0,14.0
2023-08-12,06439,3.0,12.0
2023-08-12,06440,7.0,31.0
2023-08-12,06531,14.0,180.0
2023-08-12,06532,1.0,15.0
2023-08-12,06533,4.0,29.0
2023-08-12,06534,5.0,81.0
2023-08-12,06535,10.0,14.0
2023-08-12,06611,12.0,97.0
2023-08-12,06631,7.0,37.0
2023-08-12,06632,5.0,18.0
2023-08-12,06633,7.0,19.0
2023-08-12,06634,2.0,19.0
2023-08-12,06635,5.0,57.0
2023-08-12,06636,7.0,23.0
2023-08-12,07111,32.0,51.0
2023-08-12,07131,4.0,4.0
2023-08-12,07132,7.0,3.0
2023-08-12,07133,20.0,24.0
2023-08-12,07134,2.0,16.0
2023-08-12,07135,0.0,4.0
2023-08-12,07137,13.0,19.0
2023-08-12,07138,9.0,43.0
2023-08-12,07140,3.0,2.0
2023-08-12,07141,9.0,15.0
2023-08-12,07143,13.0,16.0
2023-08-12,07211,9.0,45.0
2023-08-12,07231,8.0,12.0
2023-08-12,07232,5.0,9.0
2023-08-12,07233,1.0,9.0
2023-08-12,07235,1.0,11.0
2023-08-12,07311,1.0,11.0
2023-08-12,07312,12.0,99.0
2023-08-12,07313,6.0,18.0
2023-08-12,07314,12.0,78.0
2023-08-12,07315,7.0,83.0
2023-08-12,07316,1.0,16.0
2023-08-12,07317,2.0,12.0
2023-08-12,07318,4.0,20.0
2023-08-12,07319,13.0,39.0
2023-08-12,07320,1.0,9.0
2023-08-12,07331,1.0,5.0
2023-08-12,07332,1.0,12.0
2023-08-12,07333,2.0,10.0
2023-08-12,07334,6.0,15.0
2023-08-12,07335,5.0,5.0
2023-08-12,07336,0.0,16.0
2023-08-12,07337,0.0,9.0
2023-08-12,07340,3.0,4.0
2023-08-12,08111,40.0,181.0
2023-08-12,08115,14.0,31.0
2023-08-12,08116,7.0,66.0
2023-08-12,08117,11.0,29.0
2023-08-12,08118,1.0,3.0
2023-08-12,08119,13.0,47.0
2023-08-12,08121,26.0,25.0
2023-08-12,08125,3.0,43.0
2023-08-12,08126,2.0,5.0
2023-08-12,08127,7.0,29.0
2023-08-12,08128,7.0,33.0
2023-08-12,08135,3.0,15.0
2023-08-12,08136,11.0,59.0
2023-08-12,08211,5.0,13.0
2023-08-12,08212,6.0,14.0
2023-08-12,08215,2.0,10.0
2023-08-12,08216,0.0,9.0
2023-08-12,08221,5.0,37.0
2023-08-12,08222,18.0,79.0
2023-08-12,08225,8.0,12.0
2023-08-12,08226,4.0,35.0
2023-08-12,08231,5.0,31.0
2023-08-12,08235,7.0,9.0
2023-08-12,08236,3.0,6.0
2023-08-12,08237,0.0,10.0
2023-08-12,08311,34.0,165.0
2023-08-12,08315,5.0,11.0
2023-08-12,08316,2.0,7.0
2023-08-12,08317,28.0,57.0
2023-08-12,08325,1.0,9.0
2023-08-12,08326,9.0,29.0
2023-08-12,08327,0.0,9.0
2023-08-12,08335,23.0,50.0
2023-08-12,08336,2.0,21.0
2023-08-12,08337,2.0,6.0
2023-08-12,08415,7.0,19.0
2023-08-12,08416,1.0,62.0
2023-08-12,08417,8.0,12.0
2023-08-12,08421,13.0,91.0
2023-08-12,08425,5.0,10.0
2023-08-12,08426,0.0,8.0
2023-08-12,08435,23.0,13.0
2023-08-12,08436,12.0,33.0
2023-08-12,08437,5.0,8.0
2023-08-12,09161,8.0,38.0
2023-08-12,09162,37.0,398.0
2023-08-12,09163,6.0,44.0
2023-08-12,09171,4.0,12.0
2023-08-12,09172,5.0,16.0
2023-08-12,09173,1.0,23.0
2023-08-12,09174,0.0,10.0
2023-08-12,09175,1.0,15.0
2023-08-12,09176,1.0,28.0
2023-08-12,09177,0.0,10.0
2023-08-12,09178,1.0,11.0
2023-08-12,09179,0.0,9.0
2023-08-12,09180,12.0,47.0
2023-08-12,09181,9.0,4.0
2023-08-12,09182,1.0,11.0
2023-08-12,09183,3.0,9.0
2023-08-12,09184,2.0,8.0
2023-08-12,09185,16.0,18.0
2023-08-12,09186,4.0,4.0
2023-08-12,09187,8.0,60.0
2023-08-12,09188,10.0,34.0
2023-08-12,09189,9.0,43.0
2023-08-12,09190,10.0,13.0
2023-08-12,09261,9.0,38.0
2023-08-12,09262,11.0,35.0
2023-08-12,09263,3.0,17.0
2023-08-12,09271,2.0,27.0
2023-08-12,09272,5.0,13.0
2023-08-12,09273,6.0,5.0
2023-08-12,09274,0.0,6.0
2023-08-12,09275,3.0,8.0
2023-08-12,09276,1.0,12.0
2023-08-12,09277,0.0,16.0
2023-08-12,09278,7.0,6.0
2023-08-12,09279,1.0,15.0
2023-08-12,09361,8.0,25.0
2023-08-12,09362,29.0,163.0
2023-08-12,09363,7.0,39.0
2023-08-12,09371,5.0,5.0
2023-08-12,09372,0.0,9.0
2023-08-12,09373,6.0,14.0
2023-08-12,09375,3.0,11.0
2023-08-12,09376,3.0,16.0
2023-08-12,09377,0.0,14.0
2023-08-12,09461,13.0,22.0
2023-08-12,09462,4.0,34.0
2023-08-12,09464,8.0,18.0
2023-08-12,09471,2.0,12.0
2023-08-12,09472,2.0,5.0
2023-08-12,09474,2.0,10.0
2023-08-12,09475,7.0,12.0
2023-08-12,09476,6.0,13.0
2023-08-12,09478,5.0,20.0
2023-08-12,09479,11.0,7.0
2023-08-12,09561,8.0,15.0
2023-08-12,09562,16.0,102.0
2023-08-12,09563,7.0,22.0
2023-08-12,09564,38.0,143.0
2023-08-12,09565,1.0,5.0
2023-08-12,09571,7.0,15.0
2023-08-12,09572,0.0,4.0
2023-08-12,09574,4.0,17.0
2023-08-12,09575,3.0,23.0
2023-08-12,09576,1.0,4.0
2023-08-12,09577,8.0,8.0
2023-08-12,09661,3.0,54.0
2023-08-12,09662,7.0,46.0
2023-08-12,09663,23.0,114.0
2023-08-12,09671,2.0,7.0
2023-08-12,09672,4.0,20.0
2023-08-12,09673,4.0,137.0
2023-08-12,09674,0.0,6.0
2023-08-12,09675,1.0,7.0
2023-08-12,09676,3.0,5.0
2023-08-12,09677,2.0,7.0
2023-08-12,09679,0.0,8.0
2023-08-12,09761,14.0,72.0
2023-08-12,09762,4.0,10.0
2023-08-12,09763,10.0,31.0
2023-08-12,09764,3.0,27.0
2023-08-12,09771,1.0,14.0
2023-08-12,09772,4.0,6.0
2023-08-12,09773,3.0,11.0
2023-08-12,09774,6.0,39.0
2023-08-12,09775,1.0,13.0
2023-08-12,09776,4.0,2.0
2023-08-12,09777,2.0,11.0
2023-08-12,09778,1.0,7.0
2023-08-12,09779,1.0,12.0
2023-08-12,09780,3.0,11.0
2023-08-12,10041,19.0,43.0
2023-08-12,10043,8.0,30.0
2023-08-12,10044,17.0,41.0
2023-08-12,10045,6.0,78.0
2023-08-12,10046,4.0,12.0
2023-08-12,11000,164.0,754.0
2023-08-12,12051,8.0,41.0
2023-08-12,12052,21.0,63.0
2023-08-12,12053,3.0,9.0
2023-08-12,12054,9.0,49.0
2023-08-12,12060,1.0,19.0
2023-08-12,12061,13.0,25.0
2023-08-12,12062,4.0,8.0
2023-08-12,12063,6.0,11.0
2023-08-12,12064,0.0,15.0
2023-08-12,12065,21.0,18.0
2023-08-12,12066,5.0,10.0
2023-08-12,12067,7.0,30.0
2023-08-12,12068,2.0,25.0
2023-08-12,12069,10.0,38.0
2023-08-12,12070,4.0,8.0
2023-08-12,12071,2.0,1.0
2023-08-12,12072,0.0,8.0
2023-08-12,12073,7.0,15.0
2023-08-12,13003,8.0,106.0
2023-08-12,13004,10.0,58.0
2023-08-12,13071,19.0,63.0
2023-08-12,13072,12.0,28.0
2023-08-12,13073,9.0,30.0
2023-08-12,13074,7.0,10.0
2023-08-12,13075,17.0,131.0
2023-08-12,13076,12.0,58.0
2023-08-12,14511,24.0,99.0
2023-08-12,14521,24.0,32.0
2023-08-12,14522,14.0,27.0
2023-08-12,14523,13.0,42.0
2023-08-12,14524,13.0,59.0
2023-08-12,14612,33.0,132.0
2023-08-12,14625,13.0,41.0
2023-08-12,14626,19.0,46.0
2023-08-12,14627,22.0,44.0
2023-08-12,14628,11.0,30.0
2023-08-12,14713,32.0,212.0
2023-08-12,14729,17.0,40.0
2023-08-12,14730,14.0,42.0
2023-08-12,15001,20.0,20.0
2023-08-12,15002,33.0,155.0
2023-08-12,15003,9.0,109.0
2023-08-12,15081,9.0,5.0
2023-08-12,15082,16.0,19.0
2023-08-12,15083,5.0,8.0
2023-08-12,15084,7.0,23.0
2023-08-12,15085,7.0,45.0
2023-08-12,15086,8.0,14.0
2023-08-12,15087,13.0,10.0
2023-08-12,15088,4.0,18.0
2023-08-12,15089,5.0,25.0
2023-08-12,15090,6.0,15.0
2023-08-12,15091,8.0,22.0
2023-08-12,16051,2.0,59.0
2023-08-12,16052,8.0,30.0
2023-08-12,16053,11.0,61.0
2023-08-12,16054,16.0,6.0
2023-08-12,16055,4.0,10.0
2023-08-12,16061,2.0,16.0
2023-08-12,16062,23.0,20.0
2023-08-12,16063,14.0,61.0
2023-08-12,16064,3.0,14.0
2023-08-12,16065,5.0,4.0
2023-08-12,16066,14.0,28.0
2023-08-12,16067,4.0,11.0
2023-08-12,16068,0.0,7.0
2023-08-12,16069,0.0,8.0
2023-08-12,16070,12.0,5.0
2023-08-12,16071,14.0,64.0
2023-08-12,16072,1.0,7.0
2023-08-12,16073,2.0,15.0
2023-08-12,16074,1.0,5.0
2023-08-12,16076,2.0,10.0
2023-08-12,16077,7.0,25.0
