datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-27,01001,51.0,32.0
2020-06-27,01002,129.0,120.0
2020-06-27,01003,124.0,113.0
2020-06-27,01004,20.0,20.0
2020-06-27,01051,14.0,40.0
2020-06-27,01053,11.0,13.0
2020-06-27,01054,21.0,23.0
2020-06-27,01055,24.0,30.0
2020-06-27,01056,8.0,31.0
2020-06-27,01057,10.0,2.0
2020-06-27,01058,14.0,34.0
2020-06-27,01059,12.0,12.0
2020-06-27,01060,53.0,79.0
2020-06-27,01061,10.0,28.0
2020-06-27,01062,25.0,34.0
2020-06-27,02000,353.0,594.0
2020-06-27,03101,49.0,101.0
2020-06-27,03102,14.0,13.0
2020-06-27,03103,28.0,20.0
2020-06-27,03151,17.0,19.0
2020-06-27,03153,39.0,50.0
2020-06-27,03154,13.0,21.0
2020-06-27,03155,10.0,12.0
2020-06-27,03157,10.0,12.0
2020-06-27,03158,2.0,14.0
2020-06-27,03159,64.0,138.0
2020-06-27,03241,124.0,336.0
2020-06-27,03251,10.0,4.0
2020-06-27,03252,14.0,55.0
2020-06-27,03254,43.0,57.0
2020-06-27,03255,6.0,8.0
2020-06-27,03256,23.0,11.0
2020-06-27,03257,0.0,23.0
2020-06-27,03351,6.0,35.0
2020-06-27,03352,11.0,7.0
2020-06-27,03353,24.0,42.0
2020-06-27,03354,9.0,6.0
2020-06-27,03355,14.0,24.0
2020-06-27,03356,1.0,14.0
2020-06-27,03357,13.0,24.0
2020-06-27,03358,16.0,9.0
2020-06-27,03359,10.0,27.0
2020-06-27,03360,26.0,46.0
2020-06-27,03361,9.0,8.0
2020-06-27,03401,11.0,17.0
2020-06-27,03402,2.0,18.0
2020-06-27,03403,103.0,112.0
2020-06-27,03404,86.0,34.0
2020-06-27,03405,11.0,23.0
2020-06-27,03451,13.0,27.0
2020-06-27,03452,16.0,26.0
2020-06-27,03453,14.0,30.0
2020-06-27,03454,30.0,55.0
2020-06-27,03455,14.0,23.0
2020-06-27,03456,10.0,20.0
2020-06-27,03457,24.0,15.0
2020-06-27,03458,7.0,9.0
2020-06-27,03459,61.0,56.0
2020-06-27,03460,32.0,24.0
2020-06-27,03461,4.0,12.0
2020-06-27,03462,11.0,2.0
2020-06-27,04011,77.0,98.0
2020-06-27,04012,10.0,14.0
2020-06-27,05111,72.0,228.0
2020-06-27,05112,91.0,164.0
2020-06-27,05113,73.0,305.0
2020-06-27,05114,18.0,81.0
2020-06-27,05116,24.0,91.0
2020-06-27,05117,16.0,35.0
2020-06-27,05119,28.0,54.0
2020-06-27,05120,16.0,20.0
2020-06-27,05122,34.0,57.0
2020-06-27,05124,71.0,118.0
2020-06-27,05154,21.0,49.0
2020-06-27,05158,47.0,36.0
2020-06-27,05162,39.0,82.0
2020-06-27,05166,11.0,41.0
2020-06-27,05170,70.0,98.0
2020-06-27,05314,64.0,195.0
2020-06-27,05315,107.0,361.0
2020-06-27,05316,29.0,58.0
2020-06-27,05334,63.0,271.0
2020-06-27,05358,25.0,54.0
2020-06-27,05362,48.0,37.0
2020-06-27,05366,5.0,42.0
2020-06-27,05370,14.0,22.0
2020-06-27,05374,41.0,85.0
2020-06-27,05378,21.0,36.0
2020-06-27,05382,13.0,69.0
2020-06-27,05512,37.0,31.0
2020-06-27,05513,53.0,63.0
2020-06-27,05515,41.0,262.0
2020-06-27,05554,46.0,38.0
2020-06-27,05558,24.0,25.0
2020-06-27,05562,117.0,156.0
2020-06-27,05566,36.0,59.0
2020-06-27,05570,47.0,24.0
2020-06-27,05711,41.0,119.0
2020-06-27,05754,18.0,30.0
2020-06-27,05758,22.0,44.0
2020-06-27,05762,15.0,27.0
2020-06-27,05766,36.0,52.0
2020-06-27,05770,44.0,103.0
2020-06-27,05774,50.0,90.0
2020-06-27,05911,66.0,155.0
2020-06-27,05913,49.0,250.0
2020-06-27,05914,32.0,57.0
2020-06-27,05915,33.0,61.0
2020-06-27,05916,17.0,47.0
2020-06-27,05954,44.0,90.0
2020-06-27,05958,47.0,69.0
2020-06-27,05962,48.0,76.0
2020-06-27,05966,23.0,18.0
2020-06-27,05970,43.0,92.0
2020-06-27,05974,58.0,56.0
2020-06-27,05978,31.0,105.0
2020-06-27,06411,23.0,89.0
2020-06-27,06412,56.0,245.0
2020-06-27,06413,56.0,71.0
2020-06-27,06414,38.0,78.0
2020-06-27,06431,15.0,34.0
2020-06-27,06432,8.0,21.0
