datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-02-09,01001,9.0,33.0
2022-02-09,01002,18.0,117.0
2022-02-09,01003,7.0,119.0
2022-02-09,01004,4.0,21.0
2022-02-09,01051,4.0,36.0
2022-02-09,01053,3.0,15.0
2022-02-09,01054,7.0,17.0
2022-02-09,01055,10.0,39.0
2022-02-09,01056,3.0,32.0
2022-02-09,01057,5.0,7.0
2022-02-09,01058,15.0,29.0
2022-02-09,01059,0.0,24.0
2022-02-09,01060,22.0,64.0
2022-02-09,01061,15.0,28.0
2022-02-09,01062,5.0,25.0
2022-02-09,02000,122.0,468.0
2022-02-09,03101,32.0,99.0
2022-02-09,03102,0.0,28.0
2022-02-09,03103,10.0,21.0
2022-02-09,03151,2.0,10.0
2022-02-09,03153,0.0,27.0
2022-02-09,03154,1.0,17.0
2022-02-09,03155,5.0,15.0
2022-02-09,03157,5.0,11.0
2022-02-09,03158,4.0,12.0
2022-02-09,03159,26.0,122.0
2022-02-09,03241,47.0,349.0
2022-02-09,03251,3.0,15.0
2022-02-09,03252,16.0,60.0
2022-02-09,03254,20.0,55.0
2022-02-09,03255,2.0,7.0
2022-02-09,03256,4.0,12.0
2022-02-09,03257,4.0,20.0
2022-02-09,03351,13.0,24.0
2022-02-09,03352,5.0,10.0
2022-02-09,03353,4.0,28.0
2022-02-09,03354,1.0,5.0
2022-02-09,03355,8.0,34.0
2022-02-09,03356,5.0,5.0
2022-02-09,03357,9.0,23.0
2022-02-09,03358,8.0,14.0
2022-02-09,03359,2.0,29.0
2022-02-09,03360,5.0,71.0
2022-02-09,03361,1.0,14.0
2022-02-09,03401,2.0,17.0
2022-02-09,03402,5.0,12.0
2022-02-09,03403,7.0,113.0
2022-02-09,03404,20.0,103.0
2022-02-09,03405,6.0,24.0
2022-02-09,03451,7.0,26.0
2022-02-09,03452,10.0,27.0
2022-02-09,03453,9.0,14.0
2022-02-09,03454,28.0,64.0
2022-02-09,03455,12.0,19.0
2022-02-09,03456,1.0,26.0
2022-02-09,03457,9.0,19.0
2022-02-09,03458,1.0,5.0
2022-02-09,03459,25.0,73.0
2022-02-09,03460,10.0,26.0
2022-02-09,03461,7.0,7.0
2022-02-09,03462,0.0,8.0
2022-02-09,04011,11.0,142.0
2022-02-09,04012,10.0,39.0
2022-02-09,05111,16.0,279.0
2022-02-09,05112,31.0,155.0
2022-02-09,05113,29.0,337.0
2022-02-09,05114,18.0,68.0
2022-02-09,05116,7.0,76.0
2022-02-09,05117,2.0,35.0
2022-02-09,05119,20.0,47.0
2022-02-09,05120,1.0,27.0
2022-02-09,05122,9.0,58.0
2022-02-09,05124,19.0,127.0
2022-02-09,05154,16.0,52.0
2022-02-09,05158,12.0,46.0
2022-02-09,05162,17.0,84.0
2022-02-09,05166,7.0,30.0
2022-02-09,05170,26.0,102.0
2022-02-09,05314,14.0,278.0
2022-02-09,05315,38.0,373.0
2022-02-09,05316,9.0,60.0
2022-02-09,05334,15.0,257.0
2022-02-09,05358,10.0,53.0
2022-02-09,05362,8.0,52.0
2022-02-09,05366,5.0,25.0
2022-02-09,05370,3.0,37.0
2022-02-09,05374,18.0,63.0
2022-02-09,05378,2.0,35.0
2022-02-09,05382,11.0,70.0
2022-02-09,05512,12.0,31.0
2022-02-09,05513,17.0,73.0
2022-02-09,05515,21.0,194.0
2022-02-09,05554,22.0,48.0
2022-02-09,05558,6.0,25.0
2022-02-09,05562,56.0,172.0
2022-02-09,05566,15.0,91.0
2022-02-09,05570,19.0,31.0
2022-02-09,05711,17.0,119.0
2022-02-09,05754,1.0,47.0
2022-02-09,05758,15.0,43.0
2022-02-09,05762,6.0,30.0
2022-02-09,05766,2.0,48.0
2022-02-09,05770,22.0,180.0
2022-02-09,05774,16.0,74.0
2022-02-09,05911,21.0,168.0
2022-02-09,05913,26.0,244.0
2022-02-09,05914,12.0,70.0
2022-02-09,05915,31.0,67.0
2022-02-09,05916,9.0,54.0
2022-02-09,05954,27.0,90.0
2022-02-09,05958,22.0,69.0
2022-02-09,05962,20.0,85.0
2022-02-09,05966,7.0,21.0
2022-02-09,05970,7.0,100.0
2022-02-09,05974,12.0,75.0
2022-02-09,05978,7.0,95.0
2022-02-09,06411,25.0,87.0
2022-02-09,06412,41.0,252.0
2022-02-09,06413,6.0,101.0
2022-02-09,06414,8.0,89.0
2022-02-09,06431,6.0,34.0
2022-02-09,06432,0.0,26.0
2022-02-09,06433,0.0,25.0
2022-02-09,06434,4.0,20.0
2022-02-09,06435,7.0,76.0
2022-02-09,06436,2.0,24.0
2022-02-09,06437,7.0,119.0
2022-02-09,06438,7.0,16.0
2022-02-09,06439,1.0,12.0
2022-02-09,06440,2.0,62.0
2022-02-09,06531,24.0,182.0
2022-02-09,06532,3.0,47.0
2022-02-09,06533,3.0,47.0
2022-02-09,06534,24.0,114.0
2022-02-09,06535,9.0,15.0
2022-02-09,06611,21.0,121.0
2022-02-09,06631,10.0,82.0
2022-02-09,06632,17.0,41.0
2022-02-09,06633,6.0,23.0
2022-02-09,06634,8.0,18.0
2022-02-09,06635,5.0,72.0
2022-02-09,06636,8.0,21.0
2022-02-09,07111,24.0,91.0
2022-02-09,07131,2.0,14.0
2022-02-09,07132,8.0,8.0
2022-02-09,07133,6.0,40.0
2022-02-09,07134,4.0,14.0
2022-02-09,07135,3.0,7.0
2022-02-09,07137,8.0,30.0
2022-02-09,07138,4.0,57.0
2022-02-09,07140,5.0,9.0
2022-02-09,07141,12.0,21.0
2022-02-09,07143,12.0,19.0
2022-02-09,07211,10.0,69.0
2022-02-09,07231,4.0,18.0
2022-02-09,07232,1.0,14.0
2022-02-09,07233,6.0,10.0
2022-02-09,07235,1.0,11.0
2022-02-09,07311,2.0,11.0
2022-02-09,07312,9.0,100.0
2022-02-09,07313,5.0,16.0
2022-02-09,07314,18.0,83.0
2022-02-09,07315,9.0,97.0
2022-02-09,07316,5.0,12.0
2022-02-09,07317,7.0,9.0
2022-02-09,07318,1.0,28.0
2022-02-09,07319,11.0,41.0
2022-02-09,07320,3.0,6.0
2022-02-09,07331,4.0,4.0
2022-02-09,07332,4.0,13.0
2022-02-09,07333,1.0,11.0
2022-02-09,07334,5.0,16.0
2022-02-09,07335,4.0,6.0
2022-02-09,07336,5.0,11.0
2022-02-09,07337,2.0,10.0
2022-02-09,07339,0.0,10.0
2022-02-09,07340,4.0,3.0
2022-02-09,08111,32.0,210.0
2022-02-09,08115,10.0,43.0
2022-02-09,08116,18.0,65.0
2022-02-09,08117,14.0,30.0
2022-02-09,08118,2.0,83.0
2022-02-09,08119,8.0,56.0
2022-02-09,08121,6.0,41.0
2022-02-09,08125,8.0,39.0
2022-02-09,08126,0.0,7.0
2022-02-09,08127,10.0,40.0
2022-02-09,08128,21.0,38.0
2022-02-09,08135,10.0,10.0
2022-02-09,08136,14.0,59.0
2022-02-09,08211,4.0,18.0
2022-02-09,08212,6.0,105.0
2022-02-09,08215,1.0,48.0
2022-02-09,08216,0.0,12.0
2022-02-09,08221,19.0,204.0
2022-02-09,08222,8.0,97.0
2022-02-09,08225,6.0,15.0
2022-02-09,08226,5.0,37.0
2022-02-09,08231,10.0,46.0
2022-02-09,08235,5.0,18.0
2022-02-09,08236,5.0,10.0
2022-02-09,08237,0.0,12.0
2022-02-09,08311,27.0,175.0
2022-02-09,08315,3.0,26.0
2022-02-09,08316,3.0,99.0
2022-02-09,08317,17.0,68.0
2022-02-09,08325,0.0,10.0
2022-02-09,08326,11.0,47.0
2022-02-09,08327,1.0,7.0
2022-02-09,08335,27.0,63.0
2022-02-09,08336,12.0,20.0
2022-02-09,08337,3.0,7.0
2022-02-09,08415,10.0,34.0
2022-02-09,08416,7.0,90.0
2022-02-09,08417,1.0,23.0
2022-02-09,08421,19.0,110.0
2022-02-09,08425,2.0,12.0
2022-02-09,08426,0.0,16.0
2022-02-09,08435,26.0,30.0
2022-02-09,08436,13.0,51.0
2022-02-09,08437,2.0,10.0
2022-02-09,09161,5.0,42.0
2022-02-09,09162,40.0,511.0
2022-02-09,09163,11.0,33.0
2022-02-09,09171,5.0,22.0
2022-02-09,09172,0.0,18.0
2022-02-09,09173,5.0,21.0
2022-02-09,09174,3.0,23.0
2022-02-09,09175,0.0,20.0
2022-02-09,09176,3.0,45.0
2022-02-09,09177,0.0,18.0
2022-02-09,09178,0.0,15.0
2022-02-09,09179,0.0,11.0
2022-02-09,09180,13.0,50.0
2022-02-09,09181,6.0,8.0
2022-02-09,09182,3.0,23.0
2022-02-09,09183,4.0,8.0
2022-02-09,09184,0.0,8.0
2022-02-09,09185,10.0,25.0
2022-02-09,09186,3.0,5.0
2022-02-09,09187,13.0,56.0
2022-02-09,09188,8.0,37.0
2022-02-09,09189,11.0,42.0
2022-02-09,09190,5.0,18.0
2022-02-09,09261,5.0,52.0
2022-02-09,09262,6.0,41.0
2022-02-09,09263,5.0,22.0
2022-02-09,09271,4.0,28.0
2022-02-09,09272,4.0,16.0
2022-02-09,09273,4.0,7.0
2022-02-09,09274,0.0,4.0
2022-02-09,09275,4.0,21.0
2022-02-09,09276,4.0,9.0
2022-02-09,09277,1.0,15.0
2022-02-09,09278,8.0,5.0
2022-02-09,09279,2.0,10.0
2022-02-09,09361,12.0,27.0
2022-02-09,09362,36.0,169.0
2022-02-09,09363,9.0,45.0
2022-02-09,09371,3.0,7.0
2022-02-09,09372,1.0,8.0
2022-02-09,09373,4.0,18.0
2022-02-09,09375,1.0,9.0
2022-02-09,09376,5.0,21.0
2022-02-09,09377,3.0,11.0
2022-02-09,09461,4.0,39.0
2022-02-09,09462,13.0,46.0
2022-02-09,09463,9.0,34.0
2022-02-09,09464,4.0,30.0
2022-02-09,09471,8.0,8.0
2022-02-09,09472,1.0,5.0
2022-02-09,09474,4.0,10.0
2022-02-09,09475,4.0,13.0
2022-02-09,09476,2.0,13.0
2022-02-09,09477,5.0,22.0
2022-02-09,09478,7.0,32.0
2022-02-09,09479,8.0,10.0
2022-02-09,09561,7.0,18.0
2022-02-09,09562,10.0,111.0
2022-02-09,09563,6.0,39.0
2022-02-09,09564,39.0,151.0
2022-02-09,09565,0.0,5.0
2022-02-09,09571,4.0,18.0
2022-02-09,09572,0.0,4.0
2022-02-09,09574,4.0,16.0
2022-02-09,09575,4.0,28.0
2022-02-09,09576,0.0,8.0
2022-02-09,09577,3.0,13.0
2022-02-09,09661,3.0,54.0
2022-02-09,09662,3.0,67.0
2022-02-09,09663,18.0,114.0
2022-02-09,09671,5.0,5.0
2022-02-09,09672,3.0,31.0
2022-02-09,09673,9.0,131.0
2022-02-09,09674,0.0,6.0
2022-02-09,09675,1.0,6.0
2022-02-09,09676,4.0,6.0
2022-02-09,09677,3.0,6.0
2022-02-09,09678,3.0,3.0
2022-02-09,09679,0.0,8.0
2022-02-09,09761,25.0,119.0
2022-02-09,09762,0.0,14.0
2022-02-09,09763,11.0,33.0
2022-02-09,09764,3.0,27.0
2022-02-09,09771,0.0,15.0
2022-02-09,09772,2.0,10.0
2022-02-09,09773,1.0,10.0
2022-02-09,09774,2.0,47.0
2022-02-09,09775,7.0,15.0
2022-02-09,09776,5.0,7.0
2022-02-09,09777,3.0,12.0
2022-02-09,09778,3.0,12.0
2022-02-09,09779,2.0,22.0
2022-02-09,09780,4.0,10.0
2022-02-09,10041,25.0,158.0
2022-02-09,10042,3.0,9.0
2022-02-09,10043,15.0,24.0
2022-02-09,10044,20.0,40.0
2022-02-09,10045,7.0,169.0
2022-02-09,10046,0.0,14.0
2022-02-09,11000,110.0,1036.0
2022-02-09,12051,17.0,51.0
2022-02-09,12052,6.0,89.0
2022-02-09,12053,2.0,8.0
2022-02-09,12054,16.0,54.0
2022-02-09,12060,4.0,57.0
2022-02-09,12061,4.0,33.0
2022-02-09,12062,5.0,10.0
2022-02-09,12063,4.0,17.0
2022-02-09,12064,4.0,19.0
2022-02-09,12065,10.0,25.0
2022-02-09,12066,0.0,17.0
2022-02-09,12067,10.0,50.0
2022-02-09,12068,2.0,45.0
2022-02-09,12069,4.0,60.0
2022-02-09,12070,1.0,13.0
2022-02-09,12071,2.0,18.0
2022-02-09,12072,3.0,10.0
2022-02-09,12073,6.0,21.0
2022-02-09,13003,23.0,86.0
2022-02-09,13004,17.0,55.0
2022-02-09,13071,10.0,72.0
2022-02-09,13072,11.0,40.0
2022-02-09,13073,4.0,47.0
2022-02-09,13074,8.0,9.0
2022-02-09,13075,31.0,148.0
2022-02-09,13076,21.0,98.0
2022-02-09,14511,21.0,151.0
2022-02-09,14521,26.0,64.0
2022-02-09,14522,11.0,40.0
2022-02-09,14523,20.0,44.0
2022-02-09,14524,28.0,74.0
2022-02-09,14612,44.0,232.0
2022-02-09,14625,13.0,50.0
2022-02-09,14626,14.0,50.0
2022-02-09,14627,9.0,55.0
2022-02-09,14628,12.0,71.0
