datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-12,01001,3.0,41.0
2021-08-12,01002,53.0,111.0
2021-08-12,01003,23.0,111.0
2021-08-12,01004,3.0,22.0
2021-08-12,01051,2.0,36.0
2021-08-12,01053,6.0,12.0
2021-08-12,01054,11.0,13.0
2021-08-12,01055,7.0,42.0
2021-08-12,01056,4.0,32.0
2021-08-12,01057,6.0,6.0
2021-08-12,01058,15.0,27.0
2021-08-12,01059,3.0,21.0
2021-08-12,01060,25.0,60.0
2021-08-12,01061,12.0,31.0
2021-08-12,01062,0.0,28.0
2021-08-12,02000,128.0,518.0
2021-08-12,03101,25.0,107.0
2021-08-12,03102,10.0,19.0
2021-08-12,03103,3.0,33.0
2021-08-12,03151,0.0,10.0
2021-08-12,03153,6.0,23.0
2021-08-12,03154,4.0,12.0
2021-08-12,03155,4.0,17.0
2021-08-12,03157,5.0,10.0
2021-08-12,03158,4.0,12.0
2021-08-12,03159,28.0,119.0
2021-08-12,03241,45.0,175.0
2021-08-12,03251,4.0,12.0
2021-08-12,03252,10.0,64.0
2021-08-12,03254,23.0,50.0
2021-08-12,03255,6.0,8.0
2021-08-12,03256,7.0,13.0
2021-08-12,03257,1.0,26.0
2021-08-12,03351,11.0,26.0
2021-08-12,03352,7.0,5.0
2021-08-12,03353,1.0,33.0
2021-08-12,03354,1.0,5.0
2021-08-12,03355,9.0,37.0
2021-08-12,03356,7.0,7.0
2021-08-12,03357,1.0,29.0
2021-08-12,03358,3.0,16.0
2021-08-12,03359,6.0,27.0
2021-08-12,03360,6.0,70.0
2021-08-12,03361,2.0,13.0
2021-08-12,03401,0.0,16.0
2021-08-12,03402,1.0,14.0
2021-08-12,03403,15.0,104.0
2021-08-12,03404,14.0,97.0
2021-08-12,03405,8.0,23.0
2021-08-12,03451,7.0,26.0
2021-08-12,03452,6.0,30.0
2021-08-12,03453,8.0,15.0
2021-08-12,03454,18.0,68.0
2021-08-12,03455,3.0,30.0
2021-08-12,03456,7.0,18.0
2021-08-12,03457,16.0,13.0
2021-08-12,03458,4.0,3.0
2021-08-12,03459,13.0,83.0
2021-08-12,03460,12.0,22.0
2021-08-12,03461,7.0,8.0
2021-08-12,03462,1.0,7.0
2021-08-12,04011,16.0,143.0
2021-08-12,04012,20.0,37.0
2021-08-12,05111,28.0,269.0
2021-08-12,05112,32.0,158.0
2021-08-12,05113,36.0,336.0
2021-08-12,05114,14.0,72.0
2021-08-12,05116,9.0,79.0
2021-08-12,05117,5.0,29.0
2021-08-12,05119,23.0,49.0
2021-08-12,05120,3.0,23.0
2021-08-12,05122,13.0,64.0
2021-08-12,05124,23.0,125.0
2021-08-12,05154,22.0,50.0
2021-08-12,05158,19.0,35.0
2021-08-12,05162,17.0,84.0
2021-08-12,05166,11.0,25.0
2021-08-12,05170,43.0,85.0
2021-08-12,05314,25.0,258.0
2021-08-12,05315,37.0,381.0
2021-08-12,05316,10.0,59.0
2021-08-12,05334,21.0,258.0
2021-08-12,05358,13.0,46.0
2021-08-12,05362,12.0,48.0
2021-08-12,05366,9.0,19.0
2021-08-12,05370,10.0,30.0
2021-08-12,05374,21.0,62.0
2021-08-12,05378,11.0,32.0
2021-08-12,05382,13.0,71.0
2021-08-12,05512,20.0,23.0
2021-08-12,05513,28.0,69.0
2021-08-12,05515,20.0,198.0
2021-08-12,05554,25.0,48.0
2021-08-12,05558,7.0,25.0
2021-08-12,05562,66.0,158.0
2021-08-12,05566,42.0,64.0
2021-08-12,05570,15.0,31.0
2021-08-12,05711,13.0,125.0
2021-08-12,05754,19.0,35.0
2021-08-12,05758,12.0,48.0
2021-08-12,05762,2.0,33.0
2021-08-12,05766,4.0,46.0
2021-08-12,05770,23.0,193.0
2021-08-12,05774,10.0,79.0
2021-08-12,05911,24.0,165.0
2021-08-12,05913,45.0,233.0
2021-08-12,05914,13.0,74.0
2021-08-12,05915,23.0,71.0
2021-08-12,05916,8.0,55.0
2021-08-12,05954,34.0,100.0
2021-08-12,05958,37.0,65.0
2021-08-12,05962,29.0,84.0
2021-08-12,05966,9.0,19.0
2021-08-12,05970,10.0,69.0
2021-08-12,05974,19.0,68.0
2021-08-12,05978,21.0,90.0
2021-08-12,06411,23.0,75.0
2021-08-12,06412,37.0,257.0
2021-08-12,06413,18.0,89.0
2021-08-12,06414,11.0,75.0
2021-08-12,06431,9.0,33.0
2021-08-12,06432,1.0,26.0
2021-08-12,06433,4.0,14.0
2021-08-12,06434,5.0,21.0
2021-08-12,06435,6.0,75.0
2021-08-12,06436,2.0,23.0
2021-08-12,06437,4.0,122.0
2021-08-12,06438,1.0,16.0
2021-08-12,06439,7.0,10.0
2021-08-12,06440,5.0,58.0
2021-08-12,06531,21.0,214.0
2021-08-12,06532,1.0,46.0
2021-08-12,06533,11.0,41.0
2021-08-12,06534,19.0,124.0
2021-08-12,06535,6.0,21.0
2021-08-12,06611,26.0,124.0
2021-08-12,06631,18.0,73.0
2021-08-12,06632,8.0,48.0
2021-08-12,06633,13.0,17.0
2021-08-12,06634,11.0,18.0
2021-08-12,06635,12.0,71.0
2021-08-12,06636,11.0,21.0
2021-08-12,07111,33.0,83.0
2021-08-12,07131,2.0,5.0
2021-08-12,07132,4.0,11.0
2021-08-12,07133,11.0,35.0
2021-08-12,07134,5.0,15.0
2021-08-12,07135,5.0,5.0
2021-08-12,07137,9.0,29.0
2021-08-12,07138,20.0,48.0
2021-08-12,07140,7.0,9.0
2021-08-12,07141,4.0,24.0
2021-08-12,07143,9.0,22.0
2021-08-12,07211,11.0,67.0
2021-08-12,07231,3.0,21.0
2021-08-12,07232,3.0,9.0
2021-08-12,07233,1.0,15.0
2021-08-12,07235,6.0,10.0
2021-08-12,07311,1.0,10.0
2021-08-12,07312,13.0,92.0
2021-08-12,07313,8.0,19.0
2021-08-12,07314,26.0,89.0
2021-08-12,07315,20.0,92.0
2021-08-12,07316,0.0,12.0
2021-08-12,07317,5.0,11.0
2021-08-12,07318,5.0,22.0
2021-08-12,07319,10.0,42.0
