datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-01,01001,24.0,31.0
2020-09-01,01002,116.0,113.0
2020-09-01,01003,103.0,114.0
2020-09-01,01004,9.0,16.0
2020-09-01,01051,13.0,41.0
2020-09-01,01053,11.0,13.0
2020-09-01,01054,15.0,24.0
2020-09-01,01055,17.0,35.0
2020-09-01,01056,9.0,28.0
2020-09-01,01057,7.0,5.0
2020-09-01,01058,14.0,40.0
2020-09-01,01059,8.0,16.0
2020-09-01,01060,42.0,78.0
2020-09-01,01061,19.0,30.0
2020-09-01,01062,20.0,35.0
2020-09-01,02000,301.0,572.0
2020-09-01,03101,60.0,90.0
2020-09-01,03102,10.0,19.0
2020-09-01,03103,12.0,22.0
2020-09-01,03151,6.0,30.0
2020-09-01,03153,30.0,52.0
2020-09-01,03154,15.0,19.0
2020-09-01,03155,8.0,15.0
2020-09-01,03157,12.0,10.0
2020-09-01,03158,6.0,10.0
2020-09-01,03159,53.0,143.0
2020-09-01,03241,129.0,361.0
2020-09-01,03251,9.0,8.0
2020-09-01,03252,20.0,55.0
2020-09-01,03254,34.0,58.0
2020-09-01,03255,6.0,8.0
2020-09-01,03256,7.0,19.0
2020-09-01,03257,3.0,20.0
2020-09-01,03351,10.0,31.0
2020-09-01,03352,21.0,5.0
2020-09-01,03353,5.0,35.0
2020-09-01,03354,9.0,6.0
2020-09-01,03355,21.0,38.0
2020-09-01,03356,5.0,10.0
2020-09-01,03357,13.0,25.0
2020-09-01,03358,3.0,19.0
2020-09-01,03359,10.0,23.0
2020-09-01,03360,18.0,64.0
2020-09-01,03361,2.0,13.0
2020-09-01,03401,15.0,7.0
2020-09-01,03402,11.0,9.0
2020-09-01,03403,53.0,106.0
2020-09-01,03404,18.0,108.0
2020-09-01,03405,24.0,16.0
2020-09-01,03451,6.0,27.0
2020-09-01,03452,10.0,34.0
2020-09-01,03453,18.0,18.0
2020-09-01,03454,35.0,69.0
2020-09-01,03455,7.0,30.0
2020-09-01,03456,5.0,25.0
2020-09-01,03457,23.0,19.0
2020-09-01,03458,3.0,7.0
2020-09-01,03459,55.0,70.0
2020-09-01,03460,16.0,25.0
2020-09-01,03461,8.0,9.0
2020-09-01,03462,1.0,7.0
2020-09-01,04011,45.0,129.0
2020-09-01,04012,25.0,40.0
2020-09-01,05111,58.0,236.0
2020-09-01,05112,81.0,171.0
2020-09-01,05113,89.0,338.0
2020-09-01,05114,21.0,76.0
2020-09-01,05116,24.0,75.0
2020-09-01,05117,28.0,27.0
2020-09-01,05119,34.0,59.0
2020-09-01,05120,13.0,23.0
2020-09-01,05122,25.0,61.0
2020-09-01,05124,54.0,108.0
2020-09-01,05154,29.0,47.0
2020-09-01,05158,19.0,36.0
2020-09-01,05162,24.0,90.0
2020-09-01,05166,18.0,26.0
2020-09-01,05170,106.0,101.0
2020-09-01,05314,55.0,237.0
2020-09-01,05315,77.0,407.0
2020-09-01,05316,28.0,78.0
2020-09-01,05334,27.0,240.0
2020-09-01,05358,41.0,33.0
2020-09-01,05362,27.0,51.0
2020-09-01,05366,4.0,28.0
2020-09-01,05370,8.0,28.0
2020-09-01,05374,47.0,70.0
2020-09-01,05378,18.0,34.0
2020-09-01,05382,17.0,71.0
2020-09-01,05512,44.0,23.0
2020-09-01,05513,34.0,74.0
2020-09-01,05515,34.0,235.0
2020-09-01,05554,21.0,57.0
2020-09-01,05558,18.0,33.0
2020-09-01,05562,70.0,171.0
2020-09-01,05566,55.0,53.0
2020-09-01,05570,44.0,29.0
2020-09-01,05711,43.0,127.0
2020-09-01,05754,13.0,26.0
2020-09-01,05758,22.0,54.0
2020-09-01,05762,24.0,24.0
2020-09-01,05766,20.0,57.0
2020-09-01,05770,63.0,204.0
2020-09-01,05774,54.0,89.0
2020-09-01,05911,59.0,165.0
2020-09-01,05913,64.0,227.0
2020-09-01,05914,20.0,59.0
2020-09-01,05915,40.0,74.0
2020-09-01,05916,17.0,48.0
2020-09-01,05954,29.0,103.0
2020-09-01,05958,29.0,91.0
2020-09-01,05962,42.0,82.0
2020-09-01,05966,24.0,14.0
2020-09-01,05970,39.0,104.0
2020-09-01,05974,34.0,64.0
2020-09-01,05978,25.0,92.0
2020-09-01,06411,38.0,72.0
2020-09-01,06412,51.0,256.0
2020-09-01,06413,22.0,80.0
2020-09-01,06414,28.0,76.0
2020-09-01,06431,19.0,30.0
2020-09-01,06432,6.0,23.0
2020-09-01,06433,5.0,17.0
2020-09-01,06434,5.0,24.0
2020-09-01,06435,25.0,66.0
2020-09-01,06436,3.0,26.0
2020-09-01,06437,20.0,106.0
2020-09-01,06438,12.0,20.0
2020-09-01,06439,9.0,9.0
2020-09-01,06440,14.0,78.0
2020-09-01,06531,53.0,192.0
2020-09-01,06532,18.0,43.0
2020-09-01,06533,21.0,38.0
2020-09-01,06534,30.0,127.0
2020-09-01,06535,23.0,14.0
2020-09-01,06611,46.0,155.0
2020-09-01,06631,13.0,81.0
2020-09-01,06632,32.0,44.0
2020-09-01,06633,15.0,19.0
2020-09-01,06634,22.0,21.0
2020-09-01,06635,45.0,82.0
2020-09-01,06636,22.0,22.0
