datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-26,01001,9.0,21.0
2025-08-26,01002,34.0,122.0
2025-08-26,01003,9.0,86.0
2025-08-26,01053,4.0,4.0
2025-08-26,01054,4.0,16.0
2025-08-26,01055,8.0,16.0
2025-08-26,01056,2.0,25.0
2025-08-26,01057,3.0,5.0
2025-08-26,01058,12.0,19.0
2025-08-26,01060,20.0,57.0
2025-08-26,01061,5.0,39.0
2025-08-26,01062,4.0,22.0
2025-08-26,02000,51.0,265.0
2025-08-26,03102,4.0,2.0
2025-08-26,03103,9.0,23.0
2025-08-26,03155,3.0,4.0
2025-08-26,03157,0.0,6.0
2025-08-26,03159,23.0,91.0
2025-08-26,03241,6.0,33.0
2025-08-26,03251,0.0,12.0
2025-08-26,03252,12.0,34.0
2025-08-26,03254,7.0,50.0
2025-08-26,03256,0.0,6.0
2025-08-26,03257,0.0,11.0
2025-08-26,03351,8.0,19.0
2025-08-26,03353,12.0,16.0
2025-08-26,03355,5.0,7.0
2025-08-26,03356,2.0,2.0
2025-08-26,03357,9.0,15.0
2025-08-26,03358,0.0,9.0
2025-08-26,03359,5.0,8.0
2025-08-26,03360,6.0,48.0
2025-08-26,03361,2.0,8.0
2025-08-26,03403,14.0,94.0
2025-08-26,03404,8.0,82.0
2025-08-26,03405,7.0,6.0
2025-08-26,03451,2.0,14.0
2025-08-26,03452,7.0,11.0
2025-08-26,03453,6.0,17.0
2025-08-26,03454,15.0,52.0
2025-08-26,03455,0.0,12.0
2025-08-26,03456,2.0,18.0
2025-08-26,03457,5.0,11.0
2025-08-26,03459,4.0,28.0
2025-08-26,03460,2.0,13.0
2025-08-26,04011,13.0,93.0
2025-08-26,04012,12.0,19.0
2025-08-26,05111,26.0,144.0
2025-08-26,05112,24.0,59.0
2025-08-26,05113,17.0,119.0
2025-08-26,05114,5.0,65.0
2025-08-26,05116,5.0,50.0
2025-08-26,05117,6.0,27.0
2025-08-26,05119,3.0,30.0
2025-08-26,05122,7.0,63.0
2025-08-26,05124,27.0,81.0
2025-08-26,05154,17.0,15.0
2025-08-26,05158,2.0,6.0
2025-08-26,05162,3.0,9.0
2025-08-26,05166,9.0,10.0
2025-08-26,05170,34.0,29.0
2025-08-26,05314,23.0,174.0
2025-08-26,05315,8.0,128.0
2025-08-26,05316,3.0,36.0
2025-08-26,05334,17.0,85.0
2025-08-26,05358,20.0,39.0
2025-08-26,05362,11.0,23.0
2025-08-26,05366,3.0,21.0
2025-08-26,05370,10.0,22.0
2025-08-26,05374,3.0,7.0
2025-08-26,05378,15.0,22.0
2025-08-26,05382,8.0,23.0
2025-08-26,05512,3.0,8.0
2025-08-26,05513,13.0,38.0
2025-08-26,05515,33.0,118.0
2025-08-26,05554,19.0,31.0
2025-08-26,05558,14.0,20.0
2025-08-26,05562,59.0,103.0
2025-08-26,05566,10.0,40.0
2025-08-26,05570,8.0,22.0
2025-08-26,05711,18.0,80.0
2025-08-26,05754,6.0,6.0
2025-08-26,05758,11.0,23.0
2025-08-26,05762,9.0,32.0
2025-08-26,05766,2.0,48.0
2025-08-26,05770,15.0,94.0
2025-08-26,05774,8.0,27.0
2025-08-26,05911,26.0,129.0
2025-08-26,05913,37.0,197.0
2025-08-26,05914,8.0,24.0
2025-08-26,05915,17.0,24.0
2025-08-26,05916,10.0,55.0
2025-08-26,05954,19.0,33.0
2025-08-26,05958,11.0,43.0
2025-08-26,05962,15.0,46.0
2025-08-26,05970,2.0,42.0
2025-08-26,05974,25.0,40.0
2025-08-26,05978,11.0,81.0
2025-08-26,06411,23.0,39.0
2025-08-26,06412,15.0,110.0
2025-08-26,06414,5.0,51.0
2025-08-26,06431,1.0,5.0
2025-08-26,06432,0.0,22.0
2025-08-26,06434,4.0,19.0
2025-08-26,06435,16.0,14.0
2025-08-26,06437,0.0,129.0
2025-08-26,06438,14.0,16.0
2025-08-26,06439,0.0,6.0
2025-08-26,06440,5.0,8.0
2025-08-26,06531,12.0,150.0
2025-08-26,06533,13.0,15.0
2025-08-26,06534,13.0,61.0
2025-08-26,06535,4.0,17.0
2025-08-26,06611,12.0,89.0
2025-08-26,06631,11.0,5.0
2025-08-26,06632,10.0,17.0
2025-08-26,06633,1.0,5.0
2025-08-26,06635,16.0,50.0
2025-08-26,06636,14.0,8.0
2025-08-26,07111,18.0,28.0
2025-08-26,07131,3.0,3.0
2025-08-26,07133,14.0,31.0
2025-08-26,07134,10.0,13.0
2025-08-26,07137,12.0,12.0
2025-08-26,07138,6.0,3.0
2025-08-26,07140,0.0,4.0
2025-08-26,07141,1.0,17.0
2025-08-26,07143,4.0,4.0
2025-08-26,07211,2.0,35.0
2025-08-26,07231,4.0,14.0
2025-08-26,07232,3.0,5.0
2025-08-26,07233,0.0,10.0
2025-08-26,07235,5.0,1.0
2025-08-26,07311,4.0,8.0
2025-08-26,07312,8.0,41.0
2025-08-26,07313,8.0,15.0
2025-08-26,07314,5.0,47.0
2025-08-26,07315,0.0,56.0
2025-08-26,07316,2.0,14.0
2025-08-26,07317,3.0,13.0
2025-08-26,07318,9.0,21.0
2025-08-26,07319,9.0,43.0
2025-08-26,07320,8.0,5.0
2025-08-26,07332,7.0,10.0
2025-08-26,07333,0.0,6.0
2025-08-26,07334,1.0,22.0
2025-08-26,07335,5.0,5.0
2025-08-26,07336,1.0,15.0
2025-08-26,07337,0.0,3.0
2025-08-26,07340,2.0,3.0
2025-08-26,08111,45.0,160.0
2025-08-26,08115,18.0,29.0
2025-08-26,08116,12.0,19.0
2025-08-26,08117,6.0,34.0
2025-08-26,08118,5.0,5.0
2025-08-26,08119,26.0,32.0
2025-08-26,08121,16.0,40.0
2025-08-26,08125,12.0,27.0
2025-08-26,08127,6.0,12.0
2025-08-26,08128,6.0,18.0
2025-08-26,08135,8.0,12.0
2025-08-26,08136,13.0,47.0
2025-08-26,08211,4.0,14.0
2025-08-26,08212,6.0,15.0
2025-08-26,08216,3.0,7.0
2025-08-26,08221,4.0,26.0
2025-08-26,08222,16.0,88.0
2025-08-26,08225,3.0,3.0
2025-08-26,08226,6.0,30.0
2025-08-26,08231,8.0,13.0
2025-08-26,08235,3.0,10.0
2025-08-26,08237,0.0,10.0
2025-08-26,08311,38.0,160.0
2025-08-26,08315,0.0,10.0
2025-08-26,08316,2.0,7.0
2025-08-26,08317,18.0,69.0
2025-08-26,08325,1.0,9.0
2025-08-26,08326,3.0,31.0
2025-08-26,08327,4.0,6.0
2025-08-26,08335,26.0,39.0
2025-08-26,08337,3.0,5.0
2025-08-26,08415,6.0,19.0
2025-08-26,08416,8.0,74.0
2025-08-26,08417,9.0,11.0
2025-08-26,08421,15.0,81.0
2025-08-26,08425,2.0,16.0
2025-08-26,08426,2.0,6.0
2025-08-26,08435,3.0,3.0
2025-08-26,08436,11.0,41.0
2025-08-26,08437,2.0,12.0
2025-08-26,09161,10.0,22.0
2025-08-26,09162,65.0,372.0
2025-08-26,09163,12.0,30.0
2025-08-26,09171,4.0,17.0
2025-08-26,09172,9.0,9.0
2025-08-26,09173,5.0,14.0
2025-08-26,09174,6.0,6.0
2025-08-26,09175,9.0,12.0
2025-08-26,09176,4.0,30.0
2025-08-26,09177,0.0,10.0
2025-08-26,09178,0.0,13.0
2025-08-26,09179,0.0,8.0
2025-08-26,09180,4.0,44.0
2025-08-26,09181,3.0,10.0
2025-08-26,09182,0.0,12.0
2025-08-26,09183,4.0,6.0
2025-08-26,09185,12.0,22.0
2025-08-26,09186,3.0,3.0
2025-08-26,09187,9.0,60.0
2025-08-26,09188,20.0,29.0
2025-08-26,09189,4.0,48.0
2025-08-26,09190,8.0,7.0
2025-08-26,09261,1.0,27.0
2025-08-26,09262,22.0,26.0
2025-08-26,09263,6.0,18.0
2025-08-26,09271,3.0,25.0
2025-08-26,09272,2.0,6.0
2025-08-26,09273,2.0,2.0
2025-08-26,09274,0.0,6.0
2025-08-26,09275,2.0,10.0
2025-08-26,09276,6.0,7.0
2025-08-26,09278,6.0,8.0
2025-08-26,09279,0.0,10.0
2025-08-26,09361,8.0,25.0
2025-08-26,09362,13.0,77.0
2025-08-26,09363,7.0,35.0
2025-08-26,09371,5.0,5.0
2025-08-26,09373,9.0,11.0
2025-08-26,09375,3.0,3.0
2025-08-26,09376,10.0,12.0
2025-08-26,09377,1.0,3.0
2025-08-26,09461,8.0,15.0
