datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-14,01001,6.0,34.0
2022-03-14,01002,33.0,107.0
2022-03-14,01003,16.0,113.0
2022-03-14,01004,2.0,23.0
2022-03-14,01051,8.0,32.0
2022-03-14,01053,4.0,14.0
2022-03-14,01054,9.0,15.0
2022-03-14,01055,9.0,39.0
2022-03-14,01056,4.0,31.0
2022-03-14,01057,5.0,7.0
2022-03-14,01058,11.0,34.0
2022-03-14,01059,0.0,24.0
2022-03-14,01060,22.0,64.0
2022-03-14,01061,10.0,33.0
2022-03-14,01062,9.0,19.0
2022-03-14,02000,124.0,445.0
2022-03-14,03101,32.0,100.0
2022-03-14,03102,2.0,27.0
2022-03-14,03103,7.0,24.0
2022-03-14,03151,0.0,12.0
2022-03-14,03153,5.0,22.0
2022-03-14,03154,0.0,17.0
2022-03-14,03155,6.0,14.0
2022-03-14,03157,1.0,15.0
2022-03-14,03158,4.0,12.0
2022-03-14,03159,37.0,111.0
2022-03-14,03241,65.0,321.0
2022-03-14,03251,9.0,8.0
2022-03-14,03252,18.0,57.0
2022-03-14,03254,35.0,40.0
2022-03-14,03255,0.0,9.0
2022-03-14,03256,4.0,12.0
2022-03-14,03257,1.0,23.0
2022-03-14,03351,14.0,24.0
2022-03-14,03352,1.0,8.0
2022-03-14,03353,7.0,25.0
2022-03-14,03354,0.0,6.0
2022-03-14,03355,11.0,32.0
2022-03-14,03356,2.0,9.0
2022-03-14,03357,9.0,23.0
2022-03-14,03358,7.0,15.0
2022-03-14,03359,7.0,24.0
2022-03-14,03360,6.0,70.0
2022-03-14,03361,2.0,13.0
2022-03-14,03401,7.0,12.0
2022-03-14,03402,0.0,13.0
2022-03-14,03403,19.0,99.0
2022-03-14,03404,13.0,99.0
2022-03-14,03405,6.0,25.0
2022-03-14,03451,5.0,27.0
2022-03-14,03452,6.0,30.0
2022-03-14,03453,9.0,15.0
2022-03-14,03454,28.0,59.0
2022-03-14,03455,9.0,22.0
2022-03-14,03456,4.0,23.0
2022-03-14,03457,10.0,18.0
2022-03-14,03458,0.0,7.0
2022-03-14,03459,14.0,78.0
2022-03-14,03460,19.0,15.0
2022-03-14,03461,4.0,8.0
2022-03-14,03462,1.0,7.0
2022-03-14,04011,7.0,144.0
2022-03-14,04012,17.0,34.0
2022-03-14,05111,26.0,265.0
2022-03-14,05112,31.0,154.0
2022-03-14,05113,47.0,317.0
2022-03-14,05114,19.0,66.0
2022-03-14,05116,10.0,80.0
2022-03-14,05117,3.0,32.0
2022-03-14,05119,19.0,49.0
2022-03-14,05120,6.0,22.0
2022-03-14,05122,9.0,61.0
2022-03-14,05124,27.0,111.0
2022-03-14,05154,19.0,49.0
2022-03-14,05158,14.0,45.0
2022-03-14,05162,19.0,84.0
2022-03-14,05166,12.0,25.0
2022-03-14,05170,26.0,104.0
2022-03-14,05314,13.0,273.0
2022-03-14,05315,22.0,351.0
2022-03-14,05316,20.0,49.0
2022-03-14,05334,10.0,260.0
2022-03-14,05358,8.0,51.0
2022-03-14,05362,6.0,51.0
2022-03-14,05366,7.0,20.0
2022-03-14,05370,2.0,38.0
2022-03-14,05374,20.0,62.0
2022-03-14,05378,6.0,33.0
2022-03-14,05382,15.0,66.0
2022-03-14,05512,14.0,29.0
2022-03-14,05513,23.0,65.0
2022-03-14,05515,15.0,208.0
2022-03-14,05554,21.0,49.0
2022-03-14,05558,5.0,29.0
2022-03-14,05562,60.0,169.0
2022-03-14,05566,28.0,78.0
2022-03-14,05570,11.0,37.0
2022-03-14,05711,7.0,129.0
2022-03-14,05754,1.0,23.0
2022-03-14,05758,14.0,45.0
2022-03-14,05762,6.0,25.0
2022-03-14,05766,2.0,48.0
2022-03-14,05770,26.0,181.0
