datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-04,01001,4.0,37.0
2021-08-04,01002,40.0,124.0
2021-08-04,01003,25.0,108.0
2021-08-04,01004,4.0,21.0
2021-08-04,01051,3.0,35.0
2021-08-04,01053,4.0,14.0
2021-08-04,01054,5.0,19.0
2021-08-04,01055,14.0,37.0
2021-08-04,01056,4.0,33.0
2021-08-04,01057,5.0,7.0
2021-08-04,01058,14.0,28.0
2021-08-04,01059,3.0,21.0
2021-08-04,01060,25.0,66.0
2021-08-04,01061,12.0,31.0
2021-08-04,01062,5.0,27.0
2021-08-04,02000,108.0,531.0
2021-08-04,03101,27.0,103.0
2021-08-04,03102,10.0,19.0
2021-08-04,03103,13.0,23.0
2021-08-04,03151,0.0,10.0
2021-08-04,03153,6.0,23.0
2021-08-04,03154,4.0,12.0
2021-08-04,03155,7.0,14.0
2021-08-04,03157,1.0,14.0
2021-08-04,03158,4.0,12.0
2021-08-04,03159,27.0,118.0
2021-08-04,03241,27.0,187.0
2021-08-04,03251,8.0,9.0
2021-08-04,03252,19.0,56.0
2021-08-04,03254,23.0,52.0
2021-08-04,03255,11.0,3.0
2021-08-04,03256,6.0,18.0
2021-08-04,03257,5.0,22.0
2021-08-04,03351,14.0,23.0
2021-08-04,03352,3.0,9.0
2021-08-04,03353,5.0,29.0
2021-08-04,03354,0.0,4.0
2021-08-04,03355,13.0,32.0
2021-08-04,03356,7.0,11.0
2021-08-04,03357,8.0,24.0
2021-08-04,03358,2.0,17.0
2021-08-04,03359,12.0,21.0
2021-08-04,03360,6.0,70.0
2021-08-04,03361,3.0,12.0
2021-08-04,03401,0.0,16.0
2021-08-04,03402,10.0,9.0
2021-08-04,03403,14.0,103.0
2021-08-04,03404,20.0,91.0
2021-08-04,03405,10.0,21.0
2021-08-04,03451,4.0,27.0
2021-08-04,03452,5.0,30.0
2021-08-04,03453,7.0,16.0
2021-08-04,03454,26.0,63.0
2021-08-04,03455,10.0,23.0
2021-08-04,03456,5.0,20.0
2021-08-04,03457,11.0,18.0
2021-08-04,03458,0.0,6.0
2021-08-04,03459,19.0,79.0
2021-08-04,03460,10.0,24.0
2021-08-04,03461,2.0,13.0
2021-08-04,03462,0.0,8.0
2021-08-04,04011,16.0,146.0
2021-08-04,04012,17.0,40.0
