date,ags,age_group,stage,new
2021-08-04,01062,60+,1,54
2021-08-04,01062,60+,2,494
2021-08-04,02000,12-17,1,661
2021-08-04,02000,12-17,2,601
2021-08-04,02000,18-59,1,2902
2021-08-04,02000,18-59,2,12019
2021-08-04,02000,18-59,3,6
2021-08-04,02000,60+,1,509
2021-08-04,02000,60+,2,1653
2021-08-04,03101,12-17,1,25
2021-08-04,03101,12-17,2,58
2021-08-04,03101,18-59,1,301
2021-08-04,03101,18-59,2,1215
2021-08-04,03101,60+,1,51
2021-08-04,03101,60+,2,241
2021-08-04,03102,12-17,1,15
2021-08-04,03102,12-17,2,51
2021-08-04,03102,18-59,1,152
2021-08-04,03102,18-59,2,555
2021-08-04,03102,60+,1,24
2021-08-04,03102,60+,2,102
2021-08-04,03103,12-17,1,5
2021-08-04,03103,12-17,2,25
2021-08-04,03103,18-59,1,34
2021-08-04,03103,18-59,2,204
2021-08-04,03103,60+,1,17
2021-08-04,03103,60+,2,467
2021-08-04,03151,12-17,1,53
2021-08-04,03151,12-17,2,33
2021-08-04,03151,18-59,1,215
2021-08-04,03151,18-59,2,443
2021-08-04,03151,60+,1,41
2021-08-04,03151,60+,2,165
2021-08-04,03153,12-17,1,45
2021-08-04,03153,12-17,2,40
2021-08-04,03153,18-59,1,327
2021-08-04,03153,18-59,2,506
2021-08-04,03153,60+,1,51
2021-08-04,03153,60+,2,186
2021-08-04,03154,12-17,1,15
2021-08-04,03154,12-17,2,26
2021-08-04,03154,18-59,1,67
2021-08-04,03154,18-59,2,188
2021-08-04,03154,60+,1,15
2021-08-04,03154,60+,2,138
2021-08-04,03155,12-17,1,47
2021-08-04,03155,12-17,2,61
2021-08-04,03155,18-59,1,193
2021-08-04,03155,18-59,2,1160
2021-08-04,03155,60+,1,42
2021-08-04,03155,60+,2,284
2021-08-04,03157,12-17,1,26
2021-08-04,03157,12-17,2,36
2021-08-04,03157,18-59,1,79
2021-08-04,03157,18-59,2,200
2021-08-04,03157,60+,1,18
2021-08-04,03157,60+,2,50
2021-08-04,03158,12-17,1,16
2021-08-04,03158,12-17,2,62
2021-08-04,03158,18-59,1,132
2021-08-04,03158,18-59,2,692
2021-08-04,03158,60+,1,20
2021-08-04,03158,60+,2,274
2021-08-04,03159,12-17,1,52
2021-08-04,03159,12-17,2,182
2021-08-04,03159,18-59,1,269
2021-08-04,03159,18-59,2,1842
2021-08-04,03159,60+,1,56
2021-08-04,03159,60+,2,537
2021-08-04,03241,12-17,1,178
2021-08-04,03241,12-17,2,384
2021-08-04,03241,18-59,1,1164
2021-08-04,03241,18-59,2,6717
2021-08-04,03241,60+,1,218
2021-08-04,03241,60+,2,1227
2021-08-04,03251,12-17,1,65
2021-08-04,03251,12-17,2,85
2021-08-04,03251,18-59,1,218
2021-08-04,03251,18-59,2,738
2021-08-04,03251,60+,1,31
2021-08-04,03251,60+,2,214
2021-08-04,03252,12-17,1,21
2021-08-04,03252,12-17,2,34
2021-08-04,03252,18-59,1,124
2021-08-04,03252,18-59,2,781
2021-08-04,03252,60+,1,48
2021-08-04,03252,60+,2,288
2021-08-04,03254,12-17,1,53
2021-08-04,03254,12-17,2,100
2021-08-04,03254,18-59,1,258
2021-08-04,03254,18-59,2,1449
2021-08-04,03254,60+,1,59
2021-08-04,03254,60+,2,442
2021-08-04,03255,12-17,1,12
2021-08-04,03255,12-17,2,23
2021-08-04,03255,18-59,1,40
2021-08-04,03255,18-59,2,541
2021-08-04,03255,60+,1,8
2021-08-04,03255,60+,2,213
2021-08-04,03255,60+,3,5
2021-08-04,03256,12-17,1,7
2021-08-04,03256,12-17,2,36
2021-08-04,03256,18-59,1,33
2021-08-04,03256,18-59,2,583
2021-08-04,03256,60+,1,11
2021-08-04,03256,60+,2,109
2021-08-04,03257,12-17,1,13
2021-08-04,03257,12-17,2,31
2021-08-04,03257,18-59,1,84
2021-08-04,03257,18-59,2,705
2021-08-04,03257,60+,1,16
2021-08-04,03257,60+,2,242
2021-08-04,03351,12-17,1,21
2021-08-04,03351,12-17,2,72
2021-08-04,03351,18-59,1,125
2021-08-04,03351,18-59,2,1245
2021-08-04,03351,60+,1,25
2021-08-04,03351,60+,2,190
2021-08-04,03352,12-17,1,37
2021-08-04,03352,12-17,2,77
2021-08-04,03352,18-59,1,147
2021-08-04,03352,18-59,2,987
2021-08-04,03352,60+,1,34
2021-08-04,03352,60+,2,387
2021-08-04,03353,12-17,1,88
2021-08-04,03353,12-17,2,40
2021-08-04,03353,18-59,1,343
2021-08-04,03353,18-59,2,754
2021-08-04,03353,60+,1,57
2021-08-04,03353,60+,2,230
2021-08-04,03354,12-17,1,11
2021-08-04,03354,12-17,2,13
2021-08-04,03354,18-59,1,32
2021-08-04,03354,18-59,2,177
2021-08-04,03354,60+,1,18
2021-08-04,03354,60+,2,161
2021-08-04,03355,12-17,1,25
2021-08-04,03355,12-17,2,38
2021-08-04,03355,18-59,1,219
2021-08-04,03355,18-59,2,815
2021-08-04,03355,60+,1,38
2021-08-04,03355,60+,2,95
2021-08-04,03356,12-17,1,35
2021-08-04,03356,12-17,2,26
2021-08-04,03356,18-59,1,70
2021-08-04,03356,18-59,2,579
2021-08-04,03356,60+,1,20
2021-08-04,03356,60+,2,381
2021-08-04,03357,12-17,1,57
2021-08-04,03357,12-17,2,58
2021-08-04,03357,18-59,1,151
2021-08-04,03357,18-59,2,1150
2021-08-04,03357,60+,1,26
2021-08-04,03357,60+,2,258
2021-08-04,03358,12-17,1,12
2021-08-04,03358,12-17,2,55
2021-08-04,03358,18-59,1,84
2021-08-04,03358,18-59,2,360
2021-08-04,03358,60+,1,18
2021-08-04,03358,60+,2,264
2021-08-04,03359,12-17,1,48
2021-08-04,03359,12-17,2,86
2021-08-04,03359,18-59,1,261
2021-08-04,03359,18-59,2,1433
2021-08-04,03359,60+,1,46
2021-08-04,03359,60+,2,468
2021-08-04,03360,12-17,1,11
2021-08-04,03360,12-17,2,24
2021-08-04,03360,18-59,1,100
2021-08-04,03360,18-59,2,408
2021-08-04,03360,60+,1,13
2021-08-04,03360,60+,2,187
2021-08-04,03361,12-17,1,32
2021-08-04,03361,12-17,2,73
2021-08-04,03361,18-59,1,101
2021-08-04,03361,18-59,2,767
2021-08-04,03361,60+,1,20
2021-08-04,03361,60+,2,363
2021-08-04,03401,12-17,1,13
2021-08-04,03401,12-17,2,9
2021-08-04,03401,18-59,1,83
2021-08-04,03401,18-59,2,249
2021-08-04,03401,60+,1,16
2021-08-04,03401,60+,2,84
2021-08-04,03402,12-17,2,5
2021-08-04,03402,18-59,1,14
2021-08-04,03402,18-59,2,192
2021-08-04,03402,60+,1,5
2021-08-04,03402,60+,2,40
2021-08-04,03403,12-17,1,16
2021-08-04,03403,12-17,2,34
2021-08-04,03403,18-59,1,370
2021-08-04,03403,18-59,2,753
2021-08-04,03403,60+,1,41
2021-08-04,03403,60+,2,292
2021-08-04,03404,12-17,1,40
2021-08-04,03404,12-17,2,157
2021-08-04,03404,18-59,1,140
2021-08-04,03404,18-59,2,1183
2021-08-04,03404,60+,1,36
2021-08-04,03404,60+,2,195
2021-08-04,03405,12-17,2,34
2021-08-04,03405,18-59,1,83
2021-08-04,03405,18-59,2,307
2021-08-04,03405,60+,1,55
2021-08-04,03405,60+,2,128
2021-08-04,03451,12-17,1,17
2021-08-04,03451,12-17,2,40
2021-08-04,03451,18-59,1,90
2021-08-04,03451,18-59,2,768
2021-08-04,03451,60+,1,13
2021-08-04,03451,60+,2,326
2021-08-04,03452,12-17,1,41
2021-08-04,03452,12-17,2,64
2021-08-04,03452,18-59,1,218
2021-08-04,03452,18-59,2,788
2021-08-04,03452,60+,1,59
2021-08-04,03452,60+,2,278
2021-08-04,03453,12-17,1,132
2021-08-04,03453,12-17,2,96
2021-08-04,03453,18-59,1,309
2021-08-04,03453,18-59,2,597
2021-08-04,03453,60+,1,47
2021-08-04,03453,60+,2,118
2021-08-04,03454,12-17,1,67
2021-08-04,03454,12-17,2,234
2021-08-04,03454,18-59,1,257
2021-08-04,03454,18-59,2,2295
2021-08-04,03454,60+,1,39
2021-08-04,03454,60+,2,418
2021-08-04,03455,12-17,1,16
2021-08-04,03455,12-17,2,12
2021-08-04,03455,18-59,1,82
2021-08-04,03455,18-59,2,571
2021-08-04,03455,60+,1,19
2021-08-04,03455,60+,2,151
2021-08-04,03456,12-17,1,53
2021-08-04,03456,12-17,2,88
2021-08-04,03456,18-59,1,40
2021-08-04,03456,18-59,2,1217
2021-08-04,03456,60+,1,7
2021-08-04,03456,60+,2,195
2021-08-04,03457,12-17,1,20
2021-08-04,03457,12-17,2,76
2021-08-04,03457,18-59,1,158
2021-08-04,03457,18-59,2,531
2021-08-04,03457,60+,1,28
2021-08-04,03457,60+,2,210
2021-08-04,03458,12-17,1,24
2021-08-04,03458,12-17,2,55
2021-08-04,03458,18-59,1,102
2021-08-04,03458,18-59,2,697
2021-08-04,03458,60+,1,19
2021-08-04,03458,60+,2,240
2021-08-04,03459,12-17,1,74
2021-08-04,03459,12-17,2,142
2021-08-04,03459,18-59,1,214
2021-08-04,03459,18-59,2,774
2021-08-04,03459,60+,1,44
2021-08-04,03459,60+,2,278
2021-08-04,03460,12-17,1,10
2021-08-04,03460,12-17,2,55
2021-08-04,03460,18-59,1,99
2021-08-04,03460,18-59,2,1767
2021-08-04,03460,60+,1,8
2021-08-04,03460,60+,2,138
2021-08-04,03461,12-17,2,14
2021-08-04,03461,18-59,1,33
2021-08-04,03461,18-59,2,308
2021-08-04,03461,60+,1,10
2021-08-04,03461,60+,2,157
2021-08-04,03462,12-17,1,17
2021-08-04,03462,12-17,2,13
2021-08-04,03462,18-59,1,44
2021-08-04,03462,18-59,2,378
2021-08-04,03462,60+,1,6
2021-08-04,03462,60+,2,162
2021-08-04,04011,12-17,1,118
2021-08-04,04011,12-17,2,248
2021-08-04,04011,18-59,1,584
2021-08-04,04011,18-59,2,3176
2021-08-04,04011,18-59,3,5
2021-08-04,04011,60+,1,78
2021-08-04,04011,60+,2,499
2021-08-04,04012,12-17,1,152
2021-08-04,04012,12-17,2,45
2021-08-04,04012,18-59,1,246
2021-08-04,04012,18-59,2,709
2021-08-04,04012,60+,1,27
2021-08-04,04012,60+,2,126
2021-08-04,05111,12-17,1,139
2021-08-04,05111,12-17,2,157
2021-08-04,05111,18-59,1,1064
2021-08-04,05111,18-59,2,3954
2021-08-04,05111,60+,1,170
2021-08-04,05111,60+,2,555
2021-08-04,05112,12-17,1,61
2021-08-04,05112,12-17,2,130
2021-08-04,05112,18-59,1,646
2021-08-04,05112,18-59,2,2319
2021-08-04,05112,60+,1,84
2021-08-04,05112,60+,2,563
2021-08-04,05113,12-17,1,128
2021-08-04,05113,12-17,2,107
2021-08-04,05113,12-17,3,5
2021-08-04,05113,18-59,1,661
2021-08-04,05113,18-59,2,1983
2021-08-04,05113,18-59,3,6
2021-08-04,05113,60+,1,123
2021-08-04,05113,60+,2,526
2021-08-04,05114,12-17,1,121
2021-08-04,05114,12-17,2,86
2021-08-04,05114,18-59,1,312
2021-08-04,05114,18-59,2,1446
2021-08-04,05114,60+,1,44
2021-08-04,05114,60+,2,279
2021-08-04,05116,12-17,1,161
2021-08-04,05116,12-17,2,63
2021-08-04,05116,18-59,1,262
2021-08-04,05116,18-59,2,930
2021-08-04,05116,60+,1,47
2021-08-04,05116,60+,2,170
2021-08-04,05117,12-17,1,25
2021-08-04,05117,12-17,2,24
2021-08-04,05117,18-59,1,74
2021-08-04,05117,18-59,2,537
2021-08-04,05117,60+,1,20
2021-08-04,05117,60+,2,87
2021-08-04,05119,12-17,1,114
2021-08-04,05119,12-17,2,39
2021-08-04,05119,18-59,1,254
2021-08-04,05119,18-59,2,664
2021-08-04,05119,60+,1,40
2021-08-04,05119,60+,2,216
2021-08-04,05120,12-17,1,46
2021-08-04,05120,12-17,2,24
2021-08-04,05120,18-59,1,125
2021-08-04,05120,18-59,2,409
2021-08-04,05120,60+,1,17
2021-08-04,05120,60+,2,94
2021-08-04,05122,12-17,1,81
2021-08-04,05122,12-17,2,39
2021-08-04,05122,18-59,1,345
2021-08-04,05122,18-59,2,772
2021-08-04,05122,18-59,3,16
2021-08-04,05122,60+,1,62
2021-08-04,05122,60+,2,152
2021-08-04,05124,12-17,1,182
2021-08-04,05124,12-17,2,77
2021-08-04,05124,18-59,1,420
2021-08-04,05124,18-59,2,1592
2021-08-04,05124,60+,1,47
2021-08-04,05124,60+,2,304
2021-08-04,05154,12-17,1,158
2021-08-04,05154,12-17,2,104
2021-08-04,05154,18-59,1,415
2021-08-04,05154,18-59,2,1475
2021-08-04,05154,18-59,3,12
2021-08-04,05154,60+,1,63
2021-08-04,05154,60+,2,316
2021-08-04,05158,12-17,1,144
2021-08-04,05158,12-17,2,156
2021-08-04,05158,12-17,3,6
2021-08-04,05158,18-59,1,249
2021-08-04,05158,18-59,2,1642
2021-08-04,05158,18-59,3,20
2021-08-04,05158,60+,1,67
2021-08-04,05158,60+,2,409
2021-08-04,05162,12-17,1,224
2021-08-04,05162,12-17,2,172
2021-08-04,05162,12-17,3,6
2021-08-04,05162,18-59,1,477
2021-08-04,05162,18-59,2,2024
2021-08-04,05162,18-59,3,9
2021-08-04,05162,60+,1,75
2021-08-04,05162,60+,2,457
2021-08-04,05166,12-17,1,73
2021-08-04,05166,12-17,2,84
2021-08-04,05166,18-59,1,258
2021-08-04,05166,18-59,2,1326
2021-08-04,05166,60+,1,75
2021-08-04,05166,60+,2,394
2021-08-04,05170,12-17,1,136
2021-08-04,05170,12-17,2,145
2021-08-04,05170,18-59,1,550
2021-08-04,05170,18-59,2,2470
2021-08-04,05170,18-59,3,6
2021-08-04,05170,60+,1,88
2021-08-04,05170,60+,2,437
2021-08-04,05170,60+,3,5
2021-08-04,05314,12-17,1,111
2021-08-04,05314,12-17,2,189
2021-08-04,05314,18-59,1,484
2021-08-04,05314,18-59,2,1583
2021-08-04,05314,18-59,3,13
2021-08-04,05314,60+,1,58
2021-08-04,05314,60+,2,154
2021-08-04,05315,12-17,1,260
2021-08-04,05315,12-17,2,364
2021-08-04,05315,18-59,1,1192
2021-08-04,05315,18-59,2,6605
2021-08-04,05315,18-59,3,15
2021-08-04,05315,60+,1,145
2021-08-04,05315,60+,2,673
2021-08-04,05316,12-17,1,60
2021-08-04,05316,12-17,2,121
2021-08-04,05316,18-59,1,198
2021-08-04,05316,18-59,2,821
2021-08-04,05316,18-59,3,8
2021-08-04,05316,60+,1,36
2021-08-04,05316,60+,2,201
2021-08-04,05334,12-17,1,209
2021-08-04,05334,12-17,2,301
2021-08-04,05334,18-59,1,662
2021-08-04,05334,18-59,2,3177
2021-08-04,05334,18-59,3,10
2021-08-04,05334,60+,1,71
2021-08-04,05334,60+,2,413
2021-08-04,05358,12-17,1,96
2021-08-04,05358,12-17,2,113
2021-08-04,05358,18-59,1,286
2021-08-04,05358,18-59,2,1638
2021-08-04,05358,60+,1,42
2021-08-04,05358,60+,2,367
2021-08-04,05362,12-17,1,158
2021-08-04,05362,12-17,2,204
2021-08-04,05362,12-17,3,7
2021-08-04,05362,18-59,1,433
2021-08-04,05362,18-59,2,2033
2021-08-04,05362,18-59,3,10
2021-08-04,05362,60+,1,88
2021-08-04,05362,60+,2,436
2021-08-04,05366,12-17,1,77
2021-08-04,05366,12-17,2,57
2021-08-04,05366,18-59,1,197
2021-08-04,05366,18-59,2,615
2021-08-04,05366,60+,1,50
2021-08-04,05366,60+,2,145
2021-08-04,05370,12-17,1,52
2021-08-04,05370,12-17,2,106
2021-08-04,05370,18-59,1,207
2021-08-04,05370,18-59,2,1306
2021-08-04,05370,60+,1,42
2021-08-04,05370,60+,2,281
2021-08-04,05374,12-17,1,70
2021-08-04,05374,12-17,2,82
2021-08-04,05374,18-59,1,212
2021-08-04,05374,18-59,2,909
2021-08-04,05374,18-59,3,12
2021-08-04,05374,60+,1,41
2021-08-04,05374,60+,2,211
2021-08-04,05374,60+,3,5
2021-08-04,05378,12-17,1,38
2021-08-04,05378,12-17,2,151
2021-08-04,05378,18-59,1,150
2021-08-04,05378,18-59,2,1001
2021-08-04,05378,18-59,3,10
2021-08-04,05378,60+,1,38
2021-08-04,05378,60+,2,188
2021-08-04,05382,12-17,1,208
2021-08-04,05382,12-17,2,360
2021-08-04,05382,18-59,1,445
2021-08-04,05382,18-59,2,2154
2021-08-04,05382,60+,1,98
2021-08-04,05382,60+,2,558
2021-08-04,05512,05-11,1,5
2021-08-04,05512,12-17,1,67
2021-08-04,05512,12-17,2,82
2021-08-04,05512,18-59,1,113
2021-08-04,05512,18-59,2,735
2021-08-04,05512,60+,1,25
2021-08-04,05512,60+,2,174
2021-08-04,05513,12-17,1,50
2021-08-04,05513,12-17,2,86
2021-08-04,05513,18-59,1,321
2021-08-04,05513,18-59,2,1146
2021-08-04,05513,60+,1,48
2021-08-04,05513,60+,2,221
2021-08-04,05515,12-17,1,58
2021-08-04,05515,12-17,2,253
2021-08-04,05515,18-59,1,341
2021-08-04,05515,18-59,2,2142
2021-08-04,05515,60+,1,27
2021-08-04,05515,60+,2,239
2021-08-04,05554,12-17,1,94
2021-08-04,05554,12-17,2,205
2021-08-04,05554,18-59,1,207
2021-08-04,05554,18-59,2,1791
2021-08-04,05554,60+,1,45
2021-08-04,05554,60+,2,364
2021-08-04,05558,12-17,1,149
2021-08-04,05558,12-17,2,157
2021-08-04,05558,18-59,1,123
2021-08-04,05558,18-59,2,1108
2021-08-04,05558,18-59,3,5
2021-08-04,05558,60+,1,20
2021-08-04,05558,60+,2,274
2021-08-04,05562,12-17,1,347
2021-08-04,05562,12-17,2,214
2021-08-04,05562,18-59,1,421
2021-08-04,05562,18-59,2,2766
2021-08-04,05562,60+,1,90
2021-08-04,05562,60+,2,1141
2021-08-04,05566,12-17,1,195
2021-08-04,05566,12-17,2,351
2021-08-04,05566,18-59,1,320
2021-08-04,05566,18-59,2,2088
2021-08-04,05566,60+,1,38
2021-08-04,05566,60+,2,431
2021-08-04,05570,12-17,1,89
2021-08-04,05570,12-17,2,114
2021-08-04,05570,18-59,1,129
2021-08-04,05570,18-59,2,1178
2021-08-04,05570,60+,1,16
2021-08-04,05570,60+,2,261
2021-08-04,05711,05-11,1,6
2021-08-04,05711,12-17,1,127
2021-08-04,05711,12-17,2,133
2021-08-04,05711,18-59,1,355
2021-08-04,05711,18-59,2,1921
2021-08-04,05711,60+,1,47
2021-08-04,05711,60+,2,359
2021-08-04,05754,12-17,1,96
2021-08-04,05754,12-17,2,245
2021-08-04,05754,18-59,1,390
2021-08-04,05754,18-59,2,2531
2021-08-04,05754,60+,1,85
2021-08-04,05754,60+,2,484
2021-08-04,05758,12-17,1,140
2021-08-04,05758,12-17,2,68
2021-08-04,05758,18-59,1,295
2021-08-04,05758,18-59,2,1076
2021-08-04,05758,60+,1,76
2021-08-04,05758,60+,2,330
2021-08-04,05762,12-17,1,28
2021-08-04,05762,12-17,2,54
2021-08-04,05762,18-59,1,89
2021-08-04,05762,18-59,2,736
2021-08-04,05762,60+,1,12
2021-08-04,05762,60+,2,121
2021-08-04,05766,12-17,1,127
2021-08-04,05766,12-17,2,89
2021-08-04,05766,18-59,1,202
2021-08-04,05766,18-59,2,1526
2021-08-04,05766,60+,1,42
2021-08-04,05766,60+,2,392
2021-08-04,05770,12-17,1,47
2021-08-04,05770,12-17,2,141
2021-08-04,05770,18-59,1,230
2021-08-04,05770,18-59,2,2016
2021-08-04,05770,60+,1,57
2021-08-04,05770,60+,2,341
2021-08-04,05774,12-17,1,84
2021-08-04,05774,12-17,2,154
2021-08-04,05774,18-59,1,268
2021-08-04,05774,18-59,2,2686
2021-08-04,05774,18-59,3,21
2021-08-04,05774,60+,1,50
2021-08-04,05774,60+,2,372
2021-08-04,05774,60+,3,10
2021-08-04,05911,12-17,1,169
2021-08-04,05911,12-17,2,102
2021-08-04,05911,18-59,1,363
2021-08-04,05911,18-59,2,2228
2021-08-04,05911,60+,1,48
2021-08-04,05911,60+,2,503
2021-08-04,05911,60+,3,6
2021-08-04,05913,12-17,1,383
2021-08-04,05913,12-17,2,216
2021-08-04,05913,18-59,1,453
2021-08-04,05913,18-59,2,2732
2021-08-04,05913,60+,1,138
2021-08-04,05913,60+,2,519
2021-08-04,05914,12-17,1,33
2021-08-04,05914,12-17,2,117
2021-08-04,05914,18-59,1,174
2021-08-04,05914,18-59,2,1430
2021-08-04,05914,60+,1,39
2021-08-04,05914,60+,2,346
2021-08-04,05915,12-17,1,67
2021-08-04,05915,12-17,2,83
2021-08-04,05915,18-59,1,166
2021-08-04,05915,18-59,2,767
2021-08-04,05915,60+,1,28
2021-08-04,05915,60+,2,151
2021-08-04,05916,12-17,1,32
2021-08-04,05916,12-17,2,72
2021-08-04,05916,18-59,1,126
2021-08-04,05916,18-59,2,704
2021-08-04,05916,60+,1,19
2021-08-04,05916,60+,2,238
2021-08-04,05954,12-17,1,70
2021-08-04,05954,12-17,2,137
2021-08-04,05954,18-59,1,319
2021-08-04,05954,18-59,2,1452
2021-08-04,05954,60+,1,36
2021-08-04,05954,60+,2,265
2021-08-04,05958,12-17,1,40
2021-08-04,05958,12-17,2,154
2021-08-04,05958,18-59,1,208
2021-08-04,05958,18-59,2,1146
2021-08-04,05958,60+,1,42
2021-08-04,05958,60+,2,302
2021-08-04,05962,12-17,1,138
2021-08-04,05962,12-17,2,137
2021-08-04,05962,18-59,1,387
2021-08-04,05962,18-59,2,1744
2021-08-04,05962,60+,1,67
2021-08-04,05962,60+,2,767
2021-08-04,05966,12-17,1,26
2021-08-04,05966,12-17,2,100
2021-08-04,05966,18-59,1,157
2021-08-04,05966,18-59,2,992
2021-08-04,05966,60+,1,21
2021-08-04,05966,60+,2,129
2021-08-04,05970,12-17,1,128
2021-08-04,05970,12-17,2,136
2021-08-04,05970,18-59,1,226
2021-08-04,05970,18-59,2,1727
2021-08-04,05970,60+,1,48
2021-08-04,05970,60+,2,405
2021-08-04,05974,12-17,1,231
2021-08-04,05974,12-17,2,174
2021-08-04,05974,18-59,1,175
2021-08-04,05974,18-59,2,1657
2021-08-04,05974,60+,1,42
2021-08-04,05974,60+,2,294
2021-08-04,05978,12-17,1,64
2021-08-04,05978,12-17,2,105
2021-08-04,05978,18-59,1,304
2021-08-04,05978,18-59,2,1421
2021-08-04,05978,18-59,3,5
2021-08-04,05978,60+,1,65
2021-08-04,05978,60+,2,395
2021-08-04,06411,12-17,1,32
2021-08-04,06411,12-17,2,54
2021-08-04,06411,18-59,1,389
2021-08-04,06411,18-59,2,1212
2021-08-04,06411,60+,1,49
2021-08-04,06411,60+,2,139
2021-08-04,06412,12-17,1,137
2021-08-04,06412,12-17,2,229
2021-08-04,06412,18-59,1,780
2021-08-04,06412,18-59,2,3609
2021-08-04,06412,60+,1,88
2021-08-04,06412,60+,2,539
2021-08-04,06413,12-17,1,38
2021-08-04,06413,12-17,2,50
2021-08-04,06413,18-59,1,145
2021-08-04,06413,18-59,2,446
2021-08-04,06413,60+,1,22
2021-08-04,06413,60+,2,66
2021-08-04,06414,12-17,1,65
2021-08-04,06414,12-17,2,92
2021-08-04,06414,18-59,1,386
2021-08-04,06414,18-59,2,1845
2021-08-04,06414,60+,1,61
2021-08-04,06414,60+,2,291
2021-08-04,06431,12-17,1,22
2021-08-04,06431,12-17,2,70
2021-08-04,06431,18-59,1,171
2021-08-04,06431,18-59,2,844
2021-08-04,06431,60+,1,31
2021-08-04,06431,60+,2,246
2021-08-04,06432,12-17,1,37
2021-08-04,06432,12-17,2,73
2021-08-04,06432,18-59,1,124
2021-08-04,06432,18-59,2,765
2021-08-04,06432,60+,1,41
2021-08-04,06432,60+,2,237
2021-08-04,06433,12-17,1,35
2021-08-04,06433,12-17,2,57
2021-08-04,06433,18-59,1,233
2021-08-04,06433,18-59,2,834
2021-08-04,06433,60+,1,59
2021-08-04,06433,60+,2,144
2021-08-04,06434,12-17,1,71
2021-08-04,06434,12-17,2,82
2021-08-04,06434,18-59,1,262
2021-08-04,06434,18-59,2,1100
2021-08-04,06434,60+,1,51
2021-08-04,06434,60+,2,239
2021-08-04,06435,12-17,1,52
2021-08-04,06435,12-17,2,90
2021-08-04,06435,18-59,1,364
2021-08-04,06435,18-59,2,1889
2021-08-04,06435,60+,1,84
2021-08-04,06435,60+,2,385
2021-08-04,06436,12-17,1,77
2021-08-04,06436,12-17,2,74
2021-08-04,06436,18-59,1,239
2021-08-04,06436,18-59,2,1110
2021-08-04,06436,60+,1,48
2021-08-04,06436,60+,2,234
2021-08-04,06436,60+,3,5
2021-08-04,06437,12-17,1,11
