datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-21,01001,6.0,31.0
2024-07-21,01002,31.0,100.0
2024-07-21,01003,12.0,93.0
2024-07-21,01004,5.0,18.0
2024-07-21,01051,4.0,36.0
2024-07-21,01053,4.0,4.0
2024-07-21,01054,10.0,14.0
2024-07-21,01055,1.0,21.0
2024-07-21,01056,2.0,25.0
2024-07-21,01057,0.0,8.0
2024-07-21,01058,11.0,21.0
2024-07-21,01060,23.0,54.0
2024-07-21,01061,5.0,38.0
2024-07-21,01062,6.0,18.0
2024-07-21,02000,88.0,314.0
2024-07-21,03101,23.0,91.0
2024-07-21,03102,2.0,2.0
2024-07-21,03103,9.0,22.0
2024-07-21,03151,3.0,3.0
2024-07-21,03155,3.0,5.0
2024-07-21,03157,0.0,3.0
2024-07-21,03158,7.0,9.0
2024-07-21,03159,18.0,98.0
2024-07-21,03241,20.0,49.0
2024-07-21,03251,1.0,10.0
2024-07-21,03252,12.0,26.0
2024-07-21,03254,17.0,44.0
2024-07-21,03256,3.0,9.0
2024-07-21,03257,1.0,10.0
2024-07-21,03351,6.0,24.0
2024-07-21,03353,10.0,18.0
2024-07-21,03355,11.0,18.0
2024-07-21,03356,2.0,2.0
2024-07-21,03357,10.0,20.0
2024-07-21,03358,4.0,10.0
2024-07-21,03359,5.0,6.0
2024-07-21,03360,6.0,48.0
2024-07-21,03361,6.0,11.0
2024-07-21,03402,2.0,8.0
2024-07-21,03403,16.0,86.0
2024-07-21,03404,10.0,75.0
2024-07-21,03405,0.0,10.0
2024-07-21,03451,0.0,15.0
2024-07-21,03452,9.0,9.0
2024-07-21,03453,4.0,21.0
2024-07-21,03454,25.0,39.0
2024-07-21,03455,0.0,18.0
2024-07-21,03456,0.0,16.0
2024-07-21,03457,3.0,15.0
2024-07-21,03459,13.0,55.0
2024-07-21,03460,10.0,10.0
2024-07-21,04011,0.0,99.0
2024-07-21,04012,5.0,26.0
2024-07-21,05111,23.0,144.0
2024-07-21,05112,14.0,77.0
2024-07-21,05113,26.0,116.0
2024-07-21,05114,14.0,55.0
2024-07-21,05116,9.0,65.0
2024-07-21,05117,7.0,26.0
2024-07-21,05119,3.0,45.0
2024-07-21,05120,8.0,10.0
2024-07-21,05122,10.0,68.0
2024-07-21,05124,16.0,82.0
2024-07-21,05154,16.0,27.0
2024-07-21,05158,12.0,32.0
2024-07-21,05162,5.0,13.0
2024-07-21,05166,1.0,16.0
2024-07-21,05170,32.0,45.0
2024-07-21,05314,21.0,198.0
2024-07-21,05315,15.0,155.0
2024-07-21,05316,5.0,38.0
2024-07-21,05334,13.0,215.0
2024-07-21,05358,10.0,34.0
