IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,M,2024-01-19,1,0
1002,A35-A59,W,2024-01-19,1,0
1003,A15-A34,W,2024-01-19,1,0
1003,A60-A79,M,2024-01-19,1,0
1003,A60-A79,W,2024-01-18,1,0
1003,A80+,W,2024-01-18,1,0
1004,A80+,W,2024-01-19,1,0
1053,A60-A79,W,2024-01-19,1,0
1055,A60-A79,M,2024-01-19,1,0
1056,A05-A14,W,2022-06-21,-1,0
1056,A15-A34,M,2023-12-13,1,0
1056,A15-A34,M,2024-01-03,1,0
1056,A35-A59,M,2023-12-18,1,0
1056,A35-A59,M,2024-01-03,1,0
1056,A35-A59,M,2024-01-14,1,0
1056,A35-A59,W,2023-12-04,1,1
1056,A35-A59,W,2023-12-30,1,0
1056,A60-A79,M,2024-01-16,1,0
1056,A60-A79,M,2024-01-18,1,0
1056,A60-A79,W,2023-12-30,1,1
1056,A60-A79,W,2024-01-16,1,0
1056,A60-A79,W,2024-01-18,1,0
1056,A60-A79,W,2024-01-19,1,0
1056,A80+,M,2023-12-12,1,1
1056,A80+,M,2023-12-23,1,1
1056,A80+,M,2024-01-18,1,0
1056,A80+,W,2024-01-10,1,0
1056,A80+,W,2024-01-11,1,0
1059,A60-A79,M,2024-01-19,2,0
1060,A00-A04,W,2024-01-19,1,0
1060,A60-A79,M,2024-01-19,1,0
1060,A60-A79,W,2023-12-12,1,1
1062,A35-A59,M,2024-01-18,1,0
1062,A60-A79,M,2024-01-19,1,0
1062,A80+,W,2024-01-18,1,0
2000,A00-A04,M,2024-01-19,1,0
2000,A15-A34,M,2024-01-11,1,0
2000,A15-A34,M,2024-01-15,1,0
2000,A15-A34,W,2024-01-19,2,0
2000,A35-A59,M,2023-11-06,1,1
2000,A35-A59,M,2024-01-19,9,0
2000,A35-A59,W,2022-03-08,-1,0
2000,A35-A59,W,2024-01-19,5,0
2000,A60-A79,M,2023-11-02,1,0
2000,A60-A79,M,2024-01-09,1,0
2000,A60-A79,M,2024-01-19,11,0
2000,A60-A79,W,2023-01-16,1,0
2000,A60-A79,W,2024-01-02,1,0
2000,A60-A79,W,2024-01-06,1,0
2000,A60-A79,W,2024-01-18,1,0
2000,A60-A79,W,2024-01-19,8,0
2000,A80+,M,2024-01-03,1,0
2000,A80+,M,2024-01-08,3,1
2000,A80+,M,2024-01-11,1,0
2000,A80+,M,2024-01-17,1,0
2000,A80+,M,2024-01-19,9,0
2000,A80+,W,2024-01-04,1,1
2000,A80+,W,2024-01-05,1,0
2000,A80+,W,2024-01-06,1,0
2000,A80+,W,2024-01-09,2,0
2000,A80+,W,2024-01-10,3,0
2000,A80+,W,2024-01-18,2,0
2000,A80+,W,2024-01-19,9,0
3101,A35-A59,W,2024-01-18,1,0
3101,A60-A79,M,2023-12-19,1,1
3101,A60-A79,M,2024-01-02,1,1
3102,A35-A59,W,2024-01-18,1,0
3155,A00-A04,M,2024-01-19,1,0
3155,A60-A79,M,2024-01-19,1,0
3159,A60-A79,M,2023-12-22,1,1
3159,A60-A79,M,2023-12-27,1,1
3159,A60-A79,M,2024-01-18,1,0
3159,A80+,W,2023-12-18,1,1
3255,A80+,M,2024-01-18,1,0
3255,A80+,W,2024-01-18,1,0
3257,A80+,W,2024-01-18,1,0
3352,A35-A59,M,2024-01-19,1,0
3352,A60-A79,M,2024-01-19,1,0
3353,A35-A59,M,2024-01-18,1,0
3354,A00-A04,W,2024-01-18,1,0
3355,A60-A79,M,2024-01-17,1,0
3355,A60-A79,W,2024-01-17,2,0
3355,A80+,M,2024-01-17,2,0
3355,A80+,M,2024-01-18,1,0
3357,A60-A79,W,2024-01-18,1,0
3357,A80+,W,2024-01-18,1,0
3358,A35-A59,M,2024-01-19,1,0
3358,A60-A79,W,2024-01-19,1,0
3359,A80+,M,2023-12-04,1,1
3359,A80+,W,2024-01-16,1,0
3360,A00-A04,M,2024-01-19,1,0
3360,A60-A79,W,2024-01-19,2,0
3360,A80+,W,2024-01-19,1,0
3361,A00-A04,W,2024-01-18,1,0
3361,A60-A79,W,2024-01-19,1,0
3361,A80+,M,2024-01-19,1,0
3401,A60-A79,W,2023-12-18,1,1
3401,A60-A79,W,2024-01-18,1,1
3401,A80+,M,2024-01-01,1,1
3401,A80+,M,2024-01-18,1,0
3401,A80+,W,2024-01-05,-1,0
3401,A80+,W,2024-01-10,-1,0
3402,A60-A79,M,2024-01-18,1,0
3403,A00-A04,M,2024-01-18,1,0
3403,A15-A34,M,2024-01-17,1,0
3403,A15-A34,M,2024-01-18,1,0
3403,A60-A79,M,2024-01-18,1,0
3403,A60-A79,W,2024-01-18,1,0
3404,A60-A79,M,2024-01-18,1,0
3404,A60-A79,W,2024-01-18,1,0
3452,A60-A79,M,2024-01-18,1,0
3452,A80+,M,2024-01-18,1,0
3453,A15-A34,M,2024-01-19,1,0
3453,A60-A79,M,2024-01-18,2,0
3453,A60-A79,W,2024-01-18,1,0
3454,A15-A34,M,2024-01-18,1,0
3454,A60-A79,M,2024-01-17,1,0
3455,A35-A59,W,2024-01-18,1,0
3455,A80+,W,2024-01-18,1,0
3457,A05-A14,M,2024-01-18,1,0
3457,A15-A34,M,2024-01-16,1,0
3457,A60-A79,W,2024-01-17,1,0
3457,A80+,W,2024-01-19,1,0
3458,A60-A79,M,2024-01-17,1,0
3459,A00-A04,M,2024-01-18,1,0
3459,A35-A59,M,2024-01-18,1,0
3459,A60-A79,W,2024-01-18,1,0
3459,A80+,M,2024-01-18,3,0
3459,A80+,W,2024-01-18,1,0
3460,A80+,M,2024-01-18,1,0
3461,A60-A79,W,2023-10-19,1,1
3461,A60-A79,W,2024-01-19,1,0
4011,A05-A14,M,2024-01-19,1,0
4011,A35-A59,M,2024-01-19,1,0
4011,A35-A59,W,2024-01-18,1,0
4011,A35-A59,W,2024-01-19,1,0
4011,A60-A79,M,2024-01-19,1,0
4011,A60-A79,W,2024-01-19,2,0
4011,A80+,M,2024-01-18,1,0
4011,A80+,M,2024-01-19,1,0
4011,A80+,W,2024-01-11,1,0
4011,A80+,W,2024-01-19,1,0
5111,A15-A34,M,2024-01-19,1,0
5111,A35-A59,M,2024-01-19,2,0
5111,A60-A79,M,2023-12-19,1,1
5111,A60-A79,M,2023-12-21,1,1
5111,A60-A79,W,2024-01-18,1,0
5111,A60-A79,W,2024-01-19,2,0
5111,A80+,M,2023-12-19,1,1
5111,A80+,W,2023-12-21,1,1
5112,A00-A04,M,2024-01-18,1,0
