datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-20,09661,1.0,46.0
2024-01-20,09662,3.0,46.0
2024-01-20,09663,38.0,108.0
2024-01-20,09671,2.0,2.0
2024-01-20,09672,4.0,23.0
2024-01-20,09673,3.0,139.0
2024-01-20,09674,0.0,6.0
2024-01-20,09675,5.0,5.0
2024-01-20,09676,3.0,5.0
2024-01-20,09677,2.0,7.0
2024-01-20,09679,3.0,6.0
2024-01-20,09761,9.0,82.0
2024-01-20,09762,0.0,14.0
2024-01-20,09763,1.0,39.0
2024-01-20,09764,2.0,30.0
2024-01-20,09771,2.0,13.0
2024-01-20,09772,2.0,8.0
2024-01-20,09773,1.0,7.0
2024-01-20,09774,4.0,43.0
2024-01-20,09775,2.0,12.0
2024-01-20,09776,1.0,5.0
2024-01-20,09777,3.0,12.0
2024-01-20,09778,3.0,6.0
2024-01-20,09779,3.0,12.0
2024-01-20,09780,0.0,14.0
2024-01-20,10041,7.0,42.0
2024-01-20,10043,2.0,18.0
2024-01-20,10044,12.0,33.0
2024-01-20,10045,5.0,87.0
2024-01-20,10046,0.0,18.0
2024-01-20,11000,78.0,786.0
2024-01-20,12051,16.0,34.0
2024-01-20,12052,6.0,78.0
2024-01-20,12053,3.0,9.0
2024-01-20,12054,5.0,50.0
2024-01-20,12060,3.0,12.0
2024-01-20,12061,7.0,26.0
2024-01-20,12062,4.0,8.0
2024-01-20,12063,5.0,12.0
2024-01-20,12064,1.0,14.0
2024-01-20,12065,13.0,19.0
2024-01-20,12066,4.0,11.0
2024-01-20,12067,0.0,36.0
2024-01-20,12068,0.0,26.0
2024-01-20,12069,7.0,46.0
2024-01-20,12070,2.0,12.0
2024-01-20,12072,2.0,6.0
2024-01-20,12073,6.0,16.0
2024-01-20,13003,14.0,94.0
2024-01-20,13004,5.0,47.0
2024-01-20,13071,11.0,72.0
2024-01-20,13072,4.0,36.0
2024-01-20,13073,7.0,38.0
2024-01-20,13074,8.0,9.0
2024-01-20,13075,25.0,102.0
2024-01-20,13076,5.0,24.0
2024-01-20,14511,27.0,104.0
2024-01-20,14521,10.0,45.0
2024-01-20,14522,6.0,36.0
2024-01-20,14523,8.0,48.0
2024-01-20,14524,6.0,64.0
2024-01-20,14612,30.0,163.0
2024-01-20,14625,10.0,44.0
2024-01-20,14626,13.0,52.0
2024-01-20,14627,8.0,61.0
2024-01-20,14628,3.0,14.0
2024-01-20,14713,17.0,199.0
2024-01-20,14729,23.0,34.0
2024-01-20,14730,11.0,42.0
2024-01-20,15001,9.0,29.0
2024-01-20,15002,26.0,162.0
2024-01-20,15003,5.0,101.0
2024-01-20,15081,6.0,6.0
2024-01-20,15082,17.0,18.0
2024-01-20,15083,1.0,13.0
2024-01-20,15084,2.0,31.0
2024-01-20,15085,7.0,37.0
2024-01-20,15086,1.0,20.0
2024-01-20,15087,6.0,6.0
2024-01-20,15088,5.0,17.0
2024-01-20,15089,0.0,33.0
2024-01-20,15090,5.0,16.0
2024-01-20,15091,10.0,22.0
2024-01-20,16051,16.0,54.0
2024-01-20,16052,1.0,19.0
2024-01-20,16053,7.0,71.0
2024-01-20,16054,11.0,11.0
2024-01-20,16055,3.0,11.0
2024-01-20,16061,3.0,16.0
2024-01-20,16062,16.0,37.0
2024-01-20,16063,8.0,67.0
2024-01-20,16064,5.0,12.0
2024-01-20,16065,1.0,8.0
2024-01-20,16066,3.0,39.0
2024-01-20,16067,7.0,10.0
2024-01-20,16068,0.0,7.0
2024-01-20,16069,5.0,3.0
2024-01-20,16070,6.0,11.0
2024-01-20,16071,9.0,74.0
2024-01-20,16073,3.0,14.0
2024-01-20,16074,3.0,5.0
2024-01-20,16076,0.0,12.0
2024-01-20,16077,2.0,26.0
