IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5162,A35-A59,W,2024-01-08,4,0
5162,A60-A79,M,2024-01-08,2,0
5162,A60-A79,W,2024-01-08,1,0
5162,A80+,M,2024-01-08,1,0
5162,A80+,W,2024-01-08,2,0
5166,A60-A79,M,2024-01-05,2,0
5166,A60-A79,W,2024-01-06,1,0
5166,A60-A79,W,2024-01-08,1,0
5166,A80+,M,2024-01-07,1,0
5166,A80+,M,2024-01-08,1,0
5166,A80+,W,2024-01-03,1,0
5170,A00-A04,M,2024-01-06,1,0
5170,A00-A04,W,2024-01-06,1,0
5170,A35-A59,W,2023-12-29,1,0
5170,A60-A79,W,2024-01-05,1,0
5170,A60-A79,W,2024-01-06,1,0
5170,A80+,M,2024-01-05,1,0
5170,A80+,M,2024-01-06,1,0
5170,A80+,W,2024-01-05,2,0
5314,A00-A04,M,2024-01-06,1,0
5314,A15-A34,M,2024-01-08,1,0
5315,A00-A04,M,2024-01-06,1,0
5315,A05-A14,W,2024-01-05,1,0
5315,A15-A34,M,2024-01-05,1,0
5315,A35-A59,M,2024-01-01,1,0
5315,A35-A59,M,2024-01-05,1,0
5315,A35-A59,W,2024-01-05,3,0
5315,A35-A59,W,2024-01-08,1,0
5315,A60-A79,M,2024-01-05,2,0
5315,A60-A79,M,2024-01-07,1,0
5315,A60-A79,M,2024-01-08,1,0
5315,A60-A79,W,2024-01-05,3,0
5315,A60-A79,W,2024-01-08,2,0
5315,A80+,M,2023-12-29,1,1
5315,A80+,M,2024-01-07,1,0
5315,A80+,W,2023-12-30,1,0
5315,A80+,W,2024-01-05,1,0
5315,A80+,W,2024-01-08,1,0
5316,A35-A59,M,2024-01-08,1,0
5316,A60-A79,W,2024-01-08,2,0
5316,A80+,W,2024-01-08,1,0
5334,A15-A34,W,2024-01-05,1,0
5334,A35-A59,M,2024-01-05,1,0
5334,A35-A59,W,2024-01-05,1,0
5334,A60-A79,W,2024-01-05,1,0
5334,A80+,M,2024-01-04,1,0
5334,A80+,W,2024-01-04,1,0
5334,A80+,W,2024-01-05,1,0
5358,A60-A79,W,2024-01-05,1,0
5362,A00-A04,W,2024-01-08,1,0
5362,A15-A34,M,2024-01-06,1,0
5362,A15-A34,W,2024-01-05,2,0
5362,A35-A59,M,2024-01-06,1,0
5362,A35-A59,W,2024-01-06,2,0
5362,A60-A79,M,2024-01-05,1,0
5362,A60-A79,W,2024-01-06,1,0
5362,A80+,M,2024-01-07,1,0
5362,A80+,W,2024-01-07,1,0
5366,A15-A34,M,2024-01-08,1,0
5366,A60-A79,M,2024-01-08,1,0
5366,A60-A79,W,2024-01-08,2,0
5366,A80+,M,2024-01-01,1,0
5366,A80+,M,2024-01-08,3,0
5366,A80+,W,2024-01-08,2,0
5370,A00-A04,W,2024-01-08,2,0
5370,A35-A59,M,2024-01-08,1,0
5370,A60-A79,M,2024-01-08,3,0
5370,A80+,M,2024-01-02,1,0
5370,A80+,W,2024-01-08,1,0
5374,A35-A59,W,2024-01-08,2,0
5374,A60-A79,W,2024-01-08,2,0
5374,A80+,W,2024-01-08,1,0
5378,A15-A34,W,2024-01-05,1,0
5378,A15-A34,W,2024-01-06,1,0
5378,A60-A79,M,2024-01-05,1,0
5378,A60-A79,M,2024-01-08,1,0
5378,A80+,M,2024-01-05,1,0
5382,A15-A34,W,2024-01-08,2,0
5382,A35-A59,M,2024-01-04,1,0
5382,A35-A59,M,2024-01-08,1,0
5382,A35-A59,W,2024-01-08,2,0
5382,A60-A79,M,2024-01-08,2,0
5382,A60-A79,W,2024-01-03,1,0
5382,A60-A79,W,2024-01-08,2,0
5382,A80+,M,2024-01-03,1,0
5382,A80+,M,2024-01-08,2,0
5382,A80+,W,2024-01-03,1,0
5382,A80+,W,2024-01-08,3,0
5512,A35-A59,M,2024-01-03,1,0
5512,A35-A59,M,2024-01-05,1,0
5512,A80+,M,2024-01-04,1,1
5512,A80+,M,2024-01-08,1,0
5513,A15-A34,M,2024-01-07,1,0
5513,A15-A34,W,2024-01-08,1,0
5513,A35-A59,M,2024-01-05,2,0
5513,A35-A59,W,2024-01-05,1,0
5513,A35-A59,W,2024-01-07,1,0
5515,A00-A04,W,2024-01-08,1,0
5515,A15-A34,W,2024-01-05,1,0
5515,A15-A34,W,2024-01-08,1,0
5515,A35-A59,M,2024-01-05,1,0
5515,A35-A59,M,2024-01-08,1,0
5515,A35-A59,W,2024-01-05,1,0
5515,A60-A79,M,2024-01-01,1,0
5515,A60-A79,M,2024-01-05,1,0
5515,A60-A79,W,2024-01-05,1,0
5515,A60-A79,W,2024-01-08,3,0
5515,A80+,M,2024-01-03,1,0
5515,A80+,M,2024-01-05,1,0
5554,A00-A04,M,2024-01-06,1,0
5554,A00-A04,M,2024-01-08,1,0
5554,A15-A34,W,2024-01-05,1,0
5554,A35-A59,M,2024-01-05,1,0
5554,A35-A59,W,2024-01-05,1,0
5554,A35-A59,W,2024-01-07,1,0
5554,A35-A59,W,2024-01-08,1,0
5554,A60-A79,M,2024-01-05,1,0
5554,A60-A79,W,2023-12-27,1,1
5554,A60-A79,W,2024-01-05,2,0
5554,A60-A79,W,2024-01-06,1,0
5554,A60-A79,W,2024-01-08,2,0
5554,A80+,M,2023-12-19,1,1
5554,A80+,M,2024-01-05,1,0
5554,A80+,M,2024-01-06,1,0
5554,A80+,W,2023-12-04,1,1
5554,A80+,W,2023-12-22,1,0
5554,A80+,W,2024-01-05,2,0
5554,A80+,W,2024-01-06,1,0
5554,A80+,W,2024-01-08,2,0
5558,A00-A04,M,2024-01-06,1,0
5558,A00-A04,M,2024-01-08,1,0
5558,A15-A34,W,2024-01-08,4,0
5558,A35-A59,M,2024-01-05,1,0
5558,A35-A59,M,2024-01-08,1,0
5558,A35-A59,W,2023-12-29,1,0
5558,A35-A59,W,2024-01-07,1,0
5558,A35-A59,W,2024-01-08,1,0
5558,A60-A79,M,2023-12-28,1,0
5558,A60-A79,M,2024-01-05,1,0
5558,A60-A79,M,2024-01-07,1,0
5558,A60-A79,M,2024-01-08,1,0
5558,A60-A79,W,2024-01-05,1,0
5558,A60-A79,W,2024-01-08,1,0
5558,A80+,M,2024-01-05,1,0
5558,A80+,M,2024-01-08,1,0
5562,A00-A04,M,2024-01-08,1,0
5562,A35-A59,M,2024-01-05,1,0
5562,A60-A79,M,2024-01-08,4,0
5562,A60-A79,W,2024-01-08,1,0
5562,A80+,M,2023-12-30,1,0
5562,A80+,M,2024-01-08,1,0
5562,A80+,W,2024-01-05,1,0
5562,A80+,W,2024-01-08,3,0
5570,A35-A59,M,2024-01-08,1,0
5570,A35-A59,W,2024-01-08,1,0
5570,A60-A79,W,2024-01-08,1,0
5570,A80+,M,2024-01-08,1,0
5570,A80+,W,2024-01-08,1,0
5711,A60-A79,M,2023-12-21,-1,0
5711,A60-A79,M,2024-01-08,1,0
5711,A60-A79,W,2024-01-08,1,0
5711,A80+,M,2023-12-27,-1,0
5711,A80+,M,2024-01-08,1,0
5711,A80+,W,2023-12-21,1,0
5711,A80+,W,2024-01-05,1,0
5711,A80+,W,2024-01-08,1,0
5754,A15-A34,M,2024-01-08,1,0
5754,A35-A59,W,2024-01-08,1,0
5754,A60-A79,M,2024-01-05,1,0
5754,A80+,M,2023-12-25,1,0
5754,A80+,M,2024-01-03,2,1
5754,A80+,M,2024-01-08,1,0
5754,A80+,W,2024-01-05,1,0
5754,A80+,W,2024-01-08,3,0
5758,A35-A59,M,2024-01-01,1,0
5758,A35-A59,M,2024-01-05,1,0
5758,A35-A59,M,2024-01-08,1,0
5758,A60-A79,M,2024-01-04,1,0
5758,A60-A79,W,2024-01-08,1,0
5758,A80+,W,2023-12-31,1,0
5762,A00-A04,W,2024-01-08,1,0
5762,A35-A59,W,2024-01-08,1,0
5762,A80+,W,2023-10-28,1,0
5766,A60-A79,M,2024-01-08,2,0
5766,A60-A79,W,2024-01-08,1,0
5766,A80+,M,2024-01-06,1,0
5766,A80+,M,2024-01-08,1,0
5766,A80+,W,2024-01-08,1,0
5770,A15-A34,W,2024-01-08,1,0
5770,A35-A59,W,2024-01-08,3,0
5770,A60-A79,M,2024-01-08,2,0
5770,A60-A79,W,2024-01-08,2,0
5770,A80+,M,2024-01-08,1,0
5774,A80+,W,2023-12-26,1,0
5774,A80+,W,2024-01-05,1,0
5911,A00-A04,W,2024-01-08,2,0
5911,A35-A59,M,2024-01-08,3,0
5911,A35-A59,W,2024-01-06,1,0
5911,A35-A59,W,2024-01-08,1,0
5911,A60-A79,M,2024-01-08,2,0
5911,A60-A79,W,2023-12-30,1,1
5911,A60-A79,W,2024-01-08,1,0
5911,A80+,M,2024-01-05,1,0
5911,A80+,M,2024-01-08,2,0
5911,A80+,W,2023-12-27,1,0
5911,A80+,W,2024-01-08,3,0
5913,A00-A04,M,2024-01-08,1,0
5913,A15-A34,M,2024-01-08,1,0
5913,A15-A34,W,2024-01-05,1,0
5913,A35-A59,M,2024-01-08,1,0
5913,A35-A59,W,2023-01-31,1,0
5913,A35-A59,W,2024-01-08,3,0
5913,A60-A79,M,2024-01-08,2,0
5913,A60-A79,W,2024-01-05,1,0
5913,A60-A79,W,2024-01-08,4,0
5913,A80+,M,2024-01-08,4,0
5913,A80+,W,2024-01-08,1,0
5914,A00-A04,W,2024-01-05,1,0
5914,A60-A79,M,2024-01-05,1,0
5914,A60-A79,W,2024-01-08,1,0
5914,A80+,M,2024-01-05,1,0
5914,A80+,W,2024-01-05,1,0
5915,A80+,M,2024-01-03,1,0
5915,A80+,W,2024-01-03,1,0
5915,A80+,W,2024-01-05,1,0
5916,A35-A59,M,2024-01-05,1,0
5916,A35-A59,M,2024-01-08,1,0
5916,A35-A59,W,2024-01-05,1,0
5916,A35-A59,W,2024-01-08,1,0
5916,A60-A79,W,2024-01-01,1,0
5954,A00-A04,W,2024-01-02,1,0
5954,A00-A04,W,2024-01-07,1,0
5954,A15-A34,M,2024-01-04,1,0
5954,A15-A34,M,2024-01-05,1,0
5954,A15-A34,W,2023-12-28,1,0
5954,A15-A34,W,2024-01-04,1,0
5954,A60-A79,M,2023-12-27,1,0
5954,A60-A79,M,2023-12-29,1,1
5954,A60-A79,M,2024-01-04,2,0
5954,A60-A79,W,2024-01-04,1,0
5954,A60-A79,W,2024-01-05,2,0
5954,A60-A79,W,2024-01-07,1,0
5954,A80+,M,2023-12-27,1,1
5954,A80+,W,2023-12-24,1,0
5954,A80+,W,2024-01-05,2,0
5954,A80+,W,2024-01-06,1,0
5954,A80+,W,2024-01-07,1,0
5962,A00-A04,M,2024-01-08,1,0
5962,A80+,M,2024-01-08,2,0
5962,A80+,W,2024-01-08,1,0
5970,A35-A59,M,2024-01-05,1,0
5970,A35-A59,W,2024-01-05,1,0
5970,A60-A79,W,2024-01-05,3,0
5970,A80+,M,2024-01-05,1,0
5970,A80+,W,2024-01-05,1,0
5974,A00-A04,M,2024-01-05,1,0
5974,A00-A04,M,2024-01-06,1,0
5974,A00-A04,M,2024-01-08,1,0
5974,A35-A59,W,2024-01-07,1,0
5974,A60-A79,M,2024-01-04,1,0
5974,A60-A79,M,2024-01-05,3,0
5974,A80+,M,2024-01-02,1,1
5974,A80+,M,2024-01-04,1,0
5974,A80+,M,2024-01-08,1,0
5974,A80+,W,2024-01-06,1,0
5974,A80+,W,2024-01-08,1,0
6411,A15-A34,M,2024-01-08,1,0
6411,A15-A34,W,2024-01-08,2,0
6411,A35-A59,W,2024-01-08,2,0
6411,A60-A79,M,2024-01-03,1,0
6411,A60-A79,M,2024-01-08,1,0
6411,A60-A79,W,2024-01-08,2,0
6411,A80+,M,2024-01-08,5,0
6411,A80+,W,2024-01-08,3,0
6412,A00-A04,M,2024-01-05,1,0
6412,A00-A04,M,2024-01-08,1,0
6412,A15-A34,M,2024-01-08,1,0
6412,A35-A59,M,2024-01-05,1,0
6412,A35-A59,W,2024-01-08,2,0
6412,A60-A79,M,2024-01-03,-1,0
6412,A60-A79,M,2024-01-08,3,0
6412,A60-A79,W,2024-01-08,1,0
6412,A80+,M,2024-01-05,1,0
6412,A80+,M,2024-01-08,7,0
6412,A80+,W,2024-01-05,1,0
6412,A80+,W,2024-01-08,2,0
6413,A15-A34,W,2024-01-08,2,0
6413,A80+,M,2023-12-31,1,0
6413,A80+,W,2024-01-04,1,0
6413,A80+,W,2024-01-08,2,0
6414,A00-A04,M,2024-01-08,1,0
6414,A15-A34,M,2024-01-08,1,0
6414,A35-A59,M,2024-01-08,2,0
6414,A60-A79,W,2024-01-08,2,0
6414,A80+,M,2023-12-12,1,1
6414,A80+,W,2023-12-24,1,0
6431,A00-A04,W,2024-01-08,1,0
6431,A60-A79,M,2024-01-08,1,0
6431,A60-A79,W,2024-01-08,4,0
6431,A80+,M,2024-01-08,1,0
6431,A80+,W,2024-01-08,4,0
6432,A00-A04,W,2024-01-08,1,0
6432,A15-A34,W,2024-01-08,1,0
6432,A35-A59,M,2024-01-08,1,0
6432,A35-A59,W,2024-01-08,2,0
6432,A60-A79,M,2024-01-08,1,0
6432,A60-A79,W,2024-01-08,2,0
6432,A80+,M,2024-01-08,2,0
6432,A80+,W,2024-01-08,4,0
6433,A35-A59,M,2024-01-05,3,0
6433,A35-A59,M,2024-01-06,1,0
6433,A35-A59,M,2024-01-08,1,0
6433,A35-A59,W,2024-01-08,1,0
6433,A60-A79,M,2024-01-06,1,0
6433,A60-A79,M,2024-01-07,1,0
6433,A80+,M,2024-01-05,1,0
6433,A80+,M,2024-01-06,1,0
6433,A80+,M,2024-01-07,1,0
6433,A80+,W,2024-01-08,1,0
6434,A35-A59,M,2024-01-08,1,0
6434,A35-A59,W,2024-01-02,1,0
6434,A35-A59,W,2024-01-08,1,0
6434,A60-A79,W,2024-01-08,1,0
6434,A80+,M,2024-01-08,4,0
6434,A80+,W,2024-01-08,4,0
6435,A00-A04,M,2024-01-08,1,0
6435,A05-A14,M,2024-01-08,1,0
6435,A35-A59,M,2024-01-08,4,0
6435,A35-A59,W,2024-01-08,1,0
6435,A80+,M,2024-01-08,1,0
6435,A80+,W,2024-01-08,2,0
6436,A00-A04,W,2024-01-05,1,0
6436,A35-A59,M,2024-01-05,1,0
6436,A35-A59,W,2024-01-05,2,0
6436,A60-A79,M,2024-01-05,1,0
6436,A60-A79,W,2024-01-05,1,0
6436,A80+,M,2024-01-05,1,0
6436,A80+,W,2024-01-05,1,0
6437,A80+,M,2024-01-08,1,0
6437,A80+,W,2024-01-08,2,1
