datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-09,08119,12.0,46.0
2024-01-09,08121,16.0,40.0
2024-01-09,08125,0.0,39.0
2024-01-09,08126,0.0,7.0
2024-01-09,08127,6.0,31.0
2024-01-09,08128,12.0,28.0
2024-01-09,08135,10.0,12.0
2024-01-09,08136,5.0,55.0
2024-01-09,08211,3.0,14.0
2024-01-09,08212,2.0,19.0
2024-01-09,08215,1.0,11.0
2024-01-09,08216,0.0,12.0
2024-01-09,08221,2.0,39.0
2024-01-09,08222,16.0,89.0
2024-01-09,08225,4.0,17.0
2024-01-09,08226,0.0,36.0
2024-01-09,08231,1.0,35.0
2024-01-09,08235,1.0,15.0
2024-01-09,08236,2.0,8.0
2024-01-09,08237,0.0,12.0
2024-01-09,08311,37.0,163.0
2024-01-09,08315,3.0,16.0
2024-01-09,08316,0.0,10.0
2024-01-09,08317,23.0,68.0
2024-01-09,08325,0.0,10.0
2024-01-09,08326,5.0,38.0
2024-01-09,08327,2.0,8.0
2024-01-09,08335,12.0,65.0
2024-01-09,08336,3.0,20.0
2024-01-09,08337,0.0,10.0
2024-01-09,08415,5.0,20.0
2024-01-09,08416,5.0,57.0
2024-01-09,08417,3.0,13.0
2024-01-09,08421,22.0,87.0
2024-01-09,08425,4.0,12.0
2024-01-09,08426,0.0,8.0
2024-01-09,08435,17.0,19.0
2024-01-09,08436,15.0,37.0
2024-01-09,08437,1.0,13.0
2024-01-09,09161,3.0,29.0
2024-01-09,09162,32.0,397.0
2024-01-09,09163,11.0,35.0
2024-01-09,09171,2.0,18.0
2024-01-09,09172,3.0,15.0
2024-01-09,09173,2.0,22.0
2024-01-09,09174,0.0,10.0
2024-01-09,09175,1.0,17.0
2024-01-09,09176,2.0,27.0
2024-01-09,09177,0.0,10.0
2024-01-09,09178,2.0,12.0
2024-01-09,09179,0.0,10.0
2024-01-09,09180,11.0,51.0
2024-01-09,09181,3.0,10.0
2024-01-09,09182,0.0,12.0
2024-01-09,09183,3.0,9.0
2024-01-09,09185,5.0,29.0
2024-01-09,09186,0.0,8.0
2024-01-09,09187,6.0,64.0
2024-01-09,09188,8.0,37.0
2024-01-09,09189,6.0,48.0
2024-01-09,09190,10.0,13.0
2024-01-09,09261,4.0,43.0
2024-01-09,09262,22.0,26.0
2024-01-09,09263,0.0,20.0
2024-01-09,09271,2.0,27.0
2024-01-09,09272,0.0,7.0
2024-01-09,09273,1.0,2.0
2024-01-09,09274,2.0,4.0
2024-01-09,09275,1.0,11.0
2024-01-09,09276,2.0,11.0
2024-01-09,09277,1.0,15.0
2024-01-09,09278,2.0,10.0
2024-01-09,09279,2.0,13.0
2024-01-09,09361,5.0,29.0
2024-01-09,09362,31.0,161.0
2024-01-09,09363,3.0,41.0
2024-01-09,09371,7.0,3.0
2024-01-09,09372,4.0,5.0
2024-01-09,09373,5.0,15.0
2024-01-09,09375,1.0,5.0
2024-01-09,09376,8.0,10.0
2024-01-09,09377,2.0,12.0
2024-01-09,09461,6.0,31.0
2024-01-09,09462,1.0,29.0
2024-01-09,09464,2.0,24.0
2024-01-09,09471,5.0,9.0
2024-01-09,09472,4.0,3.0
2024-01-09,09474,7.0,6.0
2024-01-09,09475,7.0,12.0
2024-01-09,09476,3.0,16.0
2024-01-09,09477,2.0,23.0
2024-01-09,09478,3.0,23.0
2024-01-09,09479,13.0,7.0
2024-01-09,09561,6.0,17.0
2024-01-09,09562,21.0,105.0
2024-01-09,09563,7.0,22.0
2024-01-09,09564,35.0,148.0
2024-01-09,09565,2.0,5.0
2024-01-09,09571,2.0,13.0
2024-01-09,09572,1.0,5.0
2024-01-09,09574,1.0,14.0
2024-01-09,09575,4.0,22.0
2024-01-09,09576,0.0,6.0
2024-01-09,09577,4.0,10.0
2024-01-09,09661,1.0,44.0
2024-01-09,09662,3.0,48.0
2024-01-09,09663,29.0,114.0
2024-01-09,09671,0.0,4.0
2024-01-09,09672,4.0,20.0
2024-01-09,09673,2.0,139.0
2024-01-09,09674,2.0,4.0
2024-01-09,09675,2.0,7.0
2024-01-09,09676,1.0,7.0
2024-01-09,09677,4.0,5.0
2024-01-09,09679,2.0,8.0
2024-01-09,09761,6.0,83.0
2024-01-09,09762,2.0,12.0
2024-01-09,09763,8.0,32.0
2024-01-09,09764,4.0,26.0
2024-01-09,09771,1.0,14.0
2024-01-09,09772,0.0,12.0
2024-01-09,09773,3.0,5.0
2024-01-09,09774,11.0,36.0
2024-01-09,09775,0.0,14.0
2024-01-09,09776,2.0,4.0
2024-01-09,09777,5.0,11.0
2024-01-09,09778,1.0,8.0
2024-01-09,09779,2.0,13.0
2024-01-09,09780,4.0,10.0
2024-01-09,10041,6.0,45.0
2024-01-09,10043,4.0,16.0
2024-01-09,10044,5.0,43.0
2024-01-09,10045,2.0,94.0
2024-01-09,10046,0.0,19.0
2024-01-09,11000,88.0,799.0
2024-01-09,12051,15.0,35.0
2024-01-09,12052,23.0,64.0
2024-01-09,12053,1.0,11.0
2024-01-09,12054,8.0,48.0
2024-01-09,12060,2.0,13.0
2024-01-09,12061,7.0,25.0
2024-01-09,12062,3.0,3.0
2024-01-09,12063,3.0,14.0
2024-01-09,12064,0.0,6.0
2024-01-09,12065,13.0,19.0
2024-01-09,12066,4.0,11.0
2024-01-09,12067,3.0,31.0
2024-01-09,12068,5.0,20.0
2024-01-09,12069,9.0,41.0
2024-01-09,12070,5.0,9.0
2024-01-09,12071,1.0,2.0
2024-01-09,12072,1.0,7.0
2024-01-09,12073,1.0,22.0
2024-01-09,13003,16.0,95.0
2024-01-09,13004,2.0,50.0
2024-01-09,13071,16.0,67.0
2024-01-09,13072,7.0,33.0
2024-01-09,13073,7.0,35.0
2024-01-09,13074,5.0,12.0
2024-01-09,13075,13.0,114.0
2024-01-09,13076,9.0,20.0
2024-01-09,14511,9.0,118.0
2024-01-09,14521,14.0,41.0
2024-01-09,14522,6.0,35.0
2024-01-09,14523,15.0,41.0
2024-01-09,14524,8.0,62.0
2024-01-09,14612,32.0,160.0
2024-01-09,14625,14.0,40.0
2024-01-09,14626,19.0,46.0
2024-01-09,14627,9.0,58.0
2024-01-09,14628,3.0,15.0
2024-01-09,14713,21.0,198.0
2024-01-09,14729,17.0,40.0
2024-01-09,14730,22.0,31.0
2024-01-09,15001,16.0,22.0
2024-01-09,15002,17.0,170.0
2024-01-09,15003,6.0,100.0
2024-01-09,15081,9.0,7.0
2024-01-09,15082,13.0,22.0
2024-01-09,15083,6.0,10.0
2024-01-09,15084,12.0,25.0
2024-01-09,15085,8.0,39.0
2024-01-09,15086,1.0,20.0
2024-01-09,15087,1.0,11.0
2024-01-09,15088,4.0,18.0
2024-01-09,15089,1.0,32.0
2024-01-09,15090,7.0,14.0
2024-01-09,15091,9.0,23.0
2024-01-09,16051,6.0,66.0
2024-01-09,16052,2.0,18.0
2024-01-09,16053,3.0,75.0
2024-01-09,16054,13.0,9.0
2024-01-09,16055,0.0,14.0
2024-01-09,16061,3.0,15.0
2024-01-09,16062,18.0,34.0
2024-01-09,16063,13.0,62.0
2024-01-09,16064,3.0,14.0
2024-01-09,16065,2.0,7.0
2024-01-09,16066,15.0,27.0
2024-01-09,16067,6.0,11.0
2024-01-09,16068,1.0,5.0
2024-01-09,16069,3.0,5.0
2024-01-09,16070,7.0,10.0
2024-01-09,16071,5.0,68.0
2024-01-09,16073,2.0,13.0
2024-01-09,16074,0.0,6.0
2024-01-09,16076,1.0,11.0
2024-01-09,16077,6.0,22.0
