datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-06-15,01001,49.0,33.0
2020-06-15,01002,137.0,112.0
2020-06-15,01003,114.0,123.0
2020-06-15,01004,19.0,21.0
2020-06-15,01051,12.0,42.0
2020-06-15,01053,10.0,14.0
2020-06-15,01054,19.0,25.0
2020-06-15,01055,16.0,36.0
2020-06-15,01056,12.0,23.0
2020-06-15,01057,4.0,8.0
2020-06-15,01058,14.0,34.0
2020-06-15,01059,9.0,14.0
2020-06-15,01060,56.0,76.0
2020-06-15,01061,15.0,23.0
2020-06-15,01062,28.0,32.0
2020-06-15,02000,361.0,559.0
2020-06-15,03101,64.0,86.0
2020-06-15,03102,10.0,17.0
2020-06-15,03103,32.0,16.0
2020-06-15,03151,5.0,31.0
2020-06-15,03153,49.0,40.0
2020-06-15,03154,16.0,18.0
2020-06-15,03155,4.0,19.0
2020-06-15,03157,9.0,13.0
2020-06-15,03158,3.0,13.0
2020-06-15,03159,68.0,133.0
2020-06-15,03241,126.0,339.0
2020-06-15,03251,11.0,8.0
2020-06-15,03252,15.0,57.0
2020-06-15,03254,51.0,47.0
2020-06-15,03255,4.0,10.0
2020-06-15,03256,19.0,15.0
2020-06-15,03257,4.0,19.0
2020-06-15,03351,10.0,31.0
2020-06-15,03352,7.0,11.0
2020-06-15,03353,25.0,41.0
2020-06-15,03354,12.0,6.0
2020-06-15,03355,19.0,19.0
2020-06-15,03356,5.0,10.0
2020-06-15,03357,14.0,19.0
2020-06-15,03358,19.0,6.0
2020-06-15,03359,15.0,22.0
2020-06-15,03360,20.0,52.0
2020-06-15,03361,5.0,12.0
2020-06-15,03401,12.0,17.0
2020-06-15,03402,14.0,6.0
2020-06-15,03403,94.0,117.0
2020-06-15,03404,94.0,24.0
2020-06-15,03405,10.0,24.0
2020-06-15,03451,19.0,23.0
2020-06-15,03452,24.0,18.0
2020-06-15,03453,14.0,30.0
2020-06-15,03454,44.0,40.0
2020-06-15,03455,15.0,22.0
2020-06-15,03456,13.0,17.0
2020-06-15,03457,24.0,18.0
2020-06-15,03458,9.0,6.0
2020-06-15,03459,61.0,59.0
2020-06-15,03460,95.0,14.0
2020-06-15,03461,7.0,9.0
2020-06-15,03462,7.0,6.0
2020-06-15,04011,93.0,96.0
2020-06-15,04012,17.0,53.0
2020-06-15,05111,77.0,224.0
2020-06-15,05112,77.0,177.0
2020-06-15,05113,101.0,237.0
2020-06-15,05114,32.0,70.0
2020-06-15,05116,28.0,87.0
2020-06-15,05117,21.0,33.0
2020-06-15,05119,29.0,49.0
2020-06-15,05120,17.0,23.0
2020-06-15,05122,39.0,51.0
2020-06-15,05124,92.0,93.0
2020-06-15,05154,20.0,48.0
2020-06-15,05158,36.0,41.0
2020-06-15,05162,46.0,75.0
2020-06-15,05166,25.0,32.0
2020-06-15,05170,69.0,100.0
2020-06-15,05314,71.0,201.0
2020-06-15,05315,96.0,350.0
2020-06-15,05316,30.0,57.0
2020-06-15,05334,59.0,237.0
2020-06-15,05358,35.0,42.0
2020-06-15,05362,31.0,51.0
2020-06-15,05366,7.0,42.0
2020-06-15,05370,8.0,28.0
2020-06-15,05374,43.0,75.0
2020-06-15,05378,16.0,37.0
2020-06-15,05382,20.0,67.0
2020-06-15,05512,32.0,33.0
2020-06-15,05513,55.0,61.0
2020-06-15,05515,42.0,203.0
2020-06-15,05554,41.0,39.0
2020-06-15,05558,19.0,19.0
2020-06-15,05562,105.0,175.0
2020-06-15,05566,36.0,53.0
2020-06-15,05570,18.0,39.0
2020-06-15,05711,29.0,117.0
2020-06-15,05754,27.0,27.0
2020-06-15,05758,22.0,44.0
2020-06-15,05762,21.0,21.0
2020-06-15,05766,27.0,53.0
2020-06-15,05770,47.0,96.0
2020-06-15,05774,44.0,79.0
2020-06-15,05911,87.0,156.0
2020-06-15,05913,68.0,240.0
2020-06-15,05914,40.0,48.0
2020-06-15,05915,34.0,62.0
2020-06-15,05916,23.0,43.0
2020-06-15,05954,36.0,94.0
2020-06-15,05958,48.0,62.0
2020-06-15,05962,54.0,74.0
2020-06-15,05966,25.0,16.0
2020-06-15,05970,46.0,90.0
2020-06-15,05974,23.0,50.0
2020-06-15,05978,38.0,100.0
2020-06-15,06411,39.0,66.0
2020-06-15,06412,79.0,228.0
2020-06-15,06413,53.0,61.0
2020-06-15,06414,37.0,78.0
2020-06-15,06431,24.0,24.0
2020-06-15,06432,3.0,25.0
2020-06-15,06433,7.0,20.0
2020-06-15,06434,16.0,16.0
2020-06-15,06435,30.0,69.0
2020-06-15,06436,14.0,22.0
2020-06-15,06437,6.0,118.0
2020-06-15,06438,20.0,29.0
2020-06-15,06439,13.0,9.0
2020-06-15,06440,54.0,68.0
2020-06-15,06531,45.0,210.0
2020-06-15,06532,12.0,46.0
2020-06-15,06533,25.0,37.0
2020-06-15,06534,44.0,127.0
2020-06-15,06535,21.0,18.0
2020-06-15,06611,43.0,140.0
2020-06-15,06631,28.0,52.0
2020-06-15,06632,36.0,38.0
2020-06-15,06633,18.0,17.0
2020-06-15,06634,39.0,15.0
2020-06-15,06635,40.0,86.0
2020-06-15,06636,35.0,23.0
2020-06-15,07111,44.0,63.0
2020-06-15,07131,9.0,16.0
2020-06-15,07132,14.0,6.0
2020-06-15,07133,28.0,23.0
2020-06-15,07134,14.0,14.0
2020-06-15,07135,10.0,6.0
2020-06-15,07137,31.0,16.0
2020-06-15,07138,37.0,39.0
2020-06-15,07140,7.0,9.0
2020-06-15,07141,21.0,26.0
2020-06-15,07143,20.0,19.0
2020-06-15,07211,60.0,55.0
2020-06-15,07231,19.0,22.0
2020-06-15,07232,5.0,12.0
2020-06-15,07233,15.0,1.0
2020-06-15,07235,6.0,10.0
2020-06-15,07311,9.0,13.0
2020-06-15,07312,68.0,93.0
2020-06-15,07313,12.0,3.0
2020-06-15,07314,58.0,69.0
2020-06-15,07315,20.0,17.0
2020-06-15,07316,9.0,12.0
2020-06-15,07317,9.0,7.0
2020-06-15,07318,15.0,22.0
2020-06-15,07319,5.0,24.0
2020-06-15,07320,6.0,9.0
2020-06-15,07331,2.0,6.0
2020-06-15,07332,13.0,6.0
2020-06-15,07333,10.0,2.0
2020-06-15,07334,19.0,10.0
2020-06-15,07335,8.0,6.0
2020-06-15,07336,2.0,14.0
2020-06-15,07337,7.0,10.0
2020-06-15,07339,11.0,9.0
2020-06-15,07340,6.0,3.0
2020-06-15,08111,221.0,290.0
2020-06-15,08115,12.0,37.0
2020-06-15,08116,34.0,36.0
2020-06-15,08117,33.0,42.0
2020-06-15,08118,131.0,74.0
2020-06-15,08119,64.0,42.0
2020-06-15,08121,23.0,39.0
2020-06-15,08125,18.0,34.0
2020-06-15,08126,6.0,6.0
2020-06-15,08127,23.0,30.0
2020-06-15,08128,33.0,35.0
2020-06-15,08135,7.0,17.0
2020-06-15,08136,32.0,23.0
2020-06-15,08211,14.0,19.0
2020-06-15,08212,54.0,115.0
2020-06-15,08215,23.0,39.0
2020-06-15,08216,1.0,14.0
2020-06-15,08221,89.0,224.0
2020-06-15,08222,5.0,114.0
2020-06-15,08225,4.0,12.0
2020-06-15,08226,10.0,37.0
2020-06-15,08231,36.0,41.0
2020-06-15,08235,6.0,16.0
2020-06-15,08236,9.0,9.0
2020-06-15,08237,7.0,7.0
2020-06-15,08311,91.0,129.0
2020-06-15,08315,50.0,73.0
2020-06-15,08316,6.0,28.0
2020-06-15,08317,61.0,59.0
2020-06-15,08325,4.0,7.0
2020-06-15,08326,40.0,49.0
2020-06-15,08327,3.0,9.0
2020-06-15,08335,28.0,61.0
2020-06-15,08336,5.0,16.0
2020-06-15,08337,11.0,25.0
2020-06-15,08415,16.0,24.0
2020-06-15,08416,17.0,100.0
2020-06-15,08417,11.0,19.0
2020-06-15,08421,52.0,76.0
2020-06-15,08425,20.0,10.0
2020-06-15,08426,20.0,7.0
2020-06-15,08435,48.0,26.0
2020-06-15,08436,15.0,45.0
2020-06-15,08437,19.0,8.0
2020-06-15,09161,8.0,31.0
2020-06-15,09162,205.0,515.0
2020-06-15,09163,40.0,30.0
2020-06-15,09171,20.0,21.0
2020-06-15,09172,5.0,19.0
2020-06-15,09173,2.0,26.0
2020-06-15,09174,38.0,30.0
2020-06-15,09175,12.0,6.0
2020-06-15,09176,19.0,57.0
2020-06-15,09177,13.0,14.0
2020-06-15,09178,6.0,16.0
2020-06-15,09179,5.0,10.0
2020-06-15,09180,56.0,58.0
2020-06-15,09181,4.0,6.0
2020-06-15,09182,20.0,10.0
2020-06-15,09183,12.0,14.0
2020-06-15,09184,10.0,6.0
2020-06-15,09185,8.0,9.0
2020-06-15,09186,4.0,9.0
2020-06-15,09187,18.0,47.0
2020-06-15,09188,48.0,38.0
2020-06-15,09189,26.0,42.0
2020-06-15,09190,19.0,23.0
2020-06-15,09261,21.0,46.0
2020-06-15,09262,25.0,28.0
2020-06-15,09263,32.0,11.0
2020-06-15,09271,6.0,29.0
2020-06-15,09272,11.0,11.0
2020-06-15,09273,23.0,9.0
2020-06-15,09274,4.0,6.0
2020-06-15,09275,2.0,16.0
2020-06-15,09276,16.0,9.0
2020-06-15,09277,25.0,12.0
2020-06-15,09278,16.0,7.0
2020-06-15,09279,8.0,18.0
2020-06-15,09361,27.0,12.0
2020-06-15,09362,98.0,175.0
2020-06-15,09363,22.0,48.0
2020-06-15,09371,8.0,6.0
2020-06-15,09372,15.0,7.0
