datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-24,01001,7.0,23.0
2025-01-24,01002,23.0,118.0
2025-01-24,01003,9.0,88.0
2025-01-24,01053,2.0,8.0
2025-01-24,01054,3.0,13.0
2025-01-24,01055,4.0,20.0
2025-01-24,01056,0.0,26.0
2025-01-24,01057,1.0,9.0
2025-01-24,01058,7.0,25.0
2025-01-24,01060,19.0,58.0
2025-01-24,01061,11.0,34.0
2025-01-24,01062,3.0,26.0
2025-01-24,02000,44.0,306.0
2025-01-24,03101,27.0,88.0
2025-01-24,03102,3.0,3.0
2025-01-24,03103,0.0,20.0
2025-01-24,03155,4.0,4.0
2025-01-24,03157,0.0,6.0
2025-01-24,03158,7.0,9.0
2025-01-24,03159,11.0,110.0
2025-01-24,03241,10.0,60.0
2025-01-24,03251,0.0,13.0
2025-01-24,03252,17.0,29.0
2025-01-24,03254,9.0,49.0
2025-01-24,03256,0.0,12.0
2025-01-24,03257,3.0,8.0
2025-01-24,03351,7.0,21.0
2025-01-24,03353,10.0,18.0
2025-01-24,03355,2.0,28.0
2025-01-24,03356,0.0,4.0
2025-01-24,03357,17.0,13.0
2025-01-24,03358,0.0,9.0
2025-01-24,03359,6.0,6.0
2025-01-24,03360,4.0,50.0
2025-01-24,03361,0.0,16.0
2025-01-24,03402,0.0,10.0
2025-01-24,03403,12.0,93.0
2025-01-24,03404,6.0,86.0
2025-01-24,03405,0.0,10.0
2025-01-24,03451,3.0,14.0
2025-01-24,03452,4.0,16.0
2025-01-24,03453,4.0,19.0
2025-01-24,03454,13.0,51.0
2025-01-24,03455,2.0,13.0
2025-01-24,03456,0.0,20.0
2025-01-24,03457,6.0,12.0
2025-01-24,03459,8.0,63.0
2025-01-24,03460,6.0,14.0
2025-01-24,03461,0.0,10.0
2025-01-24,04011,7.0,101.0
2025-01-24,04012,10.0,20.0
2025-01-24,05111,15.0,138.0
2025-01-24,05112,18.0,68.0
2025-01-24,05113,10.0,124.0
2025-01-24,05114,11.0,65.0
2025-01-24,05116,3.0,68.0
2025-01-24,05117,2.0,31.0
2025-01-24,05119,8.0,55.0
2025-01-24,05122,1.0,68.0
2025-01-24,05124,10.0,96.0
2025-01-24,05154,5.0,23.0
2025-01-24,05158,3.0,25.0
2025-01-24,05162,1.0,15.0
2025-01-24,05166,4.0,15.0
2025-01-24,05170,10.0,53.0
2025-01-24,05314,11.0,190.0
2025-01-24,05315,15.0,158.0
2025-01-24,05316,5.0,39.0
2025-01-24,05334,9.0,88.0
2025-01-24,05358,11.0,43.0
2025-01-24,05362,5.0,29.0
2025-01-24,05366,0.0,24.0
2025-01-24,05370,0.0,30.0
2025-01-24,05374,5.0,11.0
2025-01-24,05378,2.0,31.0
2025-01-24,05382,5.0,33.0
2025-01-24,05513,18.0,33.0
2025-01-24,05515,7.0,135.0
2025-01-24,05554,11.0,39.0
2025-01-24,05558,1.0,36.0
2025-01-24,05562,45.0,141.0
2025-01-24,05566,5.0,45.0
2025-01-24,05570,2.0,28.0
2025-01-24,05711,6.0,95.0
2025-01-24,05754,2.0,12.0
2025-01-24,05758,6.0,30.0
2025-01-24,05762,12.0,26.0
2025-01-24,05766,2.0,48.0
2025-01-24,05770,21.0,111.0
2025-01-24,05774,0.0,16.0
2025-01-24,05911,15.0,143.0
2025-01-24,05913,23.0,209.0
2025-01-24,05914,9.0,36.0
2025-01-24,05915,12.0,25.0
2025-01-24,05916,4.0,60.0
2025-01-24,05954,11.0,67.0
2025-01-24,05958,6.0,57.0
2025-01-24,05962,16.0,79.0
2025-01-24,05966,5.0,1.0
2025-01-24,05970,0.0,44.0
2025-01-24,05974,13.0,50.0
2025-01-24,05978,5.0,88.0
2025-01-24,06411,27.0,36.0
2025-01-24,06412,17.0,127.0
2025-01-24,06414,1.0,66.0
2025-01-24,06431,0.0,4.0
2025-01-24,06432,0.0,22.0
2025-01-24,06434,2.0,22.0
2025-01-24,06435,7.0,38.0
2025-01-24,06436,4.0,14.0
2025-01-24,06437,0.0,129.0
2025-01-24,06438,7.0,23.0
2025-01-24,06439,1.0,8.0
2025-01-24,06440,3.0,12.0
2025-01-24,06531,27.0,175.0
2025-01-24,06533,8.0,33.0
2025-01-24,06534,3.0,67.0
2025-01-24,06535,3.0,19.0
2025-01-24,06611,11.0,96.0
2025-01-24,06631,5.0,11.0
2025-01-24,06632,9.0,18.0
2025-01-24,06633,3.0,14.0
2025-01-24,06634,2.0,20.0
2025-01-24,06635,2.0,61.0
2025-01-24,06636,5.0,25.0
2025-01-24,07111,17.0,41.0
2025-01-24,07131,0.0,8.0
2025-01-24,07133,14.0,33.0
2025-01-24,07134,4.0,18.0
2025-01-24,07137,0.0,27.0
2025-01-24,07138,10.0,32.0
2025-01-24,07140,0.0,3.0
2025-01-24,07141,2.0,17.0
2025-01-24,07143,4.0,4.0
2025-01-24,07211,3.0,34.0
2025-01-24,07231,0.0,14.0
2025-01-24,07232,2.0,6.0
2025-01-24,07233,0.0,10.0
2025-01-24,07235,0.0,6.0
2025-01-24,07311,0.0,10.0
2025-01-24,07312,12.0,37.0
2025-01-24,07313,2.0,23.0
2025-01-24,07314,1.0,51.0
2025-01-24,07315,0.0,52.0
2025-01-24,07316,5.0,12.0
2025-01-24,07317,4.0,12.0
2025-01-24,07318,1.0,28.0
2025-01-24,07319,8.0,44.0
2025-01-24,07320,3.0,7.0
2025-01-24,07332,2.0,12.0
2025-01-24,07333,1.0,5.0
2025-01-24,07334,6.0,18.0
2025-01-24,07335,3.0,7.0
2025-01-24,07336,1.0,15.0
2025-01-24,07337,1.0,6.0
2025-01-24,07340,1.0,5.0
2025-01-24,08111,17.0,205.0
2025-01-24,08115,7.0,39.0
2025-01-24,08116,6.0,25.0
2025-01-24,08117,6.0,31.0
2025-01-24,08118,6.0,4.0
2025-01-24,08119,6.0,52.0
2025-01-24,08121,27.0,29.0
2025-01-24,08125,8.0,30.0
2025-01-24,08127,7.0,11.0
2025-01-24,08128,6.0,20.0
2025-01-24,08135,5.0,15.0
2025-01-24,08136,6.0,57.0
2025-01-24,08211,3.0,15.0
2025-01-24,08212,0.0,23.0
2025-01-24,08216,0.0,10.0
2025-01-24,08221,1.0,27.0
2025-01-24,08222,8.0,95.0
2025-01-24,08225,2.0,4.0
2025-01-24,08226,1.0,37.0
2025-01-24,08231,3.0,18.0
2025-01-24,08235,0.0,16.0
2025-01-24,08237,0.0,10.0
2025-01-24,08311,31.0,146.0
2025-01-24,08315,8.0,11.0
2025-01-24,08316,0.0,9.0
2025-01-24,08317,13.0,75.0
2025-01-24,08325,2.0,8.0
2025-01-24,08326,4.0,38.0
2025-01-24,08327,5.0,5.0
2025-01-24,08335,28.0,43.0
2025-01-24,08337,0.0,10.0
2025-01-24,08415,7.0,17.0
2025-01-24,08416,7.0,67.0
2025-01-24,08417,4.0,18.0
2025-01-24,08421,10.0,84.0
2025-01-24,08425,1.0,17.0
2025-01-24,08426,1.0,7.0
2025-01-24,08435,2.0,9.0
2025-01-24,08436,15.0,37.0
2025-01-24,08437,5.0,9.0
2025-01-24,09161,1.0,31.0
2025-01-24,09162,52.0,416.0
2025-01-24,09163,11.0,35.0
2025-01-24,09171,3.0,18.0
2025-01-24,09172,3.0,15.0
2025-01-24,09173,2.0,26.0
2025-01-24,09174,2.0,9.0
2025-01-24,09175,1.0,20.0
2025-01-24,09176,1.0,30.0
2025-01-24,09177,0.0,10.0
2025-01-24,09178,0.0,14.0
2025-01-24,09179,0.0,8.0
2025-01-24,09180,2.0,52.0
2025-01-24,09181,3.0,10.0
2025-01-24,09182,1.0,11.0
2025-01-24,09183,0.0,12.0
2025-01-24,09185,9.0,25.0
2025-01-24,09186,0.0,8.0
2025-01-24,09187,6.0,64.0
2025-01-24,09188,6.0,37.0
2025-01-24,09189,5.0,47.0
2025-01-24,09190,10.0,9.0
2025-01-24,09261,1.0,27.0
2025-01-24,09262,9.0,39.0
2025-01-24,09263,7.0,17.0
2025-01-24,09271,5.0,23.0
2025-01-24,09272,2.0,6.0
2025-01-24,09273,1.0,2.0
2025-01-24,09274,3.0,3.0
2025-01-24,09275,4.0,8.0
2025-01-24,09276,1.0,12.0
2025-01-24,09277,5.0,9.0
2025-01-24,09278,2.0,12.0
2025-01-24,09279,0.0,10.0
2025-01-24,09361,7.0,26.0
2025-01-24,09362,19.0,74.0
2025-01-24,09363,13.0,31.0
2025-01-24,09371,1.0,9.0
2025-01-24,09373,5.0,15.0
2025-01-24,09375,1.0,13.0
2025-01-24,09376,7.0,13.0
2025-01-24,09377,0.0,4.0
2025-01-24,09461,11.0,24.0
2025-01-24,09462,4.0,36.0
2025-01-24,09471,6.0,8.0
2025-01-24,09472,4.0,1.0
2025-01-24,09474,4.0,10.0
2025-01-24,09475,4.0,15.0
2025-01-24,09478,4.0,12.0
2025-01-24,09479,8.0,6.0
2025-01-24,09561,4.0,21.0
2025-01-24,09562,15.0,114.0
2025-01-24,09563,10.0,22.0
2025-01-24,09564,25.0,151.0
2025-01-24,09565,0.0,4.0
2025-01-24,09571,4.0,11.0
2025-01-24,09574,4.0,12.0
2025-01-24,09575,5.0,21.0
2025-01-24,09576,0.0,6.0
2025-01-24,09661,0.0,42.0
2025-01-24,09662,4.0,50.0
2025-01-24,09663,17.0,120.0
2025-01-24,09671,0.0,3.0
2025-01-24,09672,0.0,12.0
2025-01-24,09673,2.0,135.0
2025-01-24,09674,1.0,5.0
2025-01-24,09675,1.0,7.0
2025-01-24,09677,3.0,6.0
2025-01-24,09679,1.0,8.0
2025-01-24,09761,3.0,96.0
2025-01-24,09762,0.0,14.0
2025-01-24,09763,12.0,26.0
2025-01-24,09764,7.0,23.0
2025-01-24,09771,5.0,11.0
2025-01-24,09772,6.0,6.0
2025-01-24,09773,2.0,6.0
2025-01-24,09774,0.0,47.0
2025-01-24,09775,1.0,16.0
2025-01-24,09776,1.0,5.0
2025-01-24,09777,7.0,13.0
2025-01-24,09778,1.0,7.0
2025-01-24,09779,5.0,5.0
2025-01-24,09780,3.0,9.0
2025-01-24,10041,2.0,49.0
2025-01-24,10043,0.0,21.0
2025-01-24,10044,0.0,14.0
2025-01-24,10045,7.0,93.0
2025-01-24,10046,0.0,14.0
2025-01-24,11000,62.0,620.0
2025-01-24,12051,13.0,41.0
2025-01-24,12052,1.0,17.0
2025-01-24,12054,5.0,51.0
2025-01-24,12060,0.0,15.0
2025-01-24,12061,6.0,27.0
2025-01-24,12062,2.0,4.0
2025-01-24,12063,0.0,17.0
2025-01-24,12065,8.0,24.0
2025-01-24,12067,0.0,36.0
2025-01-24,12069,0.0,23.0
2025-01-24,12070,3.0,11.0
2025-01-24,12072,0.0,10.0
2025-01-24,12073,0.0,18.0
2025-01-24,13003,13.0,98.0
2025-01-24,13004,3.0,49.0
2025-01-24,13071,10.0,76.0
2025-01-24,13072,11.0,31.0
2025-01-24,13073,12.0,34.0
2025-01-24,13074,6.0,11.0
2025-01-24,13075,30.0,119.0
2025-01-24,13076,9.0,20.0
2025-01-24,14511,18.0,113.0
2025-01-24,14521,5.0,38.0
2025-01-24,14522,8.0,36.0
2025-01-24,14523,11.0,47.0
2025-01-24,14524,7.0,61.0
2025-01-24,14612,25.0,179.0
2025-01-24,14625,12.0,42.0
2025-01-24,14626,12.0,43.0
2025-01-24,14627,11.0,43.0
2025-01-24,14628,0.0,6.0
2025-01-24,14713,33.0,184.0
2025-01-24,14729,12.0,46.0
2025-01-24,14730,15.0,36.0
2025-01-24,15001,12.0,24.0
2025-01-24,15002,20.0,171.0
2025-01-24,15003,13.0,140.0
2025-01-24,15081,0.0,16.0
2025-01-24,15082,14.0,19.0
2025-01-24,15083,3.0,10.0
2025-01-24,15084,3.0,31.0
2025-01-24,15085,5.0,33.0
2025-01-24,15086,3.0,19.0
2025-01-24,15087,7.0,5.0
2025-01-24,15088,2.0,21.0
2025-01-24,15089,2.0,17.0
2025-01-24,15090,6.0,15.0
2025-01-24,15091,14.0,18.0
2025-01-24,16051,8.0,61.0
2025-01-24,16052,5.0,15.0
2025-01-24,16053,1.0,82.0
2025-01-24,16054,9.0,13.0
2025-01-24,16055,4.0,10.0
2025-01-24,16061,1.0,17.0
2025-01-24,16062,14.0,29.0
2025-01-24,16063,12.0,63.0
2025-01-24,16064,2.0,15.0
2025-01-24,16065,3.0,6.0
2025-01-24,16066,6.0,36.0
2025-01-24,16067,3.0,14.0
2025-01-24,16068,0.0,7.0
2025-01-24,16069,3.0,5.0
2025-01-24,16070,8.0,9.0
2025-01-24,16071,6.0,84.0
2025-01-24,16073,1.0,14.0
2025-01-24,16074,2.0,6.0
2025-01-24,16076,1.0,11.0
2025-01-24,16077,7.0,24.0
