IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,W,2025-11-17,2,0
1001,A80+,W,2025-11-17,1,0
1002,A60-A79,M,2025-11-17,1,0
1002,A80+,M,2025-11-17,1,0
1003,A15-A34,M,2025-11-13,1,0
1003,A35-A59,W,2025-11-13,2,0
1003,A60-A79,M,2025-11-10,1,0
1003,A60-A79,W,2025-11-14,1,0
10041,A35-A59,M,2025-11-17,1,0
10041,A60-A79,W,2025-11-11,1,0
10041,A80+,M,2025-11-17,1,0
10041,A80+,W,2025-11-11,1,0
10041,A80+,W,2025-11-17,1,0
10042,A05-A14,M,2025-11-17,1,0
10042,A60-A79,M,2025-11-17,1,0
10042,A60-A79,W,2025-11-08,1,0
10043,A00-A04,W,2025-11-12,1,0
10043,A35-A59,M,2025-11-12,1,0
10043,A60-A79,W,2025-11-16,1,0
10043,A80+,W,2025-11-12,1,0
10044,A35-A59,M,2025-11-11,1,0
10044,A35-A59,M,2025-11-17,1,0
10044,A35-A59,W,2025-11-17,1,0
10044,A60-A79,M,2025-11-12,1,0
10044,A80+,M,2025-11-17,1,0
10044,A80+,W,2025-11-17,1,0
10045,A35-A59,W,2025-11-17,1,0
10045,A60-A79,M,2025-11-17,1,0
10045,A60-A79,W,2025-11-17,2,0
1055,A00-A04,W,2025-11-14,1,0
1055,A60-A79,W,2025-11-14,1,0
1056,A35-A59,M,2025-11-17,2,0
1056,A35-A59,W,2025-11-17,1,0
1056,A60-A79,M,2025-11-17,1,0
1056,A60-A79,W,2025-11-17,3,0
1056,A80+,W,2025-11-17,1,0
1056,unbekannt,M,2025-11-17,1,0
1056,unbekannt,W,2025-11-17,1,0
1058,A15-A34,M,2025-11-14,2,0
1058,A15-A34,W,2025-11-13,1,0
1058,A80+,M,2025-11-17,1,0
1058,A80+,W,2025-11-17,1,0
1060,A15-A34,W,2025-11-13,1,0
1060,A35-A59,M,2025-11-10,1,0
1060,A35-A59,W,2025-11-15,1,0
1060,A35-A59,W,2025-11-17,1,0
1060,A60-A79,M,2025-11-17,1,0
1060,A60-A79,W,2025-11-17,1,0
1060,A80+,W,2025-11-11,1,0
1061,A80+,M,2025-11-12,1,0
1062,A00-A04,W,2025-11-14,1,0
1062,A60-A79,M,2025-11-17,1,0
1062,A80+,M,2025-11-15,1,0
1062,A80+,W,2025-11-17,1,0
12051,A15-A34,W,2025-11-16,1,0
12051,A35-A59,W,2025-11-17,1,0
12051,A80+,M,2025-11-14,1,0
12051,A80+,W,2025-11-17,1,0
12053,A35-A59,W,2025-11-11,1,0
12054,A35-A59,W,2025-11-17,1,0
12054,A60-A79,M,2025-11-03,1,0
12054,A60-A79,W,2025-11-17,1,0
12054,A80+,W,2025-11-10,1,0
12060,A35-A59,W,2025-11-14,2,0
12060,A80+,W,2025-11-13,1,0
12061,A35-A59,W,2025-11-11,1,0
12061,A60-A79,M,2025-11-17,1,0
12061,A80+,M,2025-11-07,1,0
12061,A80+,M,2025-11-13,1,0
12061,A80+,W,2025-10-30,1,0
12061,A80+,W,2025-11-17,1,0
12062,A05-A14,M,2025-11-12,1,0
12062,A15-A34,M,2025-11-12,1,0
12063,A35-A59,W,2025-11-17,1,0
12063,A60-A79,W,2025-11-17,1,0
12064,A35-A59,W,2025-11-09,1,0
12064,A80+,W,2025-11-15,1,0
12065,A15-A34,M,2025-11-14,1,0
12065,A80+,M,2025-11-14,1,0
12065,A80+,M,2025-11-15,2,0
12065,A80+,W,2025-11-17,1,0
12066,A35-A59,M,2025-11-11,1,0
12066,A60-A79,W,2025-11-12,1,0
12067,A05-A14,W,2025-11-11,1,0
12067,A15-A34,W,2025-11-12,1,0
12067,A15-A34,W,2025-11-13,1,0
12067,A60-A79,M,2025-11-13,1,0
12067,A80+,M,2025-11-16,1,0
12068,A15-A34,M,2025-11-17,1,0
12068,A60-A79,M,2025-11-17,1,0
12069,A00-A04,M,2025-11-17,1,0
12069,A60-A79,M,2025-11-11,1,0
12069,A80+,M,2025-11-17,2,0
12072,A80+,W,2025-11-14,1,0
13003,A35-A59,M,2025-11-14,2,0
13003,A35-A59,W,2025-11-14,1,0
13004,A00-A04,M,2025-11-11,1,0
13004,A05-A14,M,2025-11-11,2,0
13004,A15-A34,M,2025-11-11,2,0
13004,A35-A59,W,2025-11-13,1,0
13004,A60-A79,W,2025-11-12,1,0
13004,A60-A79,W,2025-11-13,1,0
13004,A80+,W,2025-11-10,1,0
13004,A80+,W,2025-11-12,1,0
13004,A80+,W,2025-11-13,2,0
13071,A15-A34,M,2025-11-11,1,0
13071,A15-A34,M,2025-11-13,2,0
13071,A60-A79,W,2025-11-10,1,0
13071,A60-A79,W,2025-11-11,1,0
13071,A60-A79,W,2025-11-13,1,0
13072,A35-A59,M,2025-11-13,1,0
13073,A05-A14,M,2025-11-14,2,0
13073,A35-A59,M,2025-11-14,1,0
13073,A35-A59,W,2025-11-14,1,0
13073,A60-A79,M,2025-11-12,1,0
13075,A05-A14,M,2025-11-14,2,0
13075,A05-A14,W,2025-11-14,1,0
13075,A15-A34,W,2025-11-10,1,0
13075,A35-A59,M,2025-11-10,1,0
13075,A35-A59,W,2025-11-10,3,0
13075,A60-A79,M,2025-11-08,1,0
13075,A60-A79,M,2025-11-14,1,0
13075,A60-A79,W,2025-11-14,1,0
13075,A80+,M,2025-11-14,1,0
13076,A35-A59,W,2025-11-14,1,0
14511,A00-A04,W,2025-11-11,1,0
