datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-01-01,01001,5.0,35.0
2024-01-01,01002,11.0,122.0
2024-01-01,01003,4.0,103.0
2024-01-01,01004,1.0,22.0
2024-01-01,01051,4.0,36.0
2024-01-01,01053,2.0,6.0
2024-01-01,01054,9.0,15.0
2024-01-01,01055,2.0,22.0
2024-01-01,01056,2.0,25.0
2024-01-01,01057,0.0,8.0
2024-01-01,01058,9.0,27.0
2024-01-01,01059,0.0,24.0
2024-01-01,01060,12.0,42.0
2024-01-01,01061,9.0,34.0
2024-01-01,01062,5.0,21.0
2024-01-01,02000,77.0,345.0
2024-01-01,03101,28.0,98.0
2024-01-01,03102,1.0,5.0
2024-01-01,03103,3.0,27.0
2024-01-01,03151,3.0,3.0
2024-01-01,03153,0.0,20.0
2024-01-01,03155,4.0,14.0
2024-01-01,03157,0.0,6.0
2024-01-01,03158,4.0,12.0
2024-01-01,03159,13.0,103.0
2024-01-01,03241,16.0,80.0
2024-01-01,03251,2.0,10.0
2024-01-01,03252,7.0,31.0
2024-01-01,03254,20.0,56.0
2024-01-01,03256,1.0,15.0
2024-01-01,03351,5.0,23.0
2024-01-01,03352,0.0,8.0
2024-01-01,03353,4.0,24.0
2024-01-01,03355,13.0,16.0
2024-01-01,03356,2.0,2.0
2024-01-01,03357,3.0,27.0
2024-01-01,03358,1.0,10.0
2024-01-01,03359,4.0,5.0
2024-01-01,03360,4.0,50.0
2024-01-01,03361,1.0,16.0
2024-01-01,03402,0.0,10.0
2024-01-01,03403,5.0,98.0
2024-01-01,03404,6.0,81.0
2024-01-01,03405,6.0,12.0
2024-01-01,03451,0.0,27.0
2024-01-01,03452,3.0,18.0
2024-01-01,03453,4.0,18.0
2024-01-01,03454,16.0,51.0
2024-01-01,03455,3.0,15.0
2024-01-01,03456,0.0,20.0
2024-01-01,03457,7.0,10.0
2024-01-01,03459,15.0,52.0
2024-01-01,03460,4.0,24.0
2024-01-01,03461,1.0,4.0
2024-01-01,04011,3.0,83.0
2024-01-01,04012,13.0,36.0
2024-01-01,05111,21.0,148.0
2024-01-01,05112,13.0,99.0
2024-01-01,05113,9.0,126.0
2024-01-01,05114,6.0,54.0
2024-01-01,05116,5.0,75.0
2024-01-01,05117,4.0,28.0
2024-01-01,05119,8.0,42.0
2024-01-01,05120,1.0,17.0
2024-01-01,05122,25.0,41.0
2024-01-01,05124,5.0,99.0
2024-01-01,05154,13.0,30.0
2024-01-01,05158,5.0,28.0
2024-01-01,05162,1.0,13.0
2024-01-01,05166,4.0,33.0
2024-01-01,05170,23.0,66.0
2024-01-01,05314,19.0,195.0
2024-01-01,05315,21.0,158.0
2024-01-01,05316,3.0,40.0
2024-01-01,05334,17.0,216.0
2024-01-01,05358,8.0,34.0
2024-01-01,05362,7.0,45.0
2024-01-01,05366,2.0,22.0
2024-01-01,05370,12.0,20.0
2024-01-01,05374,6.0,24.0
2024-01-01,05378,10.0,22.0
2024-01-01,05382,0.0,37.0
2024-01-01,05513,10.0,70.0
2024-01-01,05515,25.0,129.0
2024-01-01,05554,22.0,46.0
2024-01-01,05558,3.0,33.0
2024-01-01,05562,44.0,145.0
2024-01-01,05566,7.0,53.0
2024-01-01,05570,7.0,25.0
2024-01-01,05711,12.0,98.0
2024-01-01,05754,0.0,12.0
2024-01-01,05758,6.0,30.0
2024-01-01,05762,4.0,30.0
2024-01-01,05766,2.0,48.0
2024-01-01,05770,17.0,120.0
2024-01-01,05774,4.0,52.0
2024-01-01,05911,31.0,122.0
2024-01-01,05913,15.0,194.0
2024-01-01,05914,14.0,47.0
2024-01-01,05915,16.0,47.0
2024-01-01,05916,12.0,49.0
2024-01-01,05954,17.0,57.0
2024-01-01,05958,15.0,49.0
2024-01-01,05962,29.0,66.0
2024-01-01,05966,3.0,9.0
2024-01-01,05970,10.0,72.0
2024-01-01,05974,16.0,62.0
2024-01-01,05978,13.0,37.0
2024-01-01,06411,21.0,78.0
2024-01-01,06412,28.0,182.0
2024-01-01,06414,3.0,26.0
2024-01-01,06431,5.0,24.0
2024-01-01,06432,0.0,21.0
2024-01-01,06433,0.0,14.0
2024-01-01,06434,3.0,19.0
2024-01-01,06435,9.0,47.0
2024-01-01,06436,0.0,5.0
2024-01-01,06437,0.0,129.0
2024-01-01,06438,2.0,19.0
2024-01-01,06439,0.0,10.0
2024-01-01,06440,2.0,18.0
2024-01-01,06531,19.0,173.0
2024-01-01,06532,3.0,18.0
2024-01-01,06533,6.0,36.0
2024-01-01,06534,5.0,65.0
2024-01-01,06535,9.0,15.0
2024-01-01,06611,11.0,99.0
2024-01-01,06631,6.0,10.0
2024-01-01,06632,10.0,16.0
2024-01-01,06633,2.0,18.0
2024-01-01,06634,7.0,15.0
2024-01-01,06635,5.0,58.0
