date,ags,age_group,stage,new
2021-11-02,3158,60+,2,10
2021-11-02,3158,60+,3,205
2021-11-02,3159,12-17,1,46
2021-11-02,3159,12-17,2,83
2021-11-02,3159,18-59,1,65
2021-11-02,3159,18-59,2,225
2021-11-02,3159,18-59,3,205
2021-11-02,3159,60+,1,21
2021-11-02,3159,60+,2,57
2021-11-02,3159,60+,3,604
2021-11-02,3241,12-17,1,203
2021-11-02,3241,12-17,2,343
2021-11-02,3241,18-59,1,517
2021-11-02,3241,18-59,2,1140
2021-11-02,3241,18-59,3,573
2021-11-02,3241,60+,1,128
2021-11-02,3241,60+,2,252
2021-11-02,3241,60+,3,2147
2021-11-02,3251,12-17,1,36
2021-11-02,3251,12-17,2,51
2021-11-02,3251,18-59,1,54
2021-11-02,3251,18-59,2,142
2021-11-02,3251,18-59,3,62
2021-11-02,3251,60+,1,11
2021-11-02,3251,60+,2,32
2021-11-02,3251,60+,3,236
2021-11-02,3252,12-17,1,55
2021-11-02,3252,12-17,2,48
2021-11-02,3252,18-59,1,69
2021-11-02,3252,18-59,2,174
2021-11-02,3252,18-59,3,62
2021-11-02,3252,60+,1,20
2021-11-02,3252,60+,2,24
2021-11-02,3252,60+,3,227
2021-11-02,3254,12-17,1,31
2021-11-02,3254,12-17,2,48
2021-11-02,3254,18-59,1,67
2021-11-02,3254,18-59,2,175
2021-11-02,3254,18-59,3,254
2021-11-02,3254,60+,1,11
2021-11-02,3254,60+,2,29
2021-11-02,3254,60+,3,483
2021-11-02,3255,12-17,1,26
2021-11-02,3255,12-17,2,28
2021-11-02,3255,18-59,1,33
2021-11-02,3255,18-59,2,72
2021-11-02,3255,18-59,3,24
2021-11-02,3255,60+,1,11
2021-11-02,3255,60+,2,21
2021-11-02,3255,60+,3,169
2021-11-02,3256,12-17,1,15
2021-11-02,3256,12-17,2,26
2021-11-02,3256,18-59,1,57
2021-11-02,3256,18-59,2,95
2021-11-02,3256,18-59,3,21
2021-11-02,3256,60+,1,5
2021-11-02,3256,60+,2,18
2021-11-02,3256,60+,3,143
2021-11-02,3257,12-17,1,15
2021-11-02,3257,12-17,2,43
2021-11-02,3257,18-59,1,40
2021-11-02,3257,18-59,2,126
2021-11-02,3257,18-59,3,55
2021-11-02,3257,60+,1,14
2021-11-02,3257,60+,2,46
2021-11-02,3257,60+,3,308
2021-11-02,3351,12-17,1,40
2021-11-02,3351,12-17,2,76
2021-11-02,3351,18-59,1,63
2021-11-02,3351,18-59,2,115
2021-11-02,3351,18-59,3,55
2021-11-02,3351,60+,1,8
2021-11-02,3351,60+,2,31
2021-11-02,3351,60+,3,265
2021-11-02,3352,12-17,1,13
2021-11-02,3352,12-17,2,76
2021-11-02,3352,18-59,1,21
2021-11-02,3352,18-59,2,137
2021-11-02,3352,18-59,3,70
2021-11-02,3352,60+,1,7
2021-11-02,3352,60+,2,20
2021-11-02,3352,60+,3,320
2021-11-02,3353,12-17,1,40
2021-11-02,3353,12-17,2,63
2021-11-02,3353,18-59,1,103
2021-11-02,3353,18-59,2,209
2021-11-02,3353,18-59,3,137
2021-11-02,3353,60+,1,17
2021-11-02,3353,60+,2,50
2021-11-02,3353,60+,3,445
2021-11-02,3354,12-17,1,15
2021-11-02,3354,12-17,2,25
2021-11-02,3354,18-59,1,15
2021-11-02,3354,18-59,2,41
2021-11-02,3354,18-59,3,32
2021-11-02,3354,60+,2,11
2021-11-02,3354,60+,3,100
2021-11-02,3355,12-17,1,24
2021-11-02,3355,12-17,2,47
2021-11-02,3355,18-59,1,57
2021-11-02,3355,18-59,2,163
2021-11-02,3355,18-59,3,136
2021-11-02,3355,60+,2,24
2021-11-02,3355,60+,3,283
2021-11-02,3356,12-17,1,19
2021-11-02,3356,12-17,2,62
2021-11-02,3356,18-59,1,24
2021-11-02,3356,18-59,2,46
2021-11-02,3356,18-59,3,60
2021-11-02,3356,60+,1,6
2021-11-02,3356,60+,2,11
2021-11-02,3356,60+,3,108
2021-11-02,3357,12-17,1,33
2021-11-02,3357,12-17,2,36
2021-11-02,3357,18-59,1,47
2021-11-02,3357,18-59,2,108
2021-11-02,3357,18-59,3,107
2021-11-02,3357,60+,1,12
2021-11-02,3357,60+,2,27
2021-11-02,3357,60+,3,221
2021-11-02,3358,12-17,1,19
2021-11-02,3358,12-17,2,39
2021-11-02,3358,18-59,1,51
2021-11-02,3358,18-59,2,77
2021-11-02,3358,18-59,3,34
2021-11-02,3358,60+,1,10
2021-11-02,3358,60+,2,15
2021-11-02,3358,60+,3,194
2021-11-02,3359,12-17,1,26
2021-11-02,3359,12-17,2,31
2021-11-02,3359,12-17,3,6
2021-11-02,3359,18-59,1,61
2021-11-02,3359,18-59,2,97
2021-11-02,3359,18-59,3,99
2021-11-02,3359,60+,2,13
2021-11-02,3359,60+,3,237
2021-11-02,3360,12-17,1,7
2021-11-02,3360,12-17,2,13
2021-11-02,3360,18-59,1,17
2021-11-02,3360,18-59,2,54
2021-11-02,3360,18-59,3,27
2021-11-02,3360,60+,1,8
2021-11-02,3360,60+,2,6
2021-11-02,3360,60+,3,178
2021-11-02,3361,12-17,1,25
2021-11-02,3361,12-17,2,30
2021-11-02,3361,18-59,1,28
2021-11-02,3361,18-59,2,92
2021-11-02,3361,18-59,3,59
2021-11-02,3361,60+,1,8
2021-11-02,3361,60+,2,24
2021-11-02,3361,60+,3,185
2021-11-02,3401,12-17,1,6
2021-11-02,3401,12-17,2,13
2021-11-02,3401,18-59,1,28
2021-11-02,3401,18-59,2,73
2021-11-02,3401,18-59,3,35
2021-11-02,3401,60+,2,60
2021-11-02,3401,60+,3,315
2021-11-02,3402,12-17,1,5
2021-11-02,3402,18-59,1,7
2021-11-02,3402,18-59,2,53
2021-11-02,3402,18-59,3,40
2021-11-02,3402,60+,1,5
2021-11-02,3402,60+,2,7
2021-11-02,3402,60+,3,104
2021-11-02,3403,12-17,1,13
2021-11-02,3403,12-17,2,35
2021-11-02,3403,18-59,1,33
2021-11-02,3403,18-59,2,179
2021-11-02,3403,18-59,3,39
2021-11-02,3403,60+,1,13
2021-11-02,3403,60+,2,26
2021-11-02,3403,60+,3,162
2021-11-02,3404,12-17,1,29
2021-11-02,3404,12-17,2,45
2021-11-02,3404,18-59,1,109
2021-11-02,3404,18-59,2,201
2021-11-02,3404,18-59,3,132
2021-11-02,3404,60+,1,15
2021-11-02,3404,60+,2,33
2021-11-02,3404,60+,3,406
2021-11-02,3405,12-17,1,15
2021-11-02,3405,12-17,2,13
2021-11-02,3405,18-59,1,28
2021-11-02,3405,18-59,2,56
2021-11-02,3405,18-59,3,73
2021-11-02,3405,60+,2,16
2021-11-02,3405,60+,3,221
2021-11-02,3451,12-17,1,28
2021-11-02,3451,12-17,2,50
2021-11-02,3451,18-59,1,52
2021-11-02,3451,18-59,2,112
2021-11-02,3451,18-59,3,86
2021-11-02,3451,60+,1,12
2021-11-02,3451,60+,2,20
2021-11-02,3451,60+,3,279
2021-11-02,3452,12-17,1,27
2021-11-02,3452,12-17,2,49
2021-11-02,3452,18-59,1,49
2021-11-02,3452,18-59,2,145
2021-11-02,3452,18-59,3,62
2021-11-02,3452,60+,1,12
2021-11-02,3452,60+,2,37
2021-11-02,3452,60+,3,299
2021-11-02,3453,12-17,1,30
2021-11-02,3453,12-17,2,53
2021-11-02,3453,18-59,1,68
2021-11-02,3453,18-59,2,167
2021-11-02,3453,18-59,3,43
2021-11-02,3453,60+,1,12
2021-11-02,3453,60+,2,32
2021-11-02,3453,60+,3,280
2021-11-02,3454,12-17,1,43
2021-11-02,3454,12-17,2,121
2021-11-02,3454,18-59,1,91
2021-11-02,3454,18-59,2,224
2021-11-02,3454,18-59,3,293
2021-11-02,3454,60+,1,17
2021-11-02,3454,60+,2,41
2021-11-02,3454,60+,3,519
2021-11-02,3455,12-17,1,10
2021-11-02,3455,12-17,2,41
2021-11-02,3455,18-59,1,19
2021-11-02,3455,18-59,2,98
2021-11-02,3455,18-59,3,70
2021-11-02,3455,60+,1,5
2021-11-02,3455,60+,2,20
2021-11-02,3455,60+,3,64
2021-11-02,3456,12-17,1,30
2021-11-02,3456,12-17,2,48
2021-11-02,3456,18-59,1,33
2021-11-02,3456,18-59,2,90
2021-11-02,3456,18-59,3,161
2021-11-02,3456,60+,2,47
2021-11-02,3456,60+,3,198
2021-11-02,3457,12-17,1,83
2021-11-02,3457,12-17,2,52
2021-11-02,3457,18-59,1,70
2021-11-02,3457,18-59,2,101
2021-11-02,3457,18-59,3,54
2021-11-02,3457,60+,1,15
2021-11-02,3457,60+,2,15
2021-11-02,3457,60+,3,176
2021-11-02,3458,12-17,1,15
2021-11-02,3458,12-17,2,60
2021-11-02,3458,18-59,1,19
2021-11-02,3458,18-59,2,94
2021-11-02,3458,18-59,3,70
2021-11-02,3458,60+,1,8
2021-11-02,3458,60+,2,13
2021-11-02,3458,60+,3,179
2021-11-02,3459,12-17,1,66
2021-11-02,3459,12-17,2,100
2021-11-02,3459,18-59,1,95
2021-11-02,3459,18-59,2,211
2021-11-02,3459,18-59,3,162
2021-11-02,3459,60+,1,14
2021-11-02,3459,60+,2,44
2021-11-02,3459,60+,3,516
2021-11-02,3460,12-17,1,12
2021-11-02,3460,12-17,2,36
2021-11-02,3460,18-59,1,33
2021-11-02,3460,18-59,2,91
2021-11-02,3460,18-59,3,233
2021-11-02,3460,60+,1,9
2021-11-02,3460,60+,2,16
2021-11-02,3460,60+,3,317
2021-11-02,3461,12-17,2,33
2021-11-02,3461,18-59,1,30
2021-11-02,3461,18-59,2,88
2021-11-02,3461,18-59,3,54
2021-11-02,3461,60+,2,20
2021-11-02,3461,60+,3,164
2021-11-02,3462,12-17,2,9
2021-11-02,3462,18-59,1,9
2021-11-02,3462,18-59,2,11
2021-11-02,3462,18-59,3,50
2021-11-02,3462,60+,1,6
2021-11-02,3462,60+,2,5
2021-11-02,3462,60+,3,106
2021-11-02,4011,12-17,1,44
2021-11-02,4011,12-17,2,73
2021-11-02,4011,18-59,1,155
2021-11-02,4011,18-59,2,443
2021-11-02,4011,18-59,3,230
2021-11-02,4011,60+,1,36
2021-11-02,4011,60+,2,75
2021-11-02,4011,60+,3,895
2021-11-02,4012,12-17,1,8
2021-11-02,4012,12-17,2,18
2021-11-02,4012,18-59,1,68
2021-11-02,4012,18-59,2,123
2021-11-02,4012,18-59,3,46
2021-11-02,4012,60+,1,11
2021-11-02,4012,60+,2,11
2021-11-02,4012,60+,3,301
2021-11-02,5111,12-17,1,100
2021-11-02,5111,12-17,2,100
2021-11-02,5111,18-59,1,431
2021-11-02,5111,18-59,2,574
2021-11-02,5111,18-59,3,266
2021-11-02,5111,60+,1,210
2021-11-02,5111,60+,2,73
2021-11-02,5111,60+,3,785
2021-11-02,5112,12-17,1,80
2021-11-02,5112,12-17,2,107
2021-11-02,5112,18-59,1,210
2021-11-02,5112,18-59,2,564
2021-11-02,5112,18-59,3,164
2021-11-02,5112,60+,1,33
2021-11-02,5112,60+,2,75
2021-11-02,5112,60+,3,565
2021-11-02,5113,12-17,1,105
2021-11-02,5113,12-17,2,113
2021-11-02,5113,18-59,1,167
2021-11-02,5113,18-59,2,458
2021-11-02,5113,18-59,3,230
2021-11-02,5113,60+,1,20
2021-11-02,5113,60+,2,63
2021-11-02,5113,60+,3,638
2021-11-02,5114,12-17,1,19
2021-11-02,5114,12-17,2,21
2021-11-02,5114,18-59,1,23
2021-11-02,5114,18-59,2,114
2021-11-02,5114,18-59,3,75
2021-11-02,5114,60+,1,8
2021-11-02,5114,60+,2,26
2021-11-02,5114,60+,3,271
2021-11-02,5116,12-17,1,41
2021-11-02,5116,12-17,2,58
2021-11-02,5116,18-59,1,60
2021-11-02,5116,18-59,2,161
2021-11-02,5116,18-59,3,123
2021-11-02,5116,60+,1,9
2021-11-02,5116,60+,2,26
2021-11-02,5116,60+,3,364
2021-11-02,5117,12-17,1,22
2021-11-02,5117,12-17,2,31
2021-11-02,5117,18-59,1,24
2021-11-02,5117,18-59,2,92
2021-11-02,5117,18-59,3,82
2021-11-02,5117,60+,1,8
2021-11-02,5117,60+,2,11
2021-11-02,5117,60+,3,253
2021-11-02,5119,12-17,1,42
2021-11-02,5119,12-17,2,29
2021-11-02,5119,18-59,1,90
2021-11-02,5119,18-59,2,190
2021-11-02,5119,18-59,3,143
2021-11-02,5119,60+,1,23
2021-11-02,5119,60+,2,29
2021-11-02,5119,60+,3,372
2021-11-02,5120,12-17,1,12
2021-11-02,5120,12-17,2,22
2021-11-02,5120,18-59,1,36
2021-11-02,5120,18-59,2,67
2021-11-02,5120,18-59,3,48
2021-11-02,5120,60+,1,7
2021-11-02,5120,60+,2,10
2021-11-02,5120,60+,3,97
2021-11-02,5122,12-17,1,19
2021-11-02,5122,12-17,2,18
2021-11-02,5122,12-17,3,5
2021-11-02,5122,18-59,1,37
2021-11-02,5122,18-59,2,89
2021-11-02,5122,18-59,3,66
2021-11-02,5122,60+,1,5
2021-11-02,5122,60+,2,25
2021-11-02,5122,60+,3,196
2021-11-02,5124,12-17,1,81
2021-11-02,5124,12-17,2,86
2021-11-02,5124,18-59,1,130
2021-11-02,5124,18-59,2,305
2021-11-02,5124,18-59,3,113
2021-11-02,5124,60+,1,25
2021-11-02,5124,60+,2,32
2021-11-02,5124,60+,3,515
2021-11-02,5154,12-17,1,47
2021-11-02,5154,12-17,2,73
2021-11-02,5154,18-59,1,38
2021-11-02,5154,18-59,2,90
2021-11-02,5154,18-59,3,64
2021-11-02,5154,60+,1,6
2021-11-02,5154,60+,2,30
2021-11-02,5154,60+,3,243
2021-11-02,5158,12-17,1,62
2021-11-02,5158,12-17,2,95
2021-11-02,5158,18-59,1,108
2021-11-02,5158,18-59,2,220
2021-11-02,5158,18-59,3,152
2021-11-02,5158,60+,1,22
2021-11-02,5158,60+,2,34
2021-11-02,5158,60+,3,590
2021-11-02,5162,12-17,1,62
2021-11-02,5162,12-17,2,72
2021-11-02,5162,18-59,1,113
2021-11-02,5162,18-59,2,306
2021-11-02,5162,18-59,3,180
2021-11-02,5162,60+,1,45
2021-11-02,5162,60+,2,47
2021-11-02,5162,60+,3,550
2021-11-02,5166,12-17,1,58
2021-11-02,5166,12-17,2,76
2021-11-02,5166,18-59,1,62
2021-11-02,5166,18-59,2,125
2021-11-02,5166,18-59,3,127
2021-11-02,5166,60+,1,7
2021-11-02,5166,60+,2,21
2021-11-02,5166,60+,3,367
2021-11-02,5170,12-17,1,37
2021-11-02,5170,12-17,2,77
2021-11-02,5170,18-59,1,115
2021-11-02,5170,18-59,2,248
2021-11-02,5170,18-59,3,173
2021-11-02,5170,60+,1,19
2021-11-02,5170,60+,2,46
2021-11-02,5170,60+,3,712
2021-11-02,5314,12-17,1,50
2021-11-02,5314,12-17,2,67
2021-11-02,5314,12-17,3,5
2021-11-02,5314,18-59,1,81
2021-11-02,5314,18-59,2,214
2021-11-02,5314,18-59,3,216
2021-11-02,5314,60+,1,18
2021-11-02,5314,60+,2,51
2021-11-02,5314,60+,3,541
2021-11-02,5315,12-17,1,170
2021-11-02,5315,12-17,2,208
2021-11-02,5315,18-59,1,413
2021-11-02,5315,18-59,2,918
2021-11-02,5315,18-59,3,746
2021-11-02,5315,60+,1,68
2021-11-02,5315,60+,2,96
2021-11-02,5315,60+,3,1475
2021-11-02,5316,12-17,1,20
2021-11-02,5316,12-17,2,24
2021-11-02,5316,18-59,1,38
2021-11-02,5316,18-59,2,106
2021-11-02,5316,18-59,3,108
2021-11-02,5316,60+,1,8
2021-11-02,5316,60+,2,18
2021-11-02,5316,60+,3,274
2021-11-02,5334,12-17,1,53
2021-11-02,5334,12-17,2,94
2021-11-02,5334,18-59,1,174
2021-11-02,5334,18-59,2,373
2021-11-02,5334,18-59,3,348
2021-11-02,5334,60+,1,17
2021-11-02,5334,60+,2,65
2021-11-02,5334,60+,3,810
2021-11-02,5358,12-17,1,30
2021-11-02,5358,12-17,2,36
2021-11-02,5358,18-59,1,127
2021-11-02,5358,18-59,2,173
2021-11-02,5358,18-59,3,142
2021-11-02,5358,60+,1,13
2021-11-02,5358,60+,2,37
2021-11-02,5358,60+,3,418
2021-11-02,5362,12-17,1,81
2021-11-02,5362,12-17,2,112
2021-11-02,5362,18-59,1,112
2021-11-02,5362,18-59,2,248
2021-11-02,5362,18-59,3,142
2021-11-02,5362,60+,1,26
2021-11-02,5362,60+,2,47
2021-11-02,5362,60+,3,532
2021-11-02,5366,12-17,1,15
2021-11-02,5366,12-17,2,34
2021-11-02,5366,18-59,1,53
2021-11-02,5366,18-59,2,97
2021-11-02,5366,18-59,3,119
2021-11-02,5366,60+,1,7
2021-11-02,5366,60+,2,12
2021-11-02,5366,60+,3,261
2021-11-02,5370,12-17,1,20
2021-11-02,5370,12-17,2,48
2021-11-02,5370,18-59,1,60
2021-11-02,5370,18-59,2,116
2021-11-02,5370,18-59,3,44
2021-11-02,5370,60+,1,7
2021-11-02,5370,60+,2,24
2021-11-02,5370,60+,3,177
2021-11-02,5374,12-17,1,28
2021-11-02,5374,12-17,2,32
2021-11-02,5374,18-59,1,80
2021-11-02,5374,18-59,2,187
2021-11-02,5374,18-59,3,148
2021-11-02,5374,60+,1,21
2021-11-02,5374,60+,2,39
2021-11-02,5374,60+,3,294
2021-11-02,5378,12-17,1,30
2021-11-02,5378,12-17,2,51
2021-11-02,5378,18-59,1,57
2021-11-02,5378,18-59,2,148
2021-11-02,5378,18-59,3,102
2021-11-02,5378,60+,1,12
2021-11-02,5378,60+,2,23
2021-11-02,5378,60+,3,315
2021-11-02,5382,12-17,1,71
2021-11-02,5382,12-17,2,112
2021-11-02,5382,18-59,1,146
2021-11-02,5382,18-59,2,309
2021-11-02,5382,18-59,3,224
2021-11-02,5382,60+,1,34
2021-11-02,5382,60+,2,82
2021-11-02,5382,60+,3,722
2021-11-02,5512,12-17,1,6
2021-11-02,5512,12-17,2,14
2021-11-02,5512,18-59,1,31
2021-11-02,5512,18-59,2,65
2021-11-02,5512,18-59,3,223
2021-11-02,5512,60+,1,7
2021-11-02,5512,60+,2,7
2021-11-02,5512,60+,3,168
2021-11-02,5513,12-17,1,43
2021-11-02,5513,12-17,2,43
2021-11-02,5513,18-59,1,152
2021-11-02,5513,18-59,2,271
2021-11-02,5513,18-59,3,115
2021-11-02,5513,60+,1,17
2021-11-02,5513,60+,2,38
2021-11-02,5513,60+,3,437
2021-11-02,5515,12-17,1,38
2021-11-02,5515,12-17,2,78
2021-11-02,5515,18-59,1,78
2021-11-02,5515,18-59,2,193
2021-11-02,5515,18-59,3,155
2021-11-02,5515,60+,1,13
2021-11-02,5515,60+,2,41
2021-11-02,5515,60+,3,459
2021-11-02,5554,12-17,1,32
2021-11-02,5554,12-17,2,58
2021-11-02,5554,18-59,1,56
2021-11-02,5554,18-59,2,158
2021-11-02,5554,18-59,3,103
2021-11-02,5554,60+,1,10
2021-11-02,5554,60+,2,24
2021-11-02,5554,60+,3,425
2021-11-02,5558,12-17,1,34
2021-11-02,5558,12-17,2,53
2021-11-02,5558,18-59,1,39
2021-11-02,5558,18-59,2,72
2021-11-02,5558,18-59,3,92
2021-11-02,5558,60+,1,7
2021-11-02,5558,60+,2,7
2021-11-02,5558,60+,3,227
2021-11-02,5562,12-17,1,83
2021-11-02,5562,12-17,2,102
2021-11-02,5562,18-59,1,202
2021-11-02,5562,18-59,2,437
2021-11-02,5562,18-59,3,294
2021-11-02,5562,60+,1,28
2021-11-02,5562,60+,2,65
2021-11-02,5562,60+,3,772
2021-11-02,5566,12-17,1,69
2021-11-02,5566,12-17,2,141
2021-11-02,5566,18-59,1,130
2021-11-02,5566,18-59,2,377
2021-11-02,5566,18-59,3,300
2021-11-02,5566,60+,1,27
2021-11-02,5566,60+,2,37
2021-11-02,5566,60+,3,531
2021-11-02,5570,12-17,1,45
2021-11-02,5570,12-17,2,42
2021-11-02,5570,18-59,1,83
2021-11-02,5570,18-59,2,176
2021-11-02,5570,18-59,3,163
2021-11-02,5570,60+,1,11
2021-11-02,5570,60+,2,32
2021-11-02,5570,60+,3,294
2021-11-02,5711,12-17,1,50
2021-11-02,5711,12-17,2,26
2021-11-02,5711,18-59,1,106
2021-11-02,5711,18-59,2,247
2021-11-02,5711,18-59,3,113
2021-11-02,5711,60+,1,18
2021-11-02,5711,60+,2,32
2021-11-02,5711,60+,3,441
2021-11-02,5754,12-17,1,43
2021-11-02,5754,12-17,2,66
2021-11-02,5754,18-59,1,71
2021-11-02,5754,18-59,2,232
2021-11-02,5754,18-59,3,114
2021-11-02,5754,60+,1,11
2021-11-02,5754,60+,2,58
2021-11-02,5754,60+,3,326
2021-11-02,5758,12-17,1,19
2021-11-02,5758,12-17,2,42
2021-11-02,5758,18-59,1,82
2021-11-02,5758,18-59,2,180
2021-11-02,5758,18-59,3,52
2021-11-02,5758,60+,1,29
2021-11-02,5758,60+,2,35
2021-11-02,5758,60+,3,241
