datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-02,01001,4.0,38.0
2021-11-02,01002,46.0,116.0
2021-11-02,01003,19.0,116.0
2021-11-02,01004,1.0,24.0
2021-11-02,01051,3.0,35.0
2021-11-02,01053,5.0,13.0
2021-11-02,01054,6.0,18.0
2021-11-02,01055,7.0,43.0
2021-11-02,01056,5.0,32.0
2021-11-02,01057,0.0,12.0
2021-11-02,01058,14.0,28.0
2021-11-02,01059,1.0,23.0
2021-11-02,01060,19.0,66.0
2021-11-02,01061,6.0,37.0
2021-11-02,01062,7.0,19.0
2021-11-02,02000,95.0,529.0
2021-11-02,03101,25.0,104.0
2021-11-02,03102,6.0,23.0
2021-11-02,03103,2.0,29.0
2021-11-02,03151,0.0,11.0
2021-11-02,03153,1.0,28.0
2021-11-02,03154,4.0,13.0
2021-11-02,03155,5.0,15.0
2021-11-02,03157,3.0,15.0
2021-11-02,03158,7.0,9.0
2021-11-02,03159,5.0,120.0
2021-11-02,03241,36.0,359.0
2021-11-02,03251,1.0,16.0
2021-11-02,03252,12.0,63.0
2021-11-02,03254,10.0,63.0
2021-11-02,03255,2.0,9.0
2021-11-02,03256,1.0,13.0
2021-11-02,03257,1.0,26.0
2021-11-02,03351,1.0,29.0
2021-11-02,03352,6.0,9.0
2021-11-02,03353,3.0,29.0
2021-11-02,03354,0.0,7.0
2021-11-02,03355,16.0,29.0
2021-11-02,03356,2.0,10.0
2021-11-02,03357,5.0,27.0
2021-11-02,03358,5.0,13.0
2021-11-02,03359,8.0,21.0
2021-11-02,03360,6.0,70.0
2021-11-02,03361,0.0,14.0
2021-11-02,03401,0.0,16.0
2021-11-02,03402,5.0,14.0
2021-11-02,03403,5.0,113.0
2021-11-02,03404,5.0,114.0
2021-11-02,03405,5.0,24.0
2021-11-02,03451,2.0,31.0
2021-11-02,03452,4.0,33.0
2021-11-02,03453,5.0,19.0
2021-11-02,03454,18.0,71.0
2021-11-02,03455,3.0,28.0
2021-11-02,03456,6.0,21.0
2021-11-02,03457,14.0,17.0
2021-11-02,03458,3.0,4.0
2021-11-02,03459,10.0,85.0
2021-11-02,03460,7.0,27.0
2021-11-02,03461,2.0,13.0
2021-11-02,03462,1.0,7.0
2021-11-02,04011,6.0,151.0
2021-11-02,04012,17.0,34.0
2021-11-02,05111,25.0,280.0
2021-11-02,05112,36.0,152.0
2021-11-02,05113,32.0,336.0
2021-11-02,05114,17.0,69.0
2021-11-02,05116,9.0,82.0
2021-11-02,05117,9.0,27.0
2021-11-02,05119,12.0,61.0
2021-11-02,05120,4.0,22.0
2021-11-02,05122,7.0,65.0
2021-11-02,05124,20.0,128.0
2021-11-02,05154,13.0,55.0
2021-11-02,05158,8.0,53.0
2021-11-02,05162,17.0,82.0
2021-11-02,05166,2.0,32.0
2021-11-02,05170,34.0,92.0
2021-11-02,05314,18.0,268.0
2021-11-02,05315,16.0,381.0
2021-11-02,05316,6.0,63.0
2021-11-02,05334,18.0,267.0
2021-11-02,05358,9.0,53.0
2021-11-02,05362,8.0,49.0
2021-11-02,05366,2.0,24.0
2021-11-02,05370,2.0,38.0
2021-11-02,05374,9.0,50.0
2021-11-02,05378,4.0,37.0
2021-11-02,05382,12.0,77.0
2021-11-02,05512,14.0,29.0
2021-11-02,05513,16.0,79.0
2021-11-02,05515,14.0,201.0
2021-11-02,05554,22.0,44.0
2021-11-02,05558,3.0,28.0
2021-11-02,05562,41.0,185.0
2021-11-02,05566,10.0,90.0
2021-11-02,05570,6.0,39.0
2021-11-02,05711,19.0,123.0
2021-11-02,05754,11.0,21.0
2021-11-02,05758,11.0,42.0
2021-11-02,05762,10.0,25.0
2021-11-02,05766,2.0,48.0
2021-11-02,05770,22.0,186.0
2021-11-02,05774,12.0,76.0
2021-11-02,05911,21.0,168.0
2021-11-02,05913,33.0,250.0
2021-11-02,05914,6.0,77.0
2021-11-02,05915,20.0,73.0
2021-11-02,05916,7.0,56.0
2021-11-02,05954,21.0,107.0
2021-11-02,05958,23.0,65.0
2021-11-02,05962,17.0,88.0
2021-11-02,05966,10.0,16.0
