IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
10041,A60-A79,M,2026-02-03,1,0
10041,A60-A79,M,2026-02-05,1,0
10041,A60-A79,W,2026-01-27,1,0
10041,A60-A79,W,2026-02-02,1,0
10041,A80+,M,2026-01-29,1,0
10042,A60-A79,M,2026-02-05,1,0
10043,A35-A59,W,2026-02-05,1,0
10043,A60-A79,W,2026-02-05,1,0
10043,A80+,W,2026-01-27,1,1
10044,A60-A79,M,2026-02-01,1,0
10044,A80+,M,2026-02-04,1,0
1055,A80+,M,2026-02-04,2,0
1055,A80+,W,2026-02-05,1,0
1056,A60-A79,M,2026-02-04,1,0
1056,A80+,W,2026-02-04,1,0
1060,A35-A59,W,2026-02-05,1,0
1060,A60-A79,W,2026-02-02,1,0
1060,A60-A79,W,2026-02-03,1,0
11002,A60-A79,M,2026-02-04,1,0
11004,A15-A34,W,2026-01-28,1,0
11004,A80+,M,2026-01-15,1,0
11006,A60-A79,M,2026-02-03,1,0
11006,A80+,M,2026-02-05,1,0
11006,A80+,W,2026-02-05,2,0
11007,A00-A04,M,2026-02-04,1,0
11007,A35-A59,W,2026-02-04,1,0
11008,A35-A59,M,2026-02-01,1,0
11009,A15-A34,M,2026-01-31,1,0
11012,A60-A79,W,2026-01-25,-1,0
11012,A60-A79,W,2026-02-02,1,0
12054,A35-A59,M,2026-01-30,1,0
12054,A80+,M,2026-01-30,1,0
12054,A80+,M,2026-02-01,1,0
12054,A80+,M,2026-02-05,1,0
12054,A80+,W,2026-02-05,1,0
12060,A15-A34,W,2026-02-05,1,0
12060,A60-A79,W,2026-02-04,1,0
12061,A60-A79,M,2026-02-05,1,1
12061,A60-A79,W,2026-02-05,1,0
12061,A80+,M,2025-12-30,-1,0
12062,A15-A34,W,2026-02-02,1,0
12062,A15-A34,W,2026-02-03,1,0
12062,A60-A79,W,2026-02-03,1,0
12064,A15-A34,W,2026-02-04,1,0
12064,A35-A59,W,2026-02-02,1,0
12064,A80+,W,2025-11-14,-1,-1
12065,A35-A59,M,2026-02-02,1,0
12066,A05-A14,M,2026-01-27,1,0
12067,A35-A59,W,2026-02-03,1,0
12072,A00-A04,M,2026-02-04,1,0
12072,A80+,W,2026-02-03,1,0
12072,A80+,W,2026-02-04,1,0
12073,A05-A14,W,2026-02-03,1,0
12073,A60-A79,M,2026-01-27,1,0
13003,A35-A59,M,2026-02-04,1,0
13003,A80+,M,2026-02-04,1,0
13071,A00-A04,M,2026-02-03,1,0
13071,A00-A04,W,2026-02-02,1,0
13071,A15-A34,M,2026-02-02,1,0
13071,A60-A79,M,2026-02-02,1,0
13071,A60-A79,W,2026-02-02,1,0
13072,A35-A59,M,2026-02-03,1,0
13072,A60-A79,M,2026-02-03,1,0
13073,A00-A04,W,2026-02-04,1,0
13073,A60-A79,W,2026-01-31,1,0
13073,A80+,M,2026-02-01,1,0
13073,A80+,W,2026-01-29,1,1
13073,A80+,W,2026-02-04,1,0
13074,A00-A04,M,2026-02-03,1,0
13074,A60-A79,M,2026-02-04,1,0
13075,A15-A34,W,2026-02-04,1,0
13075,A35-A59,M,2026-01-31,1,0
13075,A35-A59,W,2026-01-28,1,0
13075,A35-A59,W,2026-02-04,1,0
13075,A60-A79,W,2026-01-30,1,0
13075,A60-A79,W,2026-01-31,1,0
13075,A60-A79,W,2026-02-01,1,0
13075,A60-A79,W,2026-02-02,1,0
13075,A80+,M,2026-01-22,1,0
13076,A00-A04,M,2026-02-04,1,0
13076,A35-A59,W,2026-02-03,1,0
13076,A60-A79,M,2026-02-03,3,0
13076,A60-A79,M,2026-02-04,1,0
14511,A35-A59,M,2026-02-05,1,0
14511,A60-A79,W,2026-02-05,1,0
14521,A35-A59,M,2026-02-04,1,0
14521,A60-A79,M,2026-02-05,1,0
14521,A80+,W,2026-02-05,2,0
14522,A35-A59,M,2026-01-31,1,0
14522,A60-A79,M,2026-02-05,1,0
14523,A15-A34,W,2026-01-31,1,0
14524,A80+,W,2025-12-19,1,1
14524,A80+,W,2026-02-04,1,0
14612,A15-A34,W,2026-02-04,1,0
14612,A35-A59,M,2026-01-13,1,0
14612,A60-A79,M,2026-02-04,1,0
14612,A80+,M,2026-01-19,1,1
14612,A80+,W,2025-12-09,1,-1
14612,A80+,W,2026-01-23,1,1
14625,A15-A34,W,2026-02-04,1,0
14625,A35-A59,W,2026-02-04,1,0
14625,A60-A79,M,2026-02-05,1,0
14625,A80+,M,2026-02-04,1,1
14626,A15-A34,M,2026-02-04,1,0
14626,A35-A59,M,2026-02-04,2,0
14626,A60-A79,M,2026-02-03,1,0
14626,A60-A79,M,2026-02-04,1,0
14626,A80+,W,2026-01-30,1,0
14627,A35-A59,M,2026-01-31,1,0
14627,A35-A59,M,2026-02-03,1,0
14627,A35-A59,W,2026-02-02,1,0
14627,A60-A79,M,2026-02-03,1,0
14627,A80+,W,2026-02-03,1,0
14628,A05-A14,M,2026-01-25,1,0
14713,A15-A34,M,2026-02-03,1,0
14713,A35-A59,M,2026-02-05,2,0
14713,A35-A59,W,2026-02-02,1,0
14729,A35-A59,W,2026-02-05,1,0
14729,A80+,W,2026-02-03,1,0
14730,A15-A34,M,2026-02-04,1,0
14730,A80+,M,2025-12-30,1,1
15001,A60-A79,M,2026-02-05,1,0
15002,A00-A04,M,2026-02-02,1,0
15002,A35-A59,W,2026-02-05,1,0
15002,A60-A79,M,2026-02-01,1,0
15085,A80+,W,2026-02-02,1,0
15086,A35-A59,W,2026-02-02,1,0
15087,A60-A79,W,2026-02-05,1,0
15088,A60-A79,M,2026-02-04,1,0
15089,A35-A59,M,2026-02-05,1,0
15089,A60-A79,M,2026-01-30,1,0
15090,A00-A04,M,2026-02-05,1,0
15091,A15-A34,M,2026-02-02,1,0
16051,A80+,M,2026-02-01,1,0
16052,A80+,M,2026-02-03,2,0
16053,A15-A34,M,2026-02-02,1,0
16053,A35-A59,M,2026-01-31,1,0
16055,A80+,M,2026-02-05,1,0
16055,A80+,W,2026-02-04,1,0
16062,A05-A14,W,2026-02-01,1,0
16063,A15-A34,W,2026-02-03,1,0
16067,A00-A04,W,2026-02-03,1,0
16067,A60-A79,M,2026-01-04,1,0
16067,A80+,M,2026-02-03,1,0
16067,A80+,M,2026-02-04,1,0
16068,A80+,M,2026-02-02,1,0
16068,A80+,W,2026-02-01,1,0
16070,A05-A14,W,2026-02-05,1,0
16071,A00-A04,M,2026-02-04,1,0
16071,A15-A34,M,2026-01-30,1,0
16074,A05-A14,W,2026-02-03,1,0
16074,A60-A79,M,2025-11-29,-1,0
16075,A15-A34,M,2026-02-03,1,0
16076,A60-A79,W,2026-02-02,1,0
16077,A80+,M,2025-12-24,1,1
16077,A80+,W,2026-02-03,1,0
2000,A05-A14,M,2026-02-05,1,0
2000,A35-A59,M,2026-02-04,1,0
2000,A35-A59,M,2026-02-05,1,0
2000,A60-A79,M,2026-01-25,1,1
2000,A60-A79,M,2026-02-05,1,0
2000,A80+,W,2026-01-23,-1,0
3101,A15-A34,W,2026-02-04,1,0
3151,A80+,M,2026-02-04,1,0
3153,A60-A79,M,2026-02-04,1,0
3157,A00-A04,M,2026-02-02,1,0
3157,A60-A79,W,2026-02-03,1,0
3158,A80+,M,2026-02-04,1,0
3241,A35-A59,M,2026-02-05,1,0
3241,A60-A79,M,2026-02-05,2,0
3241,A60-A79,W,2026-02-05,2,0
3241,A80+,M,2026-02-05,1,0
3241,A80+,W,2026-02-04,1,0
3252,A60-A79,W,2026-02-02,1,0
3254,A60-A79,W,2026-02-04,1,0
3352,A00-A04,W,2026-01-05,1,0
3352,A15-A34,W,2026-01-22,1,0
3352,A60-A79,W,2026-01-08,1,0
3352,A60-A79,W,2026-01-09,1,0
3354,A35-A59,M,2026-01-05,1,1
3354,A60-A79,M,2026-01-14,1,1
3355,A80+,M,2026-02-05,1,0
3361,A80+,M,2026-02-04,1,0
3361,A80+,W,2026-02-04,1,0
3453,A15-A34,M,2026-02-05,1,0
3457,A35-A59,M,2026-02-03,1,0
3457,A80+,M,2026-02-04,1,0
3457,A80+,W,2026-01-31,1,0
3457,A80+,W,2026-02-02,1,0
3459,A15-A34,M,2026-02-01,1,0
3459,A35-A59,M,2026-02-04,1,0
3460,A35-A59,M,2026-02-03,1,0
5112,A05-A14,M,2026-02-04,1,0
5112,A60-A79,W,2026-02-04,2,0
5112,A80+,W,2026-02-04,1,0
5113,A15-A34,M,2026-02-05,1,0
5113,A35-A59,M,2026-02-03,1,0
5113,A60-A79,M,2026-02-05,1,0
5113,A80+,M,2026-02-05,1,0
5113,A80+,W,2026-01-29,1,1
5113,A80+,W,2026-02-02,1,1
5114,A00-A04,M,2026-02-01,1,0
5122,A60-A79,M,2026-02-04,1,0
5122,A60-A79,W,2025-11-02,1,0
5122,A80+,M,2025-12-01,1,0
5124,A60-A79,M,2026-02-05,1,0
5124,A60-A79,W,2026-02-04,1,0
5124,A80+,M,2026-02-05,1,0
5124,A80+,W,2026-02-03,1,0
