IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2025-09-21,1,0
1002,A60-A79,M,2025-09-22,1,0
1002,A60-A79,W,2025-09-23,1,0
10041,A35-A59,W,2025-09-23,1,0
10041,A60-A79,M,2025-09-23,1,0
10041,A80+,M,2025-09-23,1,0
10041,A80+,W,2025-09-22,1,0
10042,A15-A34,M,2025-09-05,1,0
10044,A80+,M,2025-09-22,1,0
10046,A35-A59,W,2025-09-23,1,0
10046,A60-A79,M,2025-09-23,1,0
1054,A35-A59,M,2025-09-22,1,0
1054,A35-A59,W,2025-09-22,1,0
1054,A80+,W,2025-09-23,1,0
1055,A60-A79,M,2025-09-21,1,0
1055,A60-A79,W,2025-09-11,1,0
1055,A60-A79,W,2025-09-23,1,0
1056,A15-A34,W,2025-09-23,1,0
1056,A35-A59,W,2025-09-23,1,0
1059,A60-A79,W,2025-09-23,1,0
1060,A80+,W,2025-09-19,1,0
1062,A80+,M,2025-09-23,1,0
11002,A60-A79,M,2025-09-22,1,0
11002,A60-A79,W,2025-09-22,1,0
11002,A60-A79,W,2025-09-23,1,0
11002,A80+,M,2025-09-22,1,0
11003,A00-A04,W,2025-09-23,1,0
11003,A15-A34,W,2025-09-23,1,0
11003,A35-A59,W,2025-09-23,2,0
11004,A15-A34,M,2025-09-22,1,0
11004,A15-A34,M,2025-09-23,1,0
11004,A60-A79,W,2025-09-23,1,0
11004,A80+,W,2025-09-23,1,0
11005,A80+,M,2025-09-23,1,0
11007,A15-A34,M,2025-09-23,1,0
11007,A15-A34,W,2025-09-23,1,0
11007,A35-A59,M,2025-09-23,2,0
11007,A80+,M,2025-09-20,1,0
11007,A80+,M,2025-09-21,1,0
11007,A80+,W,2025-09-20,1,0
11008,A35-A59,M,2025-09-23,1,0
11008,A60-A79,M,2025-09-22,1,0
11008,A80+,M,2025-09-21,1,0
11009,A35-A59,W,2025-09-21,1,0
11009,A60-A79,W,2025-09-22,1,0
11010,A15-A34,W,2025-09-23,1,0
11010,A35-A59,M,2025-09-23,1,0
11010,A80+,M,2025-09-23,1,0
11011,A15-A34,W,2025-09-23,1,0
11011,A60-A79,W,2025-09-23,1,0
11012,A80+,W,2025-09-19,1,0
12053,A15-A34,W,2025-09-21,1,0
12053,A35-A59,W,2025-09-21,1,0
12054,A35-A59,W,2025-09-23,1,0
12054,A60-A79,W,2025-09-23,2,0
12060,A60-A79,W,2025-09-21,1,0
12060,A80+,M,2025-09-21,1,0
12062,A15-A34,M,2025-09-21,1,0
12065,A05-A14,W,2022-02-21,1,0
12065,A15-A34,M,2025-09-23,1,0
12065,A35-A59,M,2025-09-16,1,0
12065,A60-A79,M,2022-02-21,2,0
12065,A60-A79,M,2025-09-16,2,0
12065,A60-A79,M,2025-09-17,1,0
12065,A80+,W,2022-02-21,1,0
12067,A00-A04,W,2025-09-18,1,0
12067,A00-A04,W,2025-09-21,1,0
12067,A15-A34,W,2025-09-18,2,0
12067,A15-A34,W,2025-09-19,1,0
12067,A35-A59,M,2025-09-17,1,0
12067,A35-A59,M,2025-09-18,1,0
12067,A35-A59,W,2025-09-17,1,0
12067,A35-A59,W,2025-09-19,1,0
12067,A60-A79,M,2025-09-15,1,0
12067,A60-A79,M,2025-09-19,1,0
12067,A60-A79,W,2025-09-17,1,0
12067,A60-A79,W,2025-09-19,2,0
12067,A80+,W,2025-09-13,1,0
12068,A05-A14,M,2025-09-17,1,0
12068,A35-A59,W,2025-09-23,1,0
12069,A00-A04,M,2025-09-17,1,0
12069,A15-A34,W,2025-09-23,2,0
12069,A35-A59,M,2025-09-22,1,0
12069,A35-A59,W,2025-09-22,1,0
12069,A60-A79,W,2025-09-22,1,0
12069,A80+,W,2025-09-22,1,0
12070,A35-A59,M,2025-09-21,1,0
12070,A35-A59,W,2025-09-18,1,0
12072,A05-A14,W,2025-09-17,1,0
12072,A35-A59,W,2025-09-17,1,0
12072,A60-A79,W,2025-09-16,1,0
12072,A80+,M,2025-09-20,1,0
12072,A80+,W,2025-09-17,1,0
12073,A60-A79,W,2025-09-22,1,0
12073,A80+,M,2025-09-22,1,0
13071,A15-A34,M,2025-09-17,1,0
13071,A60-A79,W,2025-09-17,1,0
13071,A60-A79,W,2025-09-18,1,0
13071,A60-A79,W,2025-09-19,1,0
13071,A60-A79,W,2025-09-21,1,0
13071,A80+,W,2025-09-17,1,0
13071,A80+,W,2025-09-19,1,0
13072,A35-A59,M,2025-09-19,1,0
13072,A60-A79,M,2025-09-19,1,0
13073,A60-A79,M,2025-09-22,1,0
13073,A60-A79,W,2025-09-22,1,0
13075,A80+,M,2025-09-09,1,0
13076,A35-A59,W,2025-09-19,1,0
13076,A60-A79,M,2025-09-22,1,0
14511,A35-A59,W,2025-09-22,1,0
14511,A60-A79,W,2025-09-15,1,0
14511,A80+,W,2025-09-23,1,0
14522,A35-A59,W,2020-12-20,1,0
14522,A35-A59,W,2025-09-19,1,0
14522,A60-A79,M,2025-09-18,1,0
14522,A60-A79,W,2020-06-20,1,0
14522,A60-A79,W,2020-12-25,1,0
14522,A60-A79,W,2025-09-17,1,0
14522,A60-A79,W,2025-09-20,1,0
14522,A60-A79,W,2025-09-22,1,0
14522,A80+,W,2025-09-19,1,0
14523,A15-A34,M,2025-09-16,1,0
14524,A00-A04,W,2025-09-14,1,0
14524,A00-A04,W,2025-09-19,1,0
14524,A00-A04,W,2025-09-21,1,0
14524,A15-A34,M,2025-09-19,1,0
14524,A35-A59,M,2025-09-22,1,0
14524,A60-A79,M,2025-09-20,2,0
14524,A80+,M,2025-09-21,1,0
14524,A80+,W,2025-09-19,1,0
14524,A80+,W,2025-09-20,1,0
14612,A15-A34,M,2025-09-23,1,0
14612,A15-A34,W,2025-09-22,1,0
14612,A60-A79,M,2025-09-23,1,0
14612,A80+,M,2025-09-22,1,0
14612,A80+,M,2025-09-23,1,0
14625,A80+,W,2025-09-22,1,0
14626,A15-A34,M,2025-09-22,1,0
14626,A15-A34,W,2025-09-22,1,0
14626,A35-A59,M,2025-09-22,1,0
14626,A60-A79,W,2025-09-19,1,0
14628,A60-A79,M,2025-09-21,1,0
14628,A80+,M,2025-09-21,1,0
14628,A80+,W,2025-09-21,2,0
14713,A15-A34,M,2025-09-23,4,0
14713,A35-A59,M,2025-09-23,6,0
14713,A35-A59,W,2025-09-23,1,0
14713,A80+,M,2025-09-08,1,1
14713,A80+,M,2025-09-23,1,0
14713,A80+,W,2025-09-23,1,0
14729,A60-A79,W,2025-09-23,1,0
14729,A80+,M,2025-09-23,1,0
14730,A15-A34,W,2025-09-16,1,0
14730,A35-A59,W,2025-09-16,2,0
15001,A35-A59,M,2025-09-22,1,0
15002,A80+,W,2025-09-19,1,0
15003,A15-A34,M,2025-09-20,1,0
15003,A35-A59,M,2025-09-20,1,0
15003,A60-A79,W,2025-09-19,1,0
15082,A60-A79,W,2025-09-19,1,0
15082,A80+,W,2025-09-22,1,0
15083,A60-A79,W,2025-09-23,3,0
15083,A80+,M,2025-09-23,2,0
15084,A80+,W,2025-09-17,1,0
15085,A80+,W,2025-09-23,1,0
15086,A35-A59,W,2025-09-23,1,0
15087,A15-A34,W,2025-09-15,1,0
15087,A15-A34,W,2025-09-23,1,0
15087,A35-A59,W,2025-09-23,1,0
15087,A60-A79,M,2025-09-22,1,0
15087,A60-A79,W,2025-09-22,1,0
15090,A35-A59,M,2025-09-21,1,0
16051,A15-A34,M,2025-09-17,1,0
16051,A35-A59,W,2025-09-17,1,0
16051,A80+,W,2025-09-20,1,0
