datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-10-09,01001,4,36
2022-10-09,01002,29,105
2022-10-09,01003,4,109
2022-10-09,01004,3,20
2022-10-09,01051,0,37
2022-10-09,01053,3,13
2022-10-09,01054,3,17
2022-10-09,01055,6,39
2022-10-09,01056,6,29
2022-10-09,01057,3,9
2022-10-09,01058,12,31
2022-10-09,01059,2,22
2022-10-09,01060,20,59
2022-10-09,01061,5,38
2022-10-09,01062,5,23
2022-10-09,02000,85,434
2022-10-09,03101,28,104
2022-10-09,03102,2,26
2022-10-09,03103,7,19
2022-10-09,03151,1,13
2022-10-09,03153,5,15
2022-10-09,03154,1,8
2022-10-09,03155,5,13
2022-10-09,03157,1,13
2022-10-09,03158,5,11
2022-10-09,03159,21,118
2022-10-09,03241,44,329
2022-10-09,03251,6,12
2022-10-09,03252,11,54
2022-10-09,03254,23,47
2022-10-09,03255,3,7
2022-10-09,03256,0,16
2022-10-09,03257,2,22
2022-10-09,03351,3,29
2022-10-09,03352,5,10
2022-10-09,03353,10,21
2022-10-09,03354,0,7
2022-10-09,03355,4,32
2022-10-09,03356,3,7
2022-10-09,03357,5,25
2022-10-09,03358,2,18
2022-10-09,03359,2,24
2022-10-09,03360,4,72
2022-10-09,03361,1,10
2022-10-09,03401,0,16
2022-10-09,03402,1,12
2022-10-09,03403,13,95
2022-10-09,03404,6,101
2022-10-09,03405,10,14
2022-10-09,03451,0,27
2022-10-09,03452,14,24
2022-10-09,03453,7,17
2022-10-09,03454,30,50
2022-10-09,03455,10,21
2022-10-09,03456,0,21
2022-10-09,03457,8,19
2022-10-09,03458,0,6
2022-10-09,03459,16,67
2022-10-09,03460,7,25
2022-10-09,03461,2,9
2022-10-09,03462,0,8
2022-10-09,04011,5,124
2022-10-09,04012,5,41
2022-10-09,05111,22,251
2022-10-09,05112,19,132
2022-10-09,05113,35,303
2022-10-09,05114,16,69
2022-10-09,05116,10,80
2022-10-09,05117,3,27
2022-10-09,05119,17,48
2022-10-09,05120,2,26
2022-10-09,05122,10,60
2022-10-09,05124,24,112
2022-10-09,05154,13,47
2022-10-09,05158,11,32
2022-10-09,05162,13,86
2022-10-09,05166,3,29
2022-10-09,05170,23,94
2022-10-09,05314,11,232
2022-10-09,05315,19,265
2022-10-09,05316,18,48
2022-10-09,05334,17,246
2022-10-09,05358,6,47
2022-10-09,05362,13,49
2022-10-09,05366,3,25
2022-10-09,05370,4,30
2022-10-09,05374,5,23
2022-10-09,05378,3,26
2022-10-09,05382,11,69
2022-10-09,05512,22,21
2022-10-09,05513,16,69
2022-10-09,05515,10,193
2022-10-09,05554,22,49
2022-10-09,05558,12,22
2022-10-09,05562,42,160
2022-10-09,05566,15,71
2022-10-09,05570,13,35
2022-10-09,05711,16,109
2022-10-09,05754,0,26
2022-10-09,05758,13,37
2022-10-09,05762,8,24
2022-10-09,05766,2,48
2022-10-09,05770,9,185
2022-10-09,05774,23,53
2022-10-09,05911,25,153
2022-10-09,05913,22,237
2022-10-09,05914,8,71
2022-10-09,05915,27,58
2022-10-09,05916,17,46
2022-10-09,05954,23,89
2022-10-09,05958,18,60
2022-10-09,05962,19,81
2022-10-09,05966,7,16
2022-10-09,05970,16,85
2022-10-09,05974,12,74
2022-10-09,05978,11,94
2022-10-09,06411,15,88
2022-10-09,06412,36,245
2022-10-09,06413,13,90
2022-10-09,06414,2,68
2022-10-09,06431,8,32
2022-10-09,06432,0,21
2022-10-09,06433,1,16
2022-10-09,06434,0,18
2022-10-09,06435,8,66
2022-10-09,06436,0,23
2022-10-09,06437,5,121
2022-10-09,06438,3,20
2022-10-09,06439,1,14
2022-10-09,06440,1,60
2022-10-09,06531,13,194
2022-10-09,06532,1,44
2022-10-09,06533,4,42
2022-10-09,06534,19,109
2022-10-09,06535,11,10
2022-10-09,06611,15,114
2022-10-09,06631,20,62
2022-10-09,06632,13,39
2022-10-09,06633,4,15
2022-10-09,06634,7,19
2022-10-09,06635,11,66
2022-10-09,06636,9,21
2022-10-09,07111,25,90
2022-10-09,07131,5,12
2022-10-09,07132,6,10
2022-10-09,07133,10,34
2022-10-09,07134,1,18
2022-10-09,07135,3,8
2022-10-09,07137,14,24
2022-10-09,07138,8,49
2022-10-09,07140,5,9
2022-10-09,07141,2,24
2022-10-09,07143,8,15
2022-10-09,07211,15,57
2022-10-09,07231,1,19
2022-10-09,07232,4,10
2022-10-09,07233,4,11
2022-10-09,07235,2,8
2022-10-09,07311,2,10
2022-10-09,07312,17,92
2022-10-09,07313,6,17
2022-10-09,07314,14,89
2022-10-09,07315,4,78
2022-10-09,07316,1,14
2022-10-09,07317,8,8
2022-10-09,07318,0,26
2022-10-09,07319,10,42
2022-10-09,07320,5,5
2022-10-09,07331,1,5
2022-10-09,07332,0,13
2022-10-09,07333,0,12
2022-10-09,07334,1,16
2022-10-09,07335,6,4
2022-10-09,07336,0,16
2022-10-09,07337,2,7
2022-10-09,07339,0,8
2022-10-09,07340,7,4
2022-10-09,08111,54,207
2022-10-09,08115,12,39
2022-10-09,08116,17,63
2022-10-09,08117,10,25
2022-10-09,08118,2,63
2022-10-09,08119,14,48
2022-10-09,08121,11,43
2022-10-09,08125,3,39
2022-10-09,08126,0,5
2022-10-09,08127,3,41
2022-10-09,08128,23,31
2022-10-09,08135,6,14
2022-10-09,08136,12,53
2022-10-09,08211,3,17
2022-10-09,08212,5,98
2022-10-09,08215,4,32
2022-10-09,08216,0,9
2022-10-09,08221,15,192
2022-10-09,08222,7,94
2022-10-09,08225,7,14
2022-10-09,08226,1,34
2022-10-09,08231,11,37
2022-10-09,08235,1,17
2022-10-09,08236,2,8
2022-10-09,08237,3,9
2022-10-09,08311,41,153
2022-10-09,08315,2,23
2022-10-09,08316,2,15
2022-10-09,08317,16,71
2022-10-09,08325,0,10
2022-10-09,08326,6,46
2022-10-09,08327,5,5
2022-10-09,08335,20,62
2022-10-09,08336,8,24
2022-10-09,08337,2,8
2022-10-09,08415,2,24
2022-10-09,08416,9,90
2022-10-09,08417,0,18
2022-10-09,08421,24,107
2022-10-09,08425,0,10
2022-10-09,08426,0,14
2022-10-09,08435,26,28
2022-10-09,08436,12,42
2022-10-09,08437,7,5
2022-10-09,09161,9,34
2022-10-09,09162,31,441
2022-10-09,09163,4,32
2022-10-09,09171,3,21
2022-10-09,09172,4,15
2022-10-09,09173,1,21
2022-10-09,09174,3,26
2022-10-09,09175,0,18
2022-10-09,09176,3,41
2022-10-09,09177,0,16
2022-10-09,09178,0,8
2022-10-09,09179,2,8
2022-10-09,09180,4,51
2022-10-09,09181,0,13
2022-10-09,09182,1,16
2022-10-09,09183,0,8
2022-10-09,09184,0,6
2022-10-09,09185,12,22
2022-10-09,09186,2,6
2022-10-09,09187,5,60
2022-10-09,09188,7,38
2022-10-09,09189,8,40
2022-10-09,09190,13,10
2022-10-09,09261,5,45
