datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-21,01001,5.0,30.0
2024-06-21,01002,6.0,123.0
2024-06-21,01003,8.0,93.0
2024-06-21,01004,7.0,16.0
2024-06-21,01053,1.0,7.0
2024-06-21,01054,7.0,17.0
2024-06-21,01055,1.0,21.0
2024-06-21,01056,2.0,23.0
2024-06-21,01057,0.0,8.0
2024-06-21,01058,5.0,27.0
2024-06-21,01060,12.0,65.0
2024-06-21,01061,8.0,35.0
2024-06-21,01062,2.0,24.0
2024-06-21,02000,66.0,346.0
2024-06-21,03101,30.0,96.0
2024-06-21,03103,6.0,14.0
2024-06-21,03151,2.0,4.0
2024-06-21,03155,2.0,6.0
2024-06-21,03157,0.0,6.0
2024-06-21,03158,5.0,11.0
2024-06-21,03159,18.0,96.0
2024-06-21,03241,13.0,60.0
2024-06-21,03251,4.0,8.0
2024-06-21,03252,4.0,33.0
2024-06-21,03254,26.0,37.0
2024-06-21,03256,6.0,6.0
2024-06-21,03257,3.0,8.0
2024-06-21,03351,8.0,22.0
2024-06-21,03353,6.0,22.0
2024-06-21,03355,6.0,22.0
2024-06-21,03356,2.0,2.0
2024-06-21,03357,5.0,25.0
2024-06-21,03358,7.0,9.0
2024-06-21,03359,7.0,4.0
2024-06-21,03360,3.0,51.0
2024-06-21,03361,0.0,17.0
2024-06-21,03402,0.0,10.0
2024-06-21,03403,12.0,98.0
2024-06-21,03404,5.0,75.0
2024-06-21,03405,7.0,11.0
2024-06-21,03451,1.0,15.0
2024-06-21,03452,2.0,17.0
2024-06-21,03453,3.0,20.0
2024-06-21,03454,14.0,51.0
2024-06-21,03455,0.0,18.0
2024-06-21,03456,1.0,19.0
2024-06-21,03457,1.0,17.0
2024-06-21,03459,15.0,61.0
2024-06-21,03460,6.0,14.0
2024-06-21,04011,4.0,99.0
2024-06-21,04012,8.0,19.0
2024-06-21,05111,20.0,147.0
2024-06-21,05112,10.0,99.0
2024-06-21,05113,8.0,135.0
2024-06-21,05114,12.0,59.0
2024-06-21,05116,9.0,71.0
2024-06-21,05117,4.0,29.0
2024-06-21,05119,10.0,53.0
2024-06-21,05122,5.0,69.0
2024-06-21,05124,9.0,92.0
2024-06-21,05154,10.0,31.0
2024-06-21,05158,4.0,40.0
2024-06-21,05162,4.0,13.0
2024-06-21,05166,9.0,21.0
2024-06-21,05170,23.0,53.0
2024-06-21,05314,11.0,210.0
2024-06-21,05315,15.0,155.0
2024-06-21,05316,7.0,39.0
2024-06-21,05334,15.0,215.0
2024-06-21,05358,7.0,39.0
2024-06-21,05362,9.0,38.0
2024-06-21,05366,5.0,19.0
2024-06-21,05370,3.0,29.0
2024-06-21,05374,7.0,8.0
2024-06-21,05378,9.0,30.0
2024-06-21,05382,1.0,31.0
2024-06-21,05513,17.0,52.0
2024-06-21,05515,21.0,138.0
2024-06-21,05554,4.0,46.0
2024-06-21,05558,12.0,24.0
2024-06-21,05562,38.0,143.0
2024-06-21,05566,7.0,53.0
2024-06-21,05570,5.0,23.0
2024-06-21,05711,22.0,81.0
2024-06-21,05754,4.0,10.0
2024-06-21,05758,8.0,28.0
2024-06-21,05762,9.0,28.0
2024-06-21,05766,2.0,48.0
2024-06-21,05770,22.0,121.0
2024-06-21,05774,9.0,46.0
2024-06-21,05911,25.0,137.0
2024-06-21,05913,22.0,200.0
2024-06-21,05914,6.0,60.0
2024-06-21,05915,21.0,49.0
2024-06-21,05916,10.0,40.0
2024-06-21,05954,18.0,55.0
2024-06-21,05958,8.0,58.0
2024-06-21,05962,22.0,70.0
2024-06-21,05966,1.0,5.0
2024-06-21,05970,1.0,43.0
2024-06-21,05974,18.0,46.0
2024-06-21,05978,13.0,78.0
2024-06-21,06411,6.0,54.0
2024-06-21,06412,17.0,182.0
2024-06-21,06414,2.0,27.0
2024-06-21,06431,2.0,21.0
2024-06-21,06432,3.0,16.0
2024-06-21,06434,1.0,23.0
2024-06-21,06435,10.0,50.0
2024-06-21,06436,5.0,15.0
2024-06-21,06437,0.0,129.0
2024-06-21,06438,12.0,18.0
2024-06-21,06439,0.0,9.0
2024-06-21,06440,5.0,13.0
2024-06-21,06531,19.0,167.0
2024-06-21,06533,6.0,36.0
2024-06-21,06534,8.0,60.0
2024-06-21,06535,3.0,18.0
2024-06-21,06611,10.0,97.0
2024-06-21,06631,5.0,76.0
2024-06-21,06632,11.0,16.0
2024-06-21,06633,6.0,19.0
2024-06-21,06634,2.0,18.0
2024-06-21,06635,5.0,56.0
2024-06-21,06636,9.0,21.0
2024-06-21,07111,13.0,43.0
2024-06-21,07131,0.0,8.0
2024-06-21,07133,13.0,31.0
2024-06-21,07134,6.0,12.0
2024-06-21,07135,1.0,3.0
2024-06-21,07137,0.0,6.0
2024-06-21,07138,6.0,12.0
2024-06-21,07140,0.0,5.0
2024-06-21,07141,2.0,16.0
2024-06-21,07143,3.0,11.0
2024-06-21,07211,7.0,30.0
2024-06-21,07231,5.0,9.0
2024-06-21,07232,4.0,4.0
2024-06-21,07233,0.0,10.0
2024-06-21,07235,1.0,5.0
2024-06-21,07311,4.0,8.0
2024-06-21,07312,9.0,52.0
2024-06-21,07313,5.0,23.0
2024-06-21,07314,7.0,83.0
2024-06-21,07315,1.0,69.0
2024-06-21,07316,3.0,14.0
2024-06-21,07317,7.0,8.0
2024-06-21,07318,5.0,22.0
2024-06-21,07319,10.0,39.0
2024-06-21,07320,6.0,4.0
2024-06-21,07331,3.0,5.0
2024-06-21,07332,3.0,12.0
2024-06-21,07333,2.0,4.0
2024-06-21,07334,6.0,19.0
2024-06-21,07335,3.0,7.0
2024-06-21,07336,0.0,16.0
2024-06-21,07337,0.0,9.0
2024-06-21,07340,3.0,4.0
2024-06-21,08111,34.0,187.0
2024-06-21,08115,4.0,44.0
2024-06-21,08116,18.0,59.0
2024-06-21,08117,9.0,31.0
2024-06-21,08118,0.0,6.0
2024-06-21,08119,10.0,48.0
2024-06-21,08121,31.0,28.0
2024-06-21,08125,7.0,31.0
2024-06-21,08126,1.0,6.0
2024-06-21,08127,9.0,29.0
2024-06-21,08128,6.0,26.0
2024-06-21,08135,5.0,15.0
2024-06-21,08136,14.0,48.0
2024-06-21,08211,7.0,10.0
2024-06-21,08212,3.0,16.0
2024-06-21,08216,2.0,5.0
2024-06-21,08221,1.0,38.0
2024-06-21,08222,14.0,94.0
2024-06-21,08225,8.0,9.0
2024-06-21,08226,3.0,32.0
2024-06-21,08231,2.0,34.0
2024-06-21,08235,3.0,11.0
2024-06-21,08236,2.0,8.0
2024-06-21,08237,0.0,10.0
2024-06-21,08311,23.0,177.0
2024-06-21,08315,7.0,13.0
2024-06-21,08316,2.0,7.0
2024-06-21,08317,16.0,72.0
2024-06-21,08325,4.0,6.0
2024-06-21,08326,11.0,32.0
2024-06-21,08327,0.0,10.0
2024-06-21,08335,10.0,50.0
2024-06-21,08336,6.0,17.0
2024-06-21,08337,4.0,6.0
2024-06-21,08415,3.0,20.0
2024-06-21,08416,5.0,67.0
2024-06-21,08417,2.0,14.0
2024-06-21,08421,19.0,85.0
2024-06-21,08425,5.0,11.0
2024-06-21,08426,1.0,7.0
2024-06-21,08435,20.0,16.0
2024-06-21,08436,13.0,37.0
2024-06-21,08437,5.0,9.0
2024-06-21,09161,0.0,28.0
2024-06-21,09162,42.0,394.0
2024-06-21,09163,8.0,36.0
2024-06-21,09171,4.0,16.0
2024-06-21,09172,0.0,18.0
2024-06-21,09173,0.0,26.0
2024-06-21,09174,0.0,12.0
2024-06-21,09175,5.0,14.0
2024-06-21,09176,6.0,25.0
2024-06-21,09177,0.0,10.0
2024-06-21,09178,0.0,12.0
2024-06-21,09179,0.0,8.0
2024-06-21,09180,4.0,59.0
2024-06-21,09181,6.0,7.0
