datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-02,01001,5.0,34.0
2024-02-02,01002,10.0,120.0
2024-02-02,01003,8.0,101.0
2024-02-02,01004,1.0,22.0
2024-02-02,01051,2.0,38.0
2024-02-02,01053,4.0,4.0
2024-02-02,01054,5.0,16.0
2024-02-02,01055,3.0,21.0
2024-02-02,01056,0.0,27.0
2024-02-02,01057,1.0,7.0
2024-02-02,01058,7.0,23.0
2024-02-02,01059,0.0,24.0
2024-02-02,01060,15.0,57.0
2024-02-02,01061,8.0,37.0
2024-02-02,01062,5.0,24.0
2024-02-02,02000,65.0,380.0
2024-02-02,03101,27.0,99.0
2024-02-02,03102,1.0,5.0
2024-02-02,03103,7.0,25.0
2024-02-02,03151,3.0,3.0
2024-02-02,03153,0.0,10.0
2024-02-02,03155,0.0,8.0
2024-02-02,03157,1.0,7.0
2024-02-02,03158,3.0,13.0
2024-02-02,03159,9.0,115.0
2024-02-02,03241,11.0,80.0
2024-02-02,03251,2.0,12.0
2024-02-02,03252,11.0,29.0
2024-02-02,03254,17.0,64.0
2024-02-02,03256,1.0,15.0
2024-02-02,03257,0.0,11.0
2024-02-02,03351,9.0,21.0
2024-02-02,03352,2.0,6.0
2024-02-02,03353,8.0,20.0
2024-02-02,03355,4.0,25.0
2024-02-02,03356,1.0,3.0
2024-02-02,03357,5.0,25.0
2024-02-02,03358,0.0,13.0
2024-02-02,03359,6.0,5.0
2024-02-02,03360,4.0,50.0
2024-02-02,03361,0.0,19.0
2024-02-02,03402,3.0,7.0
2024-02-02,03403,7.0,100.0
2024-02-02,03404,7.0,78.0
2024-02-02,03405,8.0,10.0
2024-02-02,03451,1.0,16.0
2024-02-02,03452,4.0,16.0
2024-02-02,03453,3.0,20.0
2024-02-02,03454,21.0,43.0
2024-02-02,03455,1.0,17.0
2024-02-02,03456,1.0,19.0
2024-02-02,03457,5.0,12.0
2024-02-02,03459,2.0,71.0
2024-02-02,03460,6.0,26.0
2024-02-02,03461,0.0,6.0
2024-02-02,04011,1.0,92.0
2024-02-02,04012,8.0,39.0
2024-02-02,05111,22.0,156.0
2024-02-02,05112,9.0,91.0
2024-02-02,05113,14.0,126.0
2024-02-02,05114,3.0,59.0
2024-02-02,05116,3.0,80.0
2024-02-02,05117,4.0,31.0
2024-02-02,05119,14.0,56.0
2024-02-02,05120,1.0,17.0
2024-02-02,05122,7.0,59.0
2024-02-02,05124,5.0,98.0
2024-02-02,05154,11.0,31.0
2024-02-02,05158,10.0,30.0
2024-02-02,05162,0.0,17.0
2024-02-02,05166,5.0,33.0
2024-02-02,05170,15.0,74.0
2024-02-02,05314,5.0,223.0
2024-02-02,05315,11.0,196.0
2024-02-02,05316,6.0,38.0
2024-02-02,05334,14.0,231.0
2024-02-02,05358,4.0,44.0
2024-02-02,05362,3.0,43.0
2024-02-02,05366,1.0,23.0
2024-02-02,05370,0.0,32.0
2024-02-02,05374,1.0,13.0
2024-02-02,05378,1.0,31.0
2024-02-02,05382,5.0,37.0
2024-02-02,05513,23.0,60.0
2024-02-02,05515,28.0,131.0
2024-02-02,05554,9.0,43.0
2024-02-02,05558,5.0,30.0
2024-02-02,05562,40.0,158.0
2024-02-02,05566,12.0,41.0
2024-02-02,05570,5.0,25.0
2024-02-02,05711,11.0,104.0
2024-02-02,05754,2.0,12.0
2024-02-02,05758,9.0,37.0
2024-02-02,05762,2.0,34.0
2024-02-02,05766,2.0,48.0
2024-02-02,05770,10.0,148.0
2024-02-02,05774,5.0,53.0
2024-02-02,05911,29.0,132.0
2024-02-02,05913,13.0,215.0
2024-02-02,05914,11.0,51.0
2024-02-02,05915,14.0,57.0
2024-02-02,05916,5.0,45.0
2024-02-02,05954,12.0,63.0
2024-02-02,05958,4.0,60.0
2024-02-02,05962,17.0,76.0
2024-02-02,05966,6.0,6.0
2024-02-02,05970,8.0,76.0
2024-02-02,05974,14.0,60.0
2024-02-02,05978,5.0,44.0
2024-02-02,06411,12.0,88.0
2024-02-02,06412,12.0,205.0
2024-02-02,06413,4.0,18.0
2024-02-02,06414,5.0,29.0
2024-02-02,06431,6.0,23.0
2024-02-02,06432,0.0,20.0
2024-02-02,06433,0.0,18.0
