datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-03,01001,4.0,38.0
2022-07-03,01002,21.0,100.0
2022-07-03,01003,4.0,112.0
2022-07-03,01004,4.0,18.0
2022-07-03,01051,4.0,31.0
2022-07-03,01053,4.0,12.0
2022-07-03,01054,4.0,20.0
2022-07-03,01055,7.0,39.0
2022-07-03,01056,8.0,27.0
2022-07-03,01057,4.0,8.0
2022-07-03,01058,9.0,34.0
2022-07-03,01059,0.0,24.0
2022-07-03,01060,22.0,53.0
2022-07-03,01061,13.0,30.0
2022-07-03,01062,4.0,24.0
2022-07-03,02000,103.0,435.0
2022-07-03,03101,37.0,92.0
2022-07-03,03102,5.0,23.0
2022-07-03,03103,7.0,23.0
2022-07-03,03151,0.0,10.0
2022-07-03,03153,1.0,22.0
2022-07-03,03154,1.0,8.0
2022-07-03,03155,4.0,14.0
2022-07-03,03157,2.0,10.0
2022-07-03,03158,7.0,9.0
2022-07-03,03159,20.0,107.0
2022-07-03,03241,42.0,333.0
2022-07-03,03251,3.0,15.0
2022-07-03,03252,11.0,59.0
2022-07-03,03254,22.0,51.0
2022-07-03,03255,0.0,10.0
2022-07-03,03256,4.0,12.0
2022-07-03,03257,0.0,24.0
2022-07-03,03351,14.0,23.0
2022-07-03,03352,4.0,10.0
2022-07-03,03353,10.0,23.0
2022-07-03,03354,1.0,5.0
2022-07-03,03355,5.0,31.0
2022-07-03,03356,2.0,7.0
2022-07-03,03357,2.0,26.0
2022-07-03,03358,9.0,13.0
2022-07-03,03359,7.0,19.0
2022-07-03,03360,6.0,70.0
2022-07-03,03361,3.0,12.0
2022-07-03,03401,4.0,12.0
2022-07-03,03402,0.0,13.0
2022-07-03,03403,13.0,95.0
2022-07-03,03404,5.0,83.0
2022-07-03,03405,12.0,22.0
2022-07-03,03451,3.0,26.0
2022-07-03,03452,5.0,28.0
2022-07-03,03453,3.0,19.0
2022-07-03,03454,23.0,65.0
2022-07-03,03455,8.0,23.0
2022-07-03,03456,0.0,25.0
2022-07-03,03457,9.0,18.0
2022-07-03,03458,1.0,6.0
2022-07-03,03459,16.0,64.0
2022-07-03,03460,15.0,21.0
2022-07-03,03461,2.0,9.0
2022-07-03,03462,1.0,7.0
2022-07-03,04011,5.0,119.0
2022-07-03,04012,5.0,44.0
2022-07-03,05111,33.0,264.0
2022-07-03,05112,35.0,123.0
2022-07-03,05113,31.0,303.0
2022-07-03,05114,12.0,70.0
2022-07-03,05116,9.0,77.0
2022-07-03,05117,7.0,29.0
2022-07-03,05119,10.0,55.0
2022-07-03,05120,0.0,24.0
2022-07-03,05122,8.0,60.0
2022-07-03,05124,23.0,112.0
2022-07-03,05154,18.0,48.0
2022-07-03,05158,15.0,43.0
2022-07-03,05162,9.0,87.0
