datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-08,01001,9,35
2023-04-08,01002,11,118
2023-04-08,01003,10,99
2023-04-08,01004,5,18
2023-04-08,01051,1,34
2023-04-08,01053,8,12
2023-04-08,01054,3,19
2023-04-08,01055,7,39
2023-04-08,01056,4,32
2023-04-08,01057,6,6
2023-04-08,01058,16,27
2023-04-08,01059,0,24
2023-04-08,01060,21,60
2023-04-08,01061,14,29
2023-04-08,01062,5,21
2023-04-08,02000,91,410
2023-04-08,03101,42,90
2023-04-08,03102,4,24
2023-04-08,03103,4,24
2023-04-08,03151,3,17
2023-04-08,03153,0,20
2023-04-08,03154,1,10
2023-04-08,03155,6,15
2023-04-08,03157,1,15
2023-04-08,03158,6,10
2023-04-08,03159,20,112
2023-04-08,03241,22,162
2023-04-08,03251,1,16
2023-04-08,03252,13,39
2023-04-08,03254,22,55
2023-04-08,03255,4,5
2023-04-08,03256,0,16
2023-04-08,03257,0,22
2023-04-08,03351,8,22
2023-04-08,03352,10,4
2023-04-08,03353,4,28
2023-04-08,03354,0,7
2023-04-08,03355,2,35
2023-04-08,03356,2,10
2023-04-08,03357,7,24
2023-04-08,03358,9,9
2023-04-08,03359,12,15
2023-04-08,03360,8,68
2023-04-08,03361,4,11
2023-04-08,03401,1,11
2023-04-08,03402,0,15
2023-04-08,03403,9,107
2023-04-08,03404,18,98
2023-04-08,03405,6,21
2023-04-08,03451,2,24
2023-04-08,03452,6,31
2023-04-08,03453,8,16
2023-04-08,03454,26,57
2023-04-08,03455,17,13
2023-04-08,03456,2,25
2023-04-08,03457,6,9
2023-04-08,03458,0,7
2023-04-08,03459,15,65
2023-04-08,03460,12,12
2023-04-08,03461,4,5
2023-04-08,03462,0,8
2023-04-08,04011,4,131
2023-04-08,04012,12,37
2023-04-08,05111,26,261
2023-04-08,05112,34,121
2023-04-08,05113,33,321
2023-04-08,05114,14,64
2023-04-08,05116,10,72
2023-04-08,05117,0,29
2023-04-08,05119,9,58
2023-04-08,05120,1,27
2023-04-08,05122,13,60
2023-04-08,05124,13,120
2023-04-08,05154,22,43
2023-04-08,05158,10,52
2023-04-08,05162,11,71
2023-04-08,05166,7,24
2023-04-08,05170,38,78
2023-04-08,05314,19,236
2023-04-08,05315,10,237
2023-04-08,05316,14,56
2023-04-08,05334,14,221
2023-04-08,05358,8,54
2023-04-08,05362,9,50
2023-04-08,05366,3,27
2023-04-08,05370,6,27
2023-04-08,05374,14,18
2023-04-08,05378,4,26
2023-04-08,05382,6,69
2023-04-08,05512,9,12
2023-04-08,05513,19,72
2023-04-08,05515,10,161
2023-04-08,05554,21,47
2023-04-08,05558,6,29
2023-04-08,05562,59,156
2023-04-08,05566,17,64
2023-04-08,05570,9,36
2023-04-08,05711,27,97
2023-04-08,05754,1,11
2023-04-08,05758,10,40
2023-04-08,05762,7,34
2023-04-08,05766,2,48
2023-04-08,05770,16,171
2023-04-08,05774,12,66
2023-04-08,05911,24,125
2023-04-08,05913,24,204
2023-04-08,05914,11,47
2023-04-08,05915,17,62
2023-04-08,05916,13,51
2023-04-08,05954,21,97
2023-04-08,05958,20,63
2023-04-08,05962,22,85
2023-04-08,05966,7,15
2023-04-08,05970,4,81
2023-04-08,05974,21,67
2023-04-08,05978,20,98
2023-04-08,06411,19,90
2023-04-08,06412,41,221
2023-04-08,06413,13,88
2023-04-08,06414,8,32
2023-04-08,06431,13,26
2023-04-08,06432,0,21
2023-04-08,06433,5,20
2023-04-08,06434,1,21
2023-04-08,06435,6,70
2023-04-08,06436,0,14
2023-04-08,06437,5,139
2023-04-08,06438,0,21
2023-04-08,06439,0,16
2023-04-08,06440,11,58
2023-04-08,06531,12,157
2023-04-08,06532,2,44
2023-04-08,06533,12,33
2023-04-08,06534,17,87
2023-04-08,06535,11,16
2023-04-08,06611,13,122
2023-04-08,06631,6,76
2023-04-08,06632,16,43
2023-04-08,06633,8,20
2023-04-08,06634,4,18
2023-04-08,06635,11,72
2023-04-08,06636,11,19
2023-04-08,07111,22,74
2023-04-08,07131,3,12
2023-04-08,07132,7,6
2023-04-08,07133,12,36
2023-04-08,07134,0,17
2023-04-08,07135,0,4
2023-04-08,07137,11,26
2023-04-08,07138,10,52
2023-04-08,07140,4,1
2023-04-08,07141,5,24
2023-04-08,07143,8,18
2023-04-08,07211,23,57
2023-04-08,07231,7,15
2023-04-08,07232,5,9
2023-04-08,07233,3,7
