datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-15,01001,7,37
2023-01-15,01002,14,108
2023-01-15,01003,16,95
2023-01-15,01004,6,17
2023-01-15,01051,2,38
2023-01-15,01053,3,13
2023-01-15,01054,5,19
2023-01-15,01055,9,35
2023-01-15,01056,8,29
2023-01-15,01057,1,9
2023-01-15,01058,9,34
2023-01-15,01059,0,25
2023-01-15,01060,24,57
2023-01-15,01061,12,31
2023-01-15,01062,4,22
2023-01-15,02000,80,460
2023-01-15,03101,30,102
2023-01-15,03102,2,26
2023-01-15,03103,6,25
2023-01-15,03151,1,17
2023-01-15,03153,2,20
2023-01-15,03154,0,12
2023-01-15,03155,4,18
2023-01-15,03157,1,13
2023-01-15,03158,8,8
2023-01-15,03159,8,126
2023-01-15,03241,25,180
2023-01-15,03251,2,15
2023-01-15,03252,11,65
2023-01-15,03254,23,58
2023-01-15,03255,1,8
2023-01-15,03256,3,13
2023-01-15,03257,1,23
2023-01-15,03351,7,23
2023-01-15,03352,2,13
2023-01-15,03353,4,28
2023-01-15,03354,2,4
2023-01-15,03355,6,31
2023-01-15,03356,2,8
2023-01-15,03357,4,24
2023-01-15,03358,8,14
2023-01-15,03359,3,22
2023-01-15,03360,3,73
2023-01-15,03361,3,11
2023-01-15,03401,0,17
2023-01-15,03402,2,11
2023-01-15,03403,10,101
2023-01-15,03404,12,99
2023-01-15,03405,7,25
2023-01-15,03451,0,33
2023-01-15,03452,7,30
2023-01-15,03453,1,22
2023-01-15,03454,30,40
2023-01-15,03455,3,27
2023-01-15,03456,4,23
2023-01-15,03457,7,20
2023-01-15,03458,0,7
2023-01-15,03459,15,67
2023-01-15,03460,16,22
2023-01-15,03461,1,8
2023-01-15,03462,4,4
2023-01-15,04011,7,138
2023-01-15,04012,9,44
2023-01-15,05111,21,267
2023-01-15,05112,33,127
2023-01-15,05113,31,335
2023-01-15,05114,10,69
2023-01-15,05116,8,78
2023-01-15,05117,0,27
2023-01-15,05119,15,41
2023-01-15,05120,4,24
2023-01-15,05122,7,66
2023-01-15,05124,4,130
2023-01-15,05154,11,57
2023-01-15,05158,6,59
2023-01-15,05162,6,74
2023-01-15,05166,2,33
2023-01-15,05170,25,103
2023-01-15,05314,12,243
2023-01-15,05315,11,318
2023-01-15,05316,14,57
2023-01-15,05334,9,228
2023-01-15,05358,3,51
2023-01-15,05362,7,51
2023-01-15,05366,6,24
2023-01-15,05370,3,32
2023-01-15,05374,4,24
2023-01-15,05378,5,26
2023-01-15,05382,8,71
2023-01-15,05512,9,34
2023-01-15,05513,19,78
2023-01-15,05515,22,172
2023-01-15,05554,23,45
2023-01-15,05558,5,30
2023-01-15,05562,33,188
2023-01-15,05566,13,66
2023-01-15,05570,5,39
2023-01-15,05711,10,108
2023-01-15,05754,7,19
2023-01-15,05758,10,38
2023-01-15,05762,5,25
2023-01-15,05766,2,48
2023-01-15,05770,9,181
2023-01-15,05774,15,68
2023-01-15,05911,18,171
2023-01-15,05913,14,252
2023-01-15,05914,8,75
2023-01-15,05915,10,69
2023-01-15,05916,3,62
2023-01-15,05954,16,96
2023-01-15,05958,21,60
2023-01-15,05962,19,86
2023-01-15,05966,3,19
2023-01-15,05970,5,107
2023-01-15,05974,15,74
2023-01-15,05978,2,102
2023-01-15,06411,24,84
2023-01-15,06412,31,244
2023-01-15,06413,8,95
2023-01-15,06414,5,82
2023-01-15,06431,4,37
2023-01-15,06432,0,21
2023-01-15,06433,0,24
2023-01-15,06434,2,20
2023-01-15,06435,11,63
2023-01-15,06436,0,20
2023-01-15,06437,5,139
2023-01-15,06438,6,17
2023-01-15,06439,2,14
2023-01-15,06440,6,62
2023-01-15,06531,21,191
2023-01-15,06532,2,18
2023-01-15,06533,1,42
2023-01-15,06534,14,108
2023-01-15,06535,4,21
2023-01-15,06611,11,129
2023-01-15,06631,6,75
2023-01-15,06632,16,44
2023-01-15,06633,3,19
2023-01-15,06634,6,16
2023-01-15,06635,13,68
2023-01-15,06636,6,24
2023-01-15,07111,24,91
2023-01-15,07131,5,10
2023-01-15,07132,4,10
2023-01-15,07133,8,38
2023-01-15,07134,0,20
2023-01-15,07135,1,10
2023-01-15,07137,7,25
2023-01-15,07138,7,62
2023-01-15,07140,0,4
2023-01-15,07141,2,26
2023-01-15,07143,1,24
2023-01-15,07211,10,65
2023-01-15,07231,6,16
2023-01-15,07232,2,14
2023-01-15,07233,5,11
2023-01-15,07235,8,7
2023-01-15,07311,5,11
2023-01-15,07312,10,99
2023-01-15,07313,5,19
2023-01-15,07314,17,84
2023-01-15,07315,4,83
2023-01-15,07316,5,12
2023-01-15,07317,4,10
2023-01-15,07318,0,25
2023-01-15,07319,7,45
