datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-01-23,05334,30.0,239.0
2022-01-23,05358,10.0,52.0
2022-01-23,05362,6.0,50.0
2022-01-23,05366,9.0,21.0
2022-01-23,05370,2.0,38.0
2022-01-23,05374,21.0,61.0
2022-01-23,05378,5.0,33.0
2022-01-23,05382,15.0,74.0
2022-01-23,05512,11.0,29.0
2022-01-23,05513,20.0,71.0
2022-01-23,05515,8.0,200.0
2022-01-23,05554,24.0,43.0
2022-01-23,05558,5.0,24.0
2022-01-23,05562,54.0,167.0
2022-01-23,05566,26.0,80.0
2022-01-23,05570,10.0,40.0
2022-01-23,05711,20.0,118.0
2022-01-23,05754,11.0,39.0
2022-01-23,05758,18.0,40.0
2022-01-23,05762,7.0,28.0
2022-01-23,05766,3.0,47.0
2022-01-23,05770,28.0,174.0
2022-01-23,05774,14.0,74.0
2022-01-23,05911,14.0,175.0
2022-01-23,05913,34.0,239.0
2022-01-23,05914,19.0,64.0
2022-01-23,05915,32.0,62.0
2022-01-23,05916,8.0,55.0
2022-01-23,05954,34.0,97.0
2022-01-23,05958,19.0,71.0
2022-01-23,05962,25.0,85.0
2022-01-23,05966,19.0,9.0
2022-01-23,05970,25.0,82.0
2022-01-23,05974,14.0,73.0
2022-01-23,05978,4.0,106.0
2022-01-23,06411,29.0,79.0
2022-01-23,06412,38.0,248.0
2022-01-23,06413,14.0,92.0
2022-01-23,06414,10.0,82.0
2022-01-23,06431,9.0,30.0
2022-01-23,06432,0.0,26.0
2022-01-23,06433,1.0,22.0
2022-01-23,06434,1.0,21.0
2022-01-23,06435,10.0,72.0
2022-01-23,06436,3.0,23.0
2022-01-23,06437,5.0,121.0
2022-01-23,06438,7.0,16.0
2022-01-23,06439,2.0,14.0
2022-01-23,06440,10.0,51.0
2022-01-23,06531,42.0,168.0
2022-01-23,06532,1.0,46.0
2022-01-23,06533,13.0,37.0
2022-01-23,06534,23.0,115.0
2022-01-23,06535,12.0,15.0
2022-01-23,06611,17.0,126.0
2022-01-23,06631,12.0,79.0
2022-01-23,06632,19.0,39.0
2022-01-23,06633,4.0,23.0
2022-01-23,06634,8.0,18.0
2022-01-23,06635,11.0,70.0
2022-01-23,06636,5.0,24.0
2022-01-23,07111,30.0,82.0
2022-01-23,07131,5.0,14.0
2022-01-23,07132,7.0,9.0
2022-01-23,07133,9.0,39.0
2022-01-23,07134,7.0,11.0
2022-01-23,07135,4.0,6.0
2022-01-23,07137,12.0,26.0
2022-01-23,07138,8.0,52.0
2022-01-23,07140,4.0,10.0
2022-01-23,07141,2.0,26.0
2022-01-23,07143,6.0,23.0
2022-01-23,07211,10.0,67.0
2022-01-23,07231,10.0,12.0
2022-01-23,07232,6.0,10.0
2022-01-23,07233,9.0,7.0
2022-01-23,07235,2.0,9.0
2022-01-23,07311,3.0,10.0
2022-01-23,07312,9.0,97.0
2022-01-23,07313,8.0,13.0
2022-01-23,07314,16.0,83.0
2022-01-23,07315,18.0,90.0
2022-01-23,07316,2.0,13.0
2022-01-23,07317,2.0,14.0
2022-01-23,07318,0.0,26.0
2022-01-23,07319,4.0,47.0
2022-01-23,07320,5.0,4.0
2022-01-23,07331,0.0,6.0
2022-01-23,07332,6.0,12.0
2022-01-23,07333,3.0,9.0
2022-01-23,07334,7.0,14.0
2022-01-23,07335,5.0,5.0
2022-01-23,07336,0.0,16.0
2022-01-23,07337,0.0,12.0
2022-01-23,07339,0.0,10.0
2022-01-23,07340,3.0,4.0
2022-01-23,08111,39.0,206.0
2022-01-23,08115,7.0,45.0
2022-01-23,08116,26.0,57.0
2022-01-23,08117,16.0,28.0
2022-01-23,08118,8.0,76.0
2022-01-23,08119,24.0,40.0
2022-01-23,08121,10.0,40.0
2022-01-23,08125,5.0,45.0
2022-01-23,08126,0.0,7.0
2022-01-23,08127,8.0,42.0
2022-01-23,08128,16.0,40.0
2022-01-23,08135,10.0,12.0
2022-01-23,08136,11.0,61.0
2022-01-23,08211,6.0,16.0
2022-01-23,08212,15.0,98.0
2022-01-23,08215,12.0,38.0
2022-01-23,08216,0.0,12.0
2022-01-23,08221,23.0,195.0
2022-01-23,08222,17.0,89.0
2022-01-23,08225,10.0,13.0
2022-01-23,08226,4.0,34.0
2022-01-23,08231,0.0,56.0
2022-01-23,08235,6.0,21.0
2022-01-23,08236,6.0,6.0
2022-01-23,08237,1.0,11.0
2022-01-23,08311,28.0,172.0
2022-01-23,08315,5.0,24.0
2022-01-23,08316,3.0,99.0
2022-01-23,08317,17.0,65.0
2022-01-23,08325,5.0,5.0
2022-01-23,08326,12.0,48.0
2022-01-23,08327,3.0,7.0
2022-01-23,08335,30.0,56.0
2022-01-23,08336,8.0,21.0
2022-01-23,08337,2.0,8.0
2022-01-23,08415,10.0,34.0
2022-01-23,08416,5.0,93.0
2022-01-23,08417,6.0,18.0
2022-01-23,08421,16.0,115.0
2022-01-23,08425,7.0,9.0
2022-01-23,08426,1.0,15.0
2022-01-23,08435,24.0,30.0
2022-01-23,08436,21.0,43.0
2022-01-23,08437,1.0,11.0
2022-01-23,09161,9.0,41.0
2022-01-23,09162,70.0,465.0
2022-01-23,09163,3.0,41.0
2022-01-23,09171,10.0,17.0
2022-01-23,09172,8.0,14.0
2022-01-23,09173,5.0,23.0
2022-01-23,09174,5.0,23.0
2022-01-23,09175,2.0,18.0
2022-01-23,09176,6.0,42.0
2022-01-23,09177,0.0,19.0
2022-01-23,09178,4.0,11.0
2022-01-23,09179,0.0,10.0
2022-01-23,09180,10.0,47.0
2022-01-23,09181,4.0,10.0
2022-01-23,09182,5.0,19.0
2022-01-23,09183,3.0,14.0
2022-01-23,09184,2.0,4.0
2022-01-23,09185,14.0,21.0
2022-01-23,09186,1.0,7.0
2022-01-23,09187,6.0,58.0
2022-01-23,09188,12.0,41.0
2022-01-23,09189,15.0,38.0
2022-01-23,09190,9.0,14.0
2022-01-23,09261,8.0,49.0
2022-01-23,09262,13.0,34.0
2022-01-23,09263,8.0,19.0
2022-01-23,09271,3.0,29.0
2022-01-23,09272,6.0,14.0
2022-01-23,09273,4.0,7.0
2022-01-23,09274,1.0,3.0
2022-01-23,09275,4.0,21.0
2022-01-23,09276,5.0,9.0
2022-01-23,09277,7.0,9.0
2022-01-23,09278,4.0,7.0
2022-01-23,09279,2.0,10.0
2022-01-23,09361,16.0,23.0
2022-01-23,09362,32.0,176.0
2022-01-23,09363,13.0,41.0
2022-01-23,09371,3.0,7.0
2022-01-23,09372,2.0,7.0
2022-01-23,09373,9.0,13.0
2022-01-23,09375,0.0,10.0
2022-01-23,09376,6.0,20.0
2022-01-23,09377,2.0,12.0
2022-01-23,09461,17.0,32.0
2022-01-23,09462,5.0,52.0
2022-01-23,09463,15.0,28.0
2022-01-23,09464,5.0,29.0
2022-01-23,09471,4.0,12.0
2022-01-23,09472,1.0,5.0
2022-01-23,09474,5.0,9.0
2022-01-23,09475,10.0,7.0
2022-01-23,09476,3.0,11.0
2022-01-23,09477,6.0,21.0
2022-01-23,09478,6.0,33.0
2022-01-23,09479,7.0,11.0
2022-01-23,09561,5.0,20.0
2022-01-23,09562,27.0,94.0
2022-01-23,09563,9.0,34.0
2022-01-23,09564,60.0,136.0
2022-01-23,09565,0.0,6.0
2022-01-23,09571,7.0,17.0
2022-01-23,09572,1.0,3.0
2022-01-23,09574,8.0,11.0
2022-01-23,09575,7.0,27.0
2022-01-23,09576,0.0,8.0
2022-01-23,09577,4.0,12.0
2022-01-23,09661,5.0,53.0
2022-01-23,09662,5.0,63.0
2022-01-23,09663,33.0,99.0
2022-01-23,09671,2.0,7.0
2022-01-23,09672,7.0,26.0
2022-01-23,09673,14.0,126.0
2022-01-23,09674,0.0,6.0
2022-01-23,09675,1.0,5.0
2022-01-23,09676,2.0,8.0
2022-01-23,09677,0.0,7.0
2022-01-23,09678,4.0,2.0
2022-01-23,09679,1.0,9.0
2022-01-23,09761,14.0,123.0
2022-01-23,09762,7.0,13.0
2022-01-23,09763,23.0,21.0
2022-01-23,09764,4.0,26.0
2022-01-23,09771,0.0,14.0
2022-01-23,09772,7.0,6.0
2022-01-23,09773,8.0,6.0
2022-01-23,09774,11.0,41.0
2022-01-23,09775,2.0,17.0
2022-01-23,09776,0.0,12.0
2022-01-23,09777,6.0,9.0
2022-01-23,09778,5.0,10.0
2022-01-23,09779,5.0,23.0
2022-01-23,09780,0.0,14.0
2022-01-23,10041,22.0,158.0
2022-01-23,10042,5.0,7.0
2022-01-23,10043,9.0,28.0
2022-01-23,10044,21.0,39.0
2022-01-23,10045,34.0,141.0
2022-01-23,10046,2.0,12.0
2022-01-23,11000,122.0,1023.0
2022-01-23,12051,14.0,51.0
2022-01-23,12052,8.0,84.0
2022-01-23,12053,2.0,10.0
2022-01-23,12054,22.0,47.0
2022-01-23,12060,8.0,58.0
2022-01-23,12061,11.0,25.0
2022-01-23,12062,8.0,10.0
2022-01-23,12063,11.0,12.0
2022-01-23,12064,8.0,15.0
2022-01-23,12065,12.0,23.0
2022-01-23,12066,0.0,17.0
2022-01-23,12067,13.0,47.0
2022-01-23,12068,11.0,42.0
2022-01-23,12069,6.0,61.0
2022-01-23,12070,3.0,11.0
2022-01-23,12071,10.0,8.0
2022-01-23,12072,4.0,9.0
2022-01-23,12073,8.0,19.0
2022-01-23,13003,17.0,98.0
2022-01-23,13004,15.0,57.0
2022-01-23,13071,17.0,66.0
2022-01-23,13072,16.0,38.0
2022-01-23,13073,10.0,43.0
2022-01-23,13074,7.0,8.0
2022-01-23,13075,25.0,149.0
2022-01-23,13076,28.0,98.0
2022-01-23,14511,33.0,147.0
2022-01-23,14521,28.0,60.0
2022-01-23,14522,20.0,31.0
2022-01-23,14523,27.0,41.0
2022-01-23,14524,21.0,80.0
2022-01-23,14612,55.0,222.0
2022-01-23,14625,18.0,49.0
2022-01-23,14626,22.0,42.0
2022-01-23,14627,27.0,37.0
2022-01-23,14628,17.0,46.0
2022-01-23,14713,54.0,275.0
2022-01-23,14729,20.0,38.0
2022-01-23,14730,11.0,44.0
2022-01-23,15001,12.0,28.0
2022-01-23,15002,52.0,223.0
2022-01-23,15003,22.0,166.0
2022-01-23,15081,9.0,6.0
2022-01-23,15082,12.0,21.0
2022-01-23,15083,3.0,12.0
2022-01-23,15084,5.0,22.0
2022-01-23,15085,16.0,40.0
2022-01-23,15086,5.0,16.0
2022-01-23,15087,3.0,25.0
2022-01-23,15088,4.0,18.0
2022-01-23,15089,2.0,34.0
2022-01-23,15090,10.0,12.0
2022-01-23,15091,9.0,20.0
2022-01-23,16051,25.0,51.0
2022-01-23,16052,3.0,41.0
2022-01-23,16053,16.0,81.0
2022-01-23,16054,16.0,14.0
2022-01-23,16055,0.0,15.0
2022-01-23,16061,7.0,13.0
2022-01-23,16062,10.0,47.0
2022-01-23,16063,39.0,43.0
2022-01-23,16064,0.0,17.0
2022-01-23,16065,4.0,2.0
2022-01-23,16066,8.0,34.0
2022-01-23,16067,1.0,14.0
2022-01-23,16068,0.0,7.0
2022-01-23,16069,2.0,6.0
2022-01-23,16070,7.0,10.0
2022-01-23,16071,10.0,74.0
2022-01-23,16072,2.0,6.0
2022-01-23,16073,7.0,17.0
2022-01-23,16074,2.0,6.0
2022-01-23,16075,2.0,2.0
2022-01-23,16076,0.0,10.0
2022-01-23,16077,7.0,25.0
