IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A60-A79,M,2026-01-19,1,0
1002,A35-A59,W,2026-01-19,1,0
1002,A60-A79,M,2026-01-19,1,0
1002,A60-A79,W,2026-01-19,1,0
1003,A15-A34,W,2026-01-19,1,0
1003,A35-A59,M,2026-01-19,1,0
1003,A60-A79,W,2026-01-17,1,0
1003,A80+,W,2026-01-19,1,0
1004,A60-A79,W,2026-01-19,1,0
10041,A35-A59,W,2026-01-19,1,0
10041,A80+,M,2026-01-19,2,0
10042,A60-A79,M,2026-01-19,1,0
10042,A60-A79,W,2026-01-16,1,0
10042,A60-A79,W,2026-01-19,1,0
10042,A80+,M,2026-01-19,1,0
10042,A80+,W,2026-01-19,4,0
10043,A05-A14,M,2026-01-19,1,0
10043,A15-A34,M,2026-01-19,1,0
10043,A60-A79,M,2026-01-19,1,0
10043,A60-A79,W,2026-01-13,1,0
10043,A60-A79,W,2026-01-16,1,0
10044,A35-A59,W,2026-01-19,1,0
10044,A60-A79,W,2026-01-19,1,0
10044,A80+,W,2026-01-17,1,0
10044,A80+,W,2026-01-19,2,0
10045,A15-A34,W,2026-01-19,1,0
10045,A80+,W,2026-01-19,1,0
10046,A35-A59,M,2026-01-19,1,0
10046,A60-A79,M,2026-01-19,1,0
10046,A60-A79,W,2026-01-19,1,0
1054,A60-A79,M,2026-01-19,1,0
1054,A80+,M,2026-01-16,1,0
1054,A80+,W,2026-01-09,1,0
1055,A00-A04,M,2026-01-15,1,0
1056,A35-A59,M,2026-01-19,2,0
1056,A60-A79,M,2026-01-19,1,0
1056,A80+,W,2026-01-16,1,0
1056,A80+,W,2026-01-19,1,0
1058,A15-A34,W,2026-01-19,1,0
1059,A80+,W,2026-01-19,1,0
1060,A60-A79,M,2026-01-14,1,0
1060,A60-A79,M,2026-01-16,2,0
1060,A60-A79,M,2026-01-19,1,0
1060,A80+,M,2026-01-12,1,0
11001,A35-A59,M,2026-01-19,1,0
11001,A60-A79,M,2026-01-19,1,0
11001,A80+,W,2026-01-16,1,0
11001,A80+,W,2026-01-19,1,0
11002,A60-A79,W,2026-01-15,1,0
11002,A60-A79,W,2026-01-19,1,0
11002,A80+,M,2026-01-06,1,1
11003,A15-A34,M,2026-01-19,2,0
11003,A80+,M,2026-01-19,1,0
11003,A80+,W,2026-01-19,1,0
11004,A05-A14,W,2026-01-19,1,0
11004,A80+,M,2026-01-16,1,0
11005,A35-A59,M,2026-01-18,1,0
11005,A60-A79,M,2026-01-15,1,0
11005,A80+,M,2026-01-18,1,0
11005,A80+,W,2026-01-19,1,0
11006,A80+,M,2026-01-15,1,0
11006,A80+,M,2026-01-16,1,0
11009,A00-A04,W,2026-01-19,1,0
11009,A35-A59,M,2026-01-19,1,0
11009,A35-A59,W,2026-01-16,1,0
11009,A60-A79,M,2026-01-19,2,0
11009,A60-A79,W,2026-01-19,1,0
11009,A80+,W,2026-01-19,1,0
11010,A00-A04,M,2026-01-17,1,0
11010,A60-A79,M,2026-01-17,1,0
11010,A80+,M,2026-01-19,1,0
11010,A80+,W,2026-01-17,1,0
11011,A80+,M,2026-01-12,1,0
11011,A80+,W,2026-01-19,1,0
11012,A80+,W,2026-01-19,2,0
12051,A60-A79,M,2026-01-19,1,0
12051,A60-A79,W,2026-01-16,1,0
12052,A00-A04,M,2026-01-19,1,0
12052,A60-A79,M,2026-01-19,1,0
12052,A60-A79,W,2026-01-19,2,0
12053,A35-A59,M,2026-01-15,1,0
12053,A80+,M,2026-01-16,1,0
12054,A00-A04,W,2026-01-19,1,0
12054,A35-A59,W,2026-01-19,1,0
12054,A60-A79,M,2026-01-19,2,0
12054,A60-A79,W,2026-01-19,3,0
12054,A80+,M,2026-01-15,1,0
12054,A80+,W,2026-01-19,1,0
12060,A35-A59,W,2026-01-18,1,0
12060,A35-A59,W,2026-01-19,3,0
12060,A80+,W,2026-01-16,1,0
12060,A80+,W,2026-01-19,2,0
12061,A35-A59,M,2026-01-19,1,0
12061,A35-A59,W,2026-01-19,1,0
12061,A60-A79,M,2026-01-17,1,0
12061,A80+,M,2026-01-19,1,0
12061,A80+,W,2026-01-18,1,0
12062,A15-A34,W,2026-01-15,1,0
12062,A35-A59,M,2026-01-14,1,0
12062,A35-A59,W,2026-01-13,1,0
12062,A35-A59,W,2026-01-15,1,0
12063,A80+,M,2026-01-19,1,0
12065,A35-A59,M,2026-01-16,1,0
12065,A80+,W,2026-01-17,1,0
12066,A15-A34,M,2026-01-16,1,0
12066,A35-A59,M,2026-01-10,1,0
12066,A60-A79,M,2026-01-13,1,0
12067,A15-A34,M,2026-01-13,1,0
12067,A60-A79,W,2026-01-16,1,0
12067,A60-A79,W,2026-01-18,1,0
12067,A80+,M,2026-01-18,1,0
12067,A80+,W,2026-01-16,1,0
12067,A80+,W,2026-01-19,1,0
12068,A35-A59,W,2026-01-19,2,0
12068,A80+,M,2026-01-19,1,0
12069,A35-A59,W,2026-01-19,1,0
12069,A80+,M,2026-01-16,1,0
12069,A80+,W,2026-01-19,1,0
12070,A00-A04,M,2026-01-14,1,0
12071,A05-A14,W,2026-01-19,1,0
12071,A60-A79,W,2026-01-19,1,0
12072,A80+,M,2026-01-15,1,0
12073,A15-A34,W,2026-01-19,1,0
12073,A60-A79,W,2026-01-16,1,0
13003,A00-A04,W,2026-01-16,1,0
13003,A60-A79,M,2026-01-15,1,0
13003,A60-A79,W,2026-01-16,1,0
13003,A80+,W,2026-01-15,1,0
13004,A60-A79,M,2026-01-16,1,0
13004,A80+,W,2026-01-08,1,0
13071,A15-A34,M,2026-01-14,1,0
13071,A35-A59,W,2026-01-13,1,0
13071,A60-A79,W,2026-01-12,2,0
13071,A60-A79,W,2026-01-14,2,0
13071,A80+,M,2026-01-14,1,0
13071,A80+,M,2026-01-15,1,0
13071,A80+,W,2026-01-14,1,0
13072,A35-A59,W,2026-01-16,1,0
13072,A80+,M,2026-01-14,1,0
13073,A60-A79,W,2026-01-12,1,0
13073,A60-A79,W,2026-01-16,1,0
13073,A80+,M,2026-01-12,1,0
13074,A60-A79,M,2026-01-16,1,0
13074,A80+,W,2026-01-16,1,0
13075,A15-A34,M,2026-01-16,1,0
13075,A15-A34,W,2026-01-16,1,0
13075,A35-A59,W,2026-01-16,2,0
13075,A80+,M,2026-01-12,1,0
14521,A00-A04,W,2026-01-19,2,0
14521,A35-A59,M,2026-01-09,1,1
14521,A60-A79,M,2026-01-19,1,0
14522,A00-A04,M,2026-01-17,1,0
14522,A80+,M,2026-01-17,1,0
14523,A00-A04,M,2026-01-14,1,0
14524,A15-A34,W,2026-01-17,1,0
14524,A35-A59,M,2026-01-17,1,0
14524,A80+,M,2026-01-16,1,0
14612,A00-A04,W,2026-01-16,1,0
14612,A15-A34,M,2026-01-19,1,0
14612,A15-A34,W,2026-01-19,1,0
14612,A35-A59,W,2026-01-19,1,0
14612,A60-A79,M,2026-01-19,1,0
14612,A60-A79,W,2026-01-19,1,0
14612,A80+,M,2026-01-19,2,0
14612,A80+,W,2026-01-17,1,0
14612,A80+,W,2026-01-18,1,0
14612,A80+,W,2026-01-19,3,0
14625,A15-A34,M,2026-01-17,1,0
14625,A60-A79,M,2025-12-27,1,1
14625,A60-A79,M,2026-01-17,1,0
14625,A80+,M,2026-01-17,1,0
14625,A80+,W,2026-01-16,1,0
14625,A80+,W,2026-01-17,1,0
14625,A80+,W,2026-01-18,1,0
14625,A80+,W,2026-01-19,2,0
14626,A60-A79,W,2026-01-16,1,0
14626,A60-A79,W,2026-01-17,1,0
14627,A15-A34,M,2026-01-17,1,0
14627,A80+,M,2026-01-16,1,0
14628,A05-A14,M,2026-01-16,1,0
14628,A35-A59,W,2026-01-19,1,0
14713,A35-A59,M,2026-01-16,1,0
14713,A35-A59,M,2026-01-19,1,0
14713,A60-A79,M,2026-01-16,2,0
14713,A60-A79,M,2026-01-19,1,0
14713,A80+,M,2026-01-19,1,0
14729,A00-A04,M,2026-01-19,1,0
14729,A05-A14,W,2026-01-19,1,0
14729,A35-A59,W,2026-01-16,1,0
14729,A60-A79,W,2026-01-19,1,0
14729,A80+,W,2026-01-19,2,0
14730,A00-A04,W,2026-01-19,1,0
14730,A15-A34,W,2026-01-19,1,0
14730,A35-A59,W,2026-01-03,1,0
14730,A35-A59,W,2026-01-19,1,0
14730,A60-A79,M,2026-01-19,1,0
14730,A60-A79,W,2026-01-07,1,0
14730,A80+,M,2026-01-02,1,0
14730,A80+,W,2025-12-29,1,0
14730,A80+,W,2025-12-30,2,0
15002,A35-A59,M,2026-01-12,1,0
15002,A60-A79,M,2026-01-16,1,0
15002,A60-A79,W,2026-01-12,1,0
15002,A60-A79,W,2026-01-14,1,0
15003,A15-A34,W,2026-01-13,1,0
15003,A35-A59,W,2026-01-18,1,0
