IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1059,A00-A04,M,2022-06-04,3,0
1059,A00-A04,W,2022-06-05,2,0
1059,A05-A14,M,2022-06-04,6,0
1059,A05-A14,M,2022-06-05,1,0
1059,A05-A14,W,2022-06-04,2,0
1059,A05-A14,W,2022-06-05,2,0
1059,A15-A34,M,2022-06-03,2,0
1059,A15-A34,M,2022-06-04,7,0
1059,A15-A34,M,2022-06-05,4,0
1059,A15-A34,W,2022-06-03,1,0
1059,A15-A34,W,2022-06-04,27,0
1059,A15-A34,W,2022-06-05,17,0
1059,A35-A59,M,2022-06-03,1,0
1059,A35-A59,M,2022-06-04,26,0
1059,A35-A59,M,2022-06-05,12,0
1059,A35-A59,W,2022-06-02,1,0
1059,A35-A59,W,2022-06-03,1,0
1059,A35-A59,W,2022-06-04,39,0
1059,A35-A59,W,2022-06-05,14,0
1059,A60-A79,M,2022-06-04,7,0
1059,A60-A79,M,2022-06-05,2,0
1059,A60-A79,W,2022-06-02,1,0
1059,A60-A79,W,2022-06-04,8,0
1059,A60-A79,W,2022-06-05,2,0
1059,A80+,M,2022-06-04,2,0
1059,A80+,W,2022-06-04,3,0
1059,A80+,W,2022-06-05,2,0
4011,A00-A04,W,2022-06-03,1,0
4011,A05-A14,M,2022-06-03,9,0
4011,A05-A14,M,2022-06-04,3,0
4011,A05-A14,W,2022-06-03,3,0
4011,A05-A14,W,2022-06-04,2,0
4011,A15-A34,M,2022-06-03,30,0
4011,A15-A34,M,2022-06-04,8,0
4011,A15-A34,W,2022-06-03,16,0
4011,A15-A34,W,2022-06-04,17,0
4011,A35-A59,M,2022-06-03,33,0
4011,A35-A59,M,2022-06-04,12,0
4011,A35-A59,W,2022-06-03,31,0
4011,A35-A59,W,2022-06-04,15,0
4011,A60-A79,M,2022-06-03,12,0
4011,A60-A79,M,2022-06-04,8,0
4011,A60-A79,W,2022-06-03,9,0
4011,A60-A79,W,2022-06-04,9,0
4011,A80+,M,2022-06-03,1,0
4011,A80+,M,2022-06-04,1,0
4011,A80+,W,2022-06-03,3,0
4011,A80+,W,2022-06-04,2,0
4012,A15-A34,M,2022-06-04,7,0
4012,A15-A34,W,2022-06-04,4,0
4012,A35-A59,M,2022-06-04,4,0
4012,A35-A59,W,2022-06-04,10,0
4012,A60-A79,M,2022-06-04,7,0
4012,A60-A79,W,2022-06-04,3,0
5111,A00-A04,M,2022-06-04,4,0
5111,A00-A04,M,2022-06-05,2,0
5111,A00-A04,W,2022-06-04,3,0
5111,A05-A14,M,2022-06-04,21,0
5111,A05-A14,M,2022-06-05,7,0
5111,A05-A14,W,2022-06-02,1,0
5111,A05-A14,W,2022-06-04,11,0
5111,A05-A14,W,2022-06-05,8,0
5111,A15-A34,M,2022-06-03,1,0
5111,A15-A34,M,2022-06-04,36,0
5111,A15-A34,M,2022-06-05,22,0
5111,A15-A34,W,2022-06-02,3,0
5111,A15-A34,W,2022-06-04,62,0
5111,A15-A34,W,2022-06-05,23,0
5111,A35-A59,M,2022-04-21,1,0
5111,A35-A59,M,2022-06-01,1,0
5111,A35-A59,M,2022-06-02,1,0
5111,A35-A59,M,2022-06-03,1,0
5111,A35-A59,M,2022-06-04,79,0
5111,A35-A59,M,2022-06-05,31,0
5111,A35-A59,W,2022-05-03,1,0
5111,A35-A59,W,2022-05-09,-1,0
5111,A35-A59,W,2022-06-01,1,0
5111,A35-A59,W,2022-06-03,3,0
5111,A35-A59,W,2022-06-04,92,0
5111,A35-A59,W,2022-06-05,33,0
5111,A60-A79,M,2022-06-01,1,0
5111,A60-A79,M,2022-06-04,15,0
5111,A60-A79,M,2022-06-05,7,0
5111,A60-A79,W,2022-06-03,1,0
5111,A60-A79,W,2022-06-04,30,0
5111,A60-A79,W,2022-06-05,3,0
5111,A80+,M,2022-06-04,4,0
5111,A80+,W,2022-06-04,7,0
5111,A80+,W,2022-06-05,1,0
5114,A00-A04,M,2022-06-04,1,0
5114,A00-A04,W,2022-06-03,1,0
5114,A05-A14,M,2022-06-02,1,0
5114,A05-A14,M,2022-06-03,3,0
5114,A05-A14,M,2022-06-05,1,0
5114,A05-A14,W,2022-06-04,1,0
5114,A05-A14,W,2022-06-05,1,0
5114,A15-A34,M,2022-06-03,10,0
5114,A15-A34,M,2022-06-04,2,0
5114,A15-A34,M,2022-06-05,1,0
5114,A15-A34,W,2022-06-03,7,0
5114,A15-A34,W,2022-06-04,5,0
5114,A15-A34,W,2022-06-05,1,0
5114,A35-A59,M,2022-06-03,7,0
5114,A35-A59,M,2022-06-04,5,0
