date,ags,age_group,stage,new
2023-11-11,05374,60+,5,17
2023-11-11,05374,60+,6,19
2023-11-11,05515,18-59,4,5
2023-11-11,05515,60+,5,12
2023-11-11,05515,60+,6,12
2023-11-11,05558,60+,6,15
2023-11-11,05754,60+,5,12
2023-11-11,05754,60+,6,10
2023-11-11,05762,60+,4,5
2023-11-11,05762,60+,5,72
2023-11-11,05762,60+,6,6
2023-11-11,05766,60+,5,42
2023-11-11,05770,12-17,5,12
2023-11-11,05770,18-59,3,5
2023-11-11,05770,18-59,4,79
2023-11-11,05770,18-59,5,180
2023-11-11,05770,18-59,6,61
2023-11-11,05770,60+,4,43
2023-11-11,05770,60+,5,169
2023-11-11,05770,60+,6,81
2023-11-11,05774,18-59,4,5
2023-11-11,05774,18-59,5,11
2023-11-11,05774,60+,4,8
2023-11-11,05774,60+,5,45
2023-11-11,05774,60+,6,5
2023-11-11,05913,18-59,5,7
2023-11-11,05954,60+,6,9
2023-11-11,05962,60+,5,8
2023-11-11,05970,18-59,4,5
2023-11-11,05970,60+,5,18
2023-11-11,05978,18-59,4,8
2023-11-11,05978,18-59,5,12
2023-11-11,05978,60+,4,16
2023-11-11,05978,60+,5,63
2023-11-11,05978,60+,6,6
2023-11-11,06411,18-59,4,9
2023-11-11,06411,60+,4,21
2023-11-11,06411,60+,5,73
2023-11-11,06411,60+,6,8
2023-11-11,06412,18-59,5,7
2023-11-11,06412,60+,5,5
2023-11-11,06432,18-59,4,8
2023-11-11,06432,18-59,5,8
2023-11-11,06432,60+,5,10
2023-11-11,06433,18-59,4,6
2023-11-11,06433,60+,3,6
2023-11-11,06433,60+,4,20
2023-11-11,06433,60+,5,29
2023-11-11,06433,60+,6,7
2023-11-11,06434,18-59,3,5
2023-11-11,06434,18-59,4,9
2023-11-11,06434,60+,4,10
2023-11-11,06434,60+,5,32
2023-11-11,06434,60+,6,11
2023-11-11,06436,60+,5,11
2023-11-11,06437,18-59,5,5
2023-11-11,06437,60+,4,13
2023-11-11,06437,60+,5,59
2023-11-11,06437,60+,6,10
2023-11-11,06438,18-59,3,5
2023-11-11,06438,18-59,4,5
2023-11-11,06438,60+,5,39
2023-11-11,06438,60+,6,5
2023-11-11,06531,18-59,4,6
2023-11-11,06531,18-59,5,6
2023-11-11,06531,60+,4,12
2023-11-11,06531,60+,5,47
2023-11-11,06531,60+,6,18
2023-11-11,06611,60+,4,9
2023-11-11,06611,60+,5,14
2023-11-11,06631,60+,5,15
2023-11-11,06631,60+,6,11
2023-11-11,06632,18-59,5,6
2023-11-11,07131,60+,4,7
2023-11-11,07131,60+,5,23
2023-11-11,07132,18-59,5,17
2023-11-11,07132,60+,4,9
2023-11-11,07132,60+,5,74
2023-11-11,07134,18-59,6,8
2023-11-11,07134,60+,6,7
2023-11-11,07141,60+,5,7
2023-11-11,07143,60+,5,24
2023-11-11,07316,60+,6,5
2023-11-11,07319,18-59,5,130
2023-11-11,07319,60+,5,11
2023-11-11,07319,60+,6,5
2023-11-11,07320,60+,6,6
2023-11-11,07331,60+,5,10
2023-11-11,07332,60+,4,6
2023-11-11,07332,60+,5,25
2023-11-11,07332,60+,6,6
2023-11-11,07334,60+,5,6
2023-11-11,07334,60+,6,6
2023-11-11,07335,18-59,6,8
2023-11-11,07339,18-59,5,11
2023-11-11,07339,60+,4,20
2023-11-11,07339,60+,5,108
2023-11-11,07340,18-59,4,5
2023-11-11,07340,60+,4,10
2023-11-11,07340,60+,5,26
2023-11-11,08111,60+,4,10
2023-11-11,08111,60+,5,53
2023-11-11,08111,60+,6,7
2023-11-11,08115,18-59,1,7
2023-11-11,08115,18-59,4,19
2023-11-11,08115,18-59,5,36
2023-11-11,08115,18-59,6,15
2023-11-11,08115,60+,3,9
2023-11-11,08115,60+,4,70
2023-11-11,08115,60+,5,314
2023-11-11,08115,60+,6,80
2023-11-11,08116,18-59,4,6
2023-11-11,08116,18-59,5,13
2023-11-11,08116,60+,5,115
2023-11-11,08118,18-59,4,7
2023-11-11,08118,60+,4,12
2023-11-11,08118,60+,5,43
2023-11-11,08118,60+,6,10
2023-11-11,08125,60+,5,5
2023-11-11,08136,60+,5,5
2023-11-11,08212,60+,5,5
2023-11-11,08226,60+,4,145
2023-11-11,08226,60+,5,10
2023-11-11,08236,60+,5,6
2023-11-11,08315,60+,4,12
2023-11-11,08315,60+,5,42
2023-11-11,08315,60+,6,6
2023-11-11,08316,60+,4,31
2023-11-11,08316,60+,5,9
2023-11-11,08317,18-59,6,5
2023-11-11,08317,60+,5,23
2023-11-11,08327,60+,5,6
2023-11-11,08336,60+,5,6
2023-11-11,08337,18-59,5,5
2023-11-11,08337,60+,5,8
2023-11-11,08415,18-59,5,5
2023-11-11,08415,60+,4,23
2023-11-11,08415,60+,5,43
2023-11-11,08415,60+,6,7
2023-11-11,08416,60+,5,6
2023-11-11,08417,60+,4,5
2023-11-11,08417,60+,5,13
2023-11-11,08425,18-59,4,11
2023-11-11,08425,18-59,5,6
2023-11-11,08425,60+,4,47
2023-11-11,08425,60+,5,94
2023-11-11,08436,18-59,4,6
2023-11-11,08436,60+,5,8
2023-11-11,09162,60+,5,25
2023-11-11,09177,18-59,4,8
2023-11-11,09177,60+,4,25
2023-11-11,09177,60+,5,35
2023-11-11,09177,60+,6,30
2023-11-11,09186,60+,4,5
2023-11-11,09186,60+,5,17
2023-11-11,09187,18-59,5,6
2023-11-11,09189,18-59,5,6
2023-11-11,09189,60+,4,6
2023-11-11,09189,60+,5,18
2023-11-11,09189,60+,6,13
2023-11-11,09674,60+,5,11
2023-11-11,09761,60+,5,16
2023-11-11,10044,18-59,4,8
2023-11-11,11000,18-59,4,30
2023-11-11,11000,18-59,5,30
2023-11-11,11000,60+,4,23
2023-11-11,11000,60+,5,64
2023-11-11,11000,60+,6,19
2023-11-11,12052,60+,5,14
2023-11-11,12060,18-59,4,5
2023-11-11,12060,18-59,5,12
2023-11-11,12060,60+,4,11
2023-11-11,12060,60+,5,25
2023-11-11,12065,60+,4,6
2023-11-11,12065,60+,5,14
2023-11-11,14523,18-59,5,6
2023-11-11,14625,60+,4,11
2023-11-11,14625,60+,5,24
2023-11-11,14729,60+,1,8
2023-11-11,14729,60+,5,7
2023-11-11,15002,18-59,4,5
2023-11-11,15003,18-59,5,7
2023-11-11,15003,60+,5,8
2023-11-11,15082,60+,5,10
2023-11-11,15086,60+,5,6
2023-11-11,16052,60+,5,8
2023-11-11,16052,60+,6,5
2023-11-11,16070,18-59,5,5
