datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-13,01001,6,36
2023-04-13,01002,13,112
2023-04-13,01003,17,93
2023-04-13,01004,1,22
2023-04-13,01051,5,30
2023-04-13,01053,2,16
2023-04-13,01054,4,18
2023-04-13,01055,6,38
2023-04-13,01056,0,38
2023-04-13,01057,7,5
2023-04-13,01058,14,27
2023-04-13,01059,0,24
2023-04-13,01060,19,67
2023-04-13,01061,7,35
2023-04-13,01062,6,24
2023-04-13,02000,81,418
2023-04-13,03101,37,95
2023-04-13,03102,0,28
2023-04-13,03103,7,21
2023-04-13,03151,3,15
2023-04-13,03153,0,20
2023-04-13,03154,0,11
2023-04-13,03155,6,14
2023-04-13,03157,2,14
2023-04-13,03158,3,13
2023-04-13,03159,7,124
2023-04-13,03241,13,180
2023-04-13,03251,4,13
2023-04-13,03252,21,51
2023-04-13,03254,17,67
2023-04-13,03256,4,12
2023-04-13,03257,0,24
2023-04-13,03351,14,16
2023-04-13,03352,2,12
2023-04-13,03353,6,27
2023-04-13,03354,0,8
2023-04-13,03355,15,22
2023-04-13,03356,3,9
2023-04-13,03357,5,26
2023-04-13,03358,8,10
2023-04-13,03359,8,19
2023-04-13,03360,4,72
2023-04-13,03361,1,14
2023-04-13,03402,3,16
2023-04-13,03403,11,106
2023-04-13,03404,9,101
2023-04-13,03405,4,23
2023-04-13,03451,0,28
2023-04-13,03452,4,33
2023-04-13,03453,7,17
2023-04-13,03454,30,35
2023-04-13,03455,10,20
2023-04-13,03456,2,25
2023-04-13,03457,13,15
2023-04-13,03458,0,10
2023-04-13,03459,15,69
2023-04-13,03460,8,12
2023-04-13,03461,5,3
2023-04-13,03462,0,8
2023-04-13,04011,2,142
2023-04-13,04012,13,37
2023-04-13,05111,25,264
2023-04-13,05112,30,125
2023-04-13,05113,30,326
2023-04-13,05114,6,73
2023-04-13,05116,15,67
2023-04-13,05117,0,30
2023-04-13,05119,12,53
2023-04-13,05120,6,22
2023-04-13,05122,13,60
2023-04-13,05124,19,115
2023-04-13,05154,23,41
2023-04-13,05158,12,38
2023-04-13,05162,8,70
2023-04-13,05166,11,20
2023-04-13,05170,30,93
2023-04-13,05314,17,238
2023-04-13,05315,28,262
2023-04-13,05316,10,60
2023-04-13,05334,16,221
2023-04-13,05358,9,52
2023-04-13,05362,7,52
2023-04-13,05366,2,28
2023-04-13,05370,6,29
2023-04-13,05374,8,24
2023-04-13,05378,8,26
2023-04-13,05382,8,71
2023-04-13,05512,9,12
2023-04-13,05513,11,77
2023-04-13,05515,11,196
2023-04-13,05554,17,51
2023-04-13,05558,0,35
2023-04-13,05562,56,168
2023-04-13,05566,12,69
2023-04-13,05570,8,36
2023-04-13,05711,19,101
2023-04-13,05754,4,10
2023-04-13,05758,12,38
2023-04-13,05762,8,33
2023-04-13,05766,2,48
2023-04-13,05770,19,169
2023-04-13,05774,6,74
2023-04-13,05911,29,153
2023-04-13,05913,19,233
2023-04-13,05914,11,48
2023-04-13,05915,19,63
2023-04-13,05916,10,54
2023-04-13,05954,29,87
2023-04-13,05958,22,63
2023-04-13,05962,14,91
2023-04-13,05966,12,8
2023-04-13,05970,5,86
2023-04-13,05974,23,66
2023-04-13,05978,11,101
2023-04-13,06411,17,87
2023-04-13,06412,40,222
2023-04-13,06413,9,92
2023-04-13,06414,2,35
2023-04-13,06431,5,35
2023-04-13,06432,0,21
2023-04-13,06433,0,22
2023-04-13,06434,0,21
2023-04-13,06435,2,73
2023-04-13,06436,0,14
2023-04-13,06437,3,141
2023-04-13,06438,6,18
2023-04-13,06439,4,12
2023-04-13,06440,3,56
2023-04-13,06531,13,159
2023-04-13,06532,1,19
2023-04-13,06533,11,34
2023-04-13,06534,13,92
2023-04-13,06535,13,13
2023-04-13,06611,12,130
2023-04-13,06631,6,76
2023-04-13,06632,15,20
2023-04-13,06633,8,20
2023-04-13,06634,4,18
2023-04-13,06635,18,62
2023-04-13,06636,7,23
2023-04-13,07111,18,79
2023-04-13,07131,2,6
2023-04-13,07132,9,5
2023-04-13,07133,13,34
2023-04-13,07134,1,15
2023-04-13,07135,0,4
2023-04-13,07137,9,28
