datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-21,01001,8.0,34.0
2022-04-21,01002,23.0,114.0
2022-04-21,01003,4.0,119.0
2022-04-21,01004,2.0,23.0
2022-04-21,01051,4.0,33.0
2022-04-21,01053,6.0,12.0
2022-04-21,01054,6.0,18.0
2022-04-21,01055,11.0,38.0
2022-04-21,01056,1.0,26.0
2022-04-21,01057,5.0,7.0
2022-04-21,01058,9.0,32.0
2022-04-21,01059,1.0,23.0
2022-04-21,01060,20.0,66.0
2022-04-21,01061,10.0,29.0
2022-04-21,01062,6.0,20.0
2022-04-21,02000,112.0,460.0
2022-04-21,03101,31.0,101.0
2022-04-21,03102,0.0,28.0
2022-04-21,03103,8.0,21.0
2022-04-21,03151,0.0,12.0
2022-04-21,03153,5.0,22.0
2022-04-21,03154,0.0,14.0
2022-04-21,03155,3.0,15.0
2022-04-21,03157,2.0,14.0
2022-04-21,03158,5.0,11.0
2022-04-21,03159,19.0,117.0
2022-04-21,03241,52.0,342.0
2022-04-21,03251,0.0,17.0
2022-04-21,03252,16.0,54.0
2022-04-21,03254,19.0,55.0
2022-04-21,03255,0.0,9.0
2022-04-21,03256,0.0,16.0
2022-04-21,03257,0.0,24.0
2022-04-21,03351,17.0,21.0
2022-04-21,03352,3.0,12.0
2022-04-21,03353,3.0,29.0
2022-04-21,03354,0.0,6.0
2022-04-21,03355,8.0,29.0
2022-04-21,03356,3.0,7.0
2022-04-21,03357,2.0,30.0
2022-04-21,03358,5.0,17.0
2022-04-21,03359,5.0,21.0
2022-04-21,03360,4.0,72.0
2022-04-21,03361,0.0,13.0
2022-04-21,03401,6.0,10.0
2022-04-21,03402,0.0,13.0
2022-04-21,03403,8.0,99.0
2022-04-21,03404,15.0,98.0
2022-04-21,03405,7.0,21.0
2022-04-21,03451,2.0,25.0
2022-04-21,03452,7.0,31.0
2022-04-21,03453,7.0,16.0
2022-04-21,03454,18.0,71.0
2022-04-21,03455,4.0,27.0
2022-04-21,03456,8.0,19.0
2022-04-21,03457,9.0,18.0
2022-04-21,03458,0.0,7.0
2022-04-21,03459,13.0,79.0
2022-04-21,03460,8.0,28.0
2022-04-21,03461,2.0,11.0
2022-04-21,03462,0.0,8.0
2022-04-21,04011,5.0,140.0
2022-04-21,04012,13.0,36.0
2022-04-21,05111,32.0,266.0
2022-04-21,05112,29.0,151.0
2022-04-21,05113,29.0,332.0
2022-04-21,05114,19.0,70.0
2022-04-21,05116,11.0,78.0
2022-04-21,05117,6.0,25.0
2022-04-21,05119,19.0,49.0
2022-04-21,05120,7.0,21.0
2022-04-21,05122,13.0,60.0
2022-04-21,05124,27.0,113.0
2022-04-21,05154,24.0,46.0
2022-04-21,05158,10.0,47.0
2022-04-21,05162,18.0,82.0
2022-04-21,05166,4.0,28.0
2022-04-21,05170,25.0,102.0
2022-04-21,05314,7.0,278.0
2022-04-21,05315,47.0,327.0
2022-04-21,05316,18.0,51.0
2022-04-21,05334,15.0,253.0
2022-04-21,05358,7.0,56.0
2022-04-21,05362,11.0,45.0
2022-04-21,05366,2.0,26.0
2022-04-21,05370,0.0,36.0
2022-04-21,05374,22.0,59.0
2022-04-21,05378,6.0,34.0
2022-04-21,05382,13.0,72.0
2022-04-21,05512,16.0,27.0
2022-04-21,05513,18.0,72.0
2022-04-21,05515,26.0,195.0
2022-04-21,05554,23.0,48.0
2022-04-21,05558,10.0,25.0
2022-04-21,05562,55.0,171.0
2022-04-21,05566,26.0,75.0
2022-04-21,05570,6.0,44.0
2022-04-21,05711,16.0,114.0
2022-04-21,05754,7.0,19.0
2022-04-21,05758,15.0,43.0
2022-04-21,05762,3.0,29.0
2022-04-21,05766,2.0,48.0
2022-04-21,05770,27.0,173.0
2022-04-21,05774,12.0,75.0
2022-04-21,05911,28.0,161.0
2022-04-21,05913,23.0,258.0
2022-04-21,05914,10.0,74.0
2022-04-21,05915,21.0,71.0
2022-04-21,05916,17.0,46.0
2022-04-21,05954,38.0,94.0
2022-04-21,05958,20.0,66.0
2022-04-21,05962,19.0,82.0
2022-04-21,05966,8.0,18.0
