datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-14,01001,7.0,36.0
2021-01-14,01002,51.0,113.0
2021-01-14,01003,24.0,112.0
2021-01-14,01004,6.0,19.0
2021-01-14,01051,4.0,34.0
2021-01-14,01053,7.0,11.0
2021-01-14,01054,3.0,10.0
2021-01-14,01055,16.0,32.0
2021-01-14,01056,2.0,30.0
2021-01-14,01057,10.0,2.0
2021-01-14,01058,16.0,26.0
2021-01-14,01059,4.0,20.0
2021-01-14,01060,20.0,73.0
2021-01-14,01061,20.0,29.0
2021-01-14,01062,1.0,33.0
2021-01-14,02000,127.0,548.0
2021-01-14,03101,11.0,109.0
2021-01-14,03102,5.0,24.0
2021-01-14,03103,4.0,28.0
2021-01-14,03151,3.0,9.0
2021-01-14,03153,2.0,29.0
2021-01-14,03154,0.0,18.0
2021-01-14,03155,6.0,15.0
2021-01-14,03157,0.0,14.0
2021-01-14,03158,3.0,13.0
2021-01-14,03159,30.0,139.0
2021-01-14,03241,40.0,374.0
2021-01-14,03251,9.0,10.0
2021-01-14,03252,13.0,52.0
2021-01-14,03254,19.0,56.0
2021-01-14,03255,1.0,10.0
2021-01-14,03256,3.0,21.0
2021-01-14,03257,0.0,22.0
2021-01-14,03351,2.0,26.0
2021-01-14,03352,3.0,9.0
2021-01-14,03353,4.0,32.0
2021-01-14,03354,0.0,8.0
2021-01-14,03355,11.0,33.0
2021-01-14,03356,4.0,9.0
2021-01-14,03357,6.0,28.0
2021-01-14,03358,3.0,17.0
2021-01-14,03359,7.0,27.0
2021-01-14,03360,21.0,57.0
2021-01-14,03361,0.0,15.0
2021-01-14,03401,1.0,11.0
2021-01-14,03402,10.0,9.0
2021-01-14,03403,17.0,97.0
2021-01-14,03404,22.0,93.0
2021-01-14,03405,9.0,27.0
2021-01-14,03451,5.0,28.0
2021-01-14,03452,12.0,28.0
2021-01-14,03453,6.0,21.0
2021-01-14,03454,32.0,60.0
2021-01-14,03455,4.0,30.0
2021-01-14,03456,6.0,24.0
2021-01-14,03457,7.0,25.0
2021-01-14,03458,0.0,9.0
2021-01-14,03459,40.0,72.0
2021-01-14,03460,8.0,26.0
2021-01-14,03461,6.0,8.0
2021-01-14,03462,0.0,8.0
2021-01-14,04011,19.0,152.0
2021-01-14,04012,17.0,41.0
2021-01-14,05111,27.0,271.0
2021-01-14,05112,36.0,178.0
2021-01-14,05113,46.0,328.0
