datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-11,01001,10.0,28.0
2024-05-11,01002,13.0,121.0
2024-05-11,01003,9.0,94.0
2024-05-11,01004,4.0,19.0
2024-05-11,01053,2.0,5.0
2024-05-11,01054,11.0,11.0
2024-05-11,01055,4.0,20.0
2024-05-11,01056,5.0,22.0
2024-05-11,01057,1.0,7.0
2024-05-11,01058,6.0,24.0
2024-05-11,01060,17.0,60.0
2024-05-11,01061,16.0,28.0
2024-05-11,01062,8.0,20.0
2024-05-11,02000,60.0,331.0
2024-05-11,03101,32.0,94.0
2024-05-11,03102,0.0,6.0
2024-05-11,03103,7.0,25.0
2024-05-11,03155,1.0,7.0
2024-05-11,03157,0.0,6.0
2024-05-11,03158,8.0,8.0
2024-05-11,03159,19.0,93.0
2024-05-11,03241,14.0,55.0
2024-05-11,03251,7.0,5.0
2024-05-11,03252,7.0,33.0
2024-05-11,03254,12.0,52.0
2024-05-11,03256,3.0,9.0
2024-05-11,03257,1.0,10.0
2024-05-11,03351,12.0,18.0
2024-05-11,03352,0.0,5.0
2024-05-11,03353,12.0,16.0
2024-05-11,03355,10.0,19.0
2024-05-11,03356,0.0,4.0
2024-05-11,03357,12.0,18.0
2024-05-11,03358,1.0,10.0
2024-05-11,03359,3.0,8.0
2024-05-11,03360,4.0,50.0
2024-05-11,03361,1.0,16.0
2024-05-11,03402,2.0,8.0
2024-05-11,03403,9.0,94.0
2024-05-11,03404,5.0,79.0
2024-05-11,03405,7.0,9.0
2024-05-11,03451,0.0,29.0
2024-05-11,03452,2.0,13.0
2024-05-11,03453,12.0,11.0
2024-05-11,03454,25.0,39.0
2024-05-11,03455,5.0,13.0
2024-05-11,03456,1.0,17.0
2024-05-11,03457,3.0,14.0
2024-05-11,03459,11.0,47.0
2024-05-11,03460,7.0,10.0
2024-05-11,03461,0.0,3.0
2024-05-11,04011,6.0,97.0
2024-05-11,04012,6.0,30.0
2024-05-11,05111,19.0,156.0
2024-05-11,05112,16.0,90.0
2024-05-11,05113,12.0,127.0
2024-05-11,05114,14.0,59.0
2024-05-11,05116,9.0,73.0
2024-05-11,05117,4.0,27.0
2024-05-11,05119,6.0,43.0
2024-05-11,05120,3.0,15.0
2024-05-11,05122,5.0,61.0
2024-05-11,05124,11.0,91.0
2024-05-11,05154,12.0,29.0
2024-05-11,05158,15.0,19.0
2024-05-11,05162,6.0,10.0
2024-05-11,05166,9.0,21.0
2024-05-11,05170,20.0,60.0
2024-05-11,05314,12.0,210.0
2024-05-11,05315,16.0,155.0
2024-05-11,05316,5.0,39.0
2024-05-11,05334,13.0,223.0
2024-05-11,05358,14.0,30.0
2024-05-11,05362,9.0,38.0
2024-05-11,05366,2.0,22.0
2024-05-11,05370,6.0,26.0
2024-05-11,05374,6.0,10.0
2024-05-11,05378,7.0,31.0
2024-05-11,05382,6.0,22.0
2024-05-11,05513,18.0,68.0
2024-05-11,05515,21.0,135.0
2024-05-11,05554,9.0,39.0
2024-05-11,05558,11.0,26.0
2024-05-11,05562,40.0,141.0
2024-05-11,05566,9.0,52.0
2024-05-11,05570,11.0,19.0
2024-05-11,05711,26.0,89.0
2024-05-11,05754,7.0,7.0
2024-05-11,05758,6.0,30.0
2024-05-11,05762,8.0,30.0
2024-05-11,05766,2.0,48.0
2024-05-11,05770,12.0,120.0
2024-05-11,05774,5.0,52.0
2024-05-11,05911,36.0,123.0
2024-05-11,05913,28.0,209.0
2024-05-11,05914,5.0,54.0
2024-05-11,05915,20.0,50.0
2024-05-11,05916,9.0,55.0
2024-05-11,05954,14.0,60.0
2024-05-11,05958,21.0,47.0
2024-05-11,05962,23.0,65.0
2024-05-11,05966,4.0,8.0
2024-05-11,05970,4.0,62.0
2024-05-11,05974,17.0,42.0
2024-05-11,05978,14.0,79.0
