datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-26,01001,5,36
2023-04-26,01002,11,116
2023-04-26,01003,6,107
2023-04-26,01004,1,22
2023-04-26,01053,2,15
2023-04-26,01054,0,18
2023-04-26,01055,2,42
2023-04-26,01056,7,30
2023-04-26,01057,0,12
2023-04-26,01058,7,36
2023-04-26,01059,0,24
2023-04-26,01060,17,69
2023-04-26,01061,8,35
2023-04-26,01062,2,28
2023-04-26,02000,80,434
2023-04-26,03101,29,99
2023-04-26,03102,1,27
2023-04-26,03103,2,27
2023-04-26,03151,3,17
2023-04-26,03153,0,20
2023-04-26,03154,2,8
2023-04-26,03155,4,15
2023-04-26,03157,0,14
2023-04-26,03158,2,14
2023-04-26,03159,22,115
2023-04-26,03241,14,119
2023-04-26,03251,1,10
2023-04-26,03252,14,40
2023-04-26,03254,22,62
2023-04-26,03256,3,13
2023-04-26,03257,0,24
2023-04-26,03351,5,33
2023-04-26,03352,3,11
2023-04-26,03353,3,31
2023-04-26,03354,1,7
2023-04-26,03355,8,28
2023-04-26,03356,1,3
2023-04-26,03357,14,17
2023-04-26,03358,2,17
2023-04-26,03359,8,21
2023-04-26,03360,4,72
2023-04-26,03361,2,13
2023-04-26,03401,0,15
2023-04-26,03402,0,19
2023-04-26,03403,7,108
2023-04-26,03404,4,98
2023-04-26,03405,6,22
2023-04-26,03451,0,28
2023-04-26,03452,3,31
2023-04-26,03453,5,20
2023-04-26,03454,26,40
2023-04-26,03455,6,25
2023-04-26,03456,2,25
2023-04-26,03457,6,11
2023-04-26,03458,2,5
2023-04-26,03459,9,72
2023-04-26,03460,6,22
2023-04-26,03461,2,7
2023-04-26,03462,0,8
2023-04-26,04011,3,140
2023-04-26,04012,10,41
2023-04-26,05111,21,265
2023-04-26,05112,29,126
2023-04-26,05113,36,322
2023-04-26,05114,13,67
2023-04-26,05116,9,72
2023-04-26,05117,0,28
2023-04-26,05119,17,55
2023-04-26,05120,2,24
2023-04-26,05122,12,60
2023-04-26,05124,12,122
2023-04-26,05154,11,58
2023-04-26,05158,13,36
2023-04-26,05162,24,54
2023-04-26,05166,4,26
2023-04-26,05170,46,81
2023-04-26,05314,13,240
2023-04-26,05315,21,267
2023-04-26,05316,21,47
2023-04-26,05334,12,226
2023-04-26,05358,14,46
2023-04-26,05362,13,49
2023-04-26,05366,2,22
2023-04-26,05370,3,32
2023-04-26,05374,10,22
2023-04-26,05378,8,24
2023-04-26,05382,9,72
2023-04-26,05512,8,13
2023-04-26,05513,14,78
2023-04-26,05515,13,195
2023-04-26,05554,17,51
2023-04-26,05558,0,35
2023-04-26,05562,56,166
2023-04-26,05566,9,71
2023-04-26,05570,4,35
2023-04-26,05711,23,101
2023-04-26,05754,6,22
2023-04-26,05758,11,39
2023-04-26,05762,7,34
2023-04-26,05766,2,48
2023-04-26,05770,20,171
2023-04-26,05774,13,69
2023-04-26,05911,27,122
2023-04-26,05913,13,219
2023-04-26,05914,17,63
2023-04-26,05915,19,62
2023-04-26,05916,11,52
2023-04-26,05954,9,107
2023-04-26,05958,32,52
2023-04-26,05962,12,88
2023-04-26,05966,8,17
2023-04-26,05970,3,82
2023-04-26,05974,24,69
2023-04-26,05978,13,84
2023-04-26,06411,25,77
2023-04-26,06412,37,225
2023-04-26,06413,15,86
2023-04-26,06414,0,31
2023-04-26,06431,3,36
2023-04-26,06432,0,22
2023-04-26,06433,2,23
2023-04-26,06434,0,22
2023-04-26,06435,14,60
2023-04-26,06436,0,15
2023-04-26,06437,5,139
2023-04-26,06438,6,18
2023-04-26,06439,3,13
2023-04-26,06440,6,62
2023-04-26,06531,15,176
2023-04-26,06532,0,21
2023-04-26,06533,8,36
2023-04-26,06534,15,74
2023-04-26,06535,12,15
2023-04-26,06611,12,127
2023-04-26,06631,7,74
2023-04-26,06632,9,26
2023-04-26,06633,7,21
2023-04-26,06634,3,19
2023-04-26,06635,9,75
2023-04-26,06636,6,24
2023-04-26,07111,16,80
2023-04-26,07131,0,7
2023-04-26,07132,7,8
2023-04-26,07133,16,30
2023-04-26,07134,3,17
2023-04-26,07135,0,4
2023-04-26,07137,4,33
2023-04-26,07138,11,39
2023-04-26,07140,3,2
2023-04-26,07141,6,22
2023-04-26,07143,7,23
2023-04-26,07211,12,67
2023-04-26,07231,7,15
2023-04-26,07232,9,6
2023-04-26,07233,0,10
2023-04-26,07235,4,9
2023-04-26,07311,3,10
2023-04-26,07312,11,98
2023-04-26,07313,8,18
2023-04-26,07314,19,85
2023-04-26,07315,2,98
2023-04-26,07316,2,17
2023-04-26,07317,5,11
2023-04-26,07318,0,24
2023-04-26,07319,8,44
2023-04-26,07320,3,7
2023-04-26,07331,1,5
2023-04-26,07332,4,13
2023-04-26,07333,4,8
2023-04-26,07334,5,20
2023-04-26,07335,6,4
2023-04-26,07336,1,15
2023-04-26,07337,0,9
2023-04-26,07339,1,8
2023-04-26,07340,4,3
2023-04-26,08111,21,228
2023-04-26,08115,0,48
2023-04-26,08116,19,57
2023-04-26,08117,10,30
2023-04-26,08118,3,7
2023-04-26,08119,14,48
2023-04-26,08121,17,37
2023-04-26,08125,3,47
2023-04-26,08126,1,6
2023-04-26,08127,8,38
2023-04-26,08128,15,39
2023-04-26,08135,4,18
2023-04-26,08136,15,58
2023-04-26,08211,4,18
2023-04-26,08212,3,20
2023-04-26,08215,9,37
2023-04-26,08216,0,12
2023-04-26,08221,22,201
2023-04-26,08222,8,91
2023-04-26,08225,10,11
2023-04-26,08226,5,33
2023-04-26,08231,6,51
2023-04-26,08235,1,23
2023-04-26,08236,1,11
2023-04-26,08237,0,10
2023-04-26,08311,35,162
2023-04-26,08315,6,23
2023-04-26,08316,5,14
2023-04-26,08317,15,73
2023-04-26,08325,0,10
2023-04-26,08326,13,38
2023-04-26,08327,5,5
2023-04-26,08335,17,70
2023-04-26,08336,7,25
2023-04-26,08337,2,8
2023-04-26,08415,1,31
2023-04-26,08416,7,92
2023-04-26,08417,5,15
2023-04-26,08421,27,104
2023-04-26,08425,1,17
2023-04-26,08426,1,15
2023-04-26,08435,22,26
2023-04-26,08436,17,38
2023-04-26,08437,4,10
2023-04-26,09161,8,40
2023-04-26,09162,32,479
2023-04-26,09163,4,44
2023-04-26,09171,0,16
2023-04-26,09172,7,15
2023-04-26,09173,1,23
2023-04-26,09174,2,29
2023-04-26,09175,0,17
2023-04-26,09176,4,40
2023-04-26,09177,0,19
2023-04-26,09178,0,10
2023-04-26,09179,0,10
2023-04-26,09180,7,54
2023-04-26,09181,1,12
2023-04-26,09182,2,14
2023-04-26,09183,0,12
2023-04-26,09184,0,10
2023-04-26,09185,5,29
2023-04-26,09186,4,4
2023-04-26,09187,7,63
2023-04-26,09188,13,39
2023-04-26,09189,7,44
2023-04-26,09190,5,18
2023-04-26,09261,6,45
2023-04-26,09262,16,32
2023-04-26,09263,0,27
2023-04-26,09271,0,29
2023-04-26,09272,3,15
2023-04-26,09273,2,9
2023-04-26,09274,2,4
2023-04-26,09275,5,22
2023-04-26,09276,1,10
2023-04-26,09277,7,9
2023-04-26,09278,5,7
2023-04-26,09279,3,13
2023-04-26,09361,11,29
2023-04-26,09362,35,186
2023-04-26,09363,8,40
2023-04-26,09371,3,7
2023-04-26,09372,2,7
2023-04-26,09373,6,14
2023-04-26,09375,2,13
2023-04-26,09376,2,17
2023-04-26,09377,0,14
2023-04-26,09461,19,29
2023-04-26,09462,6,43
2023-04-26,09463,10,30
2023-04-26,09464,6,19
2023-04-26,09471,2,14
2023-04-26,09472,2,5
2023-04-26,09474,3,9
2023-04-26,09475,3,16
2023-04-26,09476,4,15
2023-04-26,09478,7,32
2023-04-26,09479,5,13
2023-04-26,09561,5,18
2023-04-26,09562,9,124
2023-04-26,09563,5,40
2023-04-26,09564,47,141
2023-04-26,09565,0,5
2023-04-26,09571,7,19
2023-04-26,09572,0,3
2023-04-26,09574,5,17
2023-04-26,09575,2,34
2023-04-26,09576,1,5
2023-04-26,09577,7,9
2023-04-26,09661,2,52
2023-04-26,09662,2,61
2023-04-26,09663,20,112
2023-04-26,09671,5,5
2023-04-26,09672,2,37
2023-04-26,09673,3,139
2023-04-26,09674,1,10
2023-04-26,09675,0,8
2023-04-26,09676,2,8
2023-04-26,09677,3,6
2023-04-26,09678,3,3
