datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-14,01001,7.0,37.0
2021-08-14,01002,46.0,117.0
2021-08-14,01003,24.0,110.0
2021-08-14,01004,3.0,22.0
2021-08-14,01051,3.0,35.0
2021-08-14,01053,3.0,13.0
2021-08-14,01054,6.0,18.0
2021-08-14,01055,12.0,34.0
2021-08-14,01056,0.0,32.0
2021-08-14,01057,6.0,6.0
2021-08-14,01058,14.0,27.0
2021-08-14,01059,3.0,21.0
2021-08-14,01060,30.0,50.0
2021-08-14,01061,13.0,30.0
2021-08-14,01062,7.0,21.0
2021-08-14,02000,140.0,498.0
2021-08-14,03101,30.0,100.0
2021-08-14,03102,9.0,20.0
2021-08-14,03103,6.0,30.0
2021-08-14,03151,1.0,9.0
2021-08-14,03153,6.0,23.0
2021-08-14,03154,6.0,10.0
2021-08-14,03155,10.0,10.0
2021-08-14,03157,3.0,12.0
2021-08-14,03158,4.0,12.0
2021-08-14,03159,32.0,113.0
2021-08-14,03241,35.0,185.0
2021-08-14,03251,4.0,12.0
2021-08-14,03252,8.0,65.0
2021-08-14,03254,23.0,52.0
2021-08-14,03255,7.0,7.0
2021-08-14,03256,6.0,14.0
2021-08-14,03257,3.0,24.0
2021-08-14,03351,16.0,21.0
2021-08-14,03352,5.0,7.0
2021-08-14,03353,0.0,31.0
2021-08-14,03354,0.0,6.0
2021-08-14,03355,15.0,31.0
2021-08-14,03356,8.0,6.0
2021-08-14,03357,2.0,28.0
2021-08-14,03358,3.0,16.0
2021-08-14,03359,5.0,26.0
2021-08-14,03360,2.0,74.0
2021-08-14,03361,0.0,15.0
2021-08-14,03401,3.0,10.0
2021-08-14,03402,2.0,13.0
2021-08-14,03403,11.0,106.0
2021-08-14,03404,13.0,96.0
2021-08-14,03405,8.0,23.0
2021-08-14,03451,4.0,29.0
2021-08-14,03452,7.0,29.0
2021-08-14,03453,9.0,14.0
2021-08-14,03454,23.0,63.0
2021-08-14,03455,4.0,29.0
2021-08-14,03456,3.0,22.0
2021-08-14,03457,8.0,21.0
2021-08-14,03458,3.0,2.0
2021-08-14,03459,18.0,72.0
2021-08-14,03460,8.0,26.0
2021-08-14,03461,3.0,12.0
2021-08-14,03462,0.0,8.0
2021-08-14,04011,18.0,123.0
2021-08-14,04012,24.0,33.0
2021-08-14,05111,28.0,269.0
2021-08-14,05112,30.0,153.0
2021-08-14,05113,45.0,328.0
2021-08-14,05114,10.0,74.0
2021-08-14,05116,10.0,78.0
2021-08-14,05117,5.0,27.0
2021-08-14,05119,12.0,61.0
2021-08-14,05120,3.0,23.0
2021-08-14,05122,10.0,67.0
2021-08-14,05124,28.0,120.0
2021-08-14,05154,23.0,48.0
2021-08-14,05158,23.0,46.0
2021-08-14,05162,20.0,81.0
2021-08-14,05166,6.0,29.0
2021-08-14,05170,35.0,92.0
2021-08-14,05314,20.0,252.0
2021-08-14,05315,30.0,377.0
2021-08-14,05316,18.0,51.0
2021-08-14,05334,12.0,261.0
2021-08-14,05358,11.0,48.0
2021-08-14,05362,13.0,47.0
2021-08-14,05366,3.0,25.0
2021-08-14,05370,2.0,37.0
2021-08-14,05374,16.0,63.0
2021-08-14,05378,8.0,35.0
2021-08-14,05382,11.0,72.0
2021-08-14,05512,28.0,15.0
2021-08-14,05513,34.0,67.0
2021-08-14,05515,13.0,206.0
2021-08-14,05554,25.0,44.0
2021-08-14,05558,7.0,25.0
2021-08-14,05562,60.0,164.0
2021-08-14,05566,38.0,68.0
2021-08-14,05570,14.0,32.0
2021-08-14,05711,14.0,124.0
2021-08-14,05754,14.0,40.0
2021-08-14,05758,16.0,44.0
2021-08-14,05762,7.0,28.0
2021-08-14,05766,4.0,46.0
2021-08-14,05770,28.0,189.0
2021-08-14,05774,13.0,76.0
2021-08-14,05911,34.0,155.0
2021-08-14,05913,46.0,235.0
2021-08-14,05914,12.0,72.0
2021-08-14,05915,33.0,61.0
2021-08-14,05916,7.0,54.0
2021-08-14,05954,33.0,101.0
2021-08-14,05958,34.0,68.0
2021-08-14,05962,35.0,78.0
2021-08-14,05966,9.0,19.0
2021-08-14,05970,6.0,73.0
2021-08-14,05974,14.0,73.0
2021-08-14,05978,12.0,99.0
2021-08-14,06411,22.0,75.0
2021-08-14,06412,40.0,256.0
2021-08-14,06413,26.0,80.0
2021-08-14,06414,10.0,74.0
2021-08-14,06431,8.0,33.0
2021-08-14,06432,3.0,24.0
2021-08-14,06433,2.0,16.0
2021-08-14,06434,7.0,19.0
2021-08-14,06435,11.0,70.0
2021-08-14,06436,1.0,24.0
2021-08-14,06437,3.0,123.0
2021-08-14,06438,2.0,14.0
2021-08-14,06439,5.0,12.0
2021-08-14,06440,6.0,57.0
2021-08-14,06531,24.0,205.0
2021-08-14,06532,0.0,47.0
2021-08-14,06533,10.0,42.0
2021-08-14,06534,14.0,127.0
2021-08-14,06535,6.0,21.0
2021-08-14,06611,17.0,133.0
2021-08-14,06631,18.0,75.0
2021-08-14,06632,8.0,48.0
2021-08-14,06633,12.0,17.0
2021-08-14,06634,8.0,19.0
2021-08-14,06635,10.0,73.0
2021-08-14,06636,12.0,20.0
2021-08-14,07111,26.0,79.0
2021-08-14,07131,6.0,9.0
2021-08-14,07132,6.0,10.0
2021-08-14,07133,11.0,35.0
2021-08-14,07134,5.0,15.0
2021-08-14,07135,4.0,6.0
2021-08-14,07137,7.0,31.0
2021-08-14,07138,23.0,47.0
2021-08-14,07140,6.0,10.0
2021-08-14,07141,8.0,20.0
2021-08-14,07143,6.0,25.0
