datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-01,01001,6,38
2023-02-01,01002,21,106
2023-02-01,01003,26,87
2023-02-01,01004,6,18
2023-02-01,01051,5,35
2023-02-01,01053,1,15
2023-02-01,01054,5,19
2023-02-01,01055,6,34
2023-02-01,01056,5,32
2023-02-01,01057,8,4
2023-02-01,01058,7,36
2023-02-01,01059,2,22
2023-02-01,01060,22,64
2023-02-01,01061,7,36
2023-02-01,01062,5,25
2023-02-01,02000,104,440
2023-02-01,03101,34,98
2023-02-01,03102,4,24
2023-02-01,03103,8,23
2023-02-01,03151,2,18
2023-02-01,03153,2,20
2023-02-01,03154,1,12
2023-02-01,03155,2,19
2023-02-01,03157,2,12
2023-02-01,03158,5,11
2023-02-01,03159,18,124
2023-02-01,03241,38,340
2023-02-01,03251,4,13
2023-02-01,03252,14,61
2023-02-01,03254,19,62
2023-02-01,03255,3,8
2023-02-01,03256,0,16
2023-02-01,03257,0,24
2023-02-01,03351,8,22
2023-02-01,03352,6,9
2023-02-01,03353,1,31
2023-02-01,03354,2,6
2023-02-01,03355,14,23
2023-02-01,03356,4,5
2023-02-01,03357,3,27
2023-02-01,03358,0,21
2023-02-01,03359,9,22
2023-02-01,03360,3,73
2023-02-01,03361,1,14
2023-02-01,03401,6,13
2023-02-01,03402,3,16
2023-02-01,03403,10,109
2023-02-01,03404,6,108
2023-02-01,03405,6,23
2023-02-01,03451,0,30
2023-02-01,03452,6,31
2023-02-01,03453,3,21
2023-02-01,03454,34,50
2023-02-01,03455,3,28
2023-02-01,03456,1,26
2023-02-01,03457,8,21
2023-02-01,03458,3,7
2023-02-01,03459,19,70
2023-02-01,03460,9,29
2023-02-01,03461,4,5
2023-02-01,03462,1,7
2023-02-01,04011,1,144
2023-02-01,04012,4,43
2023-02-01,05111,19,274
2023-02-01,05112,25,146
2023-02-01,05113,36,333
2023-02-01,05114,10,71
2023-02-01,05116,6,83
2023-02-01,05117,0,30
2023-02-01,05119,9,64
2023-02-01,05120,2,26
2023-02-01,05122,2,68
2023-02-01,05124,10,125
2023-02-01,05154,20,47
2023-02-01,05158,15,38
2023-02-01,05162,7,76
2023-02-01,05166,3,34
2023-02-01,05170,28,103
2023-02-01,05314,17,237
2023-02-01,05315,15,287
2023-02-01,05316,13,58
2023-02-01,05334,16,225
2023-02-01,05358,8,54
2023-02-01,05362,9,54
2023-02-01,05366,6,26
2023-02-01,05370,4,31
2023-02-01,05374,11,22
2023-02-01,05378,6,25
2023-02-01,05382,14,72
2023-02-01,05512,10,11
2023-02-01,05513,24,70
2023-02-01,05515,22,195
2023-02-01,05554,13,55
2023-02-01,05558,2,33
2023-02-01,05562,47,175
2023-02-01,05566,18,62
2023-02-01,05570,9,36
2023-02-01,05711,21,112
2023-02-01,05754,2,28
2023-02-01,05758,17,32
2023-02-01,05762,11,30
2023-02-01,05766,2,48
2023-02-01,05770,10,187
2023-02-01,05774,12,70
2023-02-01,05911,33,156
2023-02-01,05913,26,249
2023-02-01,05914,9,78
2023-02-01,05915,13,67
2023-02-01,05916,9,55
2023-02-01,05954,15,107
2023-02-01,05958,15,73
2023-02-01,05962,17,89
2023-02-01,05966,11,13
2023-02-01,05970,9,96
2023-02-01,05974,10,79
2023-02-01,05978,9,105
2023-02-01,06411,37,71
2023-02-01,06412,37,248
2023-02-01,06413,12,90
2023-02-01,06414,5,77
2023-02-01,06431,11,28
2023-02-01,06432,0,21
2023-02-01,06433,3,20
2023-02-01,06434,1,22
2023-02-01,06435,10,61
2023-02-01,06436,4,16
2023-02-01,06437,3,141
2023-02-01,06438,2,21
2023-02-01,06439,2,14
2023-02-01,06440,6,59
2023-02-01,06531,18,182
2023-02-01,06532,2,39
2023-02-01,06533,6,40
2023-02-01,06534,8,119
2023-02-01,06535,8,17
2023-02-01,06611,9,136
2023-02-01,06631,10,71
2023-02-01,06632,17,43
2023-02-01,06633,2,19
2023-02-01,06634,1,21
2023-02-01,06635,4,75
2023-02-01,06636,12,18
2023-02-01,07111,23,101
2023-02-01,07131,2,14
2023-02-01,07132,7,8
2023-02-01,07133,11,37
2023-02-01,07134,0,18
2023-02-01,07135,7,4
2023-02-01,07137,8,26
2023-02-01,07138,7,60
2023-02-01,07140,2,3
2023-02-01,07141,4,23
2023-02-01,07143,4,24
2023-02-01,07211,20,58
2023-02-01,07231,3,19
2023-02-01,07232,5,12
2023-02-01,07233,7,9
2023-02-01,07235,7,8
2023-02-01,07311,3,9
2023-02-01,07312,15,94
2023-02-01,07313,8,18
2023-02-01,07314,20,86
2023-02-01,07315,5,101
2023-02-01,07316,7,11
2023-02-01,07317,4,12
2023-02-01,07318,1,25
2023-02-01,07319,2,35
2023-02-01,07320,5,5
2023-02-01,07331,1,5
2023-02-01,07332,11,6
2023-02-01,07333,3,9
2023-02-01,07334,5,15
2023-02-01,07335,4,6
2023-02-01,07336,0,16
2023-02-01,07337,0,13
2023-02-01,07339,0,10
2023-02-01,07340,3,4
2023-02-01,08111,26,223
2023-02-01,08115,5,48
2023-02-01,08116,10,61
2023-02-01,08117,10,30
2023-02-01,08118,4,6
2023-02-01,08119,13,49
2023-02-01,08121,14,40
2023-02-01,08125,4,44
2023-02-01,08126,1,6
2023-02-01,08127,9,39
2023-02-01,08128,14,44
2023-02-01,08135,5,17
2023-02-01,08136,10,64
2023-02-01,08211,4,18
2023-02-01,08212,9,102
2023-02-01,08215,1,46
2023-02-01,08216,1,11
2023-02-01,08221,13,209
2023-02-01,08222,11,95
