IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-04-29,1,0
1001,A00-A04,M,2022-04-30,1,0
1001,A05-A14,M,2022-04-28,1,0
1001,A05-A14,M,2022-04-29,3,0
1001,A05-A14,M,2022-04-30,2,0
1001,A05-A14,M,2022-05-02,1,0
1001,A05-A14,W,2022-04-28,5,0
1001,A05-A14,W,2022-04-29,2,0
1001,A05-A14,W,2022-04-30,3,0
1001,A05-A14,W,2022-05-01,1,0
1001,A05-A14,W,2022-05-02,2,0
1001,A15-A34,M,2022-04-23,1,0
1001,A15-A34,M,2022-04-25,1,0
1001,A15-A34,M,2022-04-26,1,0
1001,A15-A34,M,2022-04-27,1,0
1001,A15-A34,M,2022-04-28,8,0
1001,A15-A34,M,2022-04-29,4,0
1001,A15-A34,M,2022-04-30,7,0
1001,A15-A34,M,2022-05-01,1,0
1001,A15-A34,M,2022-05-02,4,0
1001,A15-A34,W,2022-04-26,2,0
1001,A15-A34,W,2022-04-27,4,0
1001,A15-A34,W,2022-04-28,3,0
1001,A15-A34,W,2022-04-29,6,0
1001,A15-A34,W,2022-04-30,7,0
1001,A15-A34,W,2022-05-01,4,0
1001,A15-A34,W,2022-05-02,2,0
1001,A35-A59,M,2022-04-27,2,0
1001,A35-A59,M,2022-04-28,2,0
1001,A35-A59,M,2022-04-29,6,0
1001,A35-A59,M,2022-04-30,8,0
1001,A35-A59,M,2022-05-01,4,0
1001,A35-A59,M,2022-05-02,5,0
1001,A35-A59,W,2022-04-27,1,0
1001,A35-A59,W,2022-04-28,1,0
1001,A35-A59,W,2022-04-29,7,0
1001,A35-A59,W,2022-04-30,5,0
1001,A35-A59,W,2022-05-01,4,0
1001,A35-A59,W,2022-05-02,5,0
1001,A60-A79,M,2022-04-29,1,0
1001,A60-A79,M,2022-04-30,4,0
1001,A60-A79,M,2022-05-02,1,0
1001,A60-A79,W,2022-04-27,3,0
1001,A60-A79,W,2022-04-28,1,0
1001,A60-A79,W,2022-04-29,2,0
1001,A60-A79,W,2022-04-30,3,0
1001,A60-A79,W,2022-05-02,4,0
1001,A80+,M,2022-04-25,1,0
1001,A80+,M,2022-04-26,1,0
1001,A80+,M,2022-05-02,2,0
1001,A80+,W,2022-04-25,1,0
1001,A80+,W,2022-04-30,1,0
1001,A80+,W,2022-05-02,2,0
1002,A00-A04,M,2022-05-02,3,0
1002,A00-A04,W,2022-05-02,2,0
1002,A05-A14,M,2022-05-02,11,0
1002,A05-A14,W,2022-05-02,21,0
1002,A15-A34,M,2022-05-02,43,0
1002,A15-A34,W,2022-05-02,46,0
1002,A35-A59,M,2022-05-02,37,0
1002,A35-A59,W,2022-05-02,54,0
1002,A60-A79,M,2022-05-02,15,0
1002,A60-A79,W,2022-05-02,11,0
1002,A80+,M,2022-04-05,1,1
1002,A80+,M,2022-04-30,-1,0
1002,A80+,M,2022-05-02,2,0
1002,A80+,W,2022-05-02,3,0
1003,A00-A04,M,2022-05-02,3,0
1003,A00-A04,W,2022-05-02,9,0
1003,A05-A14,M,2022-05-02,43,0
1003,A05-A14,W,2022-05-02,54,0
1003,A15-A34,M,2022-04-22,-1,0
1003,A15-A34,M,2022-05-02,73,0
1003,A15-A34,W,2022-04-19,-1,0
1003,A15-A34,W,2022-04-20,-1,0
1003,A15-A34,W,2022-04-30,-1,0
1003,A15-A34,W,2022-05-02,80,0
1003,A35-A59,M,2022-04-19,-1,0
1003,A35-A59,M,2022-05-02,87,0
1003,A35-A59,W,2022-04-19,-3,0
1003,A35-A59,W,2022-05-02,100,0
1003,A60-A79,M,2022-04-20,-1,0
1003,A60-A79,M,2022-05-02,15,0
1003,A60-A79,W,2022-05-02,21,0
1003,A80+,M,2022-05-02,4,0
1003,A80+,W,2022-04-19,-1,0
1003,A80+,W,2022-05-02,8,0
1004,A00-A04,M,2022-04-29,1,0
1004,A00-A04,M,2022-05-02,2,0
1004,A05-A14,M,2022-05-02,13,0
1004,A05-A14,W,2022-05-02,10,0
1004,A15-A34,M,2022-05-02,36,0
1004,A15-A34,W,2022-04-28,1,0
1004,A15-A34,W,2022-05-02,33,0
1004,A35-A59,M,2022-05-02,33,0
1004,A35-A59,W,2022-04-29,1,0
1004,A35-A59,W,2022-05-02,41,0
1004,A60-A79,M,2022-05-02,15,0
1004,A60-A79,W,2022-05-02,5,0
1004,A80+,M,2022-05-02,4,0
1004,A80+,W,2022-04-20,1,0
1004,A80+,W,2022-05-02,6,0
1051,A00-A04,W,2022-05-02,1,0
1051,A05-A14,M,2022-05-02,10,0
1051,A05-A14,W,2022-05-02,5,0
1051,A15-A34,M,2022-05-02,17,0
1051,A15-A34,W,2022-05-02,18,0
1051,A35-A59,M,2022-05-02,19,0
1051,A35-A59,W,2022-05-02,27,0
1051,A60-A79,M,2022-05-02,14,0
1051,A60-A79,W,2022-05-02,7,0
1051,A80+,M,2022-05-02,2,0
1051,A80+,W,2022-05-02,1,0
1053,A00-A04,M,2022-04-19,1,0
1053,A00-A04,M,2022-04-26,1,0
1053,A00-A04,M,2022-04-29,1,0
1053,A00-A04,M,2022-04-30,2,0
1053,A00-A04,W,2022-04-26,1,0
1053,A00-A04,W,2022-04-27,1,0
