datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-01-11,01001,8.0,22.0
2025-01-11,01002,27.0,114.0
2025-01-11,01003,10.0,87.0
2025-01-11,01004,0.0,23.0
2025-01-11,01053,1.0,9.0
2025-01-11,01054,4.0,12.0
2025-01-11,01055,3.0,19.0
2025-01-11,01056,6.0,21.0
2025-01-11,01057,0.0,8.0
2025-01-11,01058,11.0,21.0
2025-01-11,01060,18.0,59.0
2025-01-11,01061,8.0,36.0
2025-01-11,01062,0.0,30.0
2025-01-11,02000,56.0,326.0
2025-01-11,03101,24.0,90.0
2025-01-11,03102,1.0,5.0
2025-01-11,03103,7.0,25.0
2025-01-11,03155,4.0,4.0
2025-01-11,03157,3.0,5.0
2025-01-11,03158,9.0,7.0
2025-01-11,03159,16.0,99.0
2025-01-11,03241,12.0,56.0
2025-01-11,03251,0.0,11.0
2025-01-11,03252,10.0,34.0
2025-01-11,03254,10.0,46.0
2025-01-11,03256,0.0,12.0
2025-01-11,03257,0.0,11.0
2025-01-11,03351,8.0,21.0
2025-01-11,03353,10.0,18.0
2025-01-11,03355,2.0,10.0
2025-01-11,03356,0.0,4.0
2025-01-11,03357,7.0,23.0
2025-01-11,03358,2.0,5.0
2025-01-11,03359,6.0,6.0
2025-01-11,03360,4.0,50.0
2025-01-11,03361,0.0,17.0
2025-01-11,03402,1.0,9.0
2025-01-11,03403,13.0,94.0
2025-01-11,03404,4.0,80.0
2025-01-11,03405,5.0,7.0
2025-01-11,03451,2.0,15.0
2025-01-11,03452,7.0,11.0
2025-01-11,03453,3.0,21.0
2025-01-11,03454,18.0,45.0
2025-01-11,03455,1.0,14.0
2025-01-11,03456,2.0,18.0
2025-01-11,03457,9.0,9.0
2025-01-11,03459,12.0,58.0
2025-01-11,03460,6.0,14.0
2025-01-11,04011,5.0,106.0
2025-01-11,04012,5.0,25.0
2025-01-11,05111,18.0,148.0
2025-01-11,05112,10.0,71.0
2025-01-11,05113,19.0,113.0
2025-01-11,05114,8.0,66.0
2025-01-11,05116,5.0,70.0
2025-01-11,05117,2.0,31.0
2025-01-11,05119,8.0,56.0
2025-01-11,05122,3.0,65.0
2025-01-11,05124,16.0,88.0
2025-01-11,05154,11.0,21.0
2025-01-11,05158,1.0,27.0
2025-01-11,05162,0.0,13.0
2025-01-11,05166,5.0,24.0
2025-01-11,05170,21.0,45.0
2025-01-11,05314,17.0,190.0
2025-01-11,05315,18.0,156.0
2025-01-11,05316,7.0,37.0
2025-01-11,05334,9.0,90.0
2025-01-11,05358,10.0,42.0
2025-01-11,05362,6.0,41.0
2025-01-11,05366,0.0,24.0
2025-01-11,05370,5.0,27.0
2025-01-11,05374,6.0,10.0
2025-01-11,05378,3.0,29.0
2025-01-11,05382,2.0,39.0
2025-01-11,05513,14.0,53.0
2025-01-11,05515,28.0,123.0
2025-01-11,05554,8.0,58.0
2025-01-11,05558,5.0,32.0
2025-01-11,05562,62.0,135.0
2025-01-11,05566,8.0,41.0
2025-01-11,05570,3.0,27.0
2025-01-11,05711,9.0,98.0
2025-01-11,05754,8.0,6.0
2025-01-11,05758,8.0,26.0
2025-01-11,05762,10.0,28.0
2025-01-11,05766,2.0,48.0
2025-01-11,05770,16.0,118.0
2025-01-11,05774,7.0,28.0
2025-01-11,05911,14.0,143.0
2025-01-11,05913,29.0,204.0
2025-01-11,05914,8.0,52.0
2025-01-11,05915,18.0,28.0
2025-01-11,05916,5.0,59.0
2025-01-11,05954,13.0,65.0
2025-01-11,05958,4.0,41.0
2025-01-11,05962,22.0,73.0
2025-01-11,05966,6.0,0.0
2025-01-11,05970,1.0,43.0
2025-01-11,05974,15.0,46.0
2025-01-11,05978,5.0,88.0
2025-01-11,06411,26.0,37.0
2025-01-11,06412,24.0,137.0
2025-01-11,06414,2.0,67.0
2025-01-11,06431,1.0,4.0
2025-01-11,06432,0.0,22.0
2025-01-11,06434,1.0,22.0
2025-01-11,06435,6.0,48.0
2025-01-11,06436,2.0,15.0
2025-01-11,06437,0.0,129.0
2025-01-11,06438,9.0,21.0
2025-01-11,06439,1.0,8.0
2025-01-11,06440,4.0,11.0
2025-01-11,06531,9.0,184.0
2025-01-11,06533,10.0,30.0
2025-01-11,06534,7.0,63.0
2025-01-11,06535,5.0,15.0
2025-01-11,06611,8.0,99.0
2025-01-11,06631,1.0,15.0
2025-01-11,06632,7.0,21.0
2025-01-11,06633,3.0,14.0
