datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-07-24,01001,49.0,34.0
2020-07-24,01002,138.0,111.0
2020-07-24,01003,122.0,115.0
2020-07-24,01004,13.0,12.0
2020-07-24,01051,20.0,34.0
2020-07-24,01053,3.0,25.0
2020-07-24,01054,17.0,27.0
2020-07-24,01055,30.0,26.0
2020-07-24,01056,5.0,33.0
2020-07-24,01057,5.0,7.0
2020-07-24,01058,17.0,31.0
2020-07-24,01059,14.0,10.0
2020-07-24,01060,51.0,77.0
2020-07-24,01061,18.0,20.0
2020-07-24,01062,23.0,37.0
2020-07-24,02000,344.0,609.0
2020-07-24,03101,51.0,99.0
2020-07-24,03102,9.0,20.0
2020-07-24,03103,8.0,26.0
2020-07-24,03151,9.0,27.0
2020-07-24,03153,54.0,47.0
2020-07-24,03154,10.0,24.0
2020-07-24,03155,11.0,12.0
2020-07-24,03157,10.0,12.0
2020-07-24,03158,7.0,9.0
2020-07-24,03159,55.0,142.0
2020-07-24,03241,124.0,355.0
2020-07-24,03251,6.0,11.0
2020-07-24,03252,23.0,58.0
2020-07-24,03254,40.0,63.0
2020-07-24,03255,4.0,10.0
2020-07-24,03256,17.0,17.0
2020-07-24,03257,6.0,17.0
2020-07-24,03351,9.0,32.0
2020-07-24,03352,10.0,6.0
2020-07-24,03353,24.0,42.0
2020-07-24,03354,8.0,7.0
2020-07-24,03355,22.0,21.0
2020-07-24,03356,9.0,11.0
2020-07-24,03357,11.0,27.0
2020-07-24,03358,8.0,11.0
2020-07-24,03359,15.0,22.0
2020-07-24,03360,23.0,49.0
2020-07-24,03361,10.0,7.0
2020-07-24,03401,12.0,17.0
2020-07-24,03402,14.0,6.0
2020-07-24,03403,99.0,113.0
2020-07-24,03404,89.0,30.0
2020-07-24,03405,11.0,23.0
2020-07-24,03451,14.0,26.0
2020-07-24,03452,21.0,32.0
2020-07-24,03453,16.0,29.0
2020-07-24,03454,42.0,71.0
2020-07-24,03455,10.0,27.0
2020-07-24,03456,7.0,23.0
2020-07-24,03457,33.0,9.0
2020-07-24,03458,6.0,9.0
2020-07-24,03459,56.0,65.0
2020-07-24,03460,30.0,22.0
2020-07-24,03461,7.0,10.0
2020-07-24,03462,3.0,8.0
2020-07-24,04011,114.0,157.0
2020-07-24,04012,31.0,55.0
2020-07-24,05111,54.0,241.0
2020-07-24,05112,78.0,144.0
2020-07-24,05113,53.0,353.0
2020-07-24,05114,20.0,76.0
2020-07-24,05116,30.0,75.0
2020-07-24,05117,24.0,30.0
2020-07-24,05119,35.0,53.0
2020-07-24,05120,17.0,21.0
2020-07-24,05122,13.0,37.0
2020-07-24,05124,62.0,109.0
2020-07-24,05154,33.0,38.0
2020-07-24,05158,37.0,41.0
2020-07-24,05162,42.0,84.0
2020-07-24,05166,26.0,34.0
2020-07-24,05170,66.0,97.0
2020-07-24,05314,47.0,239.0
2020-07-24,05315,101.0,383.0
2020-07-24,05316,33.0,64.0
2020-07-24,05334,53.0,251.0
2020-07-24,05358,32.0,55.0
2020-07-24,05362,20.0,65.0
2020-07-24,05366,29.0,25.0
2020-07-24,05370,6.0,30.0
2020-07-24,05374,34.0,86.0
2020-07-24,05378,18.0,35.0
2020-07-24,05382,19.0,70.0
2020-07-24,05512,44.0,22.0
2020-07-24,05513,51.0,70.0
2020-07-24,05515,60.0,251.0
2020-07-24,05554,39.0,43.0
2020-07-24,05558,21.0,18.0
2020-07-24,05562,132.0,155.0
2020-07-24,05566,31.0,73.0
2020-07-24,05570,32.0,13.0
2020-07-24,05711,48.0,100.0
2020-07-24,05754,22.0,28.0
2020-07-24,05758,21.0,56.0
2020-07-24,05762,12.0,29.0
2020-07-24,05766,29.0,59.0
2020-07-24,05770,46.0,104.0
2020-07-24,05774,69.0,75.0
2020-07-24,05911,70.0,167.0
2020-07-24,05913,61.0,230.0
2020-07-24,05914,37.0,61.0
2020-07-24,05915,61.0,48.0
2020-07-24,05916,22.0,45.0
2020-07-24,05954,36.0,100.0
2020-07-24,05958,67.0,75.0
2020-07-24,05962,49.0,77.0
2020-07-24,05966,25.0,15.0
2020-07-24,05970,35.0,100.0
2020-07-24,05974,39.0,67.0
2020-07-24,05978,36.0,93.0
2020-07-24,06411,30.0,76.0
