datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-10,01001,26.0,29.0
2020-10-10,01002,115.0,114.0
2020-10-10,01003,115.0,102.0
2020-10-10,01004,5.0,20.0
2020-10-10,01051,14.0,40.0
2020-10-10,01053,11.0,13.0
2020-10-10,01054,15.0,24.0
2020-10-10,01055,20.0,31.0
2020-10-10,01056,18.0,22.0
2020-10-10,01057,6.0,6.0
2020-10-10,01058,16.0,26.0
2020-10-10,01059,8.0,16.0
2020-10-10,01060,46.0,70.0
2020-10-10,01061,15.0,34.0
2020-10-10,01062,33.0,22.0
2020-10-10,02000,256.0,575.0
2020-10-10,03101,46.0,104.0
2020-10-10,03102,7.0,22.0
2020-10-10,03103,14.0,22.0
2020-10-10,03151,2.0,30.0
2020-10-10,03153,47.0,35.0
2020-10-10,03154,14.0,20.0
2020-10-10,03155,11.0,12.0
2020-10-10,03157,10.0,12.0
2020-10-10,03158,6.0,10.0
2020-10-10,03159,50.0,145.0
2020-10-10,03241,180.0,356.0
2020-10-10,03251,9.0,8.0
2020-10-10,03252,17.0,55.0
2020-10-10,03254,34.0,58.0
2020-10-10,03255,4.0,7.0
2020-10-10,03256,4.0,20.0
2020-10-10,03257,4.0,19.0
2020-10-10,03351,8.0,33.0
2020-10-10,03352,17.0,9.0
2020-10-10,03353,12.0,27.0
2020-10-10,03354,8.0,7.0
2020-10-10,03355,20.0,35.0
2020-10-10,03356,6.0,9.0
2020-10-10,03357,13.0,25.0
2020-10-10,03358,10.0,13.0
2020-10-10,03359,13.0,20.0
2020-10-10,03360,16.0,66.0
2020-10-10,03361,1.0,14.0
2020-10-10,03401,2.0,20.0
2020-10-10,03402,8.0,12.0
2020-10-10,03403,50.0,93.0
2020-10-10,03404,31.0,92.0
2020-10-10,03405,3.0,29.0
2020-10-10,03451,10.0,23.0
2020-10-10,03452,14.0,25.0
2020-10-10,03453,18.0,16.0
2020-10-10,03454,34.0,65.0
2020-10-10,03455,13.0,24.0
2020-10-10,03456,7.0,23.0
2020-10-10,03457,27.0,15.0
2020-10-10,03458,0.0,10.0
2020-10-10,03459,57.0,59.0
2020-10-10,03460,16.0,20.0
2020-10-10,03461,4.0,13.0
2020-10-10,03462,3.0,5.0
2020-10-10,04011,45.0,126.0
2020-10-10,04012,30.0,39.0
2020-10-10,05111,67.0,266.0
