datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-04,06414,31.0,73.0
2020-09-04,06431,20.0,27.0
2020-09-04,06432,6.0,23.0
2020-09-04,06433,2.0,20.0
2020-09-04,06434,8.0,21.0
2020-09-04,06435,31.0,60.0
2020-09-04,06436,6.0,23.0
2020-09-04,06437,17.0,109.0
2020-09-04,06438,10.0,22.0
2020-09-04,06439,11.0,7.0
2020-09-04,06440,23.0,69.0
2020-09-04,06531,46.0,196.0
2020-09-04,06532,11.0,50.0
2020-09-04,06533,19.0,40.0
2020-09-04,06534,31.0,121.0
2020-09-04,06535,20.0,17.0
2020-09-04,06611,57.0,154.0
2020-09-04,06631,14.0,80.0
2020-09-04,06632,32.0,44.0
2020-09-04,06633,14.0,20.0
2020-09-04,06634,26.0,17.0
2020-09-04,06635,44.0,64.0
2020-09-04,06636,24.0,20.0
2020-09-04,07111,50.0,88.0
2020-09-04,07131,4.0,15.0
2020-09-04,07132,12.0,4.0
2020-09-04,07133,32.0,22.0
2020-09-04,07134,11.0,12.0
2020-09-04,07135,7.0,6.0
2020-09-04,07137,20.0,26.0
2020-09-04,07138,29.0,59.0
2020-09-04,07140,2.0,12.0
2020-09-04,07141,19.0,27.0
2020-09-04,07143,13.0,28.0
2020-09-04,07211,40.0,87.0
2020-09-04,07231,8.0,18.0
2020-09-04,07232,4.0,10.0
2020-09-04,07233,16.0,5.0
2020-09-04,07235,10.0,6.0
2020-09-04,07311,7.0,15.0
2020-09-04,07312,60.0,109.0
2020-09-04,07313,14.0,15.0
2020-09-04,07314,38.0,83.0
2020-09-04,07315,29.0,84.0
2020-09-04,07316,7.0,14.0
2020-09-04,07317,3.0,13.0
2020-09-04,07318,36.0,20.0
2020-09-04,07319,2.0,44.0
2020-09-04,07320,7.0,7.0
2020-09-04,07331,3.0,5.0
2020-09-04,07332,4.0,15.0
2020-09-04,07333,7.0,5.0
2020-09-04,07334,17.0,12.0
2020-09-04,07335,8.0,6.0
2020-09-04,07336,5.0,14.0
2020-09-04,07337,7.0,10.0
2020-09-04,07339,14.0,10.0
2020-09-04,07340,7.0,2.0
2020-09-04,08111,73.0,245.0
2020-09-04,08115,13.0,49.0
2020-09-04,08116,42.0,59.0
2020-09-04,08117,45.0,36.0
2020-09-04,08118,46.0,104.0
2020-09-04,08119,15.0,46.0
2020-09-04,08121,35.0,48.0
2020-09-04,08125,11.0,41.0
2020-09-04,08126,4.0,8.0
2020-09-04,08127,18.0,37.0
2020-09-04,08128,50.0,32.0
2020-09-04,08135,8.0,16.0
2020-09-04,08136,10.0,62.0
2020-09-04,08211,11.0,16.0
2020-09-04,08212,42.0,122.0
2020-09-04,08215,6.0,42.0
2020-09-04,08216,0.0,15.0
2020-09-04,08221,87.0,227.0
2020-09-04,08222,19.0,97.0
2020-09-04,08225,8.0,9.0
2020-09-04,08226,14.0,31.0
2020-09-04,08231,32.0,40.0
2020-09-04,08235,11.0,17.0
2020-09-04,08236,5.0,7.0
2020-09-04,08237,4.0,10.0
2020-09-04,08311,30.0,174.0
2020-09-04,08315,32.0,48.0
2020-09-04,08316,3.0,89.0
2020-09-04,08317,43.0,62.0
2020-09-04,08325,4.0,9.0
2020-09-04,08326,48.0,63.0
2020-09-04,08327,1.0,11.0
2020-09-04,08335,31.0,73.0
2020-09-04,08336,19.0,19.0
2020-09-04,08337,12.0,12.0
2020-09-04,08415,9.0,41.0
2020-09-04,08416,10.0,97.0
2020-09-04,08417,4.0,24.0
2020-09-04,08421,55.0,101.0
2020-09-04,08425,8.0,6.0
2020-09-04,08426,7.0,7.0
2020-09-04,08435,29.0,32.0
2020-09-04,08436,18.0,53.0
2020-09-04,08437,7.0,12.0
2020-09-04,09161,10.0,36.0
2020-09-04,09162,129.0,512.0
2020-09-04,09163,6.0,23.0
2020-09-04,09171,4.0,35.0
2020-09-04,09172,4.0,16.0
2020-09-04,09173,7.0,21.0
2020-09-04,09174,0.0,30.0
2020-09-04,09175,7.0,13.0
2020-09-04,09176,7.0,54.0
2020-09-04,09177,6.0,21.0
2020-09-04,09178,3.0,17.0
2020-09-04,09179,5.0,10.0
2020-09-04,09180,30.0,66.0
2020-09-04,09182,6.0,8.0
2020-09-04,09183,8.0,12.0
2020-09-04,09184,5.0,8.0
2020-09-04,09185,13.0,33.0
2020-09-04,09186,6.0,2.0
2020-09-04,09187,21.0,51.0
2020-09-04,09188,48.0,50.0
2020-09-04,09189,15.0,47.0
2020-09-04,09190,20.0,16.0
2020-09-04,09261,17.0,41.0
2020-09-04,09262,23.0,33.0
2020-09-04,09263,27.0,16.0
2020-09-04,09271,1.0,30.0
2020-09-04,09272,8.0,14.0
2020-09-04,09273,16.0,8.0
2020-09-04,09274,4.0,6.0
2020-09-04,09275,3.0,19.0
2020-09-04,09276,7.0,9.0
2020-09-04,09277,2.0,12.0
2020-09-04,09278,6.0,7.0
2020-09-04,09279,13.0,12.0
2020-09-04,09361,22.0,30.0
2020-09-04,09362,53.0,170.0
2020-09-04,09363,10.0,46.0
2020-09-04,09371,5.0,9.0
2020-09-04,09372,7.0,10.0
2020-09-04,09373,6.0,16.0
2020-09-04,09375,3.0,11.0
2020-09-04,09376,30.0,21.0
2020-09-04,09377,2.0,10.0
2020-09-04,09461,21.0,37.0
2020-09-04,09462,13.0,55.0
2020-09-04,09463,11.0,32.0
2020-09-04,09464,9.0,27.0
2020-09-04,09471,9.0,7.0
2020-09-04,09472,5.0,2.0
2020-09-04,09474,5.0,9.0
2020-09-04,09475,3.0,14.0
2020-09-04,09476,8.0,7.0
2020-09-04,09477,5.0,32.0
2020-09-04,09478,17.0,34.0
2020-09-04,09479,10.0,10.0
2020-09-04,09561,12.0,15.0
2020-09-04,09562,24.0,114.0
2020-09-04,09563,11.0,37.0
2020-09-04,09564,108.0,178.0
2020-09-04,09565,3.0,4.0
2020-09-04,09571,9.0,14.0
2020-09-04,09572,0.0,5.0
2020-09-04,09574,8.0,18.0
2020-09-04,09575,4.0,51.0
2020-09-04,09576,3.0,7.0
2020-09-04,09577,1.0,15.0
2020-09-04,09661,19.0,46.0
2020-09-04,09662,2.0,44.0
2020-09-04,09663,35.0,122.0
2020-09-04,09671,6.0,3.0
2020-09-04,09672,1.0,50.0
2020-09-04,09673,41.0,127.0
2020-09-04,09674,5.0,6.0
2020-09-04,09675,0.0,10.0
2020-09-04,09676,4.0,6.0
2020-09-04,09677,3.0,6.0
2020-09-04,09678,3.0,3.0
2020-09-04,09679,3.0,9.0
2020-09-04,09761,33.0,124.0
2020-09-04,09762,8.0,22.0
2020-09-04,09763,9.0,35.0
2020-09-04,09764,3.0,27.0
2020-09-04,09771,14.0,12.0
2020-09-04,09772,2.0,10.0
2020-09-04,09773,5.0,19.0
2020-09-04,09774,5.0,57.0
2020-09-04,09775,10.0,18.0
2020-09-04,09776,9.0,7.0
2020-09-04,09777,14.0,12.0
2020-09-04,09778,4.0,14.0
2020-09-04,09779,3.0,13.0
2020-09-04,09780,4.0,16.0
2020-09-04,10041,53.0,105.0
2020-09-04,10042,15.0,5.0
2020-09-04,10043,17.0,35.0
2020-09-04,10044,18.0,45.0
2020-09-04,10045,76.0,182.0
2020-09-04,10046,2.0,11.0
2020-09-04,11000,222.0,1045.0
2020-09-04,12051,14.0,44.0
2020-09-04,12052,34.0,71.0
2020-09-04,12053,4.0,11.0
2020-09-04,12054,22.0,61.0
2020-09-04,12060,7.0,66.0
2020-09-04,12061,19.0,42.0
2020-09-04,12062,18.0,21.0
2020-09-04,12063,17.0,12.0
2020-09-04,12064,14.0,13.0
2020-09-04,12065,38.0,28.0
2020-09-04,12066,1.0,13.0
2020-09-04,12067,31.0,76.0
2020-09-04,12068,27.0,49.0
2020-09-04,12069,19.0,62.0
2020-09-04,12070,16.0,9.0
2020-09-04,12071,5.0,14.0
2020-09-04,12072,4.0,14.0
2020-09-04,12073,12.0,24.0
2020-09-04,13003,40.0,88.0
2020-09-04,13004,12.0,59.0
2020-09-04,13071,18.0,73.0
2020-09-04,13072,23.0,44.0
2020-09-04,13073,23.0,52.0
2020-09-04,13074,12.0,32.0
2020-09-04,13075,51.0,175.0
2020-09-04,13076,33.0,99.0
2020-09-04,14511,51.0,162.0
2020-09-04,14521,21.0,70.0
2020-09-04,14522,17.0,40.0
2020-09-04,14523,32.0,67.0
2020-09-04,14524,27.0,79.0
2020-09-04,14612,44.0,248.0
2020-09-04,14625,27.0,41.0
2020-09-04,14626,22.0,46.0
2020-09-04,14627,42.0,51.0
2020-09-04,14628,8.0,146.0
2020-09-04,14713,124.0,315.0
2020-09-04,14729,13.0,45.0
2020-09-04,14730,25.0,42.0
2020-09-04,15001,23.0,29.0
2020-09-04,15002,94.0,233.0
2020-09-04,15003,62.0,166.0
2020-09-04,15081,3.0,15.0
2020-09-04,15082,24.0,33.0
2020-09-04,15083,20.0,12.0
2020-09-04,15084,34.0,30.0
2020-09-04,15085,31.0,39.0
2020-09-04,15086,16.0,13.0
2020-09-04,15087,7.0,21.0
2020-09-04,15088,17.0,10.0
2020-09-04,15089,9.0,41.0
2020-09-04,15090,4.0,20.0
2020-09-04,15091,23.0,29.0
2020-09-04,16051,18.0,68.0
2020-09-04,16052,5.0,41.0
2020-09-04,16053,18.0,116.0
2020-09-04,16054,17.0,15.0
2020-09-04,16055,6.0,10.0
2020-09-04,16061,9.0,13.0
2020-09-04,16062,35.0,40.0
2020-09-04,16063,28.0,93.0
2020-09-04,16064,9.0,26.0
2020-09-04,16065,2.0,5.0
2020-09-04,16066,9.0,43.0
2020-09-04,16067,16.0,8.0
2020-09-04,16068,6.0,8.0
2020-09-04,16069,3.0,5.0
2020-09-04,16070,3.0,14.0
2020-09-04,16071,29.0,72.0
2020-09-04,16072,4.0,8.0
2020-09-04,16073,9.0,13.0
2020-09-04,16074,4.0,4.0
2020-09-04,16075,5.0,1.0
2020-09-04,16076,2.0,11.0
2020-09-04,16077,32.0,26.0
