datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-25,01001,9.0,31.0
2022-05-25,01002,22.0,114.0
2022-05-25,01003,4.0,114.0
2022-05-25,01004,2.0,23.0
2022-05-25,01051,4.0,21.0
2022-05-25,01053,2.0,16.0
2022-05-25,01054,6.0,18.0
2022-05-25,01055,10.0,39.0
2022-05-25,01056,5.0,29.0
2022-05-25,01057,3.0,9.0
2022-05-25,01058,6.0,35.0
2022-05-25,01059,0.0,24.0
2022-05-25,01060,28.0,58.0
2022-05-25,01061,8.0,35.0
2022-05-25,01062,6.0,26.0
2022-05-25,02000,105.0,462.0
2022-05-25,03101,31.0,101.0
2022-05-25,03102,4.0,24.0
2022-05-25,03103,2.0,27.0
2022-05-25,03151,0.0,14.0
2022-05-25,03153,3.0,21.0
2022-05-25,03154,0.0,16.0
2022-05-25,03155,7.0,16.0
2022-05-25,03157,0.0,12.0
2022-05-25,03158,8.0,8.0
2022-05-25,03159,20.0,119.0
2022-05-25,03241,69.0,322.0
2022-05-25,03251,4.0,13.0
2022-05-25,03252,9.0,65.0
2022-05-25,03254,22.0,54.0
2022-05-25,03255,6.0,4.0
2022-05-25,03256,6.0,10.0
2022-05-25,03257,0.0,24.0
2022-05-25,03351,7.0,29.0
2022-05-25,03352,4.0,8.0
2022-05-25,03353,1.0,31.0
2022-05-25,03354,0.0,6.0
2022-05-25,03355,8.0,29.0
2022-05-25,03356,1.0,8.0
2022-05-25,03357,7.0,23.0
2022-05-25,03358,0.0,22.0
2022-05-25,03359,5.0,22.0
2022-05-25,03360,4.0,72.0
2022-05-25,03361,4.0,10.0
2022-05-25,03401,8.0,11.0
2022-05-25,03402,2.0,11.0
2022-05-25,03403,7.0,109.0
2022-05-25,03404,9.0,102.0
2022-05-25,03405,3.0,24.0
2022-05-25,03451,4.0,25.0
2022-05-25,03452,6.0,31.0
2022-05-25,03453,4.0,20.0
2022-05-25,03454,25.0,64.0
2022-05-25,03455,7.0,24.0
2022-05-25,03456,5.0,20.0
2022-05-25,03457,11.0,18.0
2022-05-25,03458,2.0,7.0
2022-05-25,03459,19.0,74.0
2022-05-25,03460,11.0,25.0
2022-05-25,03461,4.0,11.0
2022-05-25,03462,1.0,7.0
2022-05-25,04011,3.0,142.0
2022-05-25,04012,10.0,41.0
2022-05-25,05111,26.0,274.0
2022-05-25,05112,32.0,136.0
2022-05-25,05113,45.0,302.0
2022-05-25,05114,13.0,74.0
2022-05-25,05116,9.0,80.0
2022-05-25,05117,3.0,31.0
2022-05-25,05119,9.0,61.0
2022-05-25,05120,10.0,18.0
2022-05-25,05122,7.0,65.0
2022-05-25,05124,19.0,119.0
2022-05-25,05154,29.0,43.0
2022-05-25,05158,14.0,47.0
2022-05-25,05162,11.0,89.0
2022-05-25,05166,5.0,31.0
2022-05-25,05170,28.0,100.0
2022-05-25,05314,18.0,272.0
2022-05-25,05315,24.0,307.0
2022-05-25,05316,15.0,51.0
2022-05-25,05334,16.0,242.0
2022-05-25,05358,4.0,54.0
2022-05-25,05362,10.0,47.0
2022-05-25,05366,1.0,29.0
2022-05-25,05370,1.0,35.0
2022-05-25,05374,18.0,40.0
2022-05-25,05378,8.0,32.0
2022-05-25,05382,9.0,71.0
2022-05-25,05512,14.0,29.0
2022-05-25,05513,16.0,78.0
2022-05-25,05515,17.0,194.0
2022-05-25,05554,12.0,55.0
2022-05-25,05558,7.0,23.0
2022-05-25,05562,45.0,182.0
2022-05-25,05566,15.0,88.0
2022-05-25,05570,14.0,36.0
2022-05-25,05711,17.0,116.0
2022-05-25,05754,2.0,24.0
2022-05-25,05758,3.0,40.0
2022-05-25,05762,11.0,26.0
2022-05-25,05766,2.0,48.0
2022-05-25,05770,11.0,183.0
2022-05-25,05774,13.0,71.0
2022-05-25,05911,28.0,161.0
2022-05-25,05913,26.0,258.0
2022-05-25,05914,13.0,73.0
2022-05-25,05915,24.0,69.0
2022-05-25,05916,6.0,57.0
2022-05-25,05954,28.0,104.0
2022-05-25,05958,17.0,65.0
2022-05-25,05962,22.0,84.0
2022-05-25,05966,8.0,18.0
2022-05-25,05970,6.0,97.0
2022-05-25,05974,17.0,72.0
2022-05-25,05978,5.0,97.0
2022-05-25,06411,25.0,78.0
2022-05-25,06412,32.0,252.0
2022-05-25,06413,17.0,90.0
2022-05-25,06414,8.0,80.0
2022-05-25,06431,4.0,37.0
2022-05-25,06432,0.0,20.0
2022-05-25,06433,3.0,20.0
2022-05-25,06434,1.0,21.0
2022-05-25,06435,11.0,72.0
2022-05-25,06436,5.0,22.0
2022-05-25,06437,4.0,122.0
2022-05-25,06438,3.0,20.0
2022-05-25,06439,1.0,11.0
2022-05-25,06440,6.0,60.0
2022-05-25,06531,28.0,192.0
2022-05-25,06532,4.0,41.0
2022-05-25,06533,13.0,35.0
2022-05-25,06534,27.0,110.0
2022-05-25,06535,8.0,16.0
2022-05-25,06611,11.0,135.0
