datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-05-19,01001,6.0,24.0
2025-05-19,01002,24.0,107.0
2025-05-19,01003,6.0,91.0
2025-05-19,01053,5.0,5.0
2025-05-19,01054,8.0,10.0
2025-05-19,01055,5.0,17.0
2025-05-19,01056,0.0,27.0
2025-05-19,01058,7.0,25.0
2025-05-19,01060,20.0,57.0
2025-05-19,01061,9.0,35.0
2025-05-19,01062,5.0,22.0
2025-05-19,02000,60.0,277.0
2025-05-19,03102,2.0,4.0
2025-05-19,03103,8.0,24.0
2025-05-19,03155,6.0,2.0
2025-05-19,03157,2.0,4.0
2025-05-19,03159,30.0,90.0
2025-05-19,03241,23.0,60.0
2025-05-19,03251,0.0,11.0
2025-05-19,03252,12.0,34.0
2025-05-19,03254,19.0,38.0
2025-05-19,03256,0.0,12.0
2025-05-19,03257,0.0,11.0
2025-05-19,03351,9.0,21.0
2025-05-19,03353,11.0,17.0
2025-05-19,03356,2.0,2.0
2025-05-19,03357,13.0,13.0
2025-05-19,03358,1.0,6.0
2025-05-19,03359,7.0,6.0
2025-05-19,03360,4.0,50.0
2025-05-19,03361,3.0,14.0
2025-05-19,03403,12.0,93.0
2025-05-19,03404,13.0,67.0
2025-05-19,03405,6.0,7.0
2025-05-19,03451,2.0,14.0
2025-05-19,03452,1.0,19.0
2025-05-19,03453,6.0,17.0
2025-05-19,03454,20.0,47.0
2025-05-19,03455,0.0,15.0
2025-05-19,03456,3.0,17.0
2025-05-19,03457,6.0,9.0
2025-05-19,03459,11.0,55.0
2025-05-19,03460,5.0,9.0
2025-05-19,04011,5.0,116.0
2025-05-19,04012,2.0,26.0
2025-05-19,05111,24.0,145.0
2025-05-19,05112,10.0,74.0
2025-05-19,05113,15.0,118.0
2025-05-19,05114,11.0,61.0
2025-05-19,05116,17.0,56.0
2025-05-19,05117,12.0,22.0
2025-05-19,05119,4.0,25.0
2025-05-19,05122,14.0,59.0
2025-05-19,05124,15.0,90.0
2025-05-19,05154,17.0,12.0
2025-05-19,05158,2.0,6.0
2025-05-19,05162,2.0,14.0
2025-05-19,05166,5.0,13.0
2025-05-19,05170,23.0,28.0
2025-05-19,05314,16.0,193.0
2025-05-19,05315,15.0,144.0
2025-05-19,05316,9.0,35.0
2025-05-19,05334,0.0,82.0
2025-05-19,05358,11.0,35.0
2025-05-19,05362,5.0,27.0
2025-05-19,05366,2.0,21.0
2025-05-19,05370,11.0,21.0
2025-05-19,05374,7.0,9.0
2025-05-19,05378,13.0,23.0
2025-05-19,05382,5.0,27.0
2025-05-19,05512,1.0,10.0
2025-05-19,05513,14.0,53.0
2025-05-19,05515,26.0,132.0
2025-05-19,05554,10.0,28.0
2025-05-19,05558,10.0,25.0
2025-05-19,05562,53.0,127.0
2025-05-19,05566,13.0,38.0
2025-05-19,05570,8.0,22.0
2025-05-19,05711,18.0,82.0
2025-05-19,05754,4.0,8.0
2025-05-19,05758,8.0,28.0
2025-05-19,05762,4.0,35.0
2025-05-19,05766,2.0,48.0
2025-05-19,05770,19.0,111.0
2025-05-19,05774,4.0,30.0
2025-05-19,05911,22.0,136.0
2025-05-19,05913,37.0,197.0
2025-05-19,05914,11.0,21.0
2025-05-19,05915,6.0,26.0
2025-05-19,05916,6.0,28.0
2025-05-19,05954,23.0,54.0
2025-05-19,05958,7.0,50.0
2025-05-19,05962,20.0,40.0
2025-05-19,05970,2.0,42.0
2025-05-19,05974,20.0,42.0
2025-05-19,05978,16.0,79.0
2025-05-19,06411,26.0,36.0
2025-05-19,06412,19.0,132.0
2025-05-19,06414,15.0,58.0
2025-05-19,06431,2.0,3.0
2025-05-19,06432,1.0,9.0
2025-05-19,06434,5.0,16.0
2025-05-19,06435,5.0,37.0
2025-05-19,06436,1.0,17.0
2025-05-19,06437,0.0,129.0
2025-05-19,06438,12.0,18.0
2025-05-19,06439,3.0,6.0
2025-05-19,06440,5.0,8.0
2025-05-19,06531,21.0,180.0
2025-05-19,06533,9.0,32.0
2025-05-19,06534,5.0,65.0
2025-05-19,06535,4.0,8.0
2025-05-19,06611,15.0,92.0
2025-05-19,06631,9.0,7.0
