date,ags,age_group,stage,new
2022-10-05,03252,12-17,3,7
2022-10-05,03252,18-59,3,8
2022-10-05,03252,18-59,4,20
2022-10-05,03252,60+,3,6
2022-10-05,03252,60+,4,140
2022-10-05,03254,12-17,3,7
2022-10-05,03254,18-59,2,6
2022-10-05,03254,18-59,3,20
2022-10-05,03254,18-59,4,91
2022-10-05,03254,18-59,5,11
2022-10-05,03254,60+,3,7
2022-10-05,03254,60+,4,269
2022-10-05,03254,60+,5,17
2022-10-05,03254,60+,6,5
2022-10-05,03255,12-17,4,5
2022-10-05,03255,18-59,4,18
2022-10-05,03255,60+,4,52
2022-10-05,03255,60+,5,8
2022-10-05,03256,18-59,3,11
2022-10-05,03256,18-59,4,35
2022-10-05,03256,60+,3,8
2022-10-05,03256,60+,4,113
2022-10-05,03256,60+,5,16
2022-10-05,03257,18-59,3,7
2022-10-05,03257,18-59,4,24
2022-10-05,03257,18-59,5,9
2022-10-05,03257,60+,3,8
2022-10-05,03257,60+,4,84
2022-10-05,03257,60+,5,17
2022-10-05,03351,18-59,3,23
2022-10-05,03351,18-59,4,130
2022-10-05,03351,18-59,5,7
2022-10-05,03351,60+,4,230
2022-10-05,03351,60+,5,28
2022-10-05,03352,12-17,3,6
2022-10-05,03352,12-17,4,6
2022-10-05,03352,18-59,3,16
2022-10-05,03352,18-59,4,78
2022-10-05,03352,60+,4,212
2022-10-05,03352,60+,5,63
2022-10-05,03353,05-11,2,5
2022-10-05,03353,18-59,3,10
2022-10-05,03353,18-59,4,74
2022-10-05,03353,60+,3,8
2022-10-05,03353,60+,4,214
2022-10-05,03353,60+,5,21
2022-10-05,03353,60+,6,9
2022-10-05,03354,05-11,1,7
2022-10-05,03354,18-59,3,7
2022-10-05,03354,18-59,4,8
2022-10-05,03354,60+,4,20
2022-10-05,03354,60+,5,8
2022-10-05,03355,12-17,3,5
2022-10-05,03355,18-59,3,19
2022-10-05,03355,18-59,4,94
2022-10-05,03355,18-59,5,20
2022-10-05,03355,60+,2,5
2022-10-05,03355,60+,3,9
2022-10-05,03355,60+,4,258
2022-10-05,03355,60+,5,43
2022-10-05,03356,18-59,1,5
2022-10-05,03356,18-59,3,10
2022-10-05,03356,18-59,4,50
2022-10-05,03356,18-59,5,5
2022-10-05,03356,60+,3,5
2022-10-05,03356,60+,4,128
2022-10-05,03356,60+,5,35
2022-10-05,03357,12-17,3,6
2022-10-05,03357,18-59,3,12
2022-10-05,03357,18-59,4,64
2022-10-05,03357,60+,4,245
2022-10-05,03357,60+,5,30
2022-10-05,03358,18-59,4,29
2022-10-05,03358,60+,4,150
2022-10-05,03358,60+,5,9
2022-10-05,03359,12-17,2,5
2022-10-05,03359,18-59,3,15
2022-10-05,03359,18-59,4,54
2022-10-05,03359,18-59,5,5
2022-10-05,03359,60+,4,182
2022-10-05,03359,60+,5,41
2022-10-05,03360,18-59,3,9
2022-10-05,03360,18-59,4,30
2022-10-05,03360,60+,4,107
2022-10-05,03360,60+,5,6
2022-10-05,03361,18-59,4,31
2022-10-05,03361,60+,3,7
2022-10-05,03361,60+,4,67
2022-10-05,03401,18-59,4,12
2022-10-05,03401,18-59,5,7
2022-10-05,03401,60+,3,7
2022-10-05,03401,60+,4,30
2022-10-05,03401,60+,5,19
2022-10-05,03402,18-59,3,7
2022-10-05,03402,18-59,4,14
2022-10-05,03402,18-59,5,5
2022-10-05,03402,60+,4,30
2022-10-05,03402,60+,5,18
2022-10-05,03403,18-59,3,7
2022-10-05,03403,18-59,4,60
2022-10-05,03403,18-59,5,7
2022-10-05,03403,60+,3,7
2022-10-05,03403,60+,4,169
2022-10-05,03403,60+,5,29
2022-10-05,03404,12-17,1,8
2022-10-05,03404,12-17,3,9
2022-10-05,03404,18-59,1,41
2022-10-05,03404,18-59,2,6
2022-10-05,03404,18-59,3,23
2022-10-05,03404,18-59,4,114
2022-10-05,03404,18-59,5,19
2022-10-05,03404,60+,4,126
2022-10-05,03404,60+,5,18
2022-10-05,03405,18-59,3,7
2022-10-05,03405,18-59,4,16
2022-10-05,03405,18-59,5,8
2022-10-05,03405,18-59,6,29
2022-10-05,03405,60+,4,29
2022-10-05,03405,60+,5,11
2022-10-05,03451,18-59,4,46
2022-10-05,03451,18-59,5,5
2022-10-05,03451,60+,4,73
2022-10-05,03451,60+,5,22
2022-10-05,03452,18-59,3,11
2022-10-05,03452,18-59,4,39
2022-10-05,03452,18-59,5,6
2022-10-05,03452,60+,2,6
2022-10-05,03452,60+,3,5
2022-10-05,03452,60+,4,187
2022-10-05,03452,60+,5,27
2022-10-05,03453,18-59,4,16
2022-10-05,03453,60+,4,50
2022-10-05,03453,60+,5,34
2022-10-05,03454,12-17,4,5
2022-10-05,03454,18-59,3,12
2022-10-05,03454,18-59,4,65
2022-10-05,03454,18-59,5,8
2022-10-05,03454,60+,3,9
2022-10-05,03454,60+,4,188
2022-10-05,03454,60+,5,84
2022-10-05,03455,12-17,3,5
2022-10-05,03455,18-59,3,9
2022-10-05,03455,18-59,4,16
2022-10-05,03455,60+,3,5
2022-10-05,03455,60+,4,91
2022-10-05,03455,60+,5,9
2022-10-05,03456,12-17,4,5
2022-10-05,03456,18-59,3,5
2022-10-05,03456,18-59,4,24
2022-10-05,03456,18-59,5,67
2022-10-05,03456,60+,4,93
2022-10-05,03456,60+,5,27
2022-10-05,03457,12-17,1,5
2022-10-05,03457,18-59,4,22
2022-10-05,03457,18-59,5,5
2022-10-05,03457,60+,4,81
2022-10-05,03457,60+,5,37
2022-10-05,03458,18-59,3,5
2022-10-05,03458,18-59,4,27
2022-10-05,03458,60+,4,63
2022-10-05,03459,18-59,4,96
2022-10-05,03459,60+,3,5
2022-10-05,03459,60+,4,155
2022-10-05,03459,60+,5,9
2022-10-05,03460,05-11,1,5
2022-10-05,03460,12-17,1,5
2022-10-05,03460,18-59,3,5
2022-10-05,03460,18-59,4,47
2022-10-05,03460,18-59,5,13
2022-10-05,03460,60+,4,113
2022-10-05,03460,60+,5,16
2022-10-05,03461,18-59,3,9
2022-10-05,03461,18-59,4,49
2022-10-05,03461,60+,4,97
2022-10-05,03461,60+,5,9
2022-10-05,03462,18-59,1,5
2022-10-05,03462,18-59,3,8
2022-10-05,03462,18-59,4,19
2022-10-05,03462,60+,4,53
2022-10-05,04011,12-17,1,5
2022-10-05,04011,18-59,1,7
2022-10-05,04011,18-59,2,18
2022-10-05,04011,18-59,3,46
2022-10-05,04011,18-59,4,342
2022-10-05,04011,18-59,5,21
2022-10-05,04011,60+,2,5
2022-10-05,04011,60+,3,13
2022-10-05,04011,60+,4,377
2022-10-05,04011,60+,5,75
2022-10-05,04012,18-59,1,8
2022-10-05,04012,18-59,3,37
2022-10-05,04012,18-59,4,73
2022-10-05,04012,18-59,5,48
2022-10-05,04012,60+,3,5
2022-10-05,04012,60+,4,92
2022-10-05,04012,60+,5,35
2022-10-05,05111,12-17,3,10
2022-10-05,05111,18-59,3,79
2022-10-05,05111,18-59,4,148
2022-10-05,05111,18-59,5,99
2022-10-05,05111,18-59,6,33
2022-10-05,05111,60+,3,59
2022-10-05,05111,60+,4,282
2022-10-05,05111,60+,5,42
2022-10-05,05111,60+,6,88
2022-10-05,05112,18-59,2,5
2022-10-05,05112,18-59,3,22
2022-10-05,05112,18-59,4,63
2022-10-05,05112,18-59,5,8
2022-10-05,05112,60+,3,5
2022-10-05,05112,60+,4,192
2022-10-05,05112,60+,5,31
2022-10-05,05112,60+,6,17
2022-10-05,05113,12-17,3,5
2022-10-05,05113,18-59,3,18
2022-10-05,05113,18-59,4,69
2022-10-05,05113,18-59,5,11
2022-10-05,05113,18-59,6,11
2022-10-05,05113,60+,3,16
2022-10-05,05113,60+,4,214
2022-10-05,05113,60+,5,65
2022-10-05,05113,60+,6,39
2022-10-05,05114,12-17,4,10
2022-10-05,05114,18-59,3,14
2022-10-05,05114,18-59,4,46
2022-10-05,05114,18-59,5,5
2022-10-05,05114,18-59,6,9
2022-10-05,05114,60+,3,11
2022-10-05,05114,60+,4,113
2022-10-05,05114,60+,6,43
2022-10-05,05116,18-59,3,13
2022-10-05,05116,18-59,4,67
2022-10-05,05116,18-59,5,5
2022-10-05,05116,18-59,6,14
2022-10-05,05116,60+,3,6
2022-10-05,05116,60+,4,164
2022-10-05,05116,60+,5,36
2022-10-05,05116,60+,6,35
2022-10-05,05117,18-59,3,8
2022-10-05,05117,18-59,4,30
2022-10-05,05117,18-59,5,6
2022-10-05,05117,60+,3,7
2022-10-05,05117,60+,4,67
2022-10-05,05117,60+,5,23
2022-10-05,05117,60+,6,15
2022-10-05,05119,18-59,3,10
2022-10-05,05119,18-59,4,30
2022-10-05,05119,60+,1,5
2022-10-05,05119,60+,3,20
2022-10-05,05119,60+,4,61
2022-10-05,05120,18-59,3,5
2022-10-05,05120,18-59,4,7
2022-10-05,05120,18-59,5,6
2022-10-05,05120,60+,4,45
2022-10-05,05120,60+,5,6
2022-10-05,05122,12-17,3,5
2022-10-05,05122,18-59,3,15
2022-10-05,05122,18-59,4,31
2022-10-05,05122,60+,3,9
2022-10-05,05122,60+,4,149
2022-10-05,05122,60+,5,11
2022-10-05,05124,18-59,2,5
2022-10-05,05124,18-59,3,15
2022-10-05,05124,18-59,4,103
2022-10-05,05124,18-59,5,5
2022-10-05,05124,18-59,6,27
2022-10-05,05124,60+,3,9
2022-10-05,05124,60+,4,205
2022-10-05,05124,60+,5,14
2022-10-05,05124,60+,6,18
2022-10-05,05154,12-17,3,5
2022-10-05,05154,18-59,3,12
2022-10-05,05154,18-59,4,42
2022-10-05,05154,18-59,5,5
2022-10-05,05154,18-59,6,16
2022-10-05,05154,60+,3,11
2022-10-05,05154,60+,4,235
2022-10-05,05154,60+,5,25
2022-10-05,05154,60+,6,51
2022-10-05,05158,05-11,1,7
2022-10-05,05158,18-59,1,7
2022-10-05,05158,18-59,3,18
2022-10-05,05158,18-59,4,73
2022-10-05,05158,18-59,5,16
2022-10-05,05158,60+,3,8
2022-10-05,05158,60+,4,254
2022-10-05,05158,60+,5,45
2022-10-05,05158,60+,6,41
2022-10-05,05162,12-17,2,5
2022-10-05,05162,18-59,1,5
2022-10-05,05162,18-59,3,20
2022-10-05,05162,18-59,4,95
2022-10-05,05162,18-59,5,8
2022-10-05,05162,60+,3,7
2022-10-05,05162,60+,4,312
2022-10-05,05162,60+,5,45
2022-10-05,05162,60+,6,14
2022-10-05,05166,18-59,1,6
2022-10-05,05166,18-59,3,27
2022-10-05,05166,18-59,4,82
2022-10-05,05166,18-59,5,17
2022-10-05,05166,60+,1,23
2022-10-05,05166,60+,3,10
2022-10-05,05166,60+,4,260
2022-10-05,05166,60+,5,26
2022-10-05,05166,60+,6,38
2022-10-05,05170,18-59,3,14
2022-10-05,05170,18-59,4,90
2022-10-05,05170,18-59,5,9
2022-10-05,05170,18-59,6,12
2022-10-05,05170,60+,2,18
2022-10-05,05170,60+,3,12
2022-10-05,05170,60+,4,259
2022-10-05,05170,60+,5,46
2022-10-05,05170,60+,6,57
2022-10-05,05314,12-17,1,5
2022-10-05,05314,12-17,3,9
2022-10-05,05314,18-59,2,5
2022-10-05,05314,18-59,3,27
2022-10-05,05314,18-59,4,226
2022-10-05,05314,18-59,5,11
2022-10-05,05314,18-59,6,32
2022-10-05,05314,60+,3,7
2022-10-05,05314,60+,4,237
2022-10-05,05314,60+,5,60
2022-10-05,05314,60+,6,93
2022-10-05,05315,05-11,4,5
2022-10-05,05315,12-17,5,5
2022-10-05,05315,18-59,1,20
2022-10-05,05315,18-59,2,10
2022-10-05,05315,18-59,3,60
2022-10-05,05315,18-59,4,302
2022-10-05,05315,18-59,5,51
2022-10-05,05315,18-59,6,63
2022-10-05,05315,60+,1,8
2022-10-05,05315,60+,3,54
2022-10-05,05315,60+,4,503
2022-10-05,05315,60+,5,123
2022-10-05,05315,60+,6,165
2022-10-05,05316,18-59,3,12
2022-10-05,05316,18-59,4,62
2022-10-05,05316,18-59,5,6
2022-10-05,05316,18-59,6,7
2022-10-05,05316,60+,3,5
2022-10-05,05316,60+,4,140
2022-10-05,05316,60+,5,26
2022-10-05,05316,60+,6,19
2022-10-05,05334,05-11,2,5
2022-10-05,05334,12-17,3,5
2022-10-05,05334,18-59,2,12
2022-10-05,05334,18-59,3,32
2022-10-05,05334,18-59,4,114
2022-10-05,05334,18-59,5,9
2022-10-05,05334,18-59,6,40
2022-10-05,05334,60+,3,39
2022-10-05,05334,60+,4,364
2022-10-05,05334,60+,5,37
2022-10-05,05334,60+,6,68
2022-10-05,05358,12-17,4,5
2022-10-05,05358,18-59,3,11
2022-10-05,05358,18-59,4,42
2022-10-05,05358,18-59,5,11
2022-10-05,05358,60+,4,259
2022-10-05,05358,60+,5,53
2022-10-05,05358,60+,6,32
2022-10-05,05362,12-17,3,7
2022-10-05,05362,18-59,2,6
2022-10-05,05362,18-59,3,13
2022-10-05,05362,18-59,4,70
2022-10-05,05362,18-59,5,28
2022-10-05,05362,18-59,6,20
2022-10-05,05362,60+,3,5
2022-10-05,05362,60+,4,271
2022-10-05,05362,60+,5,63
2022-10-05,05362,60+,6,160
2022-10-05,05366,18-59,3,9
2022-10-05,05366,18-59,4,34
2022-10-05,05366,60+,4,156
2022-10-05,05366,60+,5,21
2022-10-05,05366,60+,6,14
2022-10-05,05370,18-59,3,5
2022-10-05,05370,18-59,4,41
2022-10-05,05370,18-59,6,12
2022-10-05,05370,60+,3,5
2022-10-05,05370,60+,4,163
2022-10-05,05370,60+,5,13
2022-10-05,05370,60+,6,62
2022-10-05,05374,18-59,4,46
2022-10-05,05374,18-59,6,6
2022-10-05,05374,60+,3,10
2022-10-05,05374,60+,4,202
2022-10-05,05374,60+,5,10
2022-10-05,05374,60+,6,13
2022-10-05,05378,18-59,1,5
2022-10-05,05378,18-59,3,8
2022-10-05,05378,18-59,4,82
2022-10-05,05378,18-59,5,13
2022-10-05,05378,60+,1,20
2022-10-05,05378,60+,4,388
2022-10-05,05378,60+,5,50
2022-10-05,05378,60+,6,10
2022-10-05,05382,12-17,3,5
2022-10-05,05382,18-59,1,6
2022-10-05,05382,18-59,2,8
2022-10-05,05382,18-59,3,31
2022-10-05,05382,18-59,4,153
2022-10-05,05382,18-59,5,118
2022-10-05,05382,18-59,6,21
2022-10-05,05382,60+,3,28
2022-10-05,05382,60+,4,436
2022-10-05,05382,60+,5,161
2022-10-05,05382,60+,6,87
2022-10-05,05512,60+,4,16
2022-10-05,05512,60+,5,6
2022-10-05,05513,18-59,3,11
2022-10-05,05513,18-59,4,33
2022-10-05,05513,60+,4,88
2022-10-05,05515,18-59,1,9
2022-10-05,05515,18-59,3,11
2022-10-05,05515,18-59,4,101
2022-10-05,05515,18-59,5,10
2022-10-05,05515,60+,1,20
2022-10-05,05515,60+,3,7
2022-10-05,05515,60+,4,139
2022-10-05,05515,60+,5,66
2022-10-05,05554,05-11,1,7
2022-10-05,05554,18-59,1,5
2022-10-05,05554,18-59,3,8
2022-10-05,05554,18-59,4,40
2022-10-05,05554,18-59,5,11
2022-10-05,05554,60+,2,8
2022-10-05,05554,60+,4,150
2022-10-05,05554,60+,5,10
2022-10-05,05558,18-59,3,9
2022-10-05,05558,18-59,4,51
2022-10-05,05558,60+,4,96
2022-10-05,05558,60+,5,21
2022-10-05,05562,05-11,4,5
2022-10-05,05562,12-17,1,5
2022-10-05,05562,12-17,3,6
2022-10-05,05562,12-17,4,6
2022-10-05,05562,18-59,2,8
2022-10-05,05562,18-59,3,15
2022-10-05,05562,18-59,4,154
2022-10-05,05562,18-59,5,36
2022-10-05,05562,60+,2,5
2022-10-05,05562,60+,4,300
2022-10-05,05562,60+,5,42
2022-10-05,05562,60+,6,7
2022-10-05,05566,05-11,1,6
2022-10-05,05566,18-59,2,5
2022-10-05,05566,18-59,3,17
2022-10-05,05566,18-59,4,121
2022-10-05,05566,18-59,5,35
2022-10-05,05566,60+,3,5
2022-10-05,05566,60+,4,217
2022-10-05,05566,60+,5,60
2022-10-05,05570,18-59,1,7
2022-10-05,05570,18-59,3,9
2022-10-05,05570,18-59,4,36
2022-10-05,05570,18-59,5,6
2022-10-05,05570,60+,3,10
2022-10-05,05570,60+,4,195
2022-10-05,05570,60+,5,20
2022-10-05,05711,12-17,1,6
2022-10-05,05711,12-17,5,5
2022-10-05,05711,18-59,1,7
2022-10-05,05711,18-59,3,17
2022-10-05,05711,18-59,4,138
2022-10-05,05711,18-59,5,31
2022-10-05,05711,60+,3,11
2022-10-05,05711,60+,4,238
2022-10-05,05711,60+,5,35
2022-10-05,05754,18-59,3,25
2022-10-05,05754,18-59,4,120
2022-10-05,05754,18-59,5,8
2022-10-05,05754,60+,3,9
2022-10-05,05754,60+,4,223
2022-10-05,05754,60+,5,29
2022-10-05,05758,18-59,3,18
2022-10-05,05758,18-59,4,103
2022-10-05,05758,18-59,5,11
2022-10-05,05758,60+,1,8
2022-10-05,05758,60+,3,5
2022-10-05,05758,60+,4,247
2022-10-05,05758,60+,5,33
2022-10-05,05762,18-59,3,7
2022-10-05,05762,18-59,4,24
2022-10-05,05762,60+,4,97
2022-10-05,05762,60+,5,12
2022-10-05,05766,18-59,3,9
2022-10-05,05766,18-59,4,117
2022-10-05,05766,18-59,5,8
2022-10-05,05766,60+,3,6
2022-10-05,05766,60+,4,191
2022-10-05,05766,60+,5,8
2022-10-05,05770,12-17,2,5
2022-10-05,05770,12-17,3,5
2022-10-05,05770,12-17,4,5
2022-10-05,05770,18-59,2,5
2022-10-05,05770,18-59,3,21
2022-10-05,05770,18-59,4,128
2022-10-05,05770,18-59,5,14
2022-10-05,05770,60+,3,7
2022-10-05,05770,60+,4,229
2022-10-05,05770,60+,5,45
2022-10-05,05774,12-17,1,6
2022-10-05,05774,12-17,3,6
2022-10-05,05774,12-17,4,6
2022-10-05,05774,18-59,1,6
2022-10-05,05774,18-59,2,8
2022-10-05,05774,18-59,3,14
2022-10-05,05774,18-59,4,97
2022-10-05,05774,18-59,5,11
2022-10-05,05774,60+,3,5
2022-10-05,05774,60+,4,226
2022-10-05,05774,60+,5,17
2022-10-05,05911,18-59,2,7
2022-10-05,05911,18-59,3,19
2022-10-05,05911,18-59,4,96
2022-10-05,05911,18-59,5,8
2022-10-05,05911,18-59,6,5
2022-10-05,05911,60+,3,8
2022-10-05,05911,60+,4,238
2022-10-05,05911,60+,5,7
2022-10-05,05913,12-17,3,6
2022-10-05,05913,18-59,3,21
2022-10-05,05913,18-59,4,116
2022-10-05,05913,18-59,5,7
2022-10-05,05913,60+,4,217
2022-10-05,05913,60+,5,21
2022-10-05,05914,05-11,4,7
2022-10-05,05914,18-59,3,12
2022-10-05,05914,18-59,4,42
2022-10-05,05914,18-59,5,8
2022-10-05,05914,60+,3,7
2022-10-05,05914,60+,4,108
2022-10-05,05914,60+,5,14
2022-10-05,05915,18-59,3,6
2022-10-05,05915,18-59,4,45
2022-10-05,05915,18-59,5,25
2022-10-05,05915,60+,4,39
2022-10-05,05915,60+,5,13
2022-10-05,05916,18-59,4,35
2022-10-05,05916,60+,4,22
2022-10-05,05916,60+,5,9
2022-10-05,05954,12-17,2,6
2022-10-05,05954,12-17,3,7
2022-10-05,05954,18-59,1,13
2022-10-05,05954,18-59,2,11
2022-10-05,05954,18-59,3,22
2022-10-05,05954,18-59,4,175
2022-10-05,05954,60+,3,5
2022-10-05,05954,60+,4,202
2022-10-05,05954,60+,5,81
2022-10-05,05958,12-17,1,5
2022-10-05,05958,12-17,2,5
2022-10-05,05958,18-59,2,6
2022-10-05,05958,18-59,3,13
2022-10-05,05958,18-59,4,68
2022-10-05,05958,60+,4,145
2022-10-05,05958,60+,5,26
2022-10-05,05962,18-59,3,30
2022-10-05,05962,18-59,4,40
2022-10-05,05962,60+,3,13
2022-10-05,05962,60+,4,235
2022-10-05,05962,60+,5,21
2022-10-05,05966,05-11,1,8
2022-10-05,05966,05-11,2,8
2022-10-05,05966,12-17,3,13
2022-10-05,05966,12-17,4,8
2022-10-05,05966,18-59,3,24
2022-10-05,05966,18-59,4,271
2022-10-05,05966,18-59,5,80
2022-10-05,05966,60+,4,202
2022-10-05,05966,60+,5,140
2022-10-05,05970,18-59,3,12
2022-10-05,05970,18-59,4,37
2022-10-05,05970,18-59,5,9
2022-10-05,05970,60+,4,128
2022-10-05,05970,60+,5,16
2022-10-05,05974,18-59,2,5
2022-10-05,05974,18-59,3,9
2022-10-05,05974,18-59,4,58
2022-10-05,05974,18-59,5,20
2022-10-05,05974,60+,3,10
2022-10-05,05974,60+,4,159
2022-10-05,05974,60+,5,6
2022-10-05,05978,12-17,3,8
2022-10-05,05978,18-59,3,16
2022-10-05,05978,18-59,4,103
2022-10-05,05978,18-59,5,30
2022-10-05,05978,60+,2,5
2022-10-05,05978,60+,3,6
2022-10-05,05978,60+,4,238
2022-10-05,05978,60+,5,30
2022-10-05,06411,18-59,1,7
2022-10-05,06411,18-59,3,22
2022-10-05,06411,18-59,4,38
2022-10-05,06411,60+,3,11
2022-10-05,06411,60+,4,96
