IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A15-A34,W,2026-09-14,1,0
1060,A35-A59,M,2026-09-14,1,0
1060,A60-A79,M,2026-09-14,1,0
1061,A60-A79,W,2023-12-18,-3,0
1061,A60-A79,W,2023-12-20,-1,0
11007,A60-A79,W,2026-09-08,1,0
12067,A00-A04,W,2026-09-12,1,0
14521,A80+,M,2026-09-14,1,0
14625,A15-A34,W,2026-09-12,1,0
14625,A60-A79,W,2026-09-10,1,0
14729,A80+,M,2026-09-14,1,0
16051,A80+,W,2026-09-12,1,0
16066,A60-A79,W,2026-09-11,1,0
16071,A60-A79,M,2026-08-28,1,0
2000,A35-A59,M,2026-09-14,1,0
3159,A35-A59,M,2026-09-11,1,0
3460,A80+,M,2026-09-11,1,0
5111,A00-A04,M,2026-09-14,1,0
5112,A60-A79,W,2026-09-14,1,0
5122,A00-A04,W,2026-09-14,1,0
5124,A35-A59,M,2026-09-14,1,0
5162,A35-A59,W,2026-09-14,1,0
5166,A00-A04,W,2026-09-09,1,0
5314,A60-A79,M,2026-09-11,1,0
5314,A80+,W,2026-09-14,2,0
5374,A80+,W,2026-09-14,1,0
5382,A60-A79,W,2026-09-14,1,0
5382,A80+,M,2026-09-10,1,0
5382,A80+,M,2026-09-14,1,0
5515,A80+,M,2026-09-14,2,0
5554,A35-A59,W,2026-09-05,1,0
5754,A80+,W,2026-09-14,1,0
5766,A60-A79,W,2026-09-11,1,0
5913,A00-A04,W,2026-09-10,1,0
5913,A60-A79,M,2026-09-14,1,0
5915,A00-A04,M,2026-09-11,1,0
5962,A80+,W,2026-09-14,1,0
6412,A00-A04,W,2026-09-14,1,0
6412,A80+,M,2026-09-11,1,0
6431,A60-A79,M,2026-09-10,1,0
6432,A60-A79,W,2026-09-14,1,0
6433,A60-A79,W,2026-09-14,1,0
6433,A80+,M,2026-09-10,1,0
6435,A80+,M,2026-09-14,1,0
6438,A60-A79,W,2026-09-14,1,0
6439,A15-A34,W,2026-09-14,1,0
8115,A35-A59,W,2026-09-14,1,0
8115,A60-A79,M,2026-09-11,-1,0
8117,A00-A04,M,2026-09-14,1,0
8117,A80+,W,2026-09-10,1,0
8136,A80+,M,2026-09-14,1,0
8136,A80+,W,2026-09-14,1,0
8425,A35-A59,W,2026-09-14,1,0
8426,A80+,W,2026-09-14,1,0
9161,A35-A59,W,2026-09-08,1,0
9162,A60-A79,M,2026-09-14,1,0
9189,A00-A04,W,2026-09-14,1,0
9562,A15-A34,W,2026-09-14,1,0
9772,A15-A34,M,2026-09-14,1,0
