date,ags,age_group,stage,new
2022-05-21,01001,18-59,3,12
2022-05-21,01001,18-59,4,12
2022-05-21,01001,60+,4,9
2022-05-21,01002,05-11,2,7
2022-05-21,01002,12-17,3,5
2022-05-21,01002,18-59,3,10
2022-05-21,01002,18-59,4,46
2022-05-21,01002,60+,3,5
2022-05-21,01002,60+,4,53
2022-05-21,01003,05-11,2,5
2022-05-21,01003,12-17,3,7
2022-05-21,01003,18-59,2,8
2022-05-21,01003,18-59,3,14
2022-05-21,01003,18-59,4,33
2022-05-21,01003,60+,2,6
2022-05-21,01003,60+,4,19
2022-05-21,01004,12-17,3,5
2022-05-21,01004,18-59,2,5
2022-05-21,01004,18-59,3,5
2022-05-21,01004,18-59,4,9
2022-05-21,01004,60+,4,15
2022-05-21,01051,18-59,2,7
2022-05-21,01051,18-59,3,13
2022-05-21,01051,18-59,4,7
2022-05-21,01051,60+,2,6
2022-05-21,01051,60+,4,25
2022-05-21,01053,12-17,3,5
2022-05-21,01053,18-59,4,7
2022-05-21,01053,60+,4,8
2022-05-21,01054,18-59,3,9
2022-05-21,01054,18-59,4,12
2022-05-21,01054,60+,3,5
2022-05-21,01054,60+,4,42
2022-05-21,01055,18-59,4,11
2022-05-21,01055,60+,3,8
2022-05-21,01055,60+,4,8
2022-05-21,01056,05-11,1,5
2022-05-21,01056,12-17,3,5
2022-05-21,01056,18-59,4,12
2022-05-21,01056,60+,2,5
2022-05-21,01056,60+,3,6
2022-05-21,01056,60+,4,37
2022-05-21,01057,18-59,4,7
2022-05-21,01057,60+,4,5
2022-05-21,01058,05-11,2,5
2022-05-21,01058,12-17,3,5
2022-05-21,01058,18-59,4,18
2022-05-21,01058,60+,4,37
2022-05-21,01059,05-11,2,6
2022-05-21,01059,05-11,3,5
2022-05-21,01059,12-17,4,6
2022-05-21,01059,18-59,3,17
2022-05-21,01059,18-59,4,15
2022-05-21,01059,18-59,5,5
2022-05-21,01059,60+,3,5
2022-05-21,01059,60+,4,24
2022-05-21,01060,05-11,2,10
2022-05-21,01060,18-59,1,5
2022-05-21,01060,18-59,3,16
2022-05-21,01060,18-59,4,42
2022-05-21,01060,60+,4,87
2022-05-21,01061,12-17,2,5
2022-05-21,01061,18-59,4,5
2022-05-21,01061,60+,2,5
2022-05-21,01062,05-11,2,13
2022-05-21,01062,05-11,3,5
2022-05-21,01062,12-17,2,12
2022-05-21,01062,12-17,3,7
2022-05-21,01062,12-17,4,6
2022-05-21,01062,18-59,2,14
2022-05-21,01062,18-59,3,23
2022-05-21,01062,18-59,4,21
2022-05-21,01062,60+,2,5
2022-05-21,01062,60+,3,13
2022-05-21,01062,60+,4,49
2022-05-21,01062,60+,5,6
2022-05-21,02000,18-59,1,5
2022-05-21,02000,18-59,2,9
2022-05-21,02000,18-59,3,50
2022-05-21,02000,18-59,4,35
2022-05-21,02000,60+,3,9
2022-05-21,02000,60+,4,17
2022-05-21,03102,12-17,2,6
2022-05-21,03102,60+,4,6
2022-05-21,03103,12-17,2,5
2022-05-21,03103,18-59,3,5
2022-05-21,03103,60+,4,5
2022-05-21,03153,05-11,1,7
2022-05-21,03153,05-11,2,10
2022-05-21,03153,12-17,2,6
2022-05-21,03153,12-17,3,10
2022-05-21,03153,18-59,1,6
2022-05-21,03153,18-59,2,5
2022-05-21,03153,18-59,3,16
2022-05-21,03153,18-59,4,23
2022-05-21,03153,60+,3,8
2022-05-21,03153,60+,4,37
2022-05-21,03154,18-59,3,6
