date,ags,age_group,stage,new
2022-07-06,3352,60+,2,5
2022-07-06,3352,60+,3,7
2022-07-06,3352,60+,4,113
2022-07-06,3353,05-11,2,14
2022-07-06,3353,12-17,1,5
2022-07-06,3353,12-17,2,5
2022-07-06,3353,18-59,3,10
2022-07-06,3353,18-59,4,55
2022-07-06,3353,60+,4,212
2022-07-06,3354,12-17,4,14
2022-07-06,3354,18-59,3,5
2022-07-06,3354,60+,4,41
2022-07-06,3355,12-17,3,6
2022-07-06,3355,12-17,4,9
2022-07-06,3355,18-59,1,5
2022-07-06,3355,18-59,3,11
2022-07-06,3355,18-59,4,57
2022-07-06,3355,60+,3,14
2022-07-06,3355,60+,4,153
2022-07-06,3356,18-59,3,21
2022-07-06,3356,18-59,4,24
2022-07-06,3356,60+,3,14
2022-07-06,3356,60+,4,106
2022-07-06,3357,18-59,3,13
2022-07-06,3357,18-59,4,34
2022-07-06,3357,60+,3,8
2022-07-06,3357,60+,4,121
2022-07-06,3358,18-59,1,6
2022-07-06,3358,18-59,3,10
2022-07-06,3358,18-59,4,28
2022-07-06,3358,60+,3,5
2022-07-06,3358,60+,4,111
2022-07-06,3359,18-59,4,20
2022-07-06,3359,60+,4,68
2022-07-06,3360,18-59,3,6
2022-07-06,3360,18-59,4,19
2022-07-06,3360,60+,3,5
2022-07-06,3360,60+,4,77
2022-07-06,3361,18-59,4,22
2022-07-06,3361,60+,3,7
2022-07-06,3361,60+,4,94
2022-07-06,3401,05-11,1,5
2022-07-06,3401,05-11,2,5
2022-07-06,3401,18-59,3,6
2022-07-06,3401,18-59,4,11
2022-07-06,3401,60+,4,35
2022-07-06,3402,18-59,4,5
2022-07-06,3402,60+,4,45
2022-07-06,3403,05-11,1,7
2022-07-06,3403,12-17,3,6
2022-07-06,3403,18-59,3,19
2022-07-06,3403,18-59,4,81
2022-07-06,3403,60+,4,89
2022-07-06,3404,12-17,3,6
2022-07-06,3404,18-59,3,16
2022-07-06,3404,18-59,4,23
2022-07-06,3404,60+,3,5
2022-07-06,3404,60+,4,51
2022-07-06,3405,18-59,3,7
2022-07-06,3405,18-59,4,9
2022-07-06,3405,60+,4,18
2022-07-06,3451,18-59,3,12
2022-07-06,3451,18-59,4,11
2022-07-06,3451,60+,3,6
2022-07-06,3451,60+,4,33
2022-07-06,3452,12-17,3,5
2022-07-06,3452,18-59,3,18
2022-07-06,3452,18-59,4,18
2022-07-06,3452,60+,3,5
2022-07-06,3452,60+,4,78
2022-07-06,3453,18-59,1,5
2022-07-06,3453,18-59,3,6
2022-07-06,3453,18-59,4,18
2022-07-06,3453,60+,4,51
2022-07-06,3454,05-11,2,19
2022-07-06,3454,18-59,2,13
2022-07-06,3454,18-59,3,55
2022-07-06,3454,18-59,4,55
2022-07-06,3454,60+,1,5
2022-07-06,3454,60+,3,24
2022-07-06,3454,60+,4,105
2022-07-06,3455,18-59,4,5
2022-07-06,3455,60+,4,72
2022-07-06,3456,12-17,4,5
2022-07-06,3456,18-59,4,19
2022-07-06,3456,60+,4,39
2022-07-06,3457,18-59,3,15
2022-07-06,3457,18-59,4,30
2022-07-06,3457,60+,1,5
2022-07-06,3457,60+,4,73
2022-07-06,3458,18-59,2,5
2022-07-06,3458,18-59,3,13
2022-07-06,3458,18-59,4,6
2022-07-06,3458,60+,3,6
2022-07-06,3458,60+,4,33
2022-07-06,3459,12-17,3,6
2022-07-06,3459,12-17,4,6
2022-07-06,3459,18-59,3,14
2022-07-06,3459,18-59,4,29
2022-07-06,3459,60+,3,7
2022-07-06,3459,60+,4,94
2022-07-06,3460,12-17,1,5
2022-07-06,3460,12-17,3,5
2022-07-06,3460,18-59,1,5
2022-07-06,3460,18-59,3,8
2022-07-06,3460,18-59,4,17
2022-07-06,3460,60+,2,5
2022-07-06,3460,60+,4,66
2022-07-06,3461,18-59,2,8
2022-07-06,3461,18-59,3,14
2022-07-06,3461,18-59,4,92
2022-07-06,3461,60+,3,6
2022-07-06,3461,60+,4,146
2022-07-06,3462,18-59,2,6
2022-07-06,3462,18-59,3,7
2022-07-06,3462,18-59,4,9
2022-07-06,3462,60+,4,26
2022-07-06,4011,12-17,3,6
2022-07-06,4011,18-59,1,6
2022-07-06,4011,18-59,2,13
2022-07-06,4011,18-59,3,51
2022-07-06,4011,18-59,4,156
2022-07-06,4011,60+,2,7
2022-07-06,4011,60+,3,5
2022-07-06,4011,60+,4,224
2022-07-06,4012,12-17,2,5
2022-07-06,4012,18-59,2,14
2022-07-06,4012,18-59,3,63
2022-07-06,4012,18-59,4,37
2022-07-06,4012,60+,2,44
2022-07-06,4012,60+,3,8
2022-07-06,4012,60+,4,68
2022-07-06,5111,18-59,3,35
2022-07-06,5111,18-59,4,104
2022-07-06,5111,60+,3,10
2022-07-06,5111,60+,4,268
2022-07-06,5112,18-59,1,6
2022-07-06,5112,18-59,2,11
2022-07-06,5112,18-59,3,28
2022-07-06,5112,18-59,4,69
2022-07-06,5112,60+,1,5
2022-07-06,5112,60+,2,5
2022-07-06,5112,60+,3,11
2022-07-06,5112,60+,4,210
2022-07-06,5113,12-17,3,7
2022-07-06,5113,18-59,3,27
2022-07-06,5113,18-59,4,82
2022-07-06,5113,60+,3,13
2022-07-06,5113,60+,4,230
2022-07-06,5114,12-17,1,5
2022-07-06,5114,18-59,4,21
2022-07-06,5114,60+,3,8
2022-07-06,5114,60+,4,86
2022-07-06,5116,12-17,2,9
2022-07-06,5116,12-17,3,6
2022-07-06,5116,18-59,2,11
2022-07-06,5116,18-59,3,13
2022-07-06,5116,18-59,4,64
2022-07-06,5116,60+,4,179
2022-07-06,5116,60+,5,5
2022-07-06,5117,18-59,4,14
2022-07-06,5117,60+,4,36
2022-07-06,5119,18-59,3,8
2022-07-06,5119,18-59,4,33
2022-07-06,5119,60+,4,113
2022-07-06,5120,18-59,2,5
2022-07-06,5120,18-59,3,10
2022-07-06,5120,18-59,4,6
2022-07-06,5120,60+,4,32
2022-07-06,5122,12-17,1,7
2022-07-06,5122,18-59,2,9
2022-07-06,5122,18-59,3,18
2022-07-06,5122,18-59,4,35
2022-07-06,5122,60+,1,5
2022-07-06,5122,60+,3,15
2022-07-06,5122,60+,4,82
2022-07-06,5124,18-59,3,16
2022-07-06,5124,18-59,4,38
2022-07-06,5124,60+,4,137
2022-07-06,5154,12-17,3,6
2022-07-06,5154,18-59,2,5
2022-07-06,5154,18-59,3,21
2022-07-06,5154,18-59,4,47
2022-07-06,5154,60+,4,106
2022-07-06,5158,12-17,3,7
2022-07-06,5158,18-59,2,11
2022-07-06,5158,18-59,3,36
2022-07-06,5158,18-59,4,51
2022-07-06,5158,60+,3,11
2022-07-06,5158,60+,4,263
2022-07-06,5162,05-11,1,7
2022-07-06,5162,05-11,2,6
2022-07-06,5162,12-17,1,8
2022-07-06,5162,12-17,2,5
2022-07-06,5162,12-17,3,9
2022-07-06,5162,18-59,2,10
2022-07-06,5162,18-59,3,30
2022-07-06,5162,18-59,4,98
2022-07-06,5162,60+,3,10
2022-07-06,5162,60+,4,261
2022-07-06,5166,18-59,3,9
2022-07-06,5166,18-59,4,57
2022-07-06,5166,60+,3,10
2022-07-06,5166,60+,4,148
2022-07-06,5170,12-17,1,6
2022-07-06,5170,12-17,3,8
2022-07-06,5170,18-59,1,5
2022-07-06,5170,18-59,3,25
2022-07-06,5170,18-59,4,69
2022-07-06,5170,60+,3,13
2022-07-06,5170,60+,4,278
2022-07-06,5314,05-11,1,6
2022-07-06,5314,12-17,3,7
2022-07-06,5314,12-17,4,6
2022-07-06,5314,18-59,1,10
2022-07-06,5314,18-59,2,10
2022-07-06,5314,18-59,3,35
2022-07-06,5314,18-59,4,128
2022-07-06,5314,60+,3,8
2022-07-06,5314,60+,4,142
2022-07-06,5315,05-11,1,6
2022-07-06,5315,12-17,1,9
2022-07-06,5315,12-17,2,15
2022-07-06,5315,12-17,3,22
2022-07-06,5315,18-59,1,7
2022-07-06,5315,18-59,2,11
2022-07-06,5315,18-59,3,87
2022-07-06,5315,18-59,4,248
2022-07-06,5315,60+,1,5
2022-07-06,5315,60+,3,34
2022-07-06,5315,60+,4,547
2022-07-06,5316,12-17,2,8
2022-07-06,5316,12-17,3,5
2022-07-06,5316,18-59,2,6
2022-07-06,5316,18-59,3,20
2022-07-06,5316,18-59,4,32
2022-07-06,5316,60+,3,11
2022-07-06,5316,60+,4,159
2022-07-06,5334,05-11,1,6
2022-07-06,5334,12-17,3,10
2022-07-06,5334,18-59,2,8
2022-07-06,5334,18-59,3,40
2022-07-06,5334,18-59,4,96
2022-07-06,5334,60+,3,8
2022-07-06,5334,60+,4,207
2022-07-06,5358,18-59,2,8
2022-07-06,5358,18-59,3,12
2022-07-06,5358,18-59,4,27
2022-07-06,5358,60+,4,78
2022-07-06,5362,12-17,3,5
2022-07-06,5362,18-59,3,22
2022-07-06,5362,18-59,4,59
2022-07-06,5362,60+,3,11
2022-07-06,5362,60+,4,227
2022-07-06,5366,18-59,3,11
2022-07-06,5366,18-59,4,19
2022-07-06,5366,60+,4,72
2022-07-06,5370,05-11,2,5
2022-07-06,5370,12-17,3,8
2022-07-06,5370,18-59,3,27
2022-07-06,5370,18-59,4,44
2022-07-06,5370,60+,3,8
2022-07-06,5370,60+,4,184
2022-07-06,5374,12-17,3,5
2022-07-06,5374,18-59,3,10
2022-07-06,5374,18-59,4,34
2022-07-06,5374,60+,2,5
2022-07-06,5374,60+,4,114
2022-07-06,5378,12-17,2,5
2022-07-06,5378,18-59,2,5
2022-07-06,5378,18-59,3,11
2022-07-06,5378,18-59,4,27
2022-07-06,5378,60+,4,152
2022-07-06,5382,12-17,3,6
2022-07-06,5382,12-17,4,5
2022-07-06,5382,18-59,3,33
2022-07-06,5382,18-59,4,95
2022-07-06,5382,60+,1,5
2022-07-06,5382,60+,3,13
2022-07-06,5382,60+,4,238
2022-07-06,5512,18-59,2,5
2022-07-06,5512,18-59,3,9
2022-07-06,5512,18-59,4,13
2022-07-06,5512,60+,3,6
2022-07-06,5512,60+,4,41
2022-07-06,5513,05-11,2,8
2022-07-06,5513,18-59,3,14
2022-07-06,5513,18-59,4,25
2022-07-06,5513,60+,4,75
2022-07-06,5515,12-17,1,6
2022-07-06,5515,12-17,3,7
2022-07-06,5515,18-59,2,8
2022-07-06,5515,18-59,3,17
2022-07-06,5515,18-59,4,85
2022-07-06,5515,18-59,5,5
2022-07-06,5515,60+,3,5
2022-07-06,5515,60+,4,102
2022-07-06,5554,05-11,2,6
2022-07-06,5554,12-17,3,5
2022-07-06,5554,18-59,2,5
2022-07-06,5554,18-59,3,10
2022-07-06,5554,18-59,4,31
2022-07-06,5554,18-59,5,10
2022-07-06,5554,60+,4,91
2022-07-06,5558,12-17,3,5
2022-07-06,5558,18-59,4,23
2022-07-06,5558,60+,4,73
2022-07-06,5562,05-11,1,6
2022-07-06,5562,12-17,3,8
2022-07-06,5562,18-59,3,7
2022-07-06,5562,18-59,4,86
2022-07-06,5562,60+,4,256
2022-07-06,5566,18-59,3,14
2022-07-06,5566,18-59,4,33
2022-07-06,5566,60+,4,73
2022-07-06,5570,05-11,1,6
2022-07-06,5570,18-59,2,5
2022-07-06,5570,18-59,3,19
2022-07-06,5570,18-59,4,46
2022-07-06,5570,60+,4,166
2022-07-06,5711,12-17,2,5
2022-07-06,5711,12-17,3,5
2022-07-06,5711,18-59,1,7
2022-07-06,5711,18-59,2,7
2022-07-06,5711,18-59,3,40
2022-07-06,5711,18-59,4,82
2022-07-06,5711,60+,2,5
2022-07-06,5711,60+,3,5
2022-07-06,5711,60+,4,129
2022-07-06,5754,18-59,3,26
2022-07-06,5754,18-59,4,61
2022-07-06,5754,60+,3,7
2022-07-06,5754,60+,4,172
2022-07-06,5758,12-17,3,6
2022-07-06,5758,18-59,1,8
2022-07-06,5758,18-59,2,6
2022-07-06,5758,18-59,3,29
2022-07-06,5758,18-59,4,63
2022-07-06,5758,60+,3,9
2022-07-06,5758,60+,4,162
2022-07-06,5762,18-59,2,5
2022-07-06,5762,18-59,3,5
2022-07-06,5762,60+,3,6
2022-07-06,5762,60+,4,26
2022-07-06,5766,18-59,3,6
2022-07-06,5766,18-59,4,19
2022-07-06,5766,60+,4,63
2022-07-06,5770,18-59,3,18
2022-07-06,5770,18-59,4,63
2022-07-06,5770,60+,3,16
2022-07-06,5770,60+,4,138
2022-07-06,5774,12-17,3,6
2022-07-06,5774,18-59,1,6
2022-07-06,5774,18-59,2,5
2022-07-06,5774,18-59,3,17
2022-07-06,5774,18-59,4,35
2022-07-06,5774,60+,4,100
2022-07-06,5911,12-17,2,5
2022-07-06,5911,12-17,3,5
2022-07-06,5911,12-17,4,6
2022-07-06,5911,18-59,2,6
2022-07-06,5911,18-59,3,26
2022-07-06,5911,18-59,4,84
2022-07-06,5911,60+,3,5
2022-07-06,5911,60+,4,208
2022-07-06,5913,18-59,2,6
2022-07-06,5913,18-59,3,22
2022-07-06,5913,18-59,4,73
2022-07-06,5913,60+,3,5
2022-07-06,5913,60+,4,234
2022-07-06,5914,18-59,3,6
2022-07-06,5914,18-59,4,19
2022-07-06,5914,60+,4,73
2022-07-06,5915,18-59,3,6
2022-07-06,5915,18-59,4,20
2022-07-06,5915,60+,3,5
2022-07-06,5915,60+,4,54
2022-07-06,5916,12-17,3,5
2022-07-06,5916,18-59,3,11
2022-07-06,5916,18-59,4,21
2022-07-06,5916,60+,3,8
2022-07-06,5916,60+,4,56
2022-07-06,5954,18-59,2,5
2022-07-06,5954,18-59,3,14
2022-07-06,5954,18-59,4,33
2022-07-06,5954,60+,4,101
2022-07-06,5958,05-11,1,5
2022-07-06,5958,18-59,2,7
2022-07-06,5958,18-59,3,31
2022-07-06,5958,18-59,4,62
2022-07-06,5958,60+,3,7
2022-07-06,5958,60+,4,213
2022-07-06,5962,18-59,3,10
2022-07-06,5962,18-59,4,43
2022-07-06,5962,60+,4,161
2022-07-06,5966,18-59,3,10
2022-07-06,5966,18-59,4,15
2022-07-06,5966,60+,4,27
2022-07-06,5970,18-59,3,18
2022-07-06,5970,18-59,4,19
2022-07-06,5970,60+,3,9
2022-07-06,5970,60+,4,140
2022-07-06,5974,18-59,1,5
2022-07-06,5974,18-59,3,15
2022-07-06,5974,18-59,4,43
2022-07-06,5974,60+,3,6
2022-07-06,5974,60+,4,122
2022-07-06,5978,12-17,3,5
2022-07-06,5978,18-59,3,16
2022-07-06,5978,18-59,4,71
2022-07-06,5978,60+,4,200
2022-07-06,6411,05-11,1,10
2022-07-06,6411,12-17,3,5
2022-07-06,6411,18-59,1,5
2022-07-06,6411,18-59,3,30
2022-07-06,6411,18-59,4,12
2022-07-06,6411,60+,4,34
2022-07-06,6412,05-11,2,5
2022-07-06,6412,12-17,2,10
2022-07-06,6412,12-17,3,12
2022-07-06,6412,18-59,1,9
2022-07-06,6412,18-59,2,16
2022-07-06,6412,18-59,3,88
2022-07-06,6412,18-59,4,95
2022-07-06,6412,60+,1,5
2022-07-06,6412,60+,2,6
2022-07-06,6412,60+,3,29
2022-07-06,6412,60+,4,169
2022-07-06,6413,05-11,1,5
2022-07-06,6413,05-11,2,8
2022-07-06,6413,12-17,3,8
2022-07-06,6413,18-59,3,14
2022-07-06,6413,18-59,4,20
2022-07-06,6413,60+,4,41
2022-07-06,6414,12-17,3,10
2022-07-06,6414,12-17,4,5
2022-07-06,6414,18-59,2,5
2022-07-06,6414,18-59,3,27
2022-07-06,6414,18-59,4,31
2022-07-06,6414,60+,3,10
2022-07-06,6414,60+,4,119
2022-07-06,6431,18-59,1,5
2022-07-06,6431,18-59,2,6
2022-07-06,6431,18-59,3,14
2022-07-06,6431,18-59,4,37
2022-07-06,6431,60+,3,7
2022-07-06,6431,60+,4,54
2022-07-06,6432,12-17,3,6
2022-07-06,6432,18-59,3,12
2022-07-06,6432,18-59,4,25
2022-07-06,6432,60+,2,7
2022-07-06,6432,60+,4,122
2022-07-06,6433,12-17,3,6
2022-07-06,6433,18-59,2,8
2022-07-06,6433,18-59,3,25
2022-07-06,6433,18-59,4,67
2022-07-06,6433,60+,1,5
2022-07-06,6433,60+,3,7
2022-07-06,6433,60+,4,168
2022-07-06,6434,12-17,2,5
2022-07-06,6434,18-59,3,27
2022-07-06,6434,18-59,4,33
2022-07-06,6434,60+,1,5
2022-07-06,6434,60+,4,145
2022-07-06,6435,12-17,3,6
2022-07-06,6435,12-17,4,8
2022-07-06,6435,18-59,1,5
2022-07-06,6435,18-59,3,17
2022-07-06,6435,18-59,4,38
2022-07-06,6435,60+,1,5
2022-07-06,6435,60+,3,16
2022-07-06,6435,60+,4,222
2022-07-06,6436,12-17,4,5
2022-07-06,6436,18-59,2,5
2022-07-06,6436,18-59,3,21
2022-07-06,6436,18-59,4,35
2022-07-06,6436,60+,3,5
2022-07-06,6436,60+,4,176
2022-07-06,6437,18-59,4,28
2022-07-06,6438,05-11,2,5
2022-07-06,6438,12-17,2,5
2022-07-06,6438,12-17,3,6
2022-07-06,6438,18-59,3,34
2022-07-06,6438,18-59,4,28
2022-07-06,6438,60+,4,135
2022-07-06,6439,12-17,4,5
2022-07-06,6439,18-59,1,5
2022-07-06,6439,18-59,3,7
2022-07-06,6439,18-59,4,37
2022-07-06,6439,60+,4,79
2022-07-06,6440,12-17,3,6
2022-07-06,6440,18-59,3,16
2022-07-06,6440,18-59,4,15
2022-07-06,6440,60+,3,23
2022-07-06,6440,60+,4,102
2022-07-06,6531,12-17,3,6
2022-07-06,6531,18-59,1,33
2022-07-06,6531,18-59,2,10
2022-07-06,6531,18-59,3,24
2022-07-06,6531,18-59,4,24
2022-07-06,6531,60+,4,78
2022-07-06,6532,05-11,1,5
2022-07-06,6532,18-59,2,5
2022-07-06,6532,18-59,3,10
2022-07-06,6532,18-59,4,13
2022-07-06,6532,60+,4,89
2022-07-06,6533,18-59,3,5
2022-07-06,6533,18-59,4,11
2022-07-06,6533,60+,3,7
2022-07-06,6533,60+,4,68
2022-07-06,6534,18-59,3,10
2022-07-06,6534,18-59,4,17
2022-07-06,6534,60+,4,116
2022-07-06,6535,60+,4,31
2022-07-06,6611,18-59,2,6
2022-07-06,6611,18-59,3,32
2022-07-06,6611,18-59,4,13
2022-07-06,6611,60+,3,8
2022-07-06,6611,60+,4,78
2022-07-06,6631,18-59,3,12
2022-07-06,6631,18-59,4,5
2022-07-06,6631,60+,1,5
2022-07-06,6631,60+,3,16
2022-07-06,6631,60+,4,55
2022-07-06,6632,18-59,3,10
2022-07-06,6632,60+,4,25
2022-07-06,6633,12-17,2,5
2022-07-06,6633,18-59,1,8
2022-07-06,6633,18-59,2,7
2022-07-06,6633,18-59,3,15
2022-07-06,6633,18-59,4,40
2022-07-06,6633,60+,1,6
2022-07-06,6633,60+,3,12
2022-07-06,6633,60+,4,201
2022-07-06,6634,05-11,2,6
2022-07-06,6634,18-59,3,5
2022-07-06,6634,18-59,4,10
2022-07-06,6634,60+,4,34
2022-07-06,6635,18-59,3,16
2022-07-06,6635,18-59,4,7
2022-07-06,6635,60+,3,6
2022-07-06,6635,60+,4,73
2022-07-06,6636,18-59,4,10
2022-07-06,6636,60+,3,6
2022-07-06,6636,60+,4,44
2022-07-06,7111,12-17,1,5
2022-07-06,7111,12-17,2,5
2022-07-06,7111,12-17,3,7
2022-07-06,7111,18-59,3,10
2022-07-06,7111,18-59,4,8
2022-07-06,7111,60+,3,9
2022-07-06,7111,60+,4,30
2022-07-06,7131,18-59,2,6
2022-07-06,7131,18-59,3,15
2022-07-06,7131,18-59,4,17
2022-07-06,7131,60+,4,51
2022-07-06,7132,18-59,3,5
2022-07-06,7132,18-59,4,8
2022-07-06,7132,60+,3,7
2022-07-06,7132,60+,4,35
2022-07-06,7133,18-59,3,7
2022-07-06,7133,60+,3,5
2022-07-06,7133,60+,4,33
2022-07-06,7134,18-59,3,6
2022-07-06,7134,18-59,4,5
2022-07-06,7134,60+,4,20
2022-07-06,7135,18-59,4,8
2022-07-06,7135,60+,4,30
2022-07-06,7137,12-17,3,6
2022-07-06,7137,18-59,3,10
2022-07-06,7137,18-59,4,11
2022-07-06,7137,60+,2,6
2022-07-06,7137,60+,4,50
2022-07-06,7138,12-17,4,5
2022-07-06,7138,18-59,3,9
2022-07-06,7138,18-59,4,19
2022-07-06,7138,60+,4,79
2022-07-06,7140,18-59,1,5
2022-07-06,7140,18-59,3,7
2022-07-06,7140,60+,3,6
2022-07-06,7140,60+,4,50
2022-07-06,7141,18-59,3,9
