datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-07-06,01001,4.0,38.0
2022-07-06,01002,16.0,105.0
2022-07-06,01003,5.0,117.0
2022-07-06,01004,3.0,20.0
2022-07-06,01051,2.0,33.0
2022-07-06,01053,3.0,13.0
2022-07-06,01054,3.0,19.0
2022-07-06,01055,10.0,35.0
2022-07-06,01056,6.0,29.0
2022-07-06,01057,2.0,10.0
2022-07-06,01058,7.0,36.0
2022-07-06,01059,0.0,24.0
2022-07-06,01060,17.0,67.0
2022-07-06,01061,15.0,28.0
2022-07-06,01062,10.0,20.0
2022-07-06,02000,95.0,449.0
2022-07-06,03101,32.0,100.0
2022-07-06,03102,5.0,23.0
2022-07-06,03103,10.0,20.0
2022-07-06,03151,0.0,12.0
2022-07-06,03153,2.0,23.0
2022-07-06,03154,0.0,14.0
2022-07-06,03155,4.0,16.0
2022-07-06,03157,0.0,12.0
2022-07-06,03158,5.0,11.0
2022-07-06,03159,29.0,108.0
2022-07-06,03241,40.0,347.0
2022-07-06,03251,6.0,11.0
2022-07-06,03252,19.0,52.0
2022-07-06,03254,26.0,49.0
2022-07-06,03255,2.0,8.0
2022-07-06,03256,3.0,13.0
2022-07-06,03257,4.0,20.0
2022-07-06,03351,14.0,23.0
2022-07-06,03352,2.0,12.0
2022-07-06,03353,7.0,27.0
2022-07-06,03354,0.0,7.0
2022-07-06,03355,4.0,34.0
2022-07-06,03356,3.0,6.0
2022-07-06,03357,5.0,23.0
2022-07-06,03358,6.0,16.0
2022-07-06,03359,7.0,19.0
2022-07-06,03360,3.0,73.0
2022-07-06,03361,2.0,13.0
2022-07-06,03401,1.0,15.0
2022-07-06,03402,0.0,13.0
2022-07-06,03403,6.0,106.0
2022-07-06,03404,9.0,87.0
2022-07-06,03405,11.0,23.0
2022-07-06,03451,1.0,29.0
2022-07-06,03452,2.0,34.0
2022-07-06,03453,5.0,18.0
2022-07-06,03454,19.0,70.0
2022-07-06,03455,10.0,18.0
2022-07-06,03456,0.0,25.0
2022-07-06,03457,8.0,19.0
2022-07-06,03458,0.0,7.0
2022-07-06,03459,12.0,68.0
2022-07-06,03460,10.0,26.0
2022-07-06,03461,4.0,9.0
2022-07-06,03462,1.0,7.0
2022-07-06,04011,6.0,134.0
2022-07-06,04012,7.0,42.0
2022-07-06,05111,24.0,268.0
2022-07-06,05112,32.0,127.0
2022-07-06,05113,35.0,299.0
2022-07-06,05114,14.0,70.0
2022-07-06,05116,9.0,77.0
2022-07-06,05117,8.0,28.0
2022-07-06,05119,7.0,68.0
